ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.063826,0.728082,10.826898,1.035056,0.324212,0.323812,-1.459718,0.807218,-0.986882,35.2599,-10.5886,-24.1686,5,2020-06-14 10:16:26:319
0.402668,-1.090102,8.723649,1.035056,0.324212,0.323812,-1.459718,0.807218,-0.986882,35.2599,-10.5886,-24.1686,14,2020-06-14 10:16:26:328
0.402668,-1.090102,8.723649,1.035056,0.324212,0.323812,-1.459718,0.807218,-0.986882,35.2599,-10.5886,-24.1686,25,2020-06-14 10:16:26:339
0.402668,-1.090102,8.723649,0.24571,-0.761787,-1.815835,-1.902758,0.812543,-0.739802,36.2254,-9.1107,-24.4182,34,2020-06-14 10:16:26:348
-1.602365,-1.609926,7.870851,0.24571,-0.761787,-1.815835,-1.902758,0.812543,-0.739802,36.2254,-9.1107,-24.4182,43,2020-06-14 10:16:26:357
-1.602365,-1.609926,7.870851,0.24571,-0.761787,-1.815835,-1.902758,0.812543,-0.739802,36.2254,-9.1107,-24.4182,54,2020-06-14 10:16:26:368
-1.602365,-1.609926,7.870851,0.24571,-0.761787,-1.815835,-1.902758,0.812543,-0.739802,36.2254,-9.1107,-24.4182,64,2020-06-14 10:16:26:378
-1.832333,-1.221855,7.890015,-1.643857,-0.138306,-2.280701,-2.089133,-0.073537,0.312418,37.0545,-6.4523,-24.1851,73,2020-06-14 10:16:26:387
-1.832333,-1.221855,7.890015,-1.643857,-0.138306,-2.280701,-2.089133,-0.073537,0.312418,37.0545,-6.4523,-24.1851,86,2020-06-14 10:16:26:400
-0.198602,0.038178,6.756944,-1.643857,-0.138306,-2.280701,-2.089133,-0.073537,0.312418,37.0545,-6.4523,-24.1851,93,2020-06-14 10:16:26:407
-0.198602,0.038178,6.756944,-0.092291,1.902805,-3.194737,-1.213703,-0.663547,0.472168,37.0545,-6.4523,-24.1851,104,2020-06-14 10:16:26:418
-0.198602,0.038178,6.756944,-0.092291,1.902805,-3.194737,-1.213703,-0.663547,0.472168,36.8768,-3.7756,-24.5219,113,2020-06-14 10:16:26:427
-0.227348,0.232214,5.077698,-0.092291,1.902805,-3.194737,-1.213703,-0.663547,0.472168,36.8768,-3.7756,-24.5219,124,2020-06-14 10:16:26:438
-0.227348,0.232214,5.077698,-0.092291,1.902805,-3.194737,-1.213703,-0.663547,0.472168,36.8768,-3.7756,-24.5219,134,2020-06-14 10:16:26:448
-0.227348,0.232214,5.077698,-0.263796,2.60711,-5.764689,-0.855863,-0.456937,0.177163,36.8768,-3.7756,-24.5219,143,2020-06-14 10:16:26:457
-0.301609,0.74006,4.39019,-0.263796,2.60711,-5.764689,-0.855863,-0.456937,0.177163,37.2273,-2.9801,-25.4427,154,2020-06-14 10:16:26:468
-0.301609,0.74006,4.39019,-0.263796,2.60711,-5.764689,-0.855863,-0.456937,0.177163,37.2273,-2.9801,-25.4427,164,2020-06-14 10:16:26:478
-0.462107,-0.529555,5.784371,-0.263796,2.60711,-5.764689,-0.855863,-0.456937,0.177163,37.2273,-2.9801,-25.4427,173,2020-06-14 10:16:26:487
-0.462107,-0.529555,5.784371,-0.263796,2.60711,-5.764689,-0.855863,-0.456937,0.177163,37.2273,-2.9801,-25.4427,184,2020-06-14 10:16:26:498
-0.462107,-0.529555,5.784371,-0.332872,2.186488,-4.202341,-0.332948,0.250223,-0.276527,36.8157,-2.3768,-26.4245,194,2020-06-14 10:16:26:508
-1.877848,-1.00626,6.337731,-0.332872,2.186488,-4.202341,-0.332948,0.250223,-0.276527,36.8157,-2.3768,-26.4245,204,2020-06-14 10:16:26:518
-1.877848,-1.00626,6.337731,-0.332872,2.186488,-4.202341,-0.332948,0.250223,-0.276527,36.8157,-2.3768,-26.4245,214,2020-06-14 10:16:26:528
-1.877848,-1.00626,6.337731,-2.505134,1.240275,-2.52019,0.176122,-0.197077,0.003568,36.5661,-1.7664,-26.2042,224,2020-06-14 10:16:26:538
-3.125903,-1.526083,8.052909,-2.505134,1.240275,-2.52019,0.176122,-0.197077,0.003568,36.5661,-1.7664,-26.2042,233,2020-06-14 10:16:26:547
-3.125903,-1.526083,8.052909,-2.505134,1.240275,-2.52019,0.176122,-0.197077,0.003568,36.5661,-1.7664,-26.2042,244,2020-06-14 10:16:26:558
-3.243283,-0.565488,7.451639,-3.609157,1.527859,-2.340286,0.572302,-0.767917,0.264493,36.5661,-1.7664,-26.2042,254,2020-06-14 10:16:26:568
-3.243283,-0.565488,7.451639,-3.609157,1.527859,-2.340286,0.572302,-0.767917,0.264493,36.9679,-1.7173,-26.2213,263,2020-06-14 10:16:26:577
