ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.006962,-1.883013,7.097105,-0.443753,-0.083047,-2.819694,-1.535333,0.306668,0.513703,34.385,-5.6503,-27.3377,17,2020-06-14 10:25:53:774
-0.006962,-1.883013,7.097105,-0.443753,-0.083047,-2.819694,-1.471433,0.048938,0.384838,34.385,-5.6503,-27.3377,26,2020-06-14 10:25:53:783
0.326012,-1.173945,7.437266,-0.443753,-0.083047,-2.819694,-1.471433,0.048938,0.384838,34.1937,-4.8988,-27.2937,36,2020-06-14 10:25:53:793
0.326012,-1.173945,7.437266,-0.019132,1.153275,-2.352577,-1.471433,0.048938,0.384838,34.1937,-4.8988,-27.2937,51,2020-06-14 10:25:53:808
0.759598,-0.979909,7.657652,-0.019132,1.153275,-2.352577,-0.769598,-0.180037,-0.019862,34.1937,-4.8988,-27.2937,57,2020-06-14 10:25:53:814
0.759598,-0.979909,7.657652,-0.019132,1.153275,-2.352577,-0.769598,-0.180037,-0.019862,34.1452,-4.3247,-27.7492,67,2020-06-14 10:25:53:824
0.759598,-0.979909,7.657652,0.442347,1.176847,-2.650456,-0.769598,-0.180037,-0.019862,34.1452,-4.3247,-27.7492,76,2020-06-14 10:25:53:833
0.584726,-1.29372,6.220352,0.442347,1.176847,-2.650456,-0.355313,0.129878,-0.323387,34.1452,-4.3247,-27.7492,87,2020-06-14 10:25:53:844
0.584726,-1.29372,6.220352,0.442347,1.176847,-2.650456,-0.355313,0.129878,-0.323387,34.8555,-3.3462,-28.4378,97,2020-06-14 10:25:53:854
0.584726,-1.29372,6.220352,-0.280979,1.414394,-4.158749,-0.355313,0.129878,-0.323387,34.8555,-3.3462,-28.4378,106,2020-06-14 10:25:53:863
-0.126737,-1.538061,5.190287,-0.280979,1.414394,-4.158749,-0.355313,0.129878,-0.323387,34.8555,-3.3462,-28.4378,117,2020-06-14 10:25:53:874
-0.126737,-1.538061,5.190287,-0.280979,1.414394,-4.158749,-0.766403,0.468548,-0.197717,34.8611,-2.3199,-29.036,130,2020-06-14 10:25:53:887
-0.126737,-1.538061,5.190287,-0.280979,1.414394,-4.158749,-0.766403,0.468548,-0.197717,34.8611,-2.3199,-29.036,137,2020-06-14 10:25:53:894
0.093649,-2.536984,7.487571,-0.160312,0.473731,-2.631813,-0.766403,0.468548,-0.197717,34.8611,-2.3199,-29.036,146,2020-06-14 10:25:53:903
0.093649,-2.536984,7.487571,-0.160312,0.473731,-2.631813,-0.413888,0.259808,-0.100802,34.8611,-2.3199,-29.036,159,2020-06-14 10:25:53:916
-0.335146,-2.903496,8.07926,-0.160312,0.473731,-2.631813,-0.413888,0.259808,-0.100802,35.0043,-1.0015,-28.7471,167,2020-06-14 10:25:53:924
-0.335146,-2.903496,8.07926,-0.532074,0.10819,-1.402727,-0.413888,0.259808,-0.100802,35.0043,-1.0015,-28.7471,176,2020-06-14 10:25:53:933
-0.335146,-2.903496,8.07926,-0.532074,0.10819,-1.402727,-0.413888,0.259808,-0.100802,35.0043,-1.0015,-28.7471,187,2020-06-14 10:25:53:944
-0.577091,-2.857981,8.07926,-0.532074,0.10819,-1.402727,0.215527,-0.324877,0.024868,35.0043,-1.0015,-28.7471,197,2020-06-14 10:25:53:954
-0.577091,-2.857981,8.07926,-0.879061,0.105163,-1.455481,0.215527,-0.324877,0.024868,35.6223,-0.5384,-28.0915,206,2020-06-14 10:25:53:963
-0.577091,-2.857981,8.07926,-0.879061,0.105163,-1.455481,0.215527,-0.324877,0.024868,35.6223,-0.5384,-28.0915,217,2020-06-14 10:25:53:974
-0.622606,-2.536984,7.590578,-0.879061,0.105163,-1.455481,0.005722,-0.152347,-0.014537,35.6223,-0.5384,-28.0915,226,2020-06-14 10:25:53:983
-0.622606,-2.536984,7.590578,-0.996099,0.366611,-1.731476,0.005722,-0.152347,-0.014537,35.6223,-0.5384,-28.0915,237,2020-06-14 10:25:53:994
-0.850178,-2.551357,8.814678,-0.996099,0.366611,-1.731476,0.005722,-0.152347,-0.014537,35.9271,-0.7643,-28.2209,247,2020-06-14 10:25:54:004
-0.850178,-2.551357,8.814678,-0.996099,0.366611,-1.731476,-0.234968,-0.024547,-0.263747,35.9271,-0.7643,-28.2209,256,2020-06-14 10:25:54:013
-0.850178,-2.551357,8.814678,-1.401839,0.492241,-0.50648,-0.234968,-0.024547,-0.263747,35.9271,-0.7643,-28.2209,267,2020-06-14 10:25:54:024
-1.223876,-2.412418,8.65418,-1.401839,0.492241,-0.50648,-0.234968,-0.024547,-0.263747,35.5819,-0.5436,-28.3436,277,2020-06-14 10:25:54:034
-1.223876,-2.412418,8.65418,-1.401839,0.492241,-0.50648,-0.437318,-0.065017,-0.624782,35.5819,-0.5436,-28.3436,288,2020-06-14 10:25:54:045
-1.223876,-2.412418,8.65418,-1.747422,0.657093,-1.29965,-0.437318,-0.065017,-0.624782,35.5819,-0.5436,-28.3436,296,2020-06-14 10:25:54:053
-1.537687,-2.692692,7.947507,-1.747422,0.657093,-1.29965,-0.437318,-0.065017,-0.624782,35.5819,-0.5436,-28.3436,306,2020-06-14 10:25:54:063
-1.537687,-2.692692,7.947507,-1.747422,0.657093,-1.29965,-0.437318,-0.065017,-0.624782,35.1294,0.1442,-28.8428,317,2020-06-14 10:25:54:074
-1.537687,-2.692692,7.947507,-1.956858,0.347102,-1.408585,-0.946388,0.512213,-0.771752,35.1294,0.1442,-28.8428,326,2020-06-14 10:25:54:083
-1.50415,-2.927451,8.196639,-1.956858,0.347102,-1.408585,-0.946388,0.512213,-0.771752,35.1294,0.1442,-28.8428,337,2020-06-14 10:25:54:094
-1.50415,-2.927451,8.196639,-1.956858,0.347102,-1.408585,-0.946388,0.512213,-0.771752,35.3963,1.2391,-28.6848,346,2020-06-14 10:25:54:103
-1.846706,-2.97057,9.32492,-2.005871,0.606064,-0.108717,-0.757883,0.524993,-0.901682,35.3963,1.2391,-28.6848,358,2020-06-14 10:25:54:115
-1.846706,-2.97057,9.32492,-2.005871,0.606064,-0.108717,-0.757883,0.524993,-0.901682,35.3963,1.2391,-28.6848,366,2020-06-14 10:25:54:123
-1.846706,-2.97057,9.32492,-2.005871,0.606064,-0.108717,-0.757883,0.524993,-0.901682,35.3963,1.2391,-28.6848,377,2020-06-14 10:25:54:134
-1.846706,-2.97057,9.32492,-2.005871,0.606064,-0.108717,-0.757883,0.524993,-0.901682,35.5315,3.1972,-27.5545,386,2020-06-14 10:25:54:143
-1.911385,-3.334686,8.627829,-2.297158,0.34602,-0.456453,-0.066698,-0.201337,-0.876122,35.5315,3.1972,-27.5545,397,2020-06-14 10:25:54:154
-1.911385,-3.334686,8.627829,-2.297158,0.34602,-0.456453,-0.066698,-0.201337,-0.876122,35.5315,3.1972,-27.5545,407,2020-06-14 10:25:54:164
-1.911385,-3.334686,8.627829,-2.297158,0.34602,-0.456453,-0.066698,-0.201337,-0.876122,35.5315,3.1972,-27.5545,417,2020-06-14 10:25:54:174
-1.104101,-3.250843,7.477989,-1.740311,0.330464,-1.627293,-0.028358,-0.202402,-0.877187,35.6328,4.6478,-27.0939,426,2020-06-14 10:25:54:183
-1.104101,-3.250843,7.477989,-1.740311,0.330464,-1.627293,-0.028358,-0.202402,-0.877187,35.6328,4.6478,-27.0939,437,2020-06-14 10:25:54:194
-1.104101,-3.250843,7.477989,-1.740311,0.330464,-1.627293,-0.028358,-0.202402,-0.877187,35.6328,4.6478,-27.0939,447,2020-06-14 10:25:54:204
-0.565114,-3.293962,7.604951,-1.204248,0.376022,-1.517471,-0.191303,0.256613,-0.997532,35.6328,4.6478,-27.0939,456,2020-06-14 10:25:54:213
-0.565114,-3.293962,7.604951,-1.204248,0.376022,-1.517471,-0.191303,0.256613,-0.997532,35.6107,6.2176,-27.8757,467,2020-06-14 10:25:54:224
-0.699262,-3.502371,7.430079,-1.204248,0.376022,-1.517471,-0.191303,0.256613,-0.997532,35.6107,6.2176,-27.8757,477,2020-06-14 10:25:54:234
-0.699262,-3.502371,7.430079,-1.293373,0.153303,-1.656067,-0.207278,0.340748,-1.003922,35.6107,6.2176,-27.8757,487,2020-06-14 10:25:54:244
-0.699262,-3.502371,7.430079,-1.293373,0.153303,-1.656067,-0.207278,0.340748,-1.003922,35.6107,6.2176,-27.8757,497,2020-06-14 10:25:54:254
-0.174647,-3.229284,7.379774,-1.293373,0.153303,-1.656067,-0.207278,0.340748,-1.003922,35.5916,7.5969,-28.2088,506,2020-06-14 10:25:54:263
-0.174647,-3.229284,7.379774,-0.770807,0.486423,-1.761662,-0.180653,0.415298,-0.990077,35.5916,7.5969,-28.2088,516,2020-06-14 10:25:54:273
-0.081223,-2.984943,7.48278,-0.770807,0.486423,-1.761662,-0.180653,0.415298,-0.990077,35.5916,7.5969,-28.2088,526,2020-06-14 10:25:54:283
-0.081223,-2.984943,7.48278,-0.770807,0.486423,-1.761662,-0.180653,0.415298,-0.990077,35.7118,9.142,-27.5947,537,2020-06-14 10:25:54:294
-0.081223,-2.984943,7.48278,-0.722162,0.702639,-1.403893,0.073882,0.594218,-0.944282,35.7118,9.142,-27.5947,548,2020-06-14 10:25:54:305
-0.062059,-3.133464,8.026559,-0.722162,0.702639,-1.403893,0.073882,0.594218,-0.944282,35.7118,9.142,-27.5947,557,2020-06-14 10:25:54:314
-0.062059,-3.133464,8.026559,-0.722162,0.702639,-1.403893,0.073882,0.594218,-0.944282,35.7934,10.5795,-26.9209,567,2020-06-14 10:25:54:324
-0.062059,-3.133464,8.026559,-0.387251,0.594672,-1.033264,0.437047,0.586763,-0.825002,35.7934,10.5795,-26.9209,576,2020-06-14 10:25:54:333
0.22061,-2.699878,7.731912,-0.387251,0.594672,-1.033264,0.437047,0.586763,-0.825002,35.7934,10.5795,-26.9209,587,2020-06-14 10:25:54:344
0.22061,-2.699878,7.731912,-0.387251,0.594672,-1.033264,0.437047,0.586763,-0.825002,35.7934,10.5795,-26.9209,597,2020-06-14 10:25:54:354
0.22061,-2.699878,7.731912,-0.28558,1.150081,-1.5958,0.437047,0.586763,-0.825002,36.404,11.592,-26.1778,606,2020-06-14 10:25:54:363
0.321221,-2.285457,7.475594,-0.28558,1.150081,-1.5958,0.276232,0.644273,-0.729152,36.404,11.592,-26.1778,617,2020-06-14 10:25:54:374
0.321221,-2.285457,7.475594,-0.28558,1.150081,-1.5958,0.276232,0.644273,-0.729152,36.404,11.592,-26.1778,626,2020-06-14 10:25:54:383
1.10455,-2.110585,6.891092,0.499733,1.293488,-1.971763,0.276232,0.644273,-0.729152,37.0029,11.981,-25.5792,636,2020-06-14 10:25:54:393
1.10455,-2.110585,6.891092,0.499733,1.293488,-1.971763,-0.130598,0.634688,-0.675902,37.0029,11.981,-25.5792,647,2020-06-14 10:25:54:404
1.10455,-2.110585,6.891092,0.499733,1.293488,-1.971763,-0.130598,0.634688,-0.675902,37.0029,11.981,-25.5792,657,2020-06-14 10:25:54:414
1.935788,-2.175264,7.952298,0.499733,1.293488,-1.971763,-0.130598,0.634688,-0.675902,37.0029,11.981,-25.5792,666,2020-06-14 10:25:54:423
1.935788,-2.175264,7.952298,1.723016,1.309806,-1.15769,-0.362768,1.002113,-0.789857,37.6414,12.4047,-25.039,677,2020-06-14 10:25:54:434
1.935788,-2.175264,7.952298,1.723016,1.309806,-1.15769,-0.362768,1.002113,-0.789857,37.6414,12.4047,-25.039,688,2020-06-14 10:25:54:445
1.818409,-2.220778,8.543986,1.723016,1.309806,-1.15769,-0.362768,1.002113,-0.789857,37.6414,12.4047,-25.039,697,2020-06-14 10:25:54:454
1.818409,-2.220778,8.543986,1.808194,1.292298,-0.446886,-0.155093,1.425983,-0.767492,38.0056,13.814,-23.8396,707,2020-06-14 10:25:54:464
1.818409,-2.220778,8.543986,1.808194,1.292298,-0.446886,-0.155093,1.425983,-0.767492,38.0056,13.814,-23.8396,716,2020-06-14 10:25:54:473
1.909438,-2.690296,8.793118,1.808194,1.292298,-0.446886,-0.155093,1.425983,-0.767492,38.0056,13.814,-23.8396,728,2020-06-14 10:25:54:485
1.909438,-2.690296,8.793118,2.213822,0.870783,-0.329012,0.213397,0.755033,-0.605612,38.0056,13.814,-23.8396,736,2020-06-14 10:25:54:493
1.909438,-2.690296,8.793118,2.213822,0.870783,-0.329012,0.213397,0.755033,-0.605612,39.2546,15.2733,-22.3436,746,2020-06-14 10:25:54:503
1.909438,-2.690296,8.793118,2.213822,0.870783,-0.329012,0.213397,0.755033,-0.605612,39.2546,15.2733,-22.3436,756,2020-06-14 10:25:54:513
1.559695,-2.390859,9.200354,1.738929,1.155367,0.076255,0.519052,0.582503,-0.265877,39.2546,15.2733,-22.3436,766,2020-06-14 10:25:54:523
1.559695,-2.390859,9.200354,1.738929,1.155367,0.076255,0.519052,0.582503,-0.265877,39.2546,15.2733,-22.3436,776,2020-06-14 10:25:54:533
0.853022,-2.330971,9.430322,1.738929,1.155367,0.076255,0.519052,0.582503,-0.265877,39.5324,15.6494,-20.8952,786,2020-06-14 10:25:54:543
0.853022,-2.330971,9.430322,1.497551,0.896552,0.358888,0.677737,0.240638,0.200593,39.5324,15.6494,-20.8952,796,2020-06-14 10:25:54:553
0.853022,-2.330971,9.430322,1.497551,0.896552,0.358888,0.677737,0.240638,0.200593,39.5324,15.6494,-20.8952,806,2020-06-14 10:25:54:563
