ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.864551,-1.370376,5.389113,-0.471614,0.422321,-4.690907,-1.441613,-0.442027,-0.793052,37.0452,-5.7512,-24.6425,4,2020-06-14 10:17:57:551
-0.864551,-1.370376,5.389113,-0.471614,0.422321,-4.690907,-1.441613,-0.442027,-0.793052,37.0452,-5.7512,-24.6425,13,2020-06-14 10:17:57:560
0.74762,-0.764314,5.058534,-0.471614,0.422321,-4.690907,-1.441613,-0.442027,-0.793052,37.8854,-3.9465,-25.0342,24,2020-06-14 10:17:57:571
0.74762,-0.764314,5.058534,-0.471614,0.422321,-4.690907,-1.441613,-0.442027,-0.793052,37.8854,-3.9465,-25.0342,33,2020-06-14 10:17:57:580
0.74762,-0.764314,5.058534,1.03162,1.73501,-3.787454,-1.132763,-0.224767,-1.123202,37.8854,-3.9465,-25.0342,44,2020-06-14 10:17:57:591
0.515257,-0.333124,6.004757,1.03162,1.73501,-3.787454,-1.132763,-0.224767,-1.123202,37.3772,-2.1298,-25.669,54,2020-06-14 10:17:57:601
0.515257,-0.333124,6.004757,1.03162,1.73501,-3.787454,-1.132763,-0.224767,-1.123202,37.3772,-2.1298,-25.669,63,2020-06-14 10:17:57:610
-0.538763,-0.263655,5.99757,0.040676,2.323476,-4.000107,-0.728063,0.440858,-1.058237,37.3772,-2.1298,-25.669,73,2020-06-14 10:17:57:620
-0.538763,-0.263655,5.99757,0.040676,2.323476,-4.000107,-0.728063,0.440858,-1.058237,37.6079,0.1049,-25.9564,83,2020-06-14 10:17:57:630
-0.538763,-0.263655,5.99757,0.040676,2.323476,-4.000107,-0.728063,0.440858,-1.058237,37.6079,0.1049,-25.9564,94,2020-06-14 10:17:57:641
-0.677702,-0.546324,6.239516,-0.592597,2.268794,-3.365173,-0.196628,0.116033,-0.630107,37.6079,0.1049,-25.9564,104,2020-06-14 10:17:57:651
-0.677702,-0.546324,6.239516,-0.592597,2.268794,-3.365173,-0.196628,0.116033,-0.630107,37.6079,0.1049,-25.9564,115,2020-06-14 10:17:57:662
-0.315982,-0.524764,5.616686,-0.592597,2.268794,-3.365173,-0.196628,0.116033,-0.630107,37.6724,2.7495,-25.9615,125,2020-06-14 10:17:57:672
-0.315982,-0.524764,5.616686,-0.483308,2.089732,-4.056886,0.146302,-0.501667,0.210178,37.6724,2.7495,-25.9615,133,2020-06-14 10:17:57:680
-0.315982,-0.524764,5.616686,-0.483308,2.089732,-4.056886,0.146302,-0.501667,0.210178,37.6724,2.7495,-25.9615,143,2020-06-14 10:17:57:690
-0.323168,-0.819411,6.337731,-0.483308,2.089732,-4.056886,0.146302,-0.501667,0.210178,37.5596,3.6176,-26.3643,154,2020-06-14 10:17:57:701
-0.323168,-0.819411,6.337731,-1.042906,1.49155,-1.989033,0.348652,-0.289732,0.500923,37.5596,3.6176,-26.3643,164,2020-06-14 10:17:57:711
-0.323168,-0.819411,6.337731,-1.042906,1.49155,-1.989033,0.348652,-0.289732,0.500923,37.5596,3.6176,-26.3643,174,2020-06-14 10:17:57:721
-2.194054,-1.085311,8.254132,-1.042906,1.49155,-1.989033,0.348652,-0.289732,0.500923,37.5596,3.6176,-26.3643,183,2020-06-14 10:17:57:730
-2.194054,-1.085311,8.254132,-2.739264,1.480325,-1.756263,0.348652,-0.289732,0.500923,37.1637,3.0952,-27.0946,193,2020-06-14 10:17:57:740
-2.455163,-0.587047,7.485176,-2.739264,1.480325,-1.756263,0.602122,-1.335562,0.370993,37.1637,3.0952,-27.0946,205,2020-06-14 10:17:57:752
-2.455163,-0.587047,7.485176,-2.739264,1.480325,-1.756263,0.602122,-1.335562,0.370993,37.1637,3.0952,-27.0946,214,2020-06-14 10:17:57:761
-2.455163,-0.587047,7.485176,-1.670669,2.279378,-2.185213,0.602122,-1.335562,0.370993,36.4695,2.3262,-27.6101,223,2020-06-14 10:17:57:770
-2.455163,-0.587047,7.485176,-1.670669,2.279378,-2.185213,0.602122,-1.335562,0.370993,36.4695,2.3262,-27.6101,233,2020-06-14 10:17:57:780
-0.100387,-0.529555,7.523504,-1.670669,2.279378,-2.185213,-0.721673,-1.101262,-0.134882,36.4695,2.3262,-27.6101,243,2020-06-14 10:17:57:790
-0.100387,-0.529555,7.523504,-1.355889,1.387477,-2.40379,-0.721673,-1.101262,-0.134882,35.8735,1.7152,-28.3405,254,2020-06-14 10:17:57:801
-1.494568,-1.344025,8.876961,-1.355889,1.387477,-2.40379,-1.914473,0.499433,-0.893162,35.8735,1.7152,-28.3405,266,2020-06-14 10:17:57:813
-1.494568,-1.344025,8.876961,-1.355889,1.387477,-2.40379,-1.914473,0.499433,-0.893162,35.8735,1.7152,-28.3405,274,2020-06-14 10:17:57:821
-1.494568,-1.344025,8.876961,-2.998173,1.360656,0.885198,-1.914473,0.499433,-0.893162,35.8735,1.7152,-28.3405,284,2020-06-14 10:17:57:831
-1.494568,-1.344025,8.876961,-2.998173,1.360656,0.885198,-1.914473,0.499433,-0.893162,34.871,2.8785,-29.1039,293,2020-06-14 10:17:57:840
-3.602608,-2.563335,10.723891,-2.998173,1.360656,0.885198,-0.689723,0.717758,-1.282952,34.871,2.8785,-29.1039,304,2020-06-14 10:17:57:851
-3.602608,-2.563335,10.723891,-2.998173,1.360656,0.885198,-0.689723,0.717758,-1.282952,34.871,2.8785,-29.1039,314,2020-06-14 10:17:57:861
-2.833652,-2.846004,7.022844,-4.15526,0.531789,-0.466968,-0.689723,0.717758,-1.282952,35.5684,4.834,-29.3636,324,2020-06-14 10:17:57:871
-2.833652,-2.846004,7.022844,-4.15526,0.531789,-0.466968,-0.592808,0.334358,-1.157282,35.5684,4.834,-29.3636,333,2020-06-14 10:17:57:880
-2.833652,-2.846004,7.022844,-4.15526,0.531789,-0.466968,-0.592808,0.334358,-1.157282,35.5684,4.834,-29.3636,343,2020-06-14 10:17:57:890
-2.294665,-3.279589,6.946188,-3.073732,0.228333,-2.327123,-0.592808,0.334358,-1.157282,35.6012,6.9167,-28.4299,354,2020-06-14 10:17:57:901
-2.294665,-3.279589,6.946188,-3.073732,0.228333,-2.327123,-0.592808,0.334358,-1.157282,35.6012,6.9167,-28.4299,363,2020-06-14 10:17:57:910
-2.294665,-3.279589,6.946188,-3.073732,0.228333,-2.327123,-0.592808,0.334358,-1.157282,35.6012,6.9167,-28.4299,374,2020-06-14 10:17:57:921
-1.91378,-3.461647,7.123455,-2.841806,0.098627,-2.284329,-0.861188,0.237443,-1.135982,35.6012,6.9167,-28.4299,384,2020-06-14 10:17:57:931
-1.91378,-3.461647,7.123455,-2.841806,0.098627,-2.284329,-0.861188,0.237443,-1.135982,35.8943,7.577,-28.1094,395,2020-06-14 10:17:57:942
-1.91378,-3.461647,7.123455,-2.841806,0.098627,-2.284329,-0.861188,0.237443,-1.135982,35.8943,7.577,-28.1094,403,2020-06-14 10:17:57:950
-0.993908,-3.868882,7.032426,-2.841806,0.098627,-2.284329,-0.861188,0.237443,-1.135982,35.8943,7.577,-28.1094,414,2020-06-14 10:17:57:961
-0.993908,-3.868882,7.032426,-1.573186,-0.098389,-2.686275,-0.007058,0.740123,-1.353242,36.1493,11.0346,-27.565,424,2020-06-14 10:17:57:971
-0.993908,-3.868882,7.032426,-1.573186,-0.098389,-2.686275,-0.007058,0.740123,-1.353242,36.1493,11.0346,-27.565,434,2020-06-14 10:17:57:981
-0.335146,-3.406551,5.987988,-1.573186,-0.098389,-2.686275,-0.007058,0.740123,-1.353242,36.1493,11.0346,-27.565,445,2020-06-14 10:17:57:992
-0.335146,-3.406551,5.987988,-1.001881,0.325531,-2.812967,0.162277,0.760358,-1.508732,36.4676,12.8395,-26.6438,453,2020-06-14 10:17:58:000
-0.335146,-3.406551,5.987988,-1.001881,0.325531,-2.812967,0.162277,0.760358,-1.508732,36.4676,12.8395,-26.6438,464,2020-06-14 10:17:58:011
-0.335146,-3.406551,5.987988,-1.001881,0.325531,-2.812967,0.162277,0.760358,-1.508732,36.4676,12.8395,-26.6438,473,2020-06-14 10:17:58:020
-0.335146,-3.406551,5.987988,-1.001881,0.325531,-2.812967,0.162277,0.760358,-1.508732,36.4676,12.8395,-26.6438,485,2020-06-14 10:17:58:032
-0.363892,-3.262821,6.483857,-1.085739,0.363326,-2.586084,0.274102,0.736928,-1.520447,36.076,13.5469,-26.252,493,2020-06-14 10:17:58:040
-0.363892,-3.262821,6.483857,-1.085739,0.363326,-2.586084,0.274102,0.736928,-1.520447,36.076,13.5469,-26.252,504,2020-06-14 10:17:58:051
-0.363892,-3.262821,6.483857,-1.085739,0.363326,-2.586084,0.274102,0.736928,-1.520447,36.076,13.5469,-26.252,513,2020-06-14 10:17:58:060
0.24217,-3.116695,7.156992,-0.521162,0.009465,-2.246888,0.762937,0.647468,-1.360697,36.1686,15.6923,-24.9315,524,2020-06-14 10:17:58:071
0.24217,-3.116695,7.156992,-0.521162,0.009465,-2.246888,0.762937,0.647468,-1.360697,36.1686,15.6923,-24.9315,535,2020-06-14 10:17:58:082
0.24217,-3.116695,7.156992,-0.521162,0.009465,-2.246888,0.762937,0.647468,-1.360697,36.1686,15.6923,-24.9315,543,2020-06-14 10:17:58:090
0.965611,-2.707065,7.123455,0.285466,0.318017,-2.172163,1.028122,0.610193,-1.346852,36.6425,16.3939,-24.3004,553,2020-06-14 10:17:58:100
0.965611,-2.707065,7.123455,0.285466,0.318017,-2.172163,1.028122,0.610193,-1.346852,36.6425,16.3939,-24.3004,563,2020-06-14 10:17:58:110
0.965611,-2.707065,7.123455,0.285466,0.318017,-2.172163,1.028122,0.610193,-1.346852,36.6425,16.3939,-24.3004,574,2020-06-14 10:17:58:121
2.73349,-1.760842,6.577281,1.903202,0.51068,-2.407704,0.505207,0.382283,-1.373477,36.6425,16.3939,-24.3004,583,2020-06-14 10:17:58:130
2.73349,-1.760842,6.577281,1.903202,0.51068,-2.407704,0.505207,0.382283,-1.373477,36.5514,17.2126,-23.6564,593,2020-06-14 10:17:58:140
3.468908,-0.215745,6.107763,1.903202,0.51068,-2.407704,0.505207,0.382283,-1.373477,36.5514,17.2126,-23.6564,603,2020-06-14 10:17:58:150
3.468908,-0.215745,6.107763,2.878193,2.292106,-3.31637,-0.300998,0.598478,-1.655702,36.5514,17.2126,-23.6564,614,2020-06-14 10:17:58:161
3.468908,-0.215745,6.107763,2.878193,2.292106,-3.31637,-0.300998,0.598478,-1.655702,36.4981,18.1608,-23.7115,624,2020-06-14 10:17:58:171
3.186239,-0.369057,9.815997,2.878193,2.292106,-3.31637,-0.300998,0.598478,-1.655702,36.4981,18.1608,-23.7115,634,2020-06-14 10:17:58:181
3.186239,-0.369057,9.815997,2.673622,2.256056,0.619265,-0.313778,1.162928,-1.448027,36.4981,18.1608,-23.7115,643,2020-06-14 10:17:58:190
3.186239,-0.369057,9.815997,2.673622,2.256056,0.619265,-0.313778,1.162928,-1.448027,36.4981,18.1608,-23.7115,653,2020-06-14 10:17:58:200
3.071255,-0.072015,11.337139,2.673622,2.256056,0.619265,-0.313778,1.162928,-1.448027,36.1496,20.1523,-22.9923,666,2020-06-14 10:17:58:213
3.071255,-0.072015,11.337139,2.792032,2.650504,1.826955,0.435982,0.963773,-0.720632,36.1496,20.1523,-22.9923,674,2020-06-14 10:17:58:221
3.071255,-0.072015,11.337139,2.792032,2.650504,1.826955,0.435982,0.963773,-0.720632,36.1496,20.1523,-22.9923,683,2020-06-14 10:17:58:230
2.884406,0.438227,10.961046,2.792032,2.650504,1.826955,0.435982,0.963773,-0.720632,36.1496,20.1523,-22.9923,694,2020-06-14 10:17:58:241
2.884406,0.438227,10.961046,2.816136,2.657727,2.089222,1.144207,-0.320617,0.040843,36.2101,21.6923,-21.8362,703,2020-06-14 10:17:58:250
3.241336,0.150767,11.909664,2.816136,2.657727,2.089222,1.144207,-0.320617,0.040843,36.2101,21.6923,-21.8362,716,2020-06-14 10:17:58:263
3.241336,0.150767,11.909664,2.816136,2.657727,2.089222,1.144207,-0.320617,0.040843,36.2101,21.6923,-21.8362,724,2020-06-14 10:17:58:271
