sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.8228;0.0452;7.2778;1.2081;-0.5459;-2.6173;-0.1552;0.078;0.3714;-8.34;-34.09;-28.56;6;2020-06-13 12:16:39:974
0.8228;0.0452;7.2778;1.8447;-0.6899;-1.3068;-0.1552;0.078;0.3714;-8.34;-34.09;-28.56;15;2020-06-13 12:16:39:983
1.5909;-0.0505;8.6608;1.8447;-0.6899;-1.3068;-0.1552;0.078;0.3714;-8.94;-33.92;-28.86;26;2020-06-13 12:16:39:994
1.5909;-0.0505;8.6608;1.8447;-0.6899;-1.3068;-0.1552;0.078;0.3714;-8.94;-33.92;-28.86;35;2020-06-13 12:16:40:003
1.5909;-0.0505;8.6608;2.1884;-0.714;-0.4211;0.2944;-0.1125;0.2786;-8.94;-33.92;-28.86;45;2020-06-13 12:16:40:013
1.8014;-3.0E-4;9.0844;2.1884;-0.714;-0.4211;0.2944;-0.1125;0.2786;-8.94;-33.92;-28.86;56;2020-06-13 12:16:40:024
1.8014;-3.0E-4;9.0844;2.1884;-0.714;-0.4211;0.2944;-0.1125;0.2786;-7.74;-34.61;-28.26;65;2020-06-13 12:16:40:033
1.8014;-3.0E-4;9.0844;2.0994;-1.0479;-1.7572;0.4532;-0.0624;0.2419;-7.74;-34.61;-28.26;75;2020-06-13 12:16:40:043
1.89;-0.3185;7.395;2.0994;-1.0479;-1.7572;0.4532;-0.0624;0.2419;-7.74;-34.61;-28.26;85;2020-06-13 12:16:40:053
1.89;-0.3185;7.395;2.0994;-1.0479;-1.7572;0.4532;-0.0624;0.2419;-8.64;-34.27;-27.66;95;2020-06-13 12:16:40:063
