ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.325,-0.498,4.904,1.213,-1.592,-4.803,0.9,-0.195,-1.124,-2.9,-39.1,-24.1
0.617,0.8440000000000001,7.661,0.414,-2.1,-4.893,0.9,-0.195,-1.124,-2.9,-39.1,-24.1
0.617,0.8440000000000001,7.661,0.414,-2.1,-4.893,0.9,-0.195,-1.124,-2.0,-40.2,-24.1
0.617,0.8440000000000001,7.661,0.414,-2.1,-4.893,0.9,-0.195,-1.124,-2.0,-40.2,-24.1
0.471,0.021,5.471,0.65,-1.719,-4.3,1.139,-0.155,-1.013,-2.0,-40.2,-24.1
0.471,0.021,5.471,0.65,-1.719,-4.3,1.139,-0.155,-1.013,-2.0,-40.2,-24.1
-0.027000000000000003,0.344,3.94,0.65,-1.719,-4.3,1.139,-0.155,-1.013,-0.8,-40.5,-22.9
-0.027000000000000003,0.344,3.94,0.65,-1.719,-4.3,1.4480000000000002,-1.196,-0.76,-0.8,-40.5,-22.9
-0.027000000000000003,0.344,3.94,0.574,-3.412,-10.026,1.4480000000000002,-1.196,-0.76,-0.8,-40.5,-22.9
0.268,-0.084,1.758,0.574,-3.412,-10.026,1.4480000000000002,-1.196,-0.76,0.1,-41.4,-21.4
0.268,-0.084,1.758,0.574,-3.412,-10.026,0.34600000000000003,-0.948,-0.361,0.1,-41.4,-21.4
0.268,-0.084,1.758,-0.71,-3.052,-7.808,0.34600000000000003,-0.948,-0.361,0.1,-41.4,-21.4
-0.333,-0.299,2.066,-0.71,-3.052,-7.808,0.34600000000000003,-0.948,-0.361,0.1,-41.4,-21.4
-0.333,-0.299,2.066,-0.71,-3.052,-7.808,0.199,-0.503,-0.122,-0.2,-42.1,-20.8
-0.333,-0.299,2.066,-1.467,-2.557,-6.9620000000000015,0.199,-0.503,-0.122,-0.2,-42.1,-20.8
-0.405,0.0,2.6260000000000003,-1.467,-2.557,-6.9620000000000015,0.199,-0.503,-0.122,-0.2,-42.1,-20.8
-0.405,0.0,2.6260000000000003,-1.467,-2.557,-6.9620000000000015,0.199,-0.503,-0.122,-0.8,-41.9,-19.3
-0.405,0.0,2.6260000000000003,-0.8640000000000001,-2.745,-8.252,0.341,-0.503,-0.085,-0.8,-41.9,-19.3
