ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.599,-0.067,4.749,-1.228,-2.254,-5.299,1.564,-0.68,-0.32,-8.6,-39.5,-20.5
-0.599,-0.067,4.749,-1.228,-2.254,-5.299,1.564,-0.68,-0.32,-8.6,-39.5,-20.5
0.677,0.22,1.71,-1.228,-2.254,-5.299,1.564,-0.68,-0.32,-8.6,-39.5,-20.5
0.677,0.22,1.71,0.73,-2.349,-8.146,1.564,-0.68,-0.32,-8.9,-41.0,-17.8
0.677,0.22,1.71,0.73,-2.349,-8.146,1.144,-0.716,-0.624,-8.9,-41.0,-17.8
0.028,0.39,1.023,-1.264,-2.331,-8.662,1.144,-0.716,-0.624,-8.9,-41.0,-17.8
0.028,0.39,1.023,-1.264,-2.331,-8.662,1.144,-0.716,-0.624,-9.2,-41.5,-17.5
0.028,0.39,1.023,-1.264,-2.331,-8.662,0.257,-0.557,-0.701,-9.2,-41.5,-17.5
0.241,0.593,0.31,-0.703,-2.572,-8.705,0.257,-0.557,-0.701,-9.2,-41.5,-17.5
0.241,0.593,0.31,-0.703,-2.572,-8.705,0.257,-0.557,-0.701,-9.2,-41.5,-17.5
0.241,0.593,0.31,-0.703,-2.572,-8.705,-0.302,-0.342,-0.655,-7.7,-42.1,-16.0
0.292,0.373,2.0380000000000003,-1.01,-2.631,-7.342,-0.302,-0.342,-0.655,-7.7,-42.1,-16.0
0.292,0.373,2.0380000000000003,-1.01,-2.631,-7.342,-0.302,-0.342,-0.655,-7.7,-42.1,-16.0
-0.02,0.071,1.518,-1.01,-2.631,-7.342,-0.249,-0.199,-0.633,-8.3,-40.8,-17.5
-0.02,0.071,1.518,-1.272,-2.943,-7.675,-0.249,-0.199,-0.633,-8.3,-40.8,-17.5
-0.02,0.071,1.518,-1.272,-2.943,-7.675,-0.249,-0.199,-0.633,-8.3,-40.8,-17.5
-0.364,-0.163,2.227,-1.272,-2.943,-7.675,-0.249,-0.199,-0.633,-4.4,-42.2,-16.9
-0.364,-0.163,2.227,-1.394,-2.772,-6.739,-0.253,0.237,-0.601,-4.4,-42.2,-16.9
-0.364,-0.163,2.227,-1.394,-2.772,-6.739,-0.253,0.237,-0.601,-4.4,-42.2,-16.9
0.863,0.1,1.624,-1.394,-2.772,-6.739,-0.253,0.237,-0.601,-5.6,-41.5,-16.9
0.863,0.1,1.624,0.308,-2.518,-7.672999999999999,-0.5670000000000001,0.136,-0.584,-5.6,-41.5,-16.9
0.863,0.1,1.624,0.308,-2.518,-7.672999999999999,-0.5670000000000001,0.136,-0.584,-5.6,-41.5,-16.9
1.385,0.16699999999999998,2.863,0.308,-2.518,-7.672999999999999,-0.5670000000000001,0.136,-0.584,-5.6,-41.5,-16.9
1.385,0.16699999999999998,2.863,0.306,-2.217,-5.48,-1.01,0.203,-0.748,-4.4,-41.5,-19.3
1.385,0.16699999999999998,2.863,0.306,-2.217,-5.48,-1.01,0.203,-0.748,-4.4,-41.5,-19.3
0.047,0.205,6.235,0.306,-2.217,-5.48,-1.01,0.203,-0.748,-4.4,-41.5,-19.3
0.047,0.205,6.235,-0.857,-2.197,-2.266,-1.01,0.203,-0.748,-4.4,-41.5,-19.3
0.047,0.205,6.235,-0.857,-2.197,-2.266,-0.7390000000000001,0.213,-0.713,-2.9,-41.4,-20.8
0.457,-0.448,7.421,-0.857,-2.197,-2.266,-0.7390000000000001,0.213,-0.713,-2.9,-41.4,-20.8
0.457,-0.448,7.421,0.221,-2.736,-2.818,-0.7390000000000001,0.213,-0.713,-2.9,-41.4,-20.8
0.5329999999999999,-0.931,5.895,0.221,-2.736,-2.818,-0.501,-0.227,-0.726,-1.4,-41.4,-21.4
0.5329999999999999,-0.931,5.895,0.221,-2.736,-2.818,-0.501,-0.227,-0.726,-1.4,-41.4,-21.4
0.5329999999999999,-0.931,5.895,-1.415,-1.84,-1.7819999999999998,-0.501,-0.227,-0.726,-1.4,-41.4,-21.4
-1.283,0.344,7.302,-1.415,-1.84,-1.7819999999999998,-0.8009999999999999,0.15,-0.743,-1.4,-40.7,-22.6
-1.283,0.344,7.302,-1.415,-1.84,-1.7819999999999998,-0.8009999999999999,0.15,-0.743,-1.4,-40.7,-22.6
-1.283,0.344,7.302,-1.0590000000000002,-1.03,-1.881,-0.8009999999999999,0.15,-0.743,-1.4,-40.7,-22.6
0.196,0.172,8.106,-1.0590000000000002,-1.03,-1.881,-1.3630000000000002,0.155,-0.383,-1.4,-40.7,-22.6
0.196,0.172,8.106,-1.0590000000000002,-1.03,-1.881,-1.3630000000000002,0.155,-0.383,0.1,-40.8,-24.7
0.196,0.172,8.106,-0.042,-1.896,1.342,-1.3630000000000002,0.155,-0.383,0.1,-40.8,-24.7
-0.017,-0.665,11.384,-0.042,-1.896,1.342,-1.3630000000000002,0.155,-0.383,0.1,-40.8,-24.7
-0.017,-0.665,11.384,-0.042,-1.896,1.342,-1.264,-0.62,-0.438,0.1,-38.9,-26.2
-0.017,-0.665,11.384,-2.295,-1.518,2.639,-1.264,-0.62,-0.438,0.1,-38.9,-26.2
-1.546,-0.34,11.724,-2.295,-1.518,2.639,-1.264,-0.62,-0.438,0.1,-38.9,-26.2
-1.546,-0.34,11.724,-2.295,-1.518,2.639,-1.114,-1.274,-0.4920000000000001,1.0,-39.5,-27.7
1.194,0.868,11.073,-2.295,-1.518,2.639,-1.114,-1.274,-0.4920000000000001,1.0,-39.5,-27.7
1.194,0.868,11.073,0.156,0.408,1.6,-1.114,-1.274,-0.4920000000000001,1.0,-39.5,-27.7
1.194,0.868,11.073,0.156,0.408,1.6,-1.754,-1.127,-0.253,0.1,-38.8,-28.3
0.028,1.254,11.91,0.156,0.408,1.6,-1.754,-1.127,-0.253,0.1,-38.8,-28.3
0.028,1.254,11.91,-1.31,1.252,3.0810000000000004,-1.754,-1.127,-0.253,0.1,-38.8,-28.3
0.028,1.254,11.91,-1.31,1.252,3.0810000000000004,-2.156,-0.141,0.08800000000000001,-0.2,-37.7,-30.1
0.457,-0.354,15.37,-1.31,1.252,3.0810000000000004,-2.156,-0.141,0.08800000000000001,-0.2,-37.7,-30.1
0.457,-0.354,15.37,-0.5670000000000001,0.314,7.175,-2.156,-0.141,0.08800000000000001,-0.2,-37.7,-30.1
0.457,-0.354,15.37,-0.5670000000000001,0.314,7.175,-2.156,-0.141,0.08800000000000001,-0.5,-35.6,-31.9
1.225,-0.378,17.919,-0.5670000000000001,0.314,7.175,-1.423,0.43,0.078,-0.5,-35.6,-31.9
1.225,-0.378,17.919,-0.109,1.058,8.003,-1.423,0.43,0.078,-0.5,-35.6,-31.9
1.225,-0.378,17.919,-0.109,1.058,8.003,-1.423,0.43,0.078,0.1,-34.1,-32.8
0.643,0.277,15.741,-0.109,1.058,8.003,-0.541,-0.077,0.081,0.1,-34.1,-32.8
0.643,0.277,15.741,-0.109,1.058,8.003,-0.541,-0.077,0.081,0.1,-34.1,-32.8
0.004,0.636,13.997,-1.198,1.894,4.53,-0.541,-0.077,0.081,-1.1,-33.4,-33.4
0.004,0.636,13.997,-1.198,1.894,4.53,-0.6729999999999999,0.363,0.06,-1.1,-33.4,-33.4
0.004,0.636,13.997,-1.198,1.894,4.53,-0.6729999999999999,0.363,0.06,-1.1,-33.4,-33.4
-0.036000000000000004,-0.168,16.208,-1.068,1.483,6.372999999999998,-0.6729999999999999,0.363,0.06,0.1,-33.9,-34.3
-0.036000000000000004,-0.168,16.208,-1.068,1.483,6.372999999999998,-0.52,0.523,-0.168,0.1,-33.9,-34.3
-0.036000000000000004,-0.168,16.208,-1.068,1.483,6.372999999999998,-0.52,0.523,-0.168,0.1,-33.9,-34.3
-1.115,-0.333,16.447,-2.064,1.293,6.81,-0.52,0.523,-0.168,0.1,-33.9,-34.3
-1.115,-0.333,16.447,-2.064,1.293,6.81,-0.52,0.523,-0.168,1.3,-33.0,-34.6
-1.115,-0.333,16.447,-2.064,1.293,6.81,-0.037000000000000005,-0.093,-0.096,1.3,-33.0,-34.6
-0.8640000000000001,-0.436,14.777,-1.831,1.181,5.098,-0.037000000000000005,-0.093,-0.096,1.3,-33.0,-34.6
-0.8640000000000001,-0.436,14.777,-1.831,1.181,5.098,-0.037000000000000005,-0.093,-0.096,1.9,-34.1,-34.0
-0.8640000000000001,-0.436,14.777,-1.831,1.181,5.098,0.337,-0.173,-0.052000000000000005,1.9,-34.1,-34.0
-0.8859999999999999,-0.393,13.390999999999998,-1.953,1.088,3.438,0.337,-0.173,-0.052000000000000005,1.9,-34.1,-34.0
-0.8859999999999999,-0.393,13.390999999999998,-1.953,1.088,3.438,0.337,-0.173,-0.052000000000000005,0.7,-33.9,-33.7
-0.8859999999999999,-0.393,13.390999999999998,-1.953,1.088,3.438,0.473,0.044,-0.112,0.7,-33.9,-33.7
-1.032,-0.488,12.75,-2.0,0.877,2.948,0.473,0.044,-0.112,0.7,-33.9,-33.7
-1.032,-0.488,12.75,-2.0,0.877,2.948,0.473,0.044,-0.112,0.7,-33.9,-33.7
-1.62,-0.606,12.442,-2.0,0.877,2.948,0.667,0.285,-0.078,-0.2,-33.7,-34.0
-1.62,-0.606,12.442,-2.689,0.574,2.549,0.667,0.285,-0.078,-0.2,-33.7,-34.0
-1.62,-0.606,12.442,-2.689,0.574,2.549,0.667,0.285,-0.078,-0.2,-33.7,-34.0
-2.281,-0.608,12.205,-2.689,0.574,2.549,0.667,0.285,-0.078,-0.2,-33.7,-34.0
-2.281,-0.608,12.205,-3.158,0.25,2.322,0.792,0.3670000000000001,0.08800000000000001,1.3,-34.8,-33.4
-2.281,-0.608,12.205,-3.158,0.25,2.322,0.792,0.3670000000000001,0.08800000000000001,1.3,-34.8,-33.4
-2.027,-0.613,11.307,-3.158,0.25,2.322,0.792,0.3670000000000001,0.08800000000000001,1.3,-34.8,-33.4
-2.027,-0.613,11.307,-2.478,0.196,0.955,0.8440000000000001,0.219,0.16899999999999998,1.3,-34.8,-33.4
-2.027,-0.613,11.307,-2.478,0.196,0.955,0.8440000000000001,0.219,0.16899999999999998,0.7,-36.2,-31.6
-2.061,-0.11,9.934,-2.478,0.196,0.955,0.8440000000000001,0.219,0.16899999999999998,0.7,-36.2,-31.6
-2.061,-0.11,9.934,-2.94,0.529,0.08199999999999999,0.5579999999999999,0.416,0.219,0.7,-36.2,-31.6
-2.061,-0.11,9.934,-2.94,0.529,0.08199999999999999,0.5579999999999999,0.416,0.219,1.3,-36.0,-31.3
-2.544,0.071,10.128,-2.94,0.529,0.08199999999999999,0.5579999999999999,0.416,0.219,1.3,-36.0,-31.3
-2.544,0.071,10.128,-2.801,0.35600000000000004,0.315,0.5579999999999999,0.416,0.219,1.3,-36.0,-31.3
-2.544,0.071,10.128,-2.801,0.35600000000000004,0.315,0.425,0.43,0.335,1.0,-36.3,-30.7
-1.962,-0.031,9.912,-2.801,0.35600000000000004,0.315,0.425,0.43,0.335,1.0,-36.3,-30.7
-1.962,-0.031,9.912,-2.033,0.187,-0.274,0.425,0.43,0.335,1.0,-36.3,-30.7
-1.091,-0.149,9.525,-2.033,0.187,-0.274,0.266,0.464,0.411,1.0,-36.3,-30.7
-1.091,-0.149,9.525,-1.763,0.031,0.025,0.266,0.464,0.411,1.3,-37.2,-30.4
-1.091,-0.149,9.525,-1.763,0.031,0.025,0.266,0.464,0.411,1.3,-37.2,-30.4
-1.266,0.083,10.714,-1.763,0.031,0.025,0.142,0.693,0.422,1.3,-37.2,-30.4
-1.266,0.083,10.714,-0.69,0.192,0.711,0.142,0.693,0.422,1.0,-36.2,-31.6
-1.266,0.083,10.714,-0.69,0.192,0.711,0.142,0.693,0.422,1.0,-36.2,-31.6
-0.627,-0.565,10.448,-0.69,0.192,0.711,0.177,0.545,0.258,1.0,-36.2,-31.6
-0.627,-0.565,10.448,-0.339,-0.564,0.623,0.177,0.545,0.258,2.5,-37.2,-31.0
-0.627,-0.565,10.448,-0.339,-0.564,0.623,0.177,0.545,0.258,2.5,-37.2,-31.0
0.07400000000000001,-0.871,11.365,-0.339,-0.564,0.623,0.177,0.545,0.258,2.5,-37.2,-31.0
0.07400000000000001,-0.871,11.365,0.376,-0.5710000000000001,1.832,0.434,0.369,0.17600000000000002,2.5,-37.2,-31.0
0.07400000000000001,-0.871,11.365,0.376,-0.5710000000000001,1.832,0.434,0.369,0.17600000000000002,1.3,-37.2,-30.4
-0.266,-0.589,9.068,0.376,-0.5710000000000001,1.832,0.434,0.369,0.17600000000000002,1.3,-37.2,-30.4
-0.266,-0.589,9.068,0.902,0.057,-0.513,0.332,1.026,0.606,1.3,-37.2,-30.4
0.277,0.596,10.262,0.902,0.057,-0.513,0.332,1.026,0.606,1.3,-37.4,-28.9
0.277,0.596,10.262,0.902,0.057,-0.513,0.332,1.026,0.606,1.3,-37.4,-28.9
0.277,0.596,10.262,1.544,0.26,0.29,0.408,0.695,0.925,1.3,-37.4,-28.9
1.787,0.174,9.707,1.544,0.26,0.29,0.408,0.695,0.925,0.1,-37.6,-28.6
1.787,0.174,9.707,1.544,0.26,0.29,0.408,0.695,0.925,0.1,-37.6,-28.6
1.787,0.174,9.707,2.51,-0.62,-0.747,0.408,0.695,0.925,0.1,-37.6,-28.6
1.967,-0.474,8.407,2.51,-0.62,-0.747,0.35700000000000004,0.364,0.8029999999999999,0.1,-37.6,-28.6
1.967,-0.474,8.407,3.184,-0.919,-1.5930000000000002,0.35700000000000004,0.364,0.8029999999999999,-0.5,-37.0,-28.9
1.967,-0.474,8.407,3.184,-0.919,-1.5930000000000002,0.35700000000000004,0.364,0.8029999999999999,-0.5,-37.0,-28.9
2.218,-0.307,8.682,3.184,-0.919,-1.5930000000000002,0.2,0.3720000000000001,0.6829999999999999,-0.5,-37.0,-28.9
2.218,-0.307,8.682,3.194,-0.726,-1.4469999999999998,0.2,0.3720000000000001,0.6829999999999999,0.7,-37.7,-28.3
2.218,-0.307,8.682,3.194,-0.726,-1.4469999999999998,0.2,0.3720000000000001,0.6829999999999999,0.7,-37.7,-28.3
2.05,0.024,8.541,3.194,-0.726,-1.4469999999999998,0.213,0.322,0.6759999999999999,0.7,-37.7,-28.3
2.05,0.024,8.541,3.65,-0.7290000000000001,-1.371,0.213,0.322,0.6759999999999999,-0.8,-37.4,-28.3
2.05,0.024,8.541,3.65,-0.7290000000000001,-1.371,0.213,0.322,0.6759999999999999,-0.8,-37.4,-28.3
2.759,-0.208,8.35,3.65,-0.7290000000000001,-1.371,0.16,0.193,0.53,-0.8,-37.4,-28.3
2.759,-0.208,8.35,3.975,-1.078,-1.935,0.16,0.193,0.53,-0.8,-37.4,-28.3
2.7230000000000003,-0.309,7.89,3.975,-1.078,-1.935,0.16,0.193,0.53,-0.5,-37.0,-28.3
2.7230000000000003,-0.309,7.89,3.975,-1.078,-1.935,-0.12,0.064,0.299,-0.5,-37.0,-28.3
2.7230000000000003,-0.309,7.89,3.975,-1.078,-1.935,-0.12,0.064,0.299,-0.5,-37.0,-28.3
2.218,0.067,8.623,3.358,-0.601,-1.181,-0.12,0.064,0.299,-2.0,-37.0,-27.7
2.218,0.067,8.623,3.358,-0.601,-1.181,-0.12,0.064,0.299,-2.0,-37.0,-27.7
2.218,0.067,8.623,3.358,-0.601,-1.181,-0.17800000000000002,0.083,0.18600000000000005,-2.0,-37.0,-27.7
2.031,0.021,9.896,3.17,-0.597,0.095,-0.17800000000000002,0.083,0.18600000000000005,-1.7,-37.4,-28.3
2.031,0.021,9.896,3.17,-0.597,0.095,-0.17800000000000002,0.083,0.18600000000000005,-1.7,-37.4,-28.3
2.031,0.021,9.896,3.17,-0.597,0.095,0.123,0.153,0.165,-1.7,-37.4,-28.3
2.388,-0.003,9.965,3.5380000000000003,-0.647,0.17,0.123,0.153,0.165,-1.7,-37.4,-28.3
2.388,-0.003,9.965,3.5380000000000003,-0.647,0.17,0.123,0.153,0.165,-1.7,-37.0,-28.3
2.388,-0.003,9.965,3.5380000000000003,-0.647,0.17,0.281,-0.1,0.14400000000000002,-1.7,-37.0,-28.3
2.488,0.215,9.343,3.602,-0.502,-0.447,0.281,-0.1,0.14400000000000002,-1.7,-37.0,-28.3
2.488,0.215,9.343,3.602,-0.502,-0.447,0.281,-0.1,0.14400000000000002,-2.0,-37.4,-28.9
2.488,0.215,9.343,3.602,-0.502,-0.447,0.281,-0.1,0.14400000000000002,-2.0,-37.4,-28.9
2.785,0.253,7.974,3.786,-0.501,-1.813,0.016,-0.338,0.025,-2.0,-37.4,-28.9
2.785,0.253,7.974,3.786,-0.501,-1.813,0.016,-0.338,0.025,-2.0,-37.2,-27.4
2.785,0.253,7.974,3.786,-0.501,-1.813,0.016,-0.338,0.025,-2.0,-37.2,-27.4
2.438,0.201,9.587,3.325,-0.487,-0.202,-0.261,-0.21,-0.214,-2.0,-37.2,-27.4
2.438,0.201,9.587,3.325,-0.487,-0.202,-0.261,-0.21,-0.214,-2.0,-37.2,-27.4
2.438,0.201,9.587,3.325,-0.487,-0.202,-0.261,-0.21,-0.214,-2.9,-37.6,-28.6
2.012,0.282,10.192,2.826,-0.36,0.304,-0.044,-0.266,-0.354,-2.9,-37.6,-28.6
2.012,0.282,10.192,2.826,-0.36,0.304,-0.044,-0.266,-0.354,-2.9,-37.6,-28.6
2.115,0.483,9.74,2.826,-0.36,0.304,-0.044,-0.266,-0.354,-2.3,-37.2,-28.0
2.115,0.483,9.74,2.548,-0.128,-0.348,0.104,-0.229,-0.412,-2.3,-37.2,-28.0
2.115,0.483,9.74,2.548,-0.128,-0.348,0.104,-0.229,-0.412,-2.3,-37.2,-28.0
1.6669999999999998,0.481,8.998,2.548,-0.128,-0.348,0.104,-0.229,-0.412,-2.3,-37.2,-28.0
1.6669999999999998,0.481,8.998,2.548,-0.128,-0.348,0.104,-0.229,-0.412,-0.8,-37.9,-28.0
1.6669999999999998,0.481,8.998,1.908,0.035,-0.547,-0.006,-0.09,-0.509,-0.8,-37.9,-28.0
1.105,0.44,10.008,1.908,0.035,-0.547,-0.006,-0.09,-0.509,-0.8,-37.9,-28.0
1.105,0.44,10.008,1.737,-0.319,0.919,-0.006,-0.09,-0.509,-0.8,-37.6,-28.6
1.105,0.44,10.008,1.737,-0.319,0.919,-0.038,-0.184,-0.6679999999999999,-0.8,-37.6,-28.6
0.8079999999999999,0.265,10.924,1.737,-0.319,0.919,-0.038,-0.184,-0.6679999999999999,-0.8,-37.6,-28.6
0.8079999999999999,0.265,10.924,0.901,-0.226,0.29600000000000004,-0.038,-0.184,-0.6679999999999999,-0.8,-38.1,-29.5
0.8079999999999999,0.265,10.924,0.901,-0.226,0.29600000000000004,0.042,-0.429,-0.7809999999999999,-0.8,-38.1,-29.5
0.064,0.45,9.549,0.901,-0.226,0.29600000000000004,0.042,-0.429,-0.7809999999999999,-0.8,-38.1,-29.5
0.064,0.45,9.549,0.368,-0.114,-0.26,0.042,-0.429,-0.7809999999999999,-0.8,-38.1,-29.5
