ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.5,1.9409999999999998,17.868,0.8145,0.2477,8.214,-0.7156,-0.5504,0.223,-14.8,16.0,-39.4
0.882,2.059,15.946,1.0098,0.5357,6.2597,-0.7156,-0.5504,0.223,-14.8,16.0,-39.4
0.882,2.059,15.946,1.0098,0.5357,6.2597,-0.5165,-0.5546,0.5421,-14.7,16.1,-39.4
1.716,2.373,14.72,1.6157,0.9194,5.0226,-0.5165,-0.5546,0.5421,-14.7,16.1,-39.4
1.716,2.373,14.72,1.6157,0.9194,5.0226,-0.5165,-0.5546,0.5421,-14.7,16.1,-39.4
1.716,2.373,14.72,1.6157,0.9194,5.0226,-0.0899,-0.7077,1.2034,-14.6,16.2,-39.5
2.2159999999999997,2.51,12.68,1.8231,1.0343,2.9937,-0.0899,-0.7077,1.2034,-14.6,16.2,-39.5
2.2159999999999997,2.51,12.68,1.8231,1.0343,2.9937,-0.0899,-0.7077,1.2034,-14.6,16.2,-39.5
2.2159999999999997,2.51,12.68,1.8231,1.0343,2.9937,-0.0899,-0.7077,1.2034,-14.6,16.2,-39.5
1.294,2.088,9.591000000000001,0.6323,0.5294,-0.0677,0.2259,-0.7259,1.6328,-14.5,16.1,-39.6
1.294,2.088,9.591000000000001,0.6323,0.5294,-0.0677,0.2259,-0.7259,1.6328,-14.5,16.1,-39.6
1.294,2.088,9.591000000000001,0.6323,0.5294,-0.0677,0.2259,-0.7259,1.6328,-14.5,16.1,-39.6
-0.6859999999999999,1.0979999999999999,6.864,-1.4016,-0.5178,-2.7816,0.2235,-0.2155,0.6404,-14.14,14.83,-40.84
-0.6859999999999999,1.0979999999999999,6.864,-1.4016,-0.5178,-2.7816,0.2235,-0.2155,0.6404,-14.14,14.83,-40.84
-0.6859999999999999,1.0979999999999999,6.864,-1.4016,-0.5178,-2.7816,0.2235,-0.2155,0.6404,-14.14,14.83,-40.84
-1.8630000000000002,0.519,4.285,-2.3107,-1.0947,-5.3773,0.2235,-0.2155,0.6404,-14.14,14.83,-40.84
-1.8630000000000002,0.519,4.285,-2.3107,-1.0947,-5.3773,0.2235,-0.2155,0.6404,-14.14,14.83,-40.84
-1.8630000000000002,0.519,4.285,-2.3107,-1.0947,-5.3773,-0.0862,0.6041,-2.0114,-13.67,10.28,-43.51
-1.8630000000000002,0.519,4.285,-2.3107,-1.0947,-5.3773,-0.0862,0.6041,-2.0114,-13.67,10.28,-43.51
-1.824,0.627,2.147,-1.7878,-1.0004,-7.5231,-0.0862,0.6041,-2.0114,-13.67,10.28,-43.51
-1.824,0.627,2.147,-1.7878,-1.0004,-7.5231,0.2525,1.1448,-3.6628,-13.92,7.55,-45.73
-1.824,0.627,2.147,-1.7878,-1.0004,-7.5231,0.2525,1.1448,-3.6628,-13.92,7.55,-45.73
-1.265,0.961,2.343,-0.6506,-0.7814,-7.2876,0.2525,1.1448,-3.6628,-13.92,7.55,-45.73
-1.265,0.961,2.343,-0.6506,-0.7814,-7.2876,0.2525,1.1448,-3.6628,-13.92,7.55,-45.73
-1.265,0.961,2.343,-0.6506,-0.7814,-7.2876,0.7209,1.2022,-3.3389,-14.05,5.78,-46.35
-1.265,0.961,2.343,-0.6506,-0.7814,-7.2876,0.7209,1.2022,-3.3389,-14.05,5.78,-46.35
-0.6859999999999999,1.216,2.294,0.5695,-0.8382,-7.2124,0.7209,1.2022,-3.3389,-14.05,5.78,-46.35
-0.6859999999999999,1.216,2.294,0.5695,-0.8382,-7.2124,1.1739,1.1077,-2.0947,-14.02,4.75,-47.3
-0.6859999999999999,1.216,2.294,0.5695,-0.8382,-7.2124,1.1739,1.1077,-2.0947,-14.02,4.75,-47.3
-0.27399999999999997,1.5390000000000001,1.314,1.2918,-1.0009,-8.0269,1.1739,1.1077,-2.0947,-14.02,4.75,-47.3
-0.27399999999999997,1.5390000000000001,1.314,1.2918,-1.0009,-8.0269,1.1739,1.1077,-2.0947,-14.02,4.75,-47.3
-0.019,1.99,1.186,1.2918,-1.0009,-8.0269,2.2282,1.0666,0.5046,-15.0,4.54,-46.59
-0.019,1.99,1.186,1.8363,-1.7761,-7.7816,2.2282,1.0666,0.5046,-15.0,4.54,-46.59
-0.019,1.99,1.186,1.8363,-1.7761,-7.7816,2.2282,1.0666,0.5046,-15.0,4.54,-46.59
0.5,2.186,1.3719999999999999,1.8363,-1.7761,-7.7816,3.5448,1.0555,3.2341,-14.67,4.3,-46.38
0.5,2.186,1.3719999999999999,1.9918,-2.8424,-6.6797,3.5448,1.0555,3.2341,-14.67,4.3,-46.38
0.5,2.186,1.3719999999999999,1.9918,-2.8424,-6.6797,3.5448,1.0555,3.2341,-14.67,4.3,-46.38
0.6659999999999999,2.0,2.4219999999999997,1.9918,-2.8424,-6.6797,3.617,0.5251,4.5363,-14.78,5.51,-46.45
0.6659999999999999,2.0,2.4219999999999997,1.9918,-2.8424,-6.6797,3.617,0.5251,4.5363,-14.78,5.51,-46.45
0.6659999999999999,2.0,2.4219999999999997,1.2566,-3.9789999999999996,-4.8834,3.617,0.5251,4.5363,-14.78,5.51,-46.45
1.068,1.5,4.187,1.2566,-3.9789999999999996,-4.8834,1.0674,-0.5663,3.9714,-14.6,5.0,-46.7
1.068,1.5,4.187,0.7403,-4.1787,-3.1832,1.0674,-0.5663,3.9714,-14.6,5.0,-46.7
1.068,1.5,4.187,0.7403,-4.1787,-3.1832,1.0674,-0.5663,3.9714,-14.6,5.0,-46.7
