ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.5,1.726,10.012,0.0356,0.2457,-0.2646,0.1636,0.0785,0.3304,-17.0,14.2,-37.5
-0.5,1.726,10.012,-0.1645,0.4352,0.2967,0.2782,0.0992,0.3514,-16.9,14.4,-37.5
-0.755,2.039,11.944,-0.1645,0.4352,0.2967,0.2782,0.0992,0.3514,-16.9,14.4,-37.5
-0.755,2.039,11.944,-0.1645,0.4352,0.2967,0.2782,0.0992,0.3514,-16.9,14.4,-37.5
-0.755,2.039,11.944,-0.2557,0.7933,3.1045,0.3165,0.1901,0.1561,-16.9,14.6,-37.3
-0.057999999999999996,2.451,14.622,-0.2557,0.7933,3.1045,0.3165,0.1901,0.1561,-16.9,14.6,-37.3
-0.057999999999999996,2.451,14.622,-0.2557,0.7933,3.1045,0.3165,0.1901,0.1561,-16.9,14.6,-37.3
-0.057999999999999996,2.451,14.622,0.5834,0.8244,6.9052,0.1875,-0.0691,0.4952,-16.8,14.7,-37.2
0.235,2.3040000000000003,16.593,0.5834,0.8244,6.9052,0.1875,-0.0691,0.4952,-16.8,14.7,-37.2
0.235,2.3040000000000003,16.593,0.5834,0.8244,6.9052,0.1875,-0.0691,0.4952,-16.8,14.7,-37.2
0.235,2.3040000000000003,16.593,0.5834,0.8244,6.9052,0.1875,-0.0691,0.4952,-16.8,14.7,-37.2
0.13699999999999998,1.6569999999999998,18.28,0.35700000000000004,0.2549,8.5773,-0.1897,-0.2819,0.4971,-16.8,14.9,-37.1
0.13699999999999998,1.6569999999999998,18.28,0.35700000000000004,0.2549,8.5773,-0.1897,-0.2819,0.4971,-16.8,14.9,-37.1
0.13699999999999998,1.6569999999999998,18.28,0.35700000000000004,0.2549,8.5773,-0.1897,-0.2819,0.4971,-16.8,14.9,-37.1
0.5489999999999999,1.382,17.623,0.35700000000000004,0.2549,8.5773,-0.1897,-0.2819,0.4971,-16.8,14.9,-37.1
0.5489999999999999,1.382,17.623,0.7828,0.1831,7.0794,-0.4872,-0.3294,0.5356,-16.5,15.3,-36.8
0.5489999999999999,1.382,17.623,0.7828,0.1831,7.0794,-0.4872,-0.3294,0.5356,-16.5,15.3,-36.8
0.5489999999999999,1.382,17.623,0.7828,0.1831,7.0794,-0.4872,-0.3294,0.5356,-16.5,15.3,-36.8
