ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.5461,-1.0233,-0.3168,-2.4484,-5.325,-8.7824,0.3223,0.3579,-0.0863,24.05,20.66,-32.64
-4.5461,-1.0233,-0.3168,-2.4484,-5.325,-8.7824,-0.1613,0.6487,0.3793,24.05,20.66,-32.64
-4.5461,-1.0233,-0.3168,-2.4484,-5.325,-8.7824,-0.1613,0.6487,0.3793,24.05,20.66,-32.64
-3.3742,-1.6578,-0.5299,-1.1666,-6.006,-8.9102,-0.1613,0.6487,0.3793,24.05,20.66,-32.64
-3.3742,-1.6578,-0.5299,-1.1666,-6.006,-8.9102,-0.45,0.8745,0.603,26.5,21.29,-33.35
-3.3742,-1.6578,-0.5299,-1.1666,-6.006,-8.9102,-0.45,0.8745,0.603,26.5,21.29,-33.35
-2.1208,-2.0085,-1.101,0.3208,-6.2242,-9.4653,-0.45,0.8745,0.603,26.5,21.29,-33.35
-2.1208,-2.0085,-1.101,0.3208,-6.2242,-9.4653,-0.45,0.8745,0.603,26.5,21.29,-33.35
-2.6392,-2.0169,0.1021,0.3208,-6.2242,-9.4653,-0.8282,-0.1087,0.2908,25.36,20.51,-29.53
-2.6392,-2.0169,0.1021,-0.2527,-6.0176,-8.3762,-0.8282,-0.1087,0.2908,25.36,20.51,-29.53
-2.6392,-2.0169,0.1021,-0.2527,-6.0176,-8.3762,-0.8282,-0.1087,0.2908,25.36,20.51,-29.53
-3.4819,-2.4203,0.4277,-1.5231,-6.1610000000000005,-8.1286,-0.8633,-1.2752,0.1864,25.36,20.51,-29.53
-3.4819,-2.4203,0.4277,-1.5231,-6.1610000000000005,-8.1286,-0.8633,-1.2752,0.1864,25.29,22.45,-28.76
-3.4819,-2.4203,0.4277,-1.5231,-6.1610000000000005,-8.1286,-0.8633,-1.2752,0.1864,25.29,22.45,-28.76
-4.3714,-2.1546,0.6372,-2.5937,-5.5685,-7.8664,-1.7741,-1.3359,0.6339,25.29,22.45,-28.76
-4.3714,-2.1546,0.6372,-2.5937,-5.5685,-7.8664,-1.7741,-1.3359,0.6339,25.29,22.45,-28.76
-2.7146,-2.6442,3.2122,-2.5937,-5.5685,-7.8664,-1.7741,-1.3359,0.6339,23.53,25.69,-29.35
-2.7146,-2.6442,3.2122,-1.2285,-5.4157,-5.4959,-3.1366,-1.0675,1.2315,23.53,25.69,-29.35
-2.7146,-2.6442,3.2122,-1.2285,-5.4157,-5.4959,-3.1366,-1.0675,1.2315,23.53,25.69,-29.35
0.4877,-2.5639999999999996,6.8191,-1.2285,-5.4157,-5.4959,-3.1366,-1.0675,1.2315,23.53,25.69,-29.35
0.4877,-2.5639999999999996,6.8191,-1.2285,-5.4157,-5.4959,-4.3212,-0.8246,1.4744,25.9,28.28,-26.44
0.4877,-2.5639999999999996,6.8191,3.3759,-4.2941,0.6387,-4.3212,-0.8246,1.4744,25.9,28.28,-26.44
2.7981,-3.9287,14.2339,3.3759,-4.2941,0.6387,-4.3212,-0.8246,1.4744,25.9,28.28,-26.44
2.7981,-3.9287,14.2339,3.3759,-4.2941,0.6387,-5.0349,-0.5742,1.2059,25.9,28.28,-26.44
2.7981,-3.9287,14.2339,3.1085,-4.6637,7.1809,-5.0349,-0.5742,1.2059,27.41,32.19,-19.22
