ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.9044,-0.8152,18.9592,1.9594,-0.2025,9.4407,1.1006,-0.3836,0.4352,39.94,-6.17,-28.62
1.9044,-0.8152,18.9592,1.7061,-0.5873,9.6247,1.1773,0.35200000000000004,0.154,39.94,-6.17,-28.62
1.0564,-1.141,19.9844,1.7061,-0.5873,9.6247,1.1773,0.35200000000000004,0.154,39.94,-6.17,-28.62
1.0564,-1.141,19.9844,1.7061,-0.5873,9.6247,1.1773,0.35200000000000004,0.154,41.32,-7.01,-26.56
1.0564,-1.141,19.9844,0.6459,-1.4269,8.911,1.8745,0.5059,0.0251,41.32,-7.01,-26.56
0.2132,-1.7159,17.7926,0.6459,-1.4269,8.911,1.8745,0.5059,0.0251,41.32,-7.01,-26.56
0.2132,-1.7159,17.7926,0.6459,-1.4269,8.911,1.8745,0.5059,0.0251,41.32,-7.01,-26.56
0.2132,-1.7159,17.7926,0.6255,-2.6415,5.7412,2.5498,0.0266,-0.0803,41.63,-9.33,-24.36
0.1509,-1.874,14.5467,0.6255,-2.6415,5.7412,2.5498,0.0266,-0.0803,41.63,-9.33,-24.36
0.1509,-1.874,14.5467,0.6255,-2.6415,5.7412,2.5498,0.0266,-0.0803,41.63,-9.33,-24.36
-0.5102,-1.1505,9.3749,0.0004,-2.9913,1.1863,2.9967,-0.3399,-0.20600000000000002,41.63,-9.33,-24.36
-0.5102,-1.1505,9.3749,0.0004,-2.9913,1.1863,2.9967,-0.3399,-0.20600000000000002,40.71,-13.03,-24.8
-0.5102,-1.1505,9.3749,0.0004,-2.9913,1.1863,2.9967,-0.3399,-0.20600000000000002,40.71,-13.03,-24.8
-0.1653,-0.2355,5.6355,-0.0182,-2.7969,-3.7815,2.6202,-0.2552,-0.1879,40.71,-13.03,-24.8
-0.1653,-0.2355,5.6355,-0.0182,-2.7969,-3.7815,2.6202,-0.2552,-0.1879,39.18,-13.35,-24.53
-0.1653,-0.2355,5.6355,-0.0182,-2.7969,-3.7815,2.6202,-0.2552,-0.1879,39.18,-13.35,-24.53
0.1845,0.2843,3.6089,0.3828,-2.7735,-6.0696,1.7855,0.1288,-0.2593,39.18,-13.35,-24.53
0.1845,0.2843,3.6089,0.3828,-2.7735,-6.0696,1.7855,0.1288,-0.2593,39.18,-13.35,-24.53
0.6468,0.0496,4.6222,0.3828,-2.7735,-6.0696,1.7855,0.1288,-0.2593,40.87,-14.92,-22.77
0.6468,0.0496,4.6222,0.9363,-3.3760000000000003,-4.9283,1.2609,0.1981,-0.3962,40.87,-14.92,-22.77
0.6468,0.0496,4.6222,0.9363,-3.3760000000000003,-4.9283,1.2609,0.1981,-0.3962,40.87,-14.92,-22.77
0.0743,-0.1948,5.2043,0.9363,-3.3760000000000003,-4.9283,1.2609,0.1981,-0.3962,41.02,-16.08,-21.51
0.0743,-0.1948,5.2043,0.2515,-3.88,-4.1958,1.2609,0.1981,-0.3962,41.02,-16.08,-21.51
0.0743,-0.1948,5.2043,0.2515,-3.88,-4.1958,1.3067,0.2828,-0.4303,41.02,-16.08,-21.51
-1.2289,0.052000000000000005,3.9491,0.2515,-3.88,-4.1958,1.3067,0.2828,-0.4303,39.17,-14.76,-20.49
-1.2289,0.052000000000000005,3.9491,-0.8219,-3.8071,-5.8699,1.3067,0.2828,-0.4303,39.17,-14.76,-20.49
-1.0828,0.7491,1.6782,-0.8219,-3.8071,-5.8699,1.1016,-0.0762,-0.0164,39.17,-14.76,-20.49
-1.0828,0.7491,1.6782,-0.8219,-3.8071,-5.8699,1.1016,-0.0762,-0.0164,39.94,-16.08,-20.76
-1.0828,0.7491,1.6782,0.0524,-3.3342,-7.6681,1.1016,-0.0762,-0.0164,39.94,-16.08,-20.76
1.1235,0.8784,1.2326,0.0524,-3.3342,-7.6681,1.1016,-0.0762,-0.0164,39.94,-16.08,-20.76
1.1235,0.8784,1.2326,0.0524,-3.3342,-7.6681,0.5051,-0.1881,0.0624,39.94,-16.08,-20.76
1.1235,0.8784,1.2326,3.2485,-3.5537,-7.7114,0.5051,-0.1881,0.0624,38.72,-18.16,-20.62
3.0854,1.2545,1.9082,3.2485,-3.5537,-7.7114,0.5051,-0.1881,0.0624,38.72,-18.16,-20.62
3.0854,1.2545,1.9082,3.2485,-3.5537,-7.7114,0.17,-0.0224,-0.5986,38.72,-18.16,-20.62
3.0854,1.2545,1.9082,2.0884,-3.1335,-5.72,0.17,-0.0224,-0.5986,38.72,-18.16,-20.62
0.3905,1.3887,3.5874,2.0884,-3.1335,-5.72,0.17,-0.0224,-0.5986,39.02,-15.93,-19.55
0.3905,1.3887,3.5874,2.0884,-3.1335,-5.72,0.2995,-0.3085,-0.72,39.02,-15.93,-19.55
0.3905,1.3887,3.5874,0.2268,-3.3239,-5.3611,0.2995,-0.3085,-0.72,39.02,-15.93,-19.55
-0.1845,1.3312,2.6627,0.2268,-3.3239,-5.3611,0.2995,-0.3085,-0.72,40.1,-15.92,-20.14
-0.1845,1.3312,2.6627,0.2268,-3.3239,-5.3611,0.2995,-0.3085,-0.72,40.1,-15.92,-20.14
0.6013,1.4054,1.3859,1.1188,-3.2496,-7.0519,0.1258,-0.4959,-0.4431,40.1,-15.92,-20.14
0.6013,1.4054,1.3859,1.1188,-3.2496,-7.0519,0.1258,-0.4959,-0.4431,39.33,-15.65,-20.94
0.6013,1.4054,1.3859,1.1188,-3.2496,-7.0519,0.1258,-0.4959,-0.4431,39.33,-15.65,-20.94
-0.3186,1.7863,2.7681,0.2046,-2.6364,-6.1288,-0.4611,-0.1774,-0.2593,39.33,-15.65,-20.94
-0.3186,1.7863,2.7681,0.2046,-2.6364,-6.1288,-0.4611,-0.1774,-0.2593,39.79,-13.56,-19.87
-0.3186,1.7863,2.7681,0.2046,-2.6364,-6.1288,-0.4611,-0.1774,-0.2593,39.79,-13.56,-19.87
-0.3114,2.0881,4.5408,-0.0116,-2.225,-4.079,-0.434,-0.4693,0.0214,39.79,-13.56,-19.87
-0.3114,2.0881,4.5408,-0.0116,-2.225,-4.079,-0.434,-0.4693,0.0214,39.79,-13.56,-19.87
1.5307,1.8007,2.1046,-0.0116,-2.225,-4.079,-0.434,-0.4693,0.0214,39.33,-15.38,-22.49
1.5307,1.8007,2.1046,1.8273,-2.3833,-6.5676,-0.434,-0.4693,0.0214,39.33,-15.38,-22.49
1.5307,1.8007,2.1046,1.8273,-2.3833,-6.5676,-0.7859999999999999,-0.129,-0.3621,39.33,-15.38,-22.49
0.6899,1.6977,2.8616,1.8273,-2.3833,-6.5676,-0.7859999999999999,-0.129,-0.3621,38.09,-13.03,-21.62
0.6899,1.6977,2.8616,0.6512,-2.0743,-5.5652,-0.7859999999999999,-0.129,-0.3621,38.09,-13.03,-21.62
