ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.4209,-3.147,7.4583,-0.1667,-4.4918,-4.126,-1.6005,-1.6406,0.7233,19.5,25.41,-25.83
-0.4209,-3.147,7.4583,-0.1462,-3.8257,-1.7254,-1.6005,-1.6406,0.7233,16.64,30.9,-26.24
-0.4209,-3.147,7.4583,-0.1462,-3.8257,-1.7254,-2.4697,-1.1111,1.4136,16.64,30.9,-26.24
2.8339999999999996,-2.8752,10.0261,-0.1462,-3.8257,-1.7254,-2.4697,-1.1111,1.4136,16.64,30.9,-26.24
2.8339999999999996,-2.8752,10.0261,3.0788,-2.6966,1.8940000000000001,-2.4697,-1.1111,1.4136,16.64,30.9,-26.24
5.3419,-2.485,15.3819,3.0788,-2.6966,1.8940000000000001,-3.2272,-0.9482,1.5383,18.31,30.27,-22.71
5.3419,-2.485,15.3819,3.0788,-2.6966,1.8940000000000001,-3.2272,-0.9482,1.5383,18.31,30.27,-22.71
5.3419,-2.485,15.3819,5.4313,-1.209,7.2443,-3.2272,-0.9482,1.5383,18.31,30.27,-22.71
7.4632,-1.8481,20.3774,5.4313,-1.209,7.2443,-3.4349,-0.6563,1.4328,18.31,30.27,-22.71
7.4632,-1.8481,20.3774,5.4313,-1.209,7.2443,-3.4349,-0.6563,1.4328,19.04,32.88,-17.66
7.4632,-1.8481,20.3774,6.7429,0.3434,12.7674,-3.4349,-0.6563,1.4328,19.04,32.88,-17.66
7.7481,-0.9874,27.2667,6.7429,0.3434,12.7674,-2.8362,-0.3154,1.2325,19.04,32.88,-17.66
7.7481,-0.9874,27.2667,6.7429,0.3434,12.7674,-2.8362,-0.3154,1.2325,19.04,32.88,-17.66
7.7481,-0.9874,27.2667,6.6854,2.5942,19.4939,-2.8362,-0.3154,1.2325,20.62,34.83,-15.47
7.6978,-0.0082,29.9854,6.6854,2.5942,19.4939,-1.3289,-0.1183,0.9566,20.62,34.83,-15.47
7.6978,-0.0082,29.9854,6.6854,2.5942,19.4939,-1.3289,-0.1183,0.9566,20.62,34.83,-15.47
7.6978,-0.0082,29.9854,7.2327,3.6734,21.0878,-1.3289,-0.1183,0.9566,20.62,34.83,-15.47
8.5753,0.643,30.7587,7.2327,3.6734,21.0878,0.2584,-0.0192,0.5763,20.62,34.84,-13.34
8.5753,0.643,30.7587,7.2327,3.6734,21.0878,0.2584,-0.0192,0.5763,20.62,34.84,-13.34
8.5753,0.643,30.7587,7.2327,3.6734,21.0878,0.2584,-0.0192,0.5763,20.62,34.84,-13.34
8.3861,0.3797,28.9762,7.4403,3.446,19.2272,1.9958,0.0638,-0.0341,20.62,34.84,-13.34
8.3861,0.3797,28.9762,7.4403,3.446,19.2272,1.9958,0.0638,-0.0341,22.15,31.98,-14.83
7.1555,-0.7348,24.3063,7.4403,3.446,19.2272,1.9958,0.0638,-0.0341,22.15,31.98,-14.83
7.1555,-0.7348,24.3063,5.997000000000001,1.2563,13.6272,1.9958,0.0638,-0.0341,22.15,31.98,-14.83
5.6939,-1.975,18.8368,5.997000000000001,1.2563,13.6272,3.3402,-0.0288,-0.5987,22.15,31.98,-14.83
5.6939,-1.975,18.8368,5.997000000000001,1.2563,13.6272,3.3402,-0.0288,-0.5987,20.55,30.68,-17.7
5.6939,-1.975,18.8368,4.2819,-1.0629,7.2897,3.3402,-0.0288,-0.5987,20.55,30.68,-17.7
5.6939,-1.975,18.8368,4.2819,-1.0629,7.2897,3.6385,0.0851,-0.9278,20.55,30.68,-17.7
4.1197,-2.5233,14.1693,4.2819,-1.0629,7.2897,3.6385,0.0851,-0.9278,20.55,30.68,-17.7
4.1197,-2.5233,14.1693,2.3717,-2.4544,3.2509,3.6385,0.0851,-0.9278,20.62,28.71,-22.75
4.1197,-2.5233,14.1693,2.3717,-2.4544,3.2509,3.2060000000000004,0.2386,-0.9917,20.62,28.71,-22.75
1.7386,-2.4802,12.9398,2.3717,-2.4544,3.2509,3.2060000000000004,0.2386,-0.9917,20.62,28.71,-22.75
1.7386,-2.4802,12.9398,0.2125,-3.5268,2.494,3.2060000000000004,0.2386,-0.9917,20.62,28.71,-22.75
0.2961,-2.5819,11.8636,0.2125,-3.5268,2.494,3.1059,0.2215,-0.7435,20.27,24.35,-33.18
0.2961,-2.5819,11.8636,0.2125,-3.5268,2.494,3.1059,0.2215,-0.7435,20.27,24.35,-33.18
0.2961,-2.5819,11.8636,-0.5872,-4.3108,1.1932,3.1059,0.2215,-0.7435,20.27,24.35,-33.18
1.2359,-2.6023,9.8872,-0.5872,-4.3108,1.1932,3.0014,0.24600000000000002,-0.5720000000000001,20.27,24.35,-33.18
1.2359,-2.6023,9.8872,-0.5872,-4.3108,1.1932,3.0014,0.24600000000000002,-0.5720000000000001,18.7,22.4,-36.08
1.2359,-2.6023,9.8872,1.0377,-5.3043,-1.0912,3.0014,0.24600000000000002,-0.5720000000000001,18.7,22.4,-36.08
1.7027,-2.5724,8.3202,1.0377,-5.3043,-1.0912,2.9471,0.1618,-0.9268,18.7,22.4,-36.08
1.7027,-2.5724,8.3202,1.0377,-5.3043,-1.0912,2.9471,0.1618,-0.9268,18.7,22.4,-36.08
0.6744,-2.4634,6.5964,0.2324,-6.1534,-2.6411,2.9471,0.1618,-0.9268,17.17,19.18,-36.17
0.6744,-2.4634,6.5964,0.2324,-6.1534,-2.6411,2.8747,-0.09699999999999999,-1.1409,17.17,19.18,-36.17
0.6744,-2.4634,6.5964,0.2324,-6.1534,-2.6411,2.8747,-0.09699999999999999,-1.1409,17.17,19.18,-36.17
-1.0374,-1.2556,3.5127,0.2324,-6.1534,-2.6411,2.8747,-0.09699999999999999,-1.1409,17.17,19.18,-36.17
-1.0374,-1.2556,3.5127,-1.5477,-5.726,-5.7871,2.3293,0.1256,-0.9321,16.58,12.69,-41.35
-1.3798,-0.2775,2.1372,-1.5477,-5.726,-5.7871,2.3293,0.1256,-0.9321,16.58,12.69,-41.35
-1.3798,-0.2775,2.1372,-1.5477,-5.726,-5.7871,2.3293,0.1256,-0.9321,16.58,12.69,-41.35
-1.3798,-0.2775,2.1372,-1.6329,-4.9829,-7.4754,1.6965,0.2279,-0.6881,16.58,12.69,-41.35
-0.9321,0.4802,0.2242,-1.6329,-4.9829,-7.4754,1.6965,0.2279,-0.6881,16.58,12.68,-43.49
-0.9321,0.4802,0.2242,-1.6329,-4.9829,-7.4754,1.6965,0.2279,-0.6881,16.58,12.68,-43.49
-0.9321,0.4802,0.2242,-1.008,-4.827,-8.6854,0.938,0.2609,-0.5997,16.58,12.68,-43.49
-0.98,0.7939,-0.2917,-1.008,-4.827,-8.6854,0.938,0.2609,-0.5997,16.58,12.68,-43.49
-0.98,0.7939,-0.2917,-1.008,-4.827,-8.6854,0.938,0.2609,-0.5997,17.46,11.46,-42.0
-1.7198,0.7867,0.2506,-1.207,-4.8045,-8.367,0.44799999999999995,0.1491,-0.4005,17.46,11.46,-42.0
-1.7198,0.7867,0.2506,-1.207,-4.8045,-8.367,0.44799999999999995,0.1491,-0.4005,17.46,11.46,-42.0
-1.7198,0.7867,0.2506,-1.207,-4.8045,-8.367,0.44799999999999995,0.1491,-0.4005,17.46,11.46,-42.0
-1.8359,0.7053,-0.0798,-1.8627,-4.9217,-8.1117,0.44799999999999995,0.1491,-0.4005,16.65,10.81,-44.14
-1.8359,0.7053,-0.0798,-1.8627,-4.9217,-8.1117,0.2382,0.0287,-0.0682,16.65,10.81,-44.14
-1.8359,0.7053,-0.0798,-1.087,-5.244,-8.8435,0.2382,0.0287,-0.0682,16.65,10.81,-44.14
-0.8842,0.4036,-1.2171,-1.087,-5.244,-8.8435,0.2382,0.0287,-0.0682,16.65,10.81,-44.14
-0.8842,0.4036,-1.2171,-1.087,-5.244,-8.8435,-0.1091,-0.2003,0.1076,16.73,8.89,-40.65
-0.8842,0.4036,-1.2171,-1.087,-5.244,-8.8435,-0.1091,-0.2003,0.1076,16.73,8.89,-40.65
0.1621,0.2157,-2.0706,0.2414,-5.3835,-10.0996,-0.1091,-0.2003,0.1076,16.73,8.89,-40.65
0.1621,0.2157,-2.0706,0.2414,-5.3835,-10.0996,-0.8474,-0.3197,0.1002,16.73,8.89,-40.65
-0.0786,0.2444,-1.156,0.2414,-5.3835,-10.0996,-0.8474,-0.3197,0.1002,20.64,20.04,-28.06
-0.0786,0.2444,-1.156,-0.0321,-5.1539,-9.3399,-0.8474,-0.3197,0.1002,20.64,20.04,-28.06
-0.0786,0.2444,-1.156,-0.0321,-5.1539,-9.3399,-1.3097,-0.4901,0.1843,20.64,20.04,-28.06
-0.6604,0.3366,-0.251,-0.0321,-5.1539,-9.3399,-1.3097,-0.4901,0.1843,20.64,20.04,-28.06
-0.6604,0.3366,-0.251,-0.7929,-4.6857,-8.4538,-1.3097,-0.4901,0.1843,18.99,20.06,-26.62
-0.6604,0.3366,-0.251,-0.7929,-4.6857,-8.4538,-1.5089,-0.782,0.4261,18.99,20.06,-26.62
0.8696,-0.0537,-0.4509,-0.7929,-4.6857,-8.4538,-1.5089,-0.782,0.4261,18.99,20.06,-26.62
0.8696,-0.0537,-0.4509,0.8428,-4.7046,-8.9031,-1.5089,-0.782,0.4261,18.99,20.06,-26.62
0.8696,-0.0537,-0.4509,0.8428,-4.7046,-8.9031,-2.066,-0.6254,0.4474,21.32,23.92,-27.22
2.4366,-0.505,0.2087,0.8428,-4.7046,-8.9031,-2.066,-0.6254,0.4474,21.32,23.92,-27.22
2.4366,-0.505,0.2087,1.7464,-4.6152,-7.9811,-2.066,-0.6254,0.4474,21.32,23.92,-27.22
1.8344,-1.2173,1.9157,1.7464,-4.6152,-7.9811,-2.5464,-0.5338,0.2035,21.32,23.92,-27.22
1.8344,-1.2173,1.9157,1.7464,-4.6152,-7.9811,-2.5464,-0.5338,0.2035,20.35,27.81,-26.38
1.8344,-1.2173,1.9157,0.5025,-4.8938,-6.5845,-2.5464,-0.5338,0.2035,20.35,27.81,-26.38
