ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7319,0.2731,6.5054,0.6226,2.5497,9.4489,0.7875,-1.851,-2.9589,-0.4873,-1.4009,0.4453,23.81,22.29,-26.19,317.07,-15.07,-3.77,7,2020-06-27 14:38:52:265
0.2255,-0.3841,5.1503,0.6226,2.5497,9.4489,-0.7304,-2.7298,-3.9789,-0.4873,-1.4009,0.4453,23.81,22.29,-26.19,317.07,-15.07,-3.77,16,2020-06-27 14:38:52:274
0.2255,-0.3841,5.1503,1.0133,2.3054,9.4778,-0.7304,-2.7298,-3.9789,-1.2138,-0.7894,1.1175,23.81,22.29,-26.19,317.07,-15.07,-3.77,27,2020-06-27 14:38:52:285
0.2255,-0.3841,5.1503,1.0133,2.3054,9.4778,-0.7304,-2.7298,-3.9789,-1.2138,-0.7894,1.1175,23.81,22.29,-26.19,317.07,-15.07,-3.77,37,2020-06-27 14:38:52:295
3.0746,-0.2991,5.865,1.0133,2.3054,9.4778,1.8351,-2.2115,-3.6073,-1.2138,-0.7894,1.1175,22.18,21.64,-27.62,317.07,-15.07,-3.77,46,2020-06-27 14:38:52:304
3.0746,-0.2991,5.865,1.1127,1.6579,9.6012,1.8351,-2.2115,-3.6073,-2.7137,0.7019,1.6107,22.18,21.64,-27.62,317.07,-15.07,-3.77,57,2020-06-27 14:38:52:315
3.0746,-0.2991,5.865,1.1127,1.6579,9.6012,1.8351,-2.2115,-3.6073,-2.7137,0.7019,1.6107,22.18,21.64,-27.62,317.07,-15.07,-3.77,67,2020-06-27 14:38:52:325
6.3678,-0.6402,9.2683,1.1127,1.6579,9.6012,5.4962,-1.6331,-0.0465,-2.7137,0.7019,1.6107,22.18,21.64,-27.62,317.07,-15.07,-3.77,77,2020-06-27 14:38:52:335
6.3678,-0.6402,9.2683,0.9079,0.6731,9.7413,5.4962,-1.6331,-0.0465,-3.3411,0.9501,1.0802,22.94,23.59,-24.72,316.81,-9.73,-6.61,87,2020-06-27 14:38:52:345
7.7996,-1.477,12.8812,0.9079,0.6731,9.7413,5.4962,-1.6331,-0.0465,-3.3411,0.9501,1.0802,22.94,23.59,-24.72,316.81,-9.73,-6.61,97,2020-06-27 14:38:52:355
7.7996,-1.477,12.8812,0.9079,0.6731,9.7413,5.4962,-1.6331,-0.0465,-3.3411,0.9501,1.0802,22.94,23.59,-24.72,316.81,-9.73,-6.61,107,2020-06-27 14:38:52:365
