ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.0774,-3.1254,11.2962,-0.1655,-1.7381,9.65,5.1636,-1.3785,1.3586,-2.5209,-0.0661,0.3058,34.41,24.15,-19.53,308.34,-2.0,1.05,4,2020-06-27 14:38:46:116
5.0774,-3.1254,11.2962,-0.1655,-1.7381,9.65,5.1636,-1.3785,1.3586,-2.5209,-0.0661,0.3058,34.9,25.51,-18.35,302.73,10.21,0.98,15,2020-06-27 14:38:46:127
5.0774,-3.1254,11.2962,-0.137,-2.419,9.5026,5.6671,-1.4697,1.5221,-2.3025,0.0894,-0.1587,34.9,25.51,-18.35,302.73,10.21,0.98,25,2020-06-27 14:38:46:137
5.6304,-4.21,11.0352,-0.137,-2.419,9.5026,5.6671,-1.4697,1.5221,-2.3025,0.0894,-0.1587,34.9,25.51,-18.35,302.73,10.21,0.98,35,2020-06-27 14:38:46:147
5.6304,-4.21,11.0352,-0.137,-2.419,9.5026,5.6671,-1.4697,1.5221,-2.3025,0.0894,-0.1587,34.9,25.51,-18.35,302.73,10.21,0.98,45,2020-06-27 14:38:46:157
5.6304,-4.21,11.0352,-0.0764,-3.0854,9.3083,5.8522,-2.091,3.5511,-2.3132,0.0862,-0.8021,33.96,28.78,-13.97,302.73,10.21,0.98,54,2020-06-27 14:38:46:166
5.7836,-5.2311,12.9805,-0.0764,-3.0854,9.3083,5.8522,-2.091,3.5511,-2.3132,0.0862,-0.8021,33.96,28.78,-13.97,302.73,10.21,0.98,67,2020-06-27 14:38:46:179
5.7836,-5.2311,12.9805,-0.0764,-3.0854,9.3083,5.8522,-2.091,3.5511,-2.3132,0.0862,-0.8021,33.96,28.78,-13.97,302.73,10.21,0.98,75,2020-06-27 14:38:46:187
5.2102,-5.3161,14.0089,0.0963,-3.5631,9.136,5.0661,-1.6976,4.979,-1.8594,-0.2312,-1.3305,33.96,28.78,-13.97,302.73,10.21,0.98,85,2020-06-27 14:38:46:197
5.2102,-5.3161,14.0089,0.0963,-3.5631,9.136,5.0661,-1.6976,4.979,-1.8594,-0.2312,-1.3305,32.22,31.38,-12.45,307.49,21.3,-0.6,95,2020-06-27 14:38:46:207
5.2102,-5.3161,14.0089,0.0963,-3.5631,9.136,5.0661,-1.6976,4.979,-1.8594,-0.2312,-1.3305,32.22,31.38,-12.45,307.49,21.3,-0.6,104,2020-06-27 14:38:46:216
4.8344,-6.0356,13.8053,0.3062,-4.0287,8.9357,5.0661,-1.6976,4.979,-1.7283,0.3152,-1.7832,32.22,31.38,-12.45,307.49,21.3,-0.6,115,2020-06-27 14:38:46:227
4.8344,-6.0356,13.8053,0.3062,-4.0287,8.9357,4.3237,-1.9997,5.1649,-1.7283,0.3152,-1.7832,32.22,31.38,-12.45,307.49,21.3,-0.6,124,2020-06-27 14:38:46:236
4.8344,-6.0356,13.8053,0.3062,-4.0287,8.9357,4.3237,-1.9997,5.1649,-1.7283,0.3152,-1.7832,28.81,34.66,-8.06,307.49,21.3,-0.6,135,2020-06-27 14:38:46:247
4.0395,-5.9326,15.0156,0.4159,-4.306,8.8009,4.3237,-1.9997,5.1649,-1.7283,0.3152,-1.7832,28.81,34.66,-8.06,307.49,21.3,-0.6,145,2020-06-27 14:38:46:257
4.0395,-5.9326,15.0156,0.4159,-4.306,8.8009,3.1965,-1.0954,6.3694,-1.217,0.2567,-2.0495,28.81,34.66,-8.06,307.49,21.3,-0.6,155,2020-06-27 14:38:46:267
3.1955,-5.5376,13.8269,0.4159,-4.306,8.8009,3.1965,-1.0954,6.3694,-1.217,0.2567,-2.0495,28.81,34.66,-8.06,307.49,21.3,-0.6,164,2020-06-27 14:38:46:276
3.1955,-5.5376,13.8269,0.695,-4.6017,8.632,3.1965,-1.0954,6.3694,-1.217,0.2567,-2.0495,28.03,37.64,-9.85,316.19,27.99,-4.6,175,2020-06-27 14:38:46:287
3.1955,-5.5376,13.8269,0.695,-4.6017,8.632,1.876,-0.9944,4.3705,-0.8378,0.2162,-2.3766,28.03,37.64,-9.85,316.19,27.99,-4.6,185,2020-06-27 14:38:46:297
2.2594,-6.0871,13.3504,0.695,-4.6017,8.632,1.876,-0.9944,4.3705,-0.8378,0.2162,-2.3766,28.03,37.64,-9.85,316.19,27.99,-4.6,195,2020-06-27 14:38:46:307
2.2594,-6.0871,13.3504,0.9829,-4.7568,8.5192,1.876,-0.9944,4.3705,-0.8378,0.2162,-2.3766,28.03,37.64,-9.85,316.19,27.99,-4.6,205,2020-06-27 14:38:46:317
2.2594,-6.0871,13.3504,0.9829,-4.7568,8.5192,0.2346,-1.2619,6.5619,-0.8974,0.263,-2.4756,23.82,40.27,-6.89,316.19,27.99,-4.6,215,2020-06-27 14:38:46:327
0.8719,-6.0619,16.1612,1.2761,-4.8673,8.4173,0.2346,-1.2619,6.5619,-0.8974,0.263,-2.4756,23.82,40.27,-6.89,316.19,27.99,-4.6,225,2020-06-27 14:38:46:337
0.8719,-6.0619,16.1612,1.2761,-4.8673,8.4173,0.2346,-1.2619,6.5619,-0.8974,0.263,-2.4756,23.82,40.27,-6.89,316.19,27.99,-4.6,235,2020-06-27 14:38:46:347
-0.4521,-5.9602,17.4098,1.2761,-4.8673,8.4173,-1.7172,-0.9639,8.8658,-0.2082,0.0532,-2.3531,23.82,40.27,-6.89,316.19,27.99,-4.6,245,2020-06-27 14:38:46:357
-0.4521,-5.9602,17.4098,1.5797,-4.771,8.421,-1.7172,-0.9639,8.8658,-0.2082,0.0532,-2.3531,19.55,44.16,-8.15,329.61,29.76,-8.62,254,2020-06-27 14:38:46:366
-0.4521,-5.9602,17.4098,1.5797,-4.771,8.421,-1.7172,-0.9639,8.8658,-0.2082,0.0532,-2.3531,19.55,44.16,-8.15,329.61,29.76,-8.62,265,2020-06-27 14:38:46:377
-1.5187,-6.6772,16.33,1.5797,-4.771,8.421,-3.2319,-1.8673,7.6884,0.5066,0.0798,-2.1657,19.55,44.16,-8.15,329.61,29.76,-8.62,274,2020-06-27 14:38:46:386
-1.5187,-6.6772,16.33,1.7885,-4.5623,8.4945,-3.2319,-1.8673,7.6884,0.5066,0.0798,-2.1657,19.55,44.16,-8.15,329.61,29.76,-8.62,285,2020-06-27 14:38:46:397
-1.5187,-6.6772,16.33,1.7885,-4.5623,8.4945,-3.2319,-1.8673,7.6884,0.5066,0.0798,-2.1657,16.24,44.84,-6.68,329.61,29.76,-8.62,294,2020-06-27 14:38:46:406
-2.4333,-6.5384,16.4426,1.7885,-4.5623,8.4945,-4.3518,-1.9868,7.6151,0.7932,0.0351,-1.9302,16.24,44.84,-6.68,329.61,29.76,-8.62,304,2020-06-27 14:38:46:416
-2.4333,-6.5384,16.4426,1.9945,-4.2346,8.6175,-4.3518,-1.9868,7.6151,0.7932,0.0351,-1.9302,16.24,44.84,-6.68,329.61,29.76,-8.62,315,2020-06-27 14:38:46:427
-2.4333,-6.5384,16.4426,1.9945,-4.2346,8.6175,-4.3518,-1.9868,7.6151,0.7932,0.0351,-1.9302,16.24,44.84,-6.68,329.61,29.76,-8.62,325,2020-06-27 14:38:46:437
-3.8518,-6.8029,17.2961,1.9945,-4.2346,8.6175,-6.1099,-2.7545,8.2258,1.4994,-0.1204,-1.5627,9.15,41.55,-13.74,340.06,25.58,-13.03,335,2020-06-27 14:38:46:447
-3.8518,-6.8029,17.2961,2.1616,-3.7631,8.7941,-6.1099,-2.7545,8.2258,1.4994,-0.1204,-1.5627,9.15,41.55,-13.74,340.06,25.58,-13.03,345,2020-06-27 14:38:46:457
-4.7197,-6.6904,15.7063,2.1616,-3.7631,8.7941,-6.1099,-2.7545,8.2258,1.4994,-0.1204,-1.5627,9.15,41.55,-13.74,340.06,25.58,-13.03,355,2020-06-27 14:38:46:467
-4.7197,-6.6904,15.7063,2.1616,-3.7631,8.7941,-6.1099,-2.7545,8.2258,1.4994,-0.1204,-1.5627,9.15,41.55,-13.74,340.06,25.58,-13.03,364,2020-06-27 14:38:46:476
-4.7197,-6.6904,15.7063,2.205,-3.2443,8.9879,-6.9794,-3.3684,5.5643,2.2419,0.1246,-0.9896,7.48,42.19,-15.84,340.06,25.58,-13.03,375,2020-06-27 14:38:46:487
-4.4779,-6.5264,13.9071,2.205,-3.2443,8.9879,-6.9794,-3.3684,5.5643,2.2419,0.1246,-0.9896,7.48,42.19,-15.84,340.06,25.58,-13.03,385,2020-06-27 14:38:46:497
-4.4779,-6.5264,13.9071,2.205,-3.2443,8.9879,-6.9794,-3.3684,5.5643,2.2419,0.1246,-0.9896,7.48,42.19,-15.84,340.06,25.58,-13.03,395,2020-06-27 14:38:46:507
-4.4779,-6.5264,13.9071,2.1161,-2.5647,9.2258,-6.3254,-3.6836,3.33,2.5423,0.5113,-0.2503,7.48,42.19,-15.84,340.06,25.58,-13.03,404,2020-06-27 14:38:46:516
-3.9943,-6.0488,12.5089,2.1161,-2.5647,9.2258,-6.3254,-3.6836,3.33,2.5423,0.5113,-0.2503,2.63,39.59,-22.29,346.7,15.16,-12.92,415,2020-06-27 14:38:46:527
-3.9943,-6.0488,12.5089,2.1161,-2.5647,9.2258,-6.3254,-3.6836,3.33,2.5423,0.5113,-0.2503,2.63,39.59,-22.29,346.7,15.16,-12.92,424,2020-06-27 14:38:46:536
-3.9943,-6.0488,12.5089,1.9282,-1.8457,9.4364,-5.821,-3.9747,1.8542,2.7799,0.5635,0.1598,2.63,39.59,-22.29,346.7,15.16,-12.92,435,2020-06-27 14:38:46:547
-3.7944,-5.6657,11.2902,1.9282,-1.8457,9.4364,-5.821,-3.9747,1.8542,2.7799,0.5635,0.1598,2.63,39.59,-22.29,346.7,15.16,-12.92,445,2020-06-27 14:38:46:557
-3.7944,-5.6657,11.2902,1.9282,-1.8457,9.4364,-5.821,-3.9747,1.8542,2.7799,0.5635,0.1598,4.28,39.56,-25.15,346.7,15.16,-12.92,455,2020-06-27 14:38:46:567
-3.7944,-5.6657,11.2902,1.7075,-1.0671,9.5977,-5.821,-3.9747,1.8542,2.7799,0.5635,0.1598,4.28,39.56,-25.15,346.7,15.16,-12.92,465,2020-06-27 14:38:46:577
-3.7776,-5.1605,9.4479,1.7075,-1.0671,9.5977,-5.4291,-4.3293,-0.7324,3.0025,0.6242,0.6658,4.28,39.56,-25.15,346.7,15.16,-12.92,475,2020-06-27 14:38:46:587
-3.7776,-5.1605,9.4479,1.5069,-0.3957,9.6821,-5.4291,-4.3293,-0.7324,3.0025,0.6242,0.6658,4.28,39.56,-25.15,346.7,15.16,-12.92,485,2020-06-27 14:38:46:597
-3.7776,-5.1605,9.4479,1.5069,-0.3957,9.6821,-5.4291,-4.3293,-0.7324,3.0025,0.6242,0.6658,16.35,30.89,-26.96,326.36,2.31,-8.85,495,2020-06-27 14:38:46:607
-2.9959,-4.3788,6.7592,1.5069,-0.3957,9.6821,-4.5188,-4.4125,-3.2808,2.8832,0.6966,1.1803,16.35,30.89,-26.96,326.36,2.31,-8.85,504,2020-06-27 14:38:46:616
-2.9959,-4.3788,6.7592,1.2786,0.3685,9.716,-4.5188,-4.4125,-3.2808,2.8832,0.6966,1.1803,16.35,30.89,-26.96,326.36,2.31,-8.85,515,2020-06-27 14:38:46:627
-2.0334,-3.6917,4.7636,1.2786,0.3685,9.716,-4.5188,-4.4125,-3.2808,2.8832,0.6966,1.1803,16.35,30.89,-26.96,326.36,2.31,-8.85,524,2020-06-27 14:38:46:636
-2.0334,-3.6917,4.7636,1.2786,0.3685,9.716,-3.2296,-4.4129,-5.4335,2.5253,0.5975,1.5692,17.25,28.92,-29.87,326.36,2.31,-8.85,535,2020-06-27 14:38:46:647
-2.0334,-3.6917,4.7636,1.1139,1.026,9.689,-3.2296,-4.4129,-5.4335,2.5253,0.5975,1.5692,17.25,28.92,-29.87,326.36,2.31,-8.85,544,2020-06-27 14:38:46:656
-1.3427,-2.734,3.4732,1.1139,1.026,9.689,-3.2296,-4.4129,-5.4335,2.5253,0.5975,1.5692,17.25,28.92,-29.87,326.36,2.31,-8.85,555,2020-06-27 14:38:46:667
-1.3427,-2.734,3.4732,1.1139,1.026,9.689,-2.2979,-3.9661,-6.6091,1.8808,0.7872,1.8515,17.25,28.92,-29.87,326.36,2.31,-8.85,566,2020-06-27 14:38:46:678
-1.3427,-2.734,3.4732,0.9552,1.5172,9.6414,-2.2979,-3.9661,-6.6091,1.8808,0.7872,1.8515,21.53,24.35,-32.9,316.53,-6.01,-6.56,574,2020-06-27 14:38:46:686
-0.1576,-1.8673,2.9237,0.9552,1.5172,9.6414,-2.2979,-3.9661,-6.6091,1.8808,0.7872,1.8515,21.53,24.35,-32.9,316.53,-6.01,-6.56,586,2020-06-27 14:38:46:698
-0.1576,-1.8673,2.9237,0.9552,1.5172,9.6414,-0.7323,-3.3051,-6.993,1.2502,0.9001,2.1391,21.53,24.35,-32.9,316.53,-6.01,-6.56,594,2020-06-27 14:38:46:706
-0.1576,-1.8673,2.9237,0.8081,1.833,9.5999,-0.7323,-3.3051,-6.993,1.2502,0.9001,2.1391,21.53,24.35,-32.9,316.53,-6.01,-6.56,605,2020-06-27 14:38:46:717
1.4011,-0.8569,3.1152,0.8081,1.833,9.5999,-0.7323,-3.3051,-6.993,1.2502,0.9001,2.1391,23.32,20.44,-35.88,316.53,-6.01,-6.56,615,2020-06-27 14:38:46:727
1.4011,-0.8569,3.1152,0.8081,1.833,9.5999,1.1812,-2.5078,-6.4942,0.6419,0.9874,2.3383,23.32,20.44,-35.88,316.53,-6.01,-6.56,625,2020-06-27 14:38:46:737
3.2649,0.0074,3.472,0.6744,1.9803,9.5809,1.1812,-2.5078,-6.4942,0.6419,0.9874,2.3383,23.32,20.44,-35.88,316.53,-6.01,-6.56,634,2020-06-27 14:38:46:746
3.2649,0.0074,3.472,0.6744,1.9803,9.5809,1.1812,-2.5078,-6.4942,0.6419,0.9874,2.3383,23.32,20.44,-35.88,316.53,-6.01,-6.56,645,2020-06-27 14:38:46:757
3.2649,0.0074,3.472,0.6744,1.9803,9.5809,5.1115,-1.3861,-6.2782,-0.0335,1.1632,2.269,27.51,18.49,-33.85,308.46,-11.65,-4.03,654,2020-06-27 14:38:46:766
7.1088,1.3481,4.0909,0.5271,1.9571,9.5949,5.1115,-1.3861,-6.2782,-0.0335,1.1632,2.269,27.51,18.49,-33.85,308.46,-11.65,-4.03,665,2020-06-27 14:38:46:777
7.1088,1.3481,4.0909,0.5271,1.9571,9.5949,5.1115,-1.3861,-6.2782,-0.0335,1.1632,2.269,27.51,18.49,-33.85,308.46,-11.65,-4.03,675,2020-06-27 14:38:46:787
7.1088,1.3481,4.0909,0.5271,1.9571,9.5949,7.1836,0.0437,-4.3363,-0.0335,1.1632,2.269,27.51,18.49,-33.85,308.46,-11.65,-4.03,685,2020-06-27 14:38:46:797
7.5757,2.0496,5.8482,0.3185,1.7733,9.6397,7.1836,0.0437,-4.3363,-0.6322,1.2591,1.6427,34.7,19.47,-25.98,308.46,-11.65,-4.03,695,2020-06-27 14:38:46:807
7.5757,2.0496,5.8482,0.3185,1.7733,9.6397,7.1836,0.0437,-4.3363,-0.6322,1.2591,1.6427,34.7,19.47,-25.98,308.46,-11.65,-4.03,704,2020-06-27 14:38:46:816
6.3331,2.216,9.0816,0.3185,1.7733,9.6397,6.4592,0.5399,-1.1757,-0.6322,1.2591,1.6427,34.7,19.47,-25.98,308.46,-11.65,-4.03,715,2020-06-27 14:38:46:827
6.3331,2.216,9.0816,0.177,1.6171,9.6708,6.4592,0.5399,-1.1757,-0.4074,0.6476,0.8096,34.7,19.47,-25.98,308.46,-11.65,-4.03,725,2020-06-27 14:38:46:837
6.3331,2.216,9.0816,0.177,1.6171,9.6708,6.4592,0.5399,-1.1757,-0.4074,0.6476,0.8096,34.72,18.83,-25.29,302.7,-9.49,-1.05,734,2020-06-27 14:38:46:846
5.3527,2.2316,9.2647,0.177,1.6171,9.6708,5.3665,0.6904,-0.3339,-0.4074,0.6476,0.8096,34.72,18.83,-25.29,302.7,-9.49,-1.05,745,2020-06-27 14:38:46:857
5.3527,2.2316,9.2647,0.1716,1.59,9.6754,5.3665,0.6904,-0.3339,-0.0079,0.0681,0.2461,34.72,18.83,-25.29,302.7,-9.49,-1.05,755,2020-06-27 14:38:46:867
5.3527,2.2316,9.2647,0.1716,1.59,9.6754,5.3665,0.6904,-0.3339,-0.0079,0.0681,0.2461,34.72,18.83,-25.29,302.7,-9.49,-1.05,764,2020-06-27 14:38:46:876
4.1376,1.6833,8.7548,0.1716,1.59,9.6754,4.16,0.1017,-0.9428,-0.0079,0.0681,0.2461,36.39,18.18,-25.33,302.7,-9.49,-1.05,775,2020-06-27 14:38:46:887
4.1376,1.6833,8.7548,0.2102,1.58,9.6763,4.16,0.1017,-0.9428,-0.1166,-0.0629,-0.2375,36.39,18.18,-25.33,302.7,-9.49,-1.05,784,2020-06-27 14:38:46:896
2.6556,1.572,9.5149,0.2102,1.58,9.6763,4.16,0.1017,-0.9428,-0.1166,-0.0629,-0.2375,36.39,18.18,-25.33,302.7,-9.49,-1.05,795,2020-06-27 14:38:46:907
2.6556,1.572,9.5149,0.2102,1.58,9.6763,2.3703,-0.0362,-0.1784,-0.1166,-0.0629,-0.2375,36.39,18.18,-25.33,302.7,-9.49,-1.05,804,2020-06-27 14:38:46:916
2.6556,1.572,9.5149,0.2196,1.5111,9.687,2.3703,-0.0362,-0.1784,-0.2615,-0.031,-0.4165,26.42,27.13,-16.0,317.88,-9.27,-1.24,815,2020-06-27 14:38:46:927
1.279,1.1171,10.8377,0.2196,1.5111,9.687,2.3703,-0.0362,-0.1784,-0.2615,-0.031,-0.4165,26.42,27.13,-16.0,317.88,-9.27,-1.24,825,2020-06-27 14:38:46:937
1.279,1.1171,10.8377,0.2196,1.5111,9.687,0.9325,-0.4457,1.1846,-0.2615,-0.031,-0.4165,26.42,27.13,-16.0,317.88,-9.27,-1.24,835,2020-06-27 14:38:46:947
1.279,1.1171,10.8377,0.2448,1.4678,9.6931,0.9325,-0.4457,1.1846,-0.2615,-0.031,-0.4165,26.42,27.13,-16.0,317.88,-9.27,-1.24,844,2020-06-27 14:38:46:956
0.672,1.0644,10.712,0.2448,1.4678,9.6931,0.9325,-0.4457,1.1846,0.0017,-0.2472,-0.4208,28.05,27.77,-15.28,317.88,-9.27,-1.24,855,2020-06-27 14:38:46:967
0.672,1.0644,10.712,0.2448,1.4678,9.6931,0.9325,-0.4457,1.1846,0.0017,-0.2472,-0.4208,28.05,27.77,-15.28,317.88,-9.27,-1.24,864,2020-06-27 14:38:46:976
0.672,1.0644,10.712,0.3025,1.4746,9.6904,0.1042,-0.3696,0.5262,-0.0132,-0.2089,-0.4272,28.05,27.77,-15.28,317.88,-9.27,-1.24,875,2020-06-27 14:38:46:987
-0.0869,1.1518,9.9555,0.3025,1.4746,9.6904,0.1042,-0.3696,0.5262,-0.0132,-0.2089,-0.4272,28.05,27.77,-15.28,317.88,-9.27,-1.24,884,2020-06-27 14:38:46:996
-0.0869,1.1518,9.9555,0.3025,1.4746,9.6904,0.1042,-0.3696,0.5262,-0.0132,-0.2089,-0.4272,27.2,28.43,-14.54,317.35,-8.65,-1.79,895,2020-06-27 14:38:47:007
-0.4042,1.0908,10.0309,0.3201,1.4557,9.6927,-0.6459,-0.3181,0.1502,-0.0132,-0.2089,-0.4272,27.2,28.43,-14.54,317.35,-8.65,-1.79,905,2020-06-27 14:38:47:017
-0.4042,1.0908,10.0309,0.3201,1.4557,9.6927,-0.6459,-0.3181,0.1502,-0.189,-0.0448,-0.3174,27.2,28.43,-14.54,317.35,-8.65,-1.79,915,2020-06-27 14:38:47:027
-0.4042,1.0908,10.0309,0.3201,1.4557,9.6927,-0.6459,-0.3181,0.1502,-0.189,-0.0448,-0.3174,27.2,28.43,-14.54,317.35,-8.65,-1.79,925,2020-06-27 14:38:47:037
-0.4425,1.1638,10.5432,0.3159,1.4023,9.7007,-0.7642,-0.2415,0.7197,-0.189,-0.0448,-0.3174,27.95,30.35,-16.62,317.35,-8.65,-1.79,935,2020-06-27 14:38:47:047
-0.4425,1.1638,10.5432,0.3159,1.4023,9.7007,-0.7642,-0.2415,0.7197,-0.0889,-0.162,-0.2024,27.95,30.35,-16.62,317.35,-8.65,-1.79,944,2020-06-27 14:38:47:056
-0.4425,1.1638,10.5432,0.3159,1.4023,9.7007,-0.7642,-0.2415,0.7197,-0.0889,-0.162,-0.2024,27.95,30.35,-16.62,317.35,-8.65,-1.79,955,2020-06-27 14:38:47:067
-0.1695,1.2009,10.0261,0.3581,1.3848,9.7018,-0.5075,-0.2294,0.1608,-0.0889,-0.162,-0.2024,27.95,30.35,-16.62,317.35,-8.65,-1.79,965,2020-06-27 14:38:47:077
-0.1695,1.2009,10.0261,0.3581,1.3848,9.7018,-0.5075,-0.2294,0.1608,0.0347,-0.3101,-0.212,25.48,30.38,-14.46,321.05,-8.12,-2.11,974,2020-06-27 14:38:47:086
-0.1695,1.2009,10.0261,0.3581,1.3848,9.7018,-0.5075,-0.2294,0.1608,0.0347,-0.3101,-0.212,25.48,30.38,-14.46,321.05,-8.12,-2.11,985,2020-06-27 14:38:47:097
-0.1049,1.153,9.2276,0.4287,1.3896,9.6982,-0.5679,-0.248,-0.6247,0.0347,-0.3101,-0.212,25.48,30.38,-14.46,321.05,-8.12,-2.11,994,2020-06-27 14:38:47:106
-0.1049,1.153,9.2276,0.4287,1.3896,9.6982,-0.5679,-0.248,-0.6247,-0.1006,-0.1407,-0.1949,25.48,30.38,-14.46,321.05,-8.12,-2.11,1005,2020-06-27 14:38:47:117
-0.1049,1.153,9.2276,0.4287,1.3896,9.6982,-0.5679,-0.248,-0.6247,-0.1006,-0.1407,-0.1949,18.86,33.71,-21.44,321.05,-8.12,-2.11,1015,2020-06-27 14:38:47:127
-0.3276,1.4415,9.3857,0.4383,1.3543,9.7028,-0.6397,0.0556,-0.174,-0.1006,-0.1407,-0.1949,18.86,33.71,-21.44,321.05,-8.12,-2.11,1025,2020-06-27 14:38:47:137
