ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5962,0.4754,7.5541,-0.1697,1.9443,9.6105,1.8971,-1.6303,-1.8256,-1.6846,0.7552,1.0163,27.07,21.23,-30.81,316.28,-14.28,0.35,10,2020-06-27 14:39:29:410
2.7227,0.2516,8.5417,-0.1697,1.9443,9.6105,3.6453,-1.5673,-0.7104,-1.6846,0.7552,1.0163,27.07,21.23,-30.81,316.28,-14.28,0.35,19,2020-06-27 14:39:29:419
2.7227,0.2516,8.5417,-0.1697,1.9443,9.6105,3.6453,-1.5673,-0.7104,-1.6846,0.7552,1.0163,27.07,21.23,-30.81,316.28,-14.28,0.35,30,2020-06-27 14:39:29:430
4.3699,-0.0896,9.1977,-0.3014,1.5168,9.6839,3.6453,-1.5673,-0.7104,-1.7337,0.6774,0.6882,29.48,23.18,-27.21,316.28,-14.28,0.35,39,2020-06-27 14:39:29:439
4.3699,-0.0896,9.1977,-0.3014,1.5168,9.6839,5.0224,-0.9193,-0.2331,-1.7337,0.6774,0.6882,29.48,23.18,-27.21,316.28,-14.28,0.35,50,2020-06-27 14:39:29:450
4.3699,-0.0896,9.1977,-0.4104,0.917,9.7551,5.0224,-0.9193,-0.2331,-1.7337,0.6774,0.6882,29.48,23.18,-27.21,316.28,-14.28,0.35,59,2020-06-27 14:39:29:459
4.2873,0.2743,9.9579,-0.4104,0.917,9.7551,5.0224,-0.9193,-0.2331,-1.788,0.3589,-0.0138,29.48,23.18,-27.21,316.28,-14.28,0.35,70,2020-06-27 14:39:29:470
4.2873,0.2743,9.9579,-0.4104,0.917,9.7551,4.3865,-0.467,0.6401,-1.788,0.3589,-0.0138,31.96,26.9,-23.73,313.37,-5.37,2.41,80,2020-06-27 14:39:29:480
4.2873,0.2743,9.9579,-0.4104,0.917,9.7551,4.3865,-0.467,0.6401,-1.788,0.3589,-0.0138,31.96,26.9,-23.73,313.37,-5.37,2.41,89,2020-06-27 14:39:29:489
3.8539,-0.1039,10.3745,-0.4648,0.3934,9.7877,4.3865,-0.467,0.6401,-1.6953,0.2077,-0.4026,31.96,26.9,-23.73,313.37,-5.37,2.41,100,2020-06-27 14:39:29:500
