ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.897,1.0848,8.1945,0.0689,2.0702,9.5854,-1.8201,-0.9576,-1.5106,0.4352,0.1182,0.2077,22.01,27.91,-27.64,323.67,-10.85,-0.69,3,2020-06-27 14:39:19:178
-1.897,1.0848,8.1945,0.0689,2.0702,9.5854,-1.9334,-1.1691,-1.6088,0.8326,0.1842,0.3548,22.01,27.91,-27.64,323.67,-10.85,-0.69,12,2020-06-27 14:39:19:187
-1.897,1.0848,8.1945,0.0404,2.2843,9.5368,-1.9334,-1.1691,-1.6088,0.8326,0.1842,0.3548,22.01,27.91,-27.64,323.67,-10.85,-0.69,22,2020-06-27 14:39:19:197
-2.0586,1.4954,2.5993,0.0404,2.2843,9.5368,-2.1358,-0.8741,-7.2425,0.8326,0.1842,0.3548,23.78,24.67,-27.76,321.95,-13.47,-0.24,33,2020-06-27 14:39:19:208
-2.0586,1.4954,2.5993,0.0404,2.2843,9.5368,-2.1358,-0.8741,-7.2425,-0.1368,-0.2898,0.4805,23.78,24.67,-27.76,321.95,-13.47,-0.24,43,2020-06-27 14:39:19:218
-2.0586,1.4954,2.5993,0.1247,2.2666,9.5403,-2.1358,-0.8741,-7.2425,-0.1368,-0.2898,0.4805,23.78,24.67,-27.76,321.95,-13.47,-0.24,53,2020-06-27 14:39:19:228
-2.5027,1.3912,4.3339,0.1247,2.2666,9.5403,-2.1358,-0.8741,-7.2425,-0.1368,-0.2898,0.4805,23.78,24.67,-27.76,321.95,-13.47,-0.24,62,2020-06-27 14:39:19:237
-2.5027,1.3912,4.3339,0.1247,2.2666,9.5403,-2.5737,-0.7535,-5.239,-0.5981,-0.0224,0.751,23.06,26.6,-28.28,321.95,-13.47,-0.24,73,2020-06-27 14:39:19:248
-2.5027,1.3912,4.3339,0.164,2.0918,9.5796,-2.5737,-0.7535,-5.239,-0.5981,-0.0224,0.751,23.06,26.6,-28.28,321.95,-13.47,-0.24,82,2020-06-27 14:39:19:257
-1.9484,1.4044,5.4544,0.164,2.0918,9.5796,-2.5737,-0.7535,-5.239,-0.5981,-0.0224,0.751,23.06,26.6,-28.28,321.95,-13.47,-0.24,93,2020-06-27 14:39:19:268
-1.9484,1.4044,5.4544,0.164,2.0918,9.5796,-1.8943,-0.5568,-4.0198,-0.7781,0.0436,1.0333,23.06,26.6,-28.28,321.95,-13.47,-0.24,103,2020-06-27 14:39:19:278
-1.0051,0.9878,5.3909,0.1961,1.9008,9.6187,-1.8943,-0.5568,-4.0198,-0.7781,0.0436,1.0333,23.84,27.9,-26.82,323.03,-11.18,-1.17,113,2020-06-27 14:39:19:288
-1.0051,0.9878,5.3909,0.1961,1.9008,9.6187,-1.8943,-0.5568,-4.0198,-0.7781,0.0436,1.0333,23.84,27.9,-26.82,323.03,-11.18,-1.17,123,2020-06-27 14:39:19:298
