ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.492,0.242,5.3957,0.4536,2.4427,9.4867,1.0228,-2.0742,-4.0466,-0.0985,0.1129,0.7244,23.65,22.93,-31.49,319.41,-14.42,-2.74,7,2020-06-27 14:39:25:636
0.7079,1.6917,6.0805,0.4536,2.4427,9.4867,1.0228,-2.0742,-4.0466,-0.0985,0.1129,0.7244,23.65,22.93,-31.49,319.41,-14.42,-2.74,17,2020-06-27 14:39:25:646
0.7079,1.6917,6.0805,0.4464,2.3884,9.5009,-0.1994,-0.6599,-2.705,-0.0985,0.1129,0.7244,23.65,22.93,-31.49,319.41,-14.42,-2.74,26,2020-06-27 14:39:25:655
0.7079,1.6917,6.0805,0.4464,2.3884,9.5009,-0.1994,-0.6599,-2.705,-0.3424,0.4846,0.6062,24.52,21.65,-29.41,319.41,-14.42,-2.74,37,2020-06-27 14:39:25:666
0.1561,1.2105,7.1064,0.4464,2.3884,9.5009,-0.1994,-0.6599,-2.705,-0.3424,0.4846,0.6062,24.52,21.65,-29.41,319.41,-14.42,-2.74,47,2020-06-27 14:39:25:676
0.1561,1.2105,7.1064,0.3977,2.2901,9.5272,0.6342,-1.3309,-2.6174,-0.3424,0.4846,0.6062,24.52,21.65,-29.41,319.41,-14.42,-2.74,56,2020-06-27 14:39:25:685
0.1561,1.2105,7.1064,0.3977,2.2901,9.5272,0.6342,-1.3309,-2.6174,-0.2934,-0.4145,0.9193,24.52,21.65,-29.41,319.41,-14.42,-2.74,67,2020-06-27 14:39:25:696
2.5539,0.7376,6.4492,0.3977,2.2901,9.5272,0.6342,-1.3309,-2.6174,-0.2934,-0.4145,0.9193,26.96,22.27,-30.11,314.9,-13.5,-2.39,76,2020-06-27 14:39:25:705
2.5539,0.7376,6.4492,0.5427,2.1943,9.5426,2.8828,-1.0932,-2.641,-0.2934,-0.4145,0.9193,26.96,22.27,-30.11,314.9,-13.5,-2.39,87,2020-06-27 14:39:25:716
4.1257,1.1075,7.3362,0.5427,2.1943,9.5426,2.8828,-1.0932,-2.641,-0.8655,0.3334,0.947,26.96,22.27,-30.11,314.9,-13.5,-2.39,97,2020-06-27 14:39:25:726
