ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.7441,-1.2436,8.9272,0.3307,-0.291,9.7968,5.5315,-1.0247,-0.7119,-1.6175,0.4303,0.457,25.53,26.78,-19.22,313.16,-4.18,-3.14,6,2020-06-27 14:38:56:154
6.199,-1.8433,9.7615,0.3307,-0.291,9.7968,5.5315,-1.0247,-0.7119,-1.6175,0.4303,0.457,27.16,27.43,-17.08,313.89,1.7,-1.93,17,2020-06-27 14:38:56:165
6.199,-1.8433,9.7615,0.137,-0.8427,9.7694,5.9845,-1.3315,0.2902,-1.9552,1.0034,-0.0735,27.16,27.43,-17.08,313.89,1.7,-1.93,26,2020-06-27 14:38:56:174
6.199,-1.8433,9.7615,0.137,-0.8427,9.7694,5.9845,-1.3315,0.2902,-1.9552,1.0034,-0.0735,27.16,27.43,-17.08,313.89,1.7,-1.93,37,2020-06-27 14:38:56:185
5.537,-2.7675,11.0412,0.137,-0.8427,9.7694,5.9845,-1.3315,0.2902,-1.9552,1.0034,-0.0735,27.16,27.43,-17.08,313.89,1.7,-1.93,46,2020-06-27 14:38:56:194
5.537,-2.7675,11.0412,-0.0651,-1.5145,9.6888,5.1203,-1.5232,2.3797,-1.8604,0.5006,-0.5635,29.24,30.46,-17.32,313.89,1.7,-1.93,57,2020-06-27 14:38:56:205
5.537,-2.7675,11.0412,-0.0651,-1.5145,9.6888,5.1203,-1.5232,2.3797,-1.8604,0.5006,-0.5635,29.24,30.46,-17.32,313.89,1.7,-1.93,66,2020-06-27 14:38:56:214
4.7685,-2.8705,12.5975,-0.0651,-1.5145,9.6888,5.1203,-1.5232,2.3797,-1.8604,0.5006,-0.5635,29.24,30.46,-17.32,313.89,1.7,-1.93,77,2020-06-27 14:38:56:225
4.7685,-2.8705,12.5975,-0.0651,-1.5145,9.6888,5.1203,-1.5232,2.3797,-1.8604,0.5006,-0.5635,29.24,30.46,-17.32,313.89,1.7,-1.93,87,2020-06-27 14:38:56:235
5.6292,-2.5939,11.5787,-0.0944,-2.0013,9.5998,5.1412,-0.5803,2.9192,-1.4972,0.4356,-0.653,28.35,32.41,-15.83,315.17,11.78,0.56,96,2020-06-27 14:38:56:244
5.6292,-2.5939,11.5787,-0.0944,-2.0013,9.5998,5.1412,-0.5803,2.9192,-1.4972,0.4356,-0.653,28.35,32.41,-15.83,315.17,11.78,0.56,107,2020-06-27 14:38:56:255
5.6292,-2.5939,11.5787,-0.0944,-2.0013,9.5998,5.1412,-0.5803,2.9192,-1.4972,0.4356,-0.653,28.35,32.41,-15.83,315.17,11.78,0.56,116,2020-06-27 14:38:56:264
7.1866,-3.4415,11.0987,-0.2054,-2.5279,9.473,7.3771,-0.8515,1.6041,-1.7571,0.8351,-1.274,28.35,32.41,-15.83,315.17,11.78,0.56,127,2020-06-27 14:38:56:275
7.1866,-3.4415,11.0987,-0.2054,-2.5279,9.473,7.3771,-0.8515,1.6041,-1.7571,0.8351,-1.274,26.63,34.38,-12.2,315.17,11.78,0.56,137,2020-06-27 14:38:56:285
7.1866,-3.4415,11.0987,-0.2054,-2.5279,9.473,7.3771,-0.8515,1.6041,-1.7571,0.8351,-1.274,26.63,34.38,-12.2,315.17,11.78,0.56,147,2020-06-27 14:38:56:295
4.4441,-4.8995,15.3747,-0.1854,-3.0636,9.314,4.8152,-1.8068,5.9209,-1.7571,0.8351,-1.274,26.63,34.38,-12.2,315.17,11.78,0.56,156,2020-06-27 14:38:56:304
4.4441,-4.8995,15.3747,-0.1854,-3.0636,9.314,4.8152,-1.8068,5.9209,-1.6996,0.4207,-2.1444,26.63,34.38,-12.2,315.17,11.78,0.56,167,2020-06-27 14:38:56:315
4.4441,-4.8995,15.3747,-0.1854,-3.0636,9.314,4.8152,-1.8068,5.9209,-1.6996,0.4207,-2.1444,27.31,38.28,-9.23,321.0,18.2,1.14,177,2020-06-27 14:38:56:325
1.9362,-4.2699,16.9633,-0.041,-3.4452,9.1815,1.9718,-0.7629,7.7466,-1.6996,0.4207,-2.1444,27.31,38.28,-9.23,321.0,18.2,1.14,187,2020-06-27 14:38:56:335
1.9362,-4.2699,16.9633,-0.041,-3.4452,9.1815,1.9718,-0.7629,7.7466,-0.9166,0.1618,-1.9526,27.31,38.28,-9.23,321.0,18.2,1.14,197,2020-06-27 14:38:56:345
1.9362,-4.2699,16.9633,-0.041,-3.4452,9.1815,1.9718,-0.7629,7.7466,-0.9166,0.1618,-1.9526,27.31,38.28,-9.23,321.0,18.2,1.14,207,2020-06-27 14:38:56:355
3.0207,-4.4602,16.2822,0.1602,-3.63,9.1087,3.092,-1.1845,6.9114,-0.9166,0.1618,-1.9526,22.3,40.25,-8.42,321.0,18.2,1.14,217,2020-06-27 14:38:56:365
3.0207,-4.4602,16.2822,0.1602,-3.63,9.1087,3.092,-1.1845,6.9114,-0.9166,0.1618,-1.9526,22.3,40.25,-8.42,321.0,18.2,1.14,226,2020-06-27 14:38:56:374
1.8931,-5.6717,16.3935,0.1602,-3.63,9.1087,3.092,-1.1845,6.9114,-0.5224,0.1342,-2.3201,22.3,40.25,-8.42,321.0,18.2,1.14,237,2020-06-27 14:38:56:385
1.8931,-5.6717,16.3935,0.3955,-3.738,9.0577,0.6158,-1.7473,7.7071,-0.5224,0.1342,-2.3201,22.3,40.25,-8.42,321.0,18.2,1.14,246,2020-06-27 14:38:56:394
1.8931,-5.6717,16.3935,0.3955,-3.738,9.0577,0.6158,-1.7473,7.7071,-0.5224,0.1342,-2.3201,19.78,41.58,-5.52,331.24,22.41,-2.5,257,2020-06-27 14:38:56:405
-0.8268,-5.1234,17.8611,0.3955,-3.738,9.0577,0.6158,-1.7473,7.7071,-0.1848,0.0894,-2.5129,19.78,41.58,-5.52,331.24,22.41,-2.5,268,2020-06-27 14:38:56:416
-0.8268,-5.1234,17.8611,0.6467,-3.7073,9.0558,-2.5946,-1.2256,8.7224,-0.1848,0.0894,-2.5129,19.78,41.58,-5.52,331.24,22.41,-2.5,278,2020-06-27 14:38:56:426
-0.8268,-5.1234,17.8611,0.6467,-3.7073,9.0558,-2.5946,-1.2256,8.7224,-0.1848,0.0894,-2.5129,19.78,41.58,-5.52,331.24,22.41,-2.5,287,2020-06-27 14:38:56:435
-2.7696,-5.8105,17.1489,0.6467,-3.7073,9.0558,-2.5946,-1.2256,8.7224,0.6089,0.0031,-2.2179,15.54,44.83,-7.51,331.24,22.41,-2.5,296,2020-06-27 14:38:56:444
-2.7696,-5.8105,17.1489,0.8665,-3.5017,9.1191,-4.6417,-2.4694,7.0534,0.6089,0.0031,-2.2179,15.54,44.83,-7.51,331.24,22.41,-2.5,307,2020-06-27 14:38:56:455
-2.7696,-5.8105,17.1489,0.8665,-3.5017,9.1191,-4.6417,-2.4694,7.0534,0.6089,0.0031,-2.2179,15.54,44.83,-7.51,331.24,22.41,-2.5,316,2020-06-27 14:38:56:464
-4.9089,-5.7902,15.7422,0.8665,-3.5017,9.1191,-4.6417,-2.4694,7.0534,0.8219,0.2194,-1.6682,15.54,44.83,-7.51,331.24,22.41,-2.5,327,2020-06-27 14:38:56:475
-4.9089,-5.7902,15.7422,0.944,-3.233,9.2101,-6.2251,-2.3366,6.0867,0.8219,0.2194,-1.6682,12.62,42.58,-11.04,339.14,20.92,-5.43,337,2020-06-27 14:38:56:485
-5.1196,-5.5196,15.2945,0.944,-3.233,9.2101,-6.2251,-2.3366,6.0867,0.8219,0.2194,-1.6682,12.62,42.58,-11.04,339.14,20.92,-5.43,347,2020-06-27 14:38:56:495
-5.1196,-5.5196,15.2945,0.944,-3.233,9.2101,-6.2251,-2.3366,6.0867,0.8219,0.2194,-1.6682,12.62,42.58,-11.04,339.14,20.92,-5.43,357,2020-06-27 14:38:56:505
-5.1196,-5.5196,15.2945,0.9114,-2.9034,9.3226,-6.0426,-2.263,5.0703,1.1543,0.3483,-1.0589,12.62,42.58,-11.04,339.14,20.92,-5.43,367,2020-06-27 14:38:56:515
