ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3707,-0.2883,7.5637,-0.2673,0.4415,9.7931,2.8053,-0.7121,-1.2053,-1.7827,0.0947,0.7521,27.33,27.57,-27.43,318.06,-2.58,1.56,7,2020-06-27 14:39:39:695
2.5874,-0.3003,8.9667,-0.2673,0.4415,9.7931,2.8053,-0.7121,-1.2053,-1.8657,-0.0842,0.5145,27.33,27.57,-27.43,318.06,-2.58,1.56,16,2020-06-27 14:39:39:704
2.5874,-0.3003,8.9667,-0.2181,-0.1068,9.8036,2.8053,-0.7121,-1.2053,-1.8657,-0.0842,0.5145,27.33,27.57,-27.43,318.06,-2.58,1.56,27,2020-06-27 14:39:39:715
2.5874,-0.3003,8.9667,-0.2181,-0.1068,9.8036,3.3006,-0.339,-0.9124,-1.8657,-0.0842,0.5145,27.33,27.57,-27.43,318.06,-2.58,1.56,36,2020-06-27 14:39:39:724
3.6791,-0.6905,9.0014,-0.2181,-0.1068,9.8036,3.3006,-0.339,-0.9124,-1.8221,-0.1141,0.4453,25.66,28.26,-23.84,318.06,-2.58,1.56,47,2020-06-27 14:39:39:735
3.6791,-0.6905,9.0014,-0.1582,-0.6448,9.7842,3.3006,-0.339,-0.9124,-1.8221,-0.1141,0.4453,25.66,28.26,-23.84,318.06,-2.58,1.56,57,2020-06-27 14:39:39:745
4.711,-1.2149,9.6322,-0.1582,-0.6448,9.7842,4.6438,-0.328,-0.2131,-1.8221,-0.1141,0.4453,25.66,28.26,-23.84,318.06,-2.58,1.56,66,2020-06-27 14:39:39:754
4.711,-1.2149,9.6322,-0.1582,-0.6448,9.7842,4.6438,-0.328,-0.2131,-1.8221,-0.276,0.1108,25.66,28.26,-23.84,318.06,-2.58,1.56,77,2020-06-27 14:39:39:765
4.711,-1.2149,9.6322,-0.0411,-1.1838,9.7349,4.6438,-0.328,-0.2131,-1.8221,-0.276,0.1108,28.81,32.12,-23.02,316.71,3.77,0.93,86,2020-06-27 14:39:39:774
5.2222,-2.0121,9.3473,-0.0411,-1.1838,9.7349,5.1457,-0.564,-0.2889,-1.8221,-0.276,0.1108,28.81,32.12,-23.02,316.71,3.77,0.93,97,2020-06-27 14:39:39:785
