ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.6699,1.2141,7.7133,-0.189,2.6661,9.4354,-3.5385,-1.5263,-2.4803,0.6238,0.0607,0.799,23.31,23.88,-27.33,323.41,-14.78,1.2,8,2020-06-27 14:38:37:641
-3.6363,1.0381,5.3694,-0.189,2.6661,9.4354,-3.5385,-1.5263,-2.4803,0.6238,0.0607,0.799,23.31,23.88,-27.33,323.41,-14.78,1.2,18,2020-06-27 14:38:37:651
-3.6363,1.0381,5.3694,-0.128,2.8357,9.3868,-3.4153,-1.9162,-4.9565,0.5141,-0.0927,0.9769,23.31,23.88,-27.33,323.41,-14.78,1.2,27,2020-06-27 14:38:37:660
-3.3646,0.6359,3.6276,-0.128,2.8357,9.3868,-3.4153,-1.9162,-4.9565,0.5141,-0.0927,0.9769,25.03,22.33,-30.26,323.41,-14.78,1.2,38,2020-06-27 14:38:37:671
-3.3646,0.6359,3.6276,-0.128,2.8357,9.3868,-3.4153,-1.9162,-4.9565,0.5141,-0.0927,0.9769,25.03,22.33,-30.26,323.41,-14.78,1.2,48,2020-06-27 14:38:37:681
-3.3646,0.6359,3.6276,-0.0615,2.8852,9.3724,-3.157,-2.3016,-5.7322,-0.0324,0.1491,1.2954,25.03,22.33,-30.26,323.41,-14.78,1.2,58,2020-06-27 14:38:37:691
-3.13,0.6694,4.2944,-0.0615,2.8852,9.3724,-3.157,-2.3016,-5.7322,-0.0324,0.1491,1.2954,25.03,22.33,-30.26,323.41,-14.78,1.2,67,2020-06-27 14:38:37:700
-3.13,0.6694,4.2944,-0.0615,2.8852,9.3724,-3.157,-2.3016,-5.7322,-0.0324,0.1491,1.2954,27.52,21.65,-32.43,317.66,-17.11,0.38,78,2020-06-27 14:38:37:711
-3.13,0.6694,4.2944,-0.0215,2.8471,9.3842,-2.5559,-2.4069,-4.9567,-0.1581,0.2396,1.6597,27.52,21.65,-32.43,317.66,-17.11,0.38,88,2020-06-27 14:38:37:721
-2.116,0.2899,4.3004,-0.0215,2.8471,9.3842,-2.5559,-2.4069,-4.9567,-0.1581,0.2396,1.6597,27.52,21.65,-32.43,317.66,-17.11,0.38,97,2020-06-27 14:38:37:730
-2.116,0.2899,4.3004,-0.0215,2.8471,9.3842,-2.5559,-2.4069,-4.9567,-0.1581,0.2396,1.6597,27.52,21.65,-32.43,317.66,-17.11,0.38,108,2020-06-27 14:38:37:741
-2.116,0.2899,4.3004,0.037,2.8007,9.3981,-1.0009,-3.2097,-5.9977,-0.1784,0.3291,1.8834,26.77,19.72,-32.49,317.66,-17.11,0.38,117,2020-06-27 14:38:37:750
-0.5646,-0.7181,2.7956,0.037,2.8007,9.3981,-1.0009,-3.2097,-5.9977,-0.1784,0.3291,1.8834,26.77,19.72,-32.49,317.66,-17.11,0.38,128,2020-06-27 14:38:37:761
-0.5646,-0.7181,2.7956,0.037,2.8007,9.3981,-1.0009,-3.2097,-5.9977,-0.1784,0.3291,1.8834,26.77,19.72,-32.49,317.66,-17.11,0.38,138,2020-06-27 14:38:37:771
1.0228,-1.1083,3.2996,0.1115,2.6563,9.4394,0.486,-3.7496,-6.4732,-0.8399,0.278,2.1412,26.77,19.72,-32.49,317.66,-17.11,0.38,148,2020-06-27 14:38:37:781
1.0228,-1.1083,3.2996,0.1115,2.6563,9.4394,0.486,-3.7496,-6.4732,-0.8399,0.278,2.1412,28.9,20.32,-29.64,312.91,-15.72,-0.68,158,2020-06-27 14:38:37:791
1.0228,-1.1083,3.2996,0.1115,2.6563,9.4394,0.486,-3.7496,-6.4732,-0.8399,0.278,2.1412,28.9,20.32,-29.64,312.91,-15.72,-0.68,168,2020-06-27 14:38:37:801
3.0459,-0.5265,5.1623,0.2028,2.323,9.5254,2.565,-2.8931,-4.4854,-1.266,0.3547,2.1732,28.9,20.32,-29.64,312.91,-15.72,-0.68,177,2020-06-27 14:38:37:810
