ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.0765,0.2396,7.2213,-0.1694,1.6192,9.6706,-1.4124,-1.3901,-4.1058,-0.0015,-0.1524,0.49,21.24,27.06,-26.57,326.38,-9.11,0.85,5,2020-06-27 14:39:57:535
-2.0765,0.2396,7.2213,-0.1694,1.6192,9.6706,-1.4124,-1.3901,-4.1058,-0.0015,-0.1524,0.49,21.24,27.06,-26.57,326.38,-9.11,0.85,15,2020-06-27 14:39:57:545
-1.8886,0.2911,5.7141,-0.1694,1.6192,9.6706,-1.4124,-1.3901,-4.1058,-0.0015,-0.1524,0.49,26.4,27.91,-26.64,326.38,-9.11,0.85,26,2020-06-27 14:39:57:556
-1.8886,0.2911,5.7141,-0.1084,1.6028,9.6742,-2.3584,-1.0562,-4.6234,-0.1113,-0.1407,0.3697,26.4,27.91,-26.64,326.38,-9.11,0.85,35,2020-06-27 14:39:57:565
-2.9408,0.7424,4.6703,-0.1084,1.6028,9.6742,-2.3584,-1.0562,-4.6234,-0.1113,-0.1407,0.3697,26.4,27.91,-26.64,326.38,-9.11,0.85,46,2020-06-27 14:39:57:576
-2.9408,0.7424,4.6703,-0.1084,1.6028,9.6742,-2.3584,-1.0562,-4.6234,-0.1113,-0.1407,0.3697,28.02,28.55,-25.92,319.91,-9.41,0.64,55,2020-06-27 14:39:57:585
-2.9408,0.7424,4.6703,-0.0852,1.5598,9.6814,-2.9573,-0.7488,-5.4672,-0.2828,0.0106,0.5806,28.02,28.55,-25.92,319.91,-9.41,0.64,66,2020-06-27 14:39:57:596
-2.8463,0.722,3.229,-0.0852,1.5598,9.6814,-2.9573,-0.7488,-5.4672,-0.2828,0.0106,0.5806,28.02,28.55,-25.92,319.91,-9.41,0.64,76,2020-06-27 14:39:57:606
-2.8463,0.722,3.229,-0.0963,1.4412,9.6997,-2.9573,-0.7488,-5.4672,-0.2828,0.0106,0.5806,28.02,28.55,-25.92,319.91,-9.41,0.64,85,2020-06-27 14:39:57:615
-2.8463,0.722,3.229,-0.0963,1.4412,9.6997,-2.1465,-0.949,-6.8429,-0.7834,0.1672,1.0184,26.6,27.45,-26.55,319.91,-9.41,0.64,96,2020-06-27 14:39:57:626
-1.3116,0.0816,2.8351,-0.0963,1.4412,9.6997,-2.1465,-0.949,-6.8429,-0.7834,0.1672,1.0184,26.6,27.45,-26.55,319.91,-9.41,0.64,106,2020-06-27 14:39:57:636
-1.3116,0.0816,2.8351,-0.1235,1.2153,9.7303,-2.1465,-0.949,-6.8429,-0.7834,0.1672,1.0184,26.6,27.45,-26.55,319.91,-9.41,0.64,116,2020-06-27 14:39:57:646
-1.3116,0.0816,2.8351,-0.1235,1.2153,9.7303,-0.0427,-1.2748,-6.4728,-1.5653,0.539,1.1942,26.6,27.45,-26.55,319.91,-9.41,0.64,126,2020-06-27 14:39:57:656
