ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.1256,-2.2168,13.0727,0.0237,-0.656,9.7847,7.0574,-1.3041,2.4088,-2.3536,0.1331,-0.5763,30.14,27.98,-21.28,315.61,-4.46,-0.69,182,2020-06-27 14:39:13:079
7.1256,-2.2168,13.0727,0.0237,-0.656,9.7847,7.0574,-1.3041,2.4088,-2.3536,0.1331,-0.5763,30.82,31.87,-19.74,314.58,3.84,-0.14,192,2020-06-27 14:39:13:089
6.3319,-1.7955,14.5906,0.0685,-1.2227,9.7299,6.565,-0.9894,4.5525,-2.0596,-0.0405,-0.9182,30.82,31.87,-19.74,314.58,3.84,-0.14,202,2020-06-27 14:39:13:099
6.3319,-1.7955,14.5906,0.0685,-1.2227,9.7299,6.565,-0.9894,4.5525,-2.0596,-0.0405,-0.9182,30.82,31.87,-19.74,314.58,3.84,-0.14,212,2020-06-27 14:39:13:109
6.3319,-1.7955,14.5906,0.0685,-1.2227,9.7299,6.565,-0.9894,4.5525,-2.0596,-0.0405,-0.9182,30.82,31.87,-19.74,314.58,3.84,-0.14,221,2020-06-27 14:39:13:118
6.7258,-1.8577,15.0168,0.187,-1.9083,9.6174,6.4774,0.1,5.4551,-2.0596,-0.0405,-0.9182,29.11,33.83,-17.53,314.58,3.84,-0.14,232,2020-06-27 14:39:13:129
6.7258,-1.8577,15.0168,0.187,-1.9083,9.6174,6.4774,0.1,5.4551,-2.0479,0.0361,-1.3284,29.11,33.83,-17.53,314.58,3.84,-0.14,242,2020-06-27 14:39:13:139
6.7258,-1.8577,15.0168,0.187,-1.9083,9.6174,6.4774,0.1,5.4551,-2.0479,0.0361,-1.3284,29.11,33.83,-17.53,314.58,3.84,-0.14,251,2020-06-27 14:39:13:148
7.1663,-3.8533,17.1788,0.364,-2.5798,9.4542,6.5802,-1.5463,8.1181,-2.0287,-0.0065,-2.0037,29.11,33.83,-17.53,314.58,3.84,-0.14,262,2020-06-27 14:39:13:159
7.1663,-3.8533,17.1788,0.364,-2.5798,9.4542,6.5802,-1.5463,8.1181,-2.0287,-0.0065,-2.0037,24.69,34.51,-15.68,319.35,15.25,-2.2,271,2020-06-27 14:39:13:168
4.2514,-4.447,19.6867,0.364,-2.5798,9.4542,6.5802,-1.5463,8.1181,-2.0287,-0.0065,-2.0037,24.69,34.51,-15.68,319.35,15.25,-2.2,282,2020-06-27 14:39:13:179
4.2514,-4.447,19.6867,0.364,-2.5798,9.4542,6.5802,-1.5463,8.1181,-2.0287,-0.0065,-2.0037,24.69,34.51,-15.68,319.35,15.25,-2.2,291,2020-06-27 14:39:13:188
4.2514,-4.447,19.6867,0.6043,-3.0386,9.3044,3.0054,-1.2927,10.5773,-1.3566,-0.1801,-2.335,24.69,34.51,-15.68,319.35,15.25,-2.2,302,2020-06-27 14:39:13:199
2.3192,-4.8517,20.0291,0.6043,-3.0386,9.3044,3.0054,-1.2927,10.5773,-1.3566,-0.1801,-2.335,22.12,37.12,-13.45,319.35,15.25,-2.2,314,2020-06-27 14:39:13:211
2.3192,-4.8517,20.0291,0.6043,-3.0386,9.3044,3.0054,-1.2927,10.5773,-1.3566,-0.1801,-2.335,22.12,37.12,-13.45,319.35,15.25,-2.2,321,2020-06-27 14:39:13:218
2.3192,-4.8517,20.0291,0.6043,-3.0386,9.3044,3.0054,-1.2927,10.5773,-1.3566,-0.1801,-2.335,22.12,37.12,-13.45,319.35,15.25,-2.2,332,2020-06-27 14:39:13:229
1.2694,-5.4682,19.7382,0.9569,-3.2586,9.1998,0.7519,-2.1467,10.7048,-0.5097,-0.3005,-2.3563,22.12,37.12,-13.45,319.35,15.25,-2.2,342,2020-06-27 14:39:13:239
1.2694,-5.4682,19.7382,0.9569,-3.2586,9.1998,0.7519,-2.1467,10.7048,-0.5097,-0.3005,-2.3563,20.33,41.02,-11.89,329.16,19.41,-5.94,351,2020-06-27 14:39:13:248
1.2694,-5.4682,19.7382,1.3091,-3.1802,9.1839,-1.6415,-1.503,9.8202,-0.5097,-0.3005,-2.3563,20.33,41.02,-11.89,329.16,19.41,-5.94,362,2020-06-27 14:39:13:259
-0.4832,-4.7319,19.0223,1.3091,-3.1802,9.1839,-1.6415,-1.503,9.8202,0.3138,-0.3516,-2.2093,20.33,41.02,-11.89,329.16,19.41,-5.94,371,2020-06-27 14:39:13:268
-0.4832,-4.7319,19.0223,1.3091,-3.1802,9.1839,-1.6415,-1.503,9.8202,0.3138,-0.3516,-2.2093,20.33,41.02,-11.89,329.16,19.41,-5.94,382,2020-06-27 14:39:13:279
-0.4832,-4.7319,19.0223,1.3091,-3.1802,9.1839,-1.6415,-1.503,9.8202,0.3138,-0.3516,-2.2093,14.52,42.35,-11.8,329.16,19.41,-5.94,391,2020-06-27 14:39:13:288
-1.6683,-4.9055,18.2442,1.553,-2.9427,9.2249,-3.2101,-1.8577,8.775,0.6611,-0.1439,-1.9803,14.52,42.35,-11.8,329.16,19.41,-5.94,402,2020-06-27 14:39:13:299
-1.6683,-4.9055,18.2442,1.553,-2.9427,9.2249,-3.2101,-1.8577,8.775,0.6611,-0.1439,-1.9803,14.52,42.35,-11.8,329.16,19.41,-5.94,411,2020-06-27 14:39:13:308
-2.9145,-4.6769,18.1065,1.6506,-2.6239,9.3038,-3.2101,-1.8577,8.775,0.6611,-0.1439,-1.9803,14.52,42.35,-11.8,329.16,19.41,-5.94,422,2020-06-27 14:39:13:319
-2.9145,-4.6769,18.1065,1.6506,-2.6239,9.3038,-4.7233,-2.052,8.4075,1.0605,0.1587,-1.5542,10.38,43.01,-13.88,342.17,15.52,-10.06,432,2020-06-27 14:39:13:329
-2.9145,-4.6769,18.1065,1.6506,-2.6239,9.3038,-4.7233,-2.052,8.4075,1.0605,0.1587,-1.5542,10.38,43.01,-13.88,342.17,15.52,-10.06,442,2020-06-27 14:39:13:339
-2.7337,-4.7283,17.0758,1.657,-2.1879,9.4148,-4.7233,-2.052,8.4075,1.0605,0.1587,-1.5542,10.38,43.01,-13.88,342.17,15.52,-10.06,452,2020-06-27 14:39:13:349
-2.7337,-4.7283,17.0758,1.657,-2.1879,9.4148,-4.5702,-2.6267,6.9161,1.5751,0.1927,-1.1899,10.38,43.01,-13.88,342.17,15.52,-10.06,461,2020-06-27 14:39:13:358
-2.7337,-4.7283,17.0758,1.657,-2.1879,9.4148,-4.5702,-2.6267,6.9161,1.5751,0.1927,-1.1899,9.53,43.64,-17.41,342.17,15.52,-10.06,472,2020-06-27 14:39:13:369
-3.2389,-4.6146,16.5096,1.6128,-1.6331,9.5343,-4.5702,-2.6267,6.9161,1.5751,0.1927,-1.1899,9.53,43.64,-17.41,342.17,15.52,-10.06,482,2020-06-27 14:39:13:379
-3.2389,-4.6146,16.5096,1.6128,-1.6331,9.5343,-4.5702,-2.6267,6.9161,2.1215,0.2748,-0.8916,9.53,43.64,-17.41,342.17,15.52,-10.06,492,2020-06-27 14:39:13:389
-3.2389,-4.6146,16.5096,1.6128,-1.6331,9.5343,-5.3917,-3.1884,5.5299,2.1215,0.2748,-0.8916,9.53,43.64,-17.41,342.17,15.52,-10.06,502,2020-06-27 14:39:13:399
-3.8865,-4.453,14.0579,1.5043,-0.9448,9.6444,-5.3917,-3.1884,5.5299,2.1215,0.2748,-0.8916,5.41,43.65,-20.22,348.39,9.59,-9.6,512,2020-06-27 14:39:13:409
-3.8865,-4.453,14.0579,1.5043,-0.9448,9.6444,-5.3917,-3.1884,5.5299,2.4816,0.3451,-0.36,5.41,43.65,-20.22,348.39,9.59,-9.6,522,2020-06-27 14:39:13:419
-3.5382,-3.9981,11.8672,1.5043,-0.9448,9.6444,-5.0454,-3.4752,2.1229,2.4816,0.3451,-0.36,5.41,43.65,-20.22,348.39,9.59,-9.6,532,2020-06-27 14:39:13:429
-3.5382,-3.9981,11.8672,1.5043,-0.9448,9.6444,-5.0454,-3.4752,2.1229,2.4816,0.3451,-0.36,5.41,43.65,-20.22,348.39,9.59,-9.6,541,2020-06-27 14:39:13:438
-3.5382,-3.9981,11.8672,1.3556,-0.2392,9.7096,-5.0454,-3.4752,2.1229,2.4475,0.4655,-0.0255,3.9,39.77,-21.76,348.39,9.59,-9.6,552,2020-06-27 14:39:13:449
-3.8674,-3.7527,10.9886,1.3556,-0.2392,9.7096,-5.0415,-3.854,0.818,2.4475,0.4655,-0.0255,3.9,39.77,-21.76,348.39,9.59,-9.6,562,2020-06-27 14:39:13:459
-3.8674,-3.7527,10.9886,1.3556,-0.2392,9.7096,-5.0415,-3.854,0.818,2.4475,0.4655,-0.0255,3.9,39.77,-21.76,348.39,9.59,-9.6,572,2020-06-27 14:39:13:469
-3.8674,-3.7527,10.9886,1.169,0.4423,9.7267,-5.0415,-3.854,0.818,2.5562,0.5517,0.4698,3.9,39.77,-21.76,348.39,9.59,-9.6,583,2020-06-27 14:39:13:480
-4.0721,-3.4654,9.4383,1.169,0.4423,9.7267,-5.2329,-4.3638,-0.404,2.5562,0.5517,0.4698,21.29,32.19,-24.39,324.24,-2.59,-6.85,592,2020-06-27 14:39:13:489
-4.0721,-3.4654,9.4383,1.169,0.4423,9.7267,-5.2329,-4.3638,-0.404,2.5562,0.5517,0.4698,21.29,32.19,-24.39,324.24,-2.59,-6.85,601,2020-06-27 14:39:13:498
-4.0721,-3.4654,9.4383,0.9506,1.2742,9.6769,-5.2329,-4.3638,-0.404,2.569,0.6487,1.0035,21.29,32.19,-24.39,324.24,-2.59,-6.85,612,2020-06-27 14:39:13:509
-3.7764,-2.8082,7.0154,0.9506,1.2742,9.6769,-4.7342,-4.392,-3.0038,2.569,0.6487,1.0035,21.29,32.19,-24.39,324.24,-2.59,-6.85,622,2020-06-27 14:39:13:519
-3.7764,-2.8082,7.0154,0.9506,1.2742,9.6769,-4.7342,-4.392,-3.0038,2.569,0.6487,1.0035,22.23,28.94,-27.35,324.24,-2.59,-6.85,631,2020-06-27 14:39:13:528
-3.7764,-2.8082,7.0154,0.7923,1.9234,9.5835,-4.7342,-4.392,-3.0038,2.569,0.6487,1.0035,22.23,28.94,-27.35,324.24,-2.59,-6.85,642,2020-06-27 14:39:13:539
-2.9528,-2.2456,4.8031,0.7923,1.9234,9.5835,-3.7937,-4.4022,-5.0728,2.1599,0.6125,1.4083,22.23,28.94,-27.35,324.24,-2.59,-6.85,652,2020-06-27 14:39:13:549
-2.9528,-2.2456,4.8031,0.7923,1.9234,9.5835,-3.7937,-4.4022,-5.0728,2.1599,0.6125,1.4083,22.23,28.94,-27.35,324.24,-2.59,-6.85,662,2020-06-27 14:39:13:559
-2.9528,-2.2456,4.8031,0.6922,2.4289,9.4759,-3.7937,-4.4022,-5.0728,2.1599,0.6125,1.4083,24.09,23.09,-29.69,318.24,-14.34,-4.18,672,2020-06-27 14:39:13:569
-2.8391,-1.3429,3.2876,0.6922,2.4289,9.4759,-3.3268,-3.8649,-6.5577,1.3609,0.6242,1.8536,24.09,23.09,-29.69,318.24,-14.34,-4.18,682,2020-06-27 14:39:13:579
-2.8391,-1.3429,3.2876,0.6922,2.4289,9.4759,-3.3268,-3.8649,-6.5577,1.3609,0.6242,1.8536,24.09,23.09,-29.69,318.24,-14.34,-4.18,691,2020-06-27 14:39:13:588
-1.9951,-0.6115,3.3008,0.637,2.7594,9.3888,-3.3268,-3.8649,-6.5577,1.3609,0.6242,1.8536,24.09,23.09,-29.69,318.24,-14.34,-4.18,702,2020-06-27 14:39:13:599
-1.9951,-0.6115,3.3008,0.637,2.7594,9.3888,-3.3268,-3.8649,-6.5577,0.9391,0.7243,2.2083,28.26,21.76,-31.18,318.24,-14.34,-4.18,711,2020-06-27 14:39:13:608
-1.9951,-0.6115,3.3008,0.637,2.7594,9.3888,-1.9254,-3.3499,-6.127,0.9391,0.7243,2.2083,28.26,21.76,-31.18,318.24,-14.34,-4.18,722,2020-06-27 14:39:13:619
-0.0139,-0.0884,3.3858,0.6196,2.9662,9.3268,-1.9254,-3.3499,-6.127,0.9391,0.7243,2.2083,28.26,21.76,-31.18,318.24,-14.34,-4.18,731,2020-06-27 14:39:13:628
-0.0139,-0.0884,3.3858,0.6196,2.9662,9.3268,-1.9254,-3.3499,-6.127,0.9391,0.7243,2.2083,28.26,21.76,-31.18,318.24,-14.34,-4.18,742,2020-06-27 14:39:13:639
-0.0139,-0.0884,3.3858,0.6196,2.9662,9.3268,0.8001,-2.8194,-6.294,0.6483,0.5667,2.3021,30.82,19.16,-31.29,309.14,-17.61,-3.8,751,2020-06-27 14:39:13:648
2.7969,0.7065,3.108,0.6836,3.0919,9.2813,0.8001,-2.8194,-6.294,0.6483,0.5667,2.3021,30.82,19.16,-31.29,309.14,-17.61,-3.8,762,2020-06-27 14:39:13:659
2.7969,0.7065,3.108,0.6836,3.0919,9.2813,0.8001,-2.8194,-6.294,0.6483,0.5667,2.3021,30.82,19.16,-31.29,309.14,-17.61,-3.8,771,2020-06-27 14:39:13:668
2.7969,0.7065,3.108,0.6836,3.0919,9.2813,2.9934,-1.8831,-6.0742,0.122,0.3643,2.0741,30.82,19.16,-31.29,309.14,-17.61,-3.8,782,2020-06-27 14:39:13:679
4.4549,1.7851,4.2262,0.8002,3.0891,9.273,2.9934,-1.8831,-6.0742,0.122,0.3643,2.0741,31.74,16.57,-31.38,309.14,-17.61,-3.8,791,2020-06-27 14:39:13:688
4.4549,1.7851,4.2262,0.8002,3.0891,9.273,4.4059,-0.7269,-4.0729,0.122,0.3643,2.0741,31.74,16.57,-31.38,309.14,-17.61,-3.8,802,2020-06-27 14:39:13:699
5.7908,2.7236,5.877,0.8002,3.0891,9.273,4.4059,-0.7269,-4.0729,-0.2274,0.4314,1.795,31.74,16.57,-31.38,309.14,-17.61,-3.8,812,2020-06-27 14:39:13:709
5.7908,2.7236,5.877,0.8801,2.9906,9.298,4.4059,-0.7269,-4.0729,-0.2274,0.4314,1.795,31.74,16.57,-31.38,309.14,-17.61,-3.8,822,2020-06-27 14:39:13:719
5.7908,2.7236,5.877,0.8801,2.9906,9.298,4.4059,-0.7269,-4.0729,-0.2274,0.4314,1.795,35.91,15.26,-30.74,300.31,-17.76,-5.41,832,2020-06-27 14:39:13:729
6.9927,2.8289,6.8167,0.8801,2.9906,9.298,5.872,-0.0833,-2.9211,-0.2508,0.5177,1.1984,35.91,15.26,-30.74,300.31,-17.76,-5.41,842,2020-06-27 14:39:13:739
6.9927,2.8289,6.8167,0.8912,2.9078,9.3231,5.872,-0.0833,-2.9211,-0.2508,0.5177,1.1984,35.91,15.26,-30.74,300.31,-17.76,-5.41,852,2020-06-27 14:39:13:749
6.3678,2.8074,8.6411,0.8912,2.9078,9.3231,5.8807,-0.0824,-1.3155,-0.2508,0.5177,1.1984,35.91,15.26,-30.74,300.31,-17.76,-5.41,862,2020-06-27 14:39:13:759
6.3678,2.8074,8.6411,0.8912,2.9078,9.3231,5.8807,-0.0824,-1.3155,-0.0772,0.1043,0.4698,35.09,15.28,-28.6,300.31,-17.76,-5.41,872,2020-06-27 14:39:13:769
6.3678,2.8074,8.6411,0.9274,2.8542,9.3362,5.8807,-0.0824,-1.3155,-0.0772,0.1043,0.4698,35.09,15.28,-28.6,300.31,-17.76,-5.41,881,2020-06-27 14:39:13:778
5.3838,2.9822,9.5305,0.9274,2.8542,9.3362,5.8807,-0.0824,-1.3155,-0.0772,0.1043,0.4698,35.09,15.28,-28.6,300.31,-17.76,-5.41,892,2020-06-27 14:39:13:789
5.3838,2.9822,9.5305,0.9274,2.8542,9.3362,4.2574,-0.002,-0.0162,0.382,-0.3015,0.0799,35.09,15.28,-28.6,300.31,-17.76,-5.41,902,2020-06-27 14:39:13:799
5.3838,2.9822,9.5305,1.0405,2.9452,9.2959,4.2574,-0.002,-0.0162,0.382,-0.3015,0.0799,31.16,23.09,-20.73,309.34,-17.48,-6.39,912,2020-06-27 14:39:13:809
4.4608,2.629,8.2532,1.0405,2.9452,9.2959,4.2574,-0.002,-0.0162,0.382,-0.3015,0.0799,31.16,23.09,-20.73,309.34,-17.48,-6.39,921,2020-06-27 14:39:13:818
4.4608,2.629,8.2532,1.0405,2.9452,9.2959,2.6497,-0.4193,-1.559,0.3692,-0.1758,-0.2738,31.16,23.09,-20.73,309.34,-17.48,-6.39,932,2020-06-27 14:39:13:829
4.4608,2.629,8.2532,1.1065,3.0674,9.2486,2.6497,-0.4193,-1.559,0.3692,-0.1758,-0.2738,31.16,23.09,-20.73,309.34,-17.48,-6.39,941,2020-06-27 14:39:13:838
2.9166,2.7559,7.4787,1.1065,3.0674,9.2486,2.6497,-0.4193,-1.559,0.3692,-0.1758,-0.2738,19.86,25.81,-29.8,309.34,-17.48,-6.39,952,2020-06-27 14:39:13:849
2.9166,2.7559,7.4787,1.0874,3.0734,9.2489,1.1824,-0.2806,-1.3935,-0.2433,0.1491,-0.2738,19.86,25.81,-29.8,309.34,-17.48,-6.39,961,2020-06-27 14:39:13:858
2.9166,2.7559,7.4787,1.0874,3.0734,9.2489,1.1824,-0.2806,-1.3935,-0.2433,0.1491,-0.2738,19.86,25.81,-29.8,309.34,-17.48,-6.39,972,2020-06-27 14:39:13:869
1.9326,2.7224,9.0002,1.0874,3.0734,9.2489,1.1824,-0.2806,-1.3935,-0.2433,0.1491,-0.2738,19.86,25.81,-29.8,309.34,-17.48,-6.39,981,2020-06-27 14:39:13:878
1.9326,2.7224,9.0002,0.9884,2.9621,9.2962,0.7082,-0.3032,0.3968,-0.2433,0.1491,-0.2738,18.28,23.88,-29.14,325.94,-17.58,-6.07,992,2020-06-27 14:39:13:889
1.2203,2.7906,10.3326,0.9884,2.9621,9.2962,0.7082,-0.3032,0.3968,-0.4575,0.3621,-0.2194,18.28,23.88,-29.14,325.94,-17.58,-6.07,1001,2020-06-27 14:39:13:898
1.2203,2.7906,10.3326,0.9884,2.9621,9.2962,0.7082,-0.3032,0.3968,-0.4575,0.3621,-0.2194,18.28,23.88,-29.14,325.94,-17.58,-6.07,1012,2020-06-27 14:39:13:909
1.2203,2.7906,10.3326,0.8941,2.865,9.3361,-0.1768,-0.2407,0.8028,-0.4575,0.3621,-0.2194,18.28,23.88,-29.14,325.94,-17.58,-6.07,1022,2020-06-27 14:39:13:919
0.5631,2.6542,10.0357,0.8941,2.865,9.3361,-0.1768,-0.2407,0.8028,-0.1741,0.1001,-0.2109,20.71,25.16,-28.41,325.94,-17.58,-6.07,1032,2020-06-27 14:39:13:929
0.5631,2.6542,10.0357,0.8941,2.865,9.3361,-0.1768,-0.2407,0.8028,-0.1741,0.1001,-0.2109,20.71,25.16,-28.41,325.94,-17.58,-6.07,1041,2020-06-27 14:39:13:938
0.5631,2.6542,10.0357,0.8639,2.8307,9.3494,-0.2808,-0.1408,-0.0991,-0.1741,0.1001,-0.2109,20.71,25.16,-28.41,325.94,-17.58,-6.07,1052,2020-06-27 14:39:13:949
0.7295,2.7296,9.2887,0.8639,2.8307,9.3494,-0.2808,-0.1408,-0.0991,-0.1901,-0.064,-0.1342,20.71,25.16,-28.41,325.94,-17.58,-6.07,1064,2020-06-27 14:39:13:961
0.7295,2.7296,9.2887,0.8639,2.8307,9.3494,-0.2808,-0.1408,-0.0991,-0.1901,-0.064,-0.1342,18.14,27.76,-28.3,329.19,-16.78,-5.28,1072,2020-06-27 14:39:13:969
0.9785,2.981,9.2803,0.8672,2.7797,9.3644,0.0911,0.1833,-0.2116,-0.1901,-0.064,-0.1342,18.14,27.76,-28.3,329.19,-16.78,-5.28,1082,2020-06-27 14:39:13:979
0.9785,2.981,9.2803,0.8672,2.7797,9.3644,0.0911,0.1833,-0.2116,-0.1901,-0.064,-0.1342,18.14,27.76,-28.3,329.19,-16.78,-5.28,1092,2020-06-27 14:39:13:989
0.9785,2.981,9.2803,0.8672,2.7797,9.3644,0.0911,0.1833,-0.2116,-0.3573,-0.0427,-0.2173,18.14,27.76,-28.3,329.19,-16.78,-5.28,1101,2020-06-27 14:39:13:998
1.0755,2.72,9.3844,0.8634,2.6911,9.3906,0.2412,0.0197,-0.1553,-0.3573,-0.0427,-0.2173,19.04,25.83,-26.95,329.19,-16.78,-5.28,1112,2020-06-27 14:39:14:009
1.0755,2.72,9.3844,0.8634,2.6911,9.3906,0.2412,0.0197,-0.1553,-0.3573,-0.0427,-0.2173,19.04,25.83,-26.95,329.19,-16.78,-5.28,1122,2020-06-27 14:39:14:019
1.0755,2.72,9.3844,0.8634,2.6911,9.3906,0.2412,0.0197,-0.1553,-0.5171,0.083,-0.2642,19.04,25.83,-26.95,329.19,-16.78,-5.28,1131,2020-06-27 14:39:14:028
0.3309,2.6781,10.8892,0.8204,2.557,9.4318,-0.4278,0.1052,1.2921,-0.5171,0.083,-0.2642,19.04,25.83,-26.95,329.19,-16.78,-5.28,1142,2020-06-27 14:39:14:039
0.3309,2.6781,10.8892,0.8204,2.557,9.4318,-0.4278,0.1052,1.2921,-0.5171,0.083,-0.2642,18.94,28.41,-26.87,327.68,-15.11,-4.97,1152,2020-06-27 14:39:14:049
0.3309,2.6781,10.8892,0.8016,2.4892,9.4515,-0.4278,0.1052,1.2921,0.0102,0.116,-0.2386,18.94,28.41,-26.87,327.68,-15.11,-4.97,1162,2020-06-27 14:39:14:059
1.2945,2.9163,12.3952,0.8016,2.4892,9.4515,0.5338,0.4189,2.4848,0.0102,0.116,-0.2386,18.94,28.41,-26.87,327.68,-15.11,-4.97,1172,2020-06-27 14:39:14:069
1.2945,2.9163,12.3952,0.8016,2.4892,9.4515,0.5338,0.4189,2.4848,0.0102,0.116,-0.2386,18.94,28.41,-26.87,327.68,-15.11,-4.97,1182,2020-06-27 14:39:14:079
1.9206,2.5644,10.1829,0.7869,2.5681,9.4316,0.5338,0.4189,2.4848,0.0102,0.116,-0.2386,17.32,27.77,-28.3,327.68,-15.11,-4.97,1192,2020-06-27 14:39:14:089
1.9206,2.5644,10.1829,0.7869,2.5681,9.4316,1.5513,-0.2696,0.3282,0.3181,-0.2547,-0.4048,17.32,27.77,-28.3,327.68,-15.11,-4.97,1201,2020-06-27 14:39:14:098
1.9206,2.5644,10.1829,0.7869,2.5681,9.4316,1.5513,-0.2696,0.3282,0.3181,-0.2547,-0.4048,17.32,27.77,-28.3,327.68,-15.11,-4.97,1212,2020-06-27 14:39:14:109
1.3197,2.6578,9.2683,0.8215,2.6416,9.4084,1.5513,-0.2696,0.3282,0.3181,-0.2547,-0.4048,17.32,27.77,-28.3,327.68,-15.11,-4.97,1222,2020-06-27 14:39:14:119
1.3197,2.6578,9.2683,0.8215,2.6416,9.4084,-0.0123,0.0572,0.0587,-0.0015,-0.1343,-0.6285,19.56,25.69,-33.0,325.71,-15.63,-4.99,1231,2020-06-27 14:39:14:128
