ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.1631,4.1098,9.4958,0.081,2.4011,9.5078,6.0222,1.2249,-0.4634,1.7896,-0.3552,-0.5559,5.4,32.28,-18.62,351.77,-14.17,-0.49,10,2020-06-26 15:27:43:043
6.1631,4.1098,9.4958,0.2091,2.923,9.3586,6.0222,1.2249,-0.4634,1.7896,-0.3552,-0.5559,5.4,32.28,-18.62,351.77,-14.17,-0.49,20,2020-06-26 15:27:43:053
6.8838,4.0668,6.2217,0.2091,2.923,9.3586,6.5689,0.6702,-3.3242,1.6554,-0.4894,-1.3069,5.4,32.28,-18.62,351.77,-14.17,-0.49,31,2020-06-26 15:27:43:064
6.8838,4.0668,6.2217,0.2091,2.923,9.3586,6.5689,0.6702,-3.3242,1.6554,-0.4894,-1.3069,5.4,32.28,-18.62,351.77,-14.17,-0.49,40,2020-06-26 15:27:43:073
6.8838,4.0668,6.2217,0.3113,3.556,9.1339,6.5689,0.6702,-3.3242,1.6554,-0.4894,-1.3069,0.95,29.82,-21.51,351.77,-14.17,-0.49,51,2020-06-26 15:27:43:084
6.8838,4.0668,6.2217,0.3113,3.556,9.1339,6.5689,0.6702,-3.3242,1.6554,-0.4894,-1.3069,0.95,29.82,-21.51,351.77,-14.17,-0.49,60,2020-06-26 15:27:43:093
6.1535,2.4698,3.0398,0.3113,3.556,9.1339,5.9452,-1.2724,-6.3028,0.8011,-0.2306,-2.1335,0.95,29.82,-21.51,351.77,-14.17,-0.49,71,2020-06-26 15:27:43:104
6.1535,2.4698,3.0398,0.1869,3.7566,9.0567,5.9452,-1.2724,-6.3028,0.8011,-0.2306,-2.1335,0.95,29.82,-21.51,351.77,-14.17,-0.49,80,2020-06-26 15:27:43:113
6.1535,2.4698,3.0398,0.1869,3.7566,9.0567,5.9452,-1.2724,-6.3028,0.8011,-0.2306,-2.1335,-2.37,30.49,-21.46,2.51,-22.52,-1.18,91,2020-06-26 15:27:43:124
3.4517,0.0229,3.3654,0.1869,3.7566,9.0567,3.3216,-3.8598,-5.9517,-0.5369,0.1806,-2.6225,-2.37,30.49,-21.46,2.51,-22.52,-1.18,100,2020-06-26 15:27:43:133
3.4517,0.0229,3.3654,0.1869,3.7566,9.0567,3.3216,-3.8598,-5.9517,-0.5369,0.1806,-2.6225,-2.37,30.49,-21.46,2.51,-22.52,-1.18,110,2020-06-26 15:27:43:143
3.4517,0.0229,3.3654,-0.1528,3.5737,9.131,3.3216,-3.8598,-5.9517,-0.5369,0.1806,-2.6225,-2.37,30.49,-21.46,2.51,-22.52,-1.18,120,2020-06-26 15:27:43:153
0.35,-1.4351,4.7289,-0.1528,3.5737,9.131,0.715,-4.8902,-4.6564,-0.9268,-0.1549,-2.5042,-3.15,29.19,-22.92,2.51,-22.52,-1.18,130,2020-06-26 15:27:43:163
0.35,-1.4351,4.7289,-0.1528,3.5737,9.131,0.715,-4.8902,-4.6564,-0.9268,-0.1549,-2.5042,-3.15,29.19,-22.92,2.51,-22.52,-1.18,141,2020-06-26 15:27:43:174
0.35,-1.4351,4.7289,-0.3663,3.2135,9.2579,0.715,-4.8902,-4.6564,-0.9268,-0.1549,-2.5042,-3.15,29.19,-22.92,2.51,-22.52,-1.18,150,2020-06-26 15:27:43:183
-1.7832,-3.5097,4.9324,-0.3663,3.2135,9.2579,-1.5315,-6.6929,-4.5195,-0.7318,-0.9826,-2.4904,-5.67,30.52,-20.01,10.75,-19.13,2.27,160,2020-06-26 15:27:43:193
-1.7832,-3.5097,4.9324,-0.3663,3.2135,9.2579,-1.5315,-6.6929,-4.5195,-0.7318,-0.9826,-2.4904,-5.67,30.52,-20.01,10.75,-19.13,2.27,171,2020-06-26 15:27:43:204
-1.7832,-3.5097,4.9324,-0.3048,2.9361,9.3518,-1.5315,-6.6929,-4.5195,-0.7318,-0.9826,-2.4904,-5.67,30.52,-20.01,10.75,-19.13,2.27,180,2020-06-26 15:27:43:213
-5.0597,-5.1342,4.2417,-0.3048,2.9361,9.3518,-5.3744,-8.1012,-5.4275,-0.7318,-0.9826,-2.4904,-5.67,30.52,-20.01,10.75,-19.13,2.27,191,2020-06-26 15:27:43:224
-5.0597,-5.1342,4.2417,-0.3048,2.9361,9.3518,-5.3744,-8.1012,-5.4275,-0.5923,-2.1917,-2.1559,-12.33,32.51,-19.9,10.75,-19.13,2.27,200,2020-06-26 15:27:43:233
-7.4276,-6.1014,3.6024,0.1087,2.6218,9.449,-5.3744,-8.1012,-5.4275,-0.5923,-2.1917,-2.1559,-12.33,32.51,-19.9,10.75,-19.13,2.27,211,2020-06-26 15:27:43:244
-7.4276,-6.1014,3.6024,0.1087,2.6218,9.449,-8.7219,-8.9973,-5.5963,-0.5923,-2.1917,-2.1559,-12.33,32.51,-19.9,10.75,-19.13,2.27,221,2020-06-26 15:27:43:254
-7.4276,-6.1014,3.6024,0.1087,2.6218,9.449,-8.7219,-8.9973,-5.5963,-1.4797,-2.1108,-0.7487,-13.1,31.23,-17.8,20.22,-15.51,-0.66,231,2020-06-26 15:27:43:264
-9.5021,-6.8388,5.8267,0.1087,2.6218,9.449,-8.7219,-8.9973,-5.5963,-1.4797,-2.1108,-0.7487,-13.1,31.23,-17.8,20.22,-15.51,-0.66,240,2020-06-26 15:27:43:273
-9.5021,-6.8388,5.8267,0.5519,2.1055,9.562,-10.0398,-8.9083,-3.7761,-1.4797,-2.1108,-0.7487,-13.1,31.23,-17.8,20.22,-15.51,-0.66,250,2020-06-26 15:27:43:283
-9.5021,-6.8388,5.8267,0.5519,2.1055,9.562,-10.0398,-8.9083,-3.7761,-1.4797,-2.1108,-0.7487,-13.1,31.23,-17.8,20.22,-15.51,-0.66,261,2020-06-26 15:27:43:294
-8.4511,-6.2199,8.5094,0.5519,2.1055,9.562,-10.0398,-8.9083,-3.7761,-2.3202,-1.8136,1.222,-14.64,28.04,-13.37,20.22,-15.51,-0.66,270,2020-06-26 15:27:43:303
-8.4511,-6.2199,8.5094,1.1052,1.1792,9.6726,-8.8555,-6.9746,-0.6476,-2.3202,-1.8136,1.222,-14.64,28.04,-13.37,20.22,-15.51,-0.66,280,2020-06-26 15:27:43:313
-8.4511,-6.2199,8.5094,1.1052,1.1792,9.6726,-8.8555,-6.9746,-0.6476,-2.3202,-1.8136,1.222,-14.64,28.04,-13.37,20.22,-15.51,-0.66,291,2020-06-26 15:27:43:324
-5.4392,-4.4985,9.898,1.1052,1.1792,9.6726,-8.8555,-6.9746,-0.6476,-2.9838,-1.3896,2.9329,-14.64,28.04,-13.37,20.22,-15.51,-0.66,300,2020-06-26 15:27:43:333
-5.4392,-4.4985,9.898,1.5244,-0.0559,9.6873,-4.5462,-3.7386,2.0321,-2.9838,-1.3896,2.9329,-12.12,26.72,-15.56,19.29,-6.91,-6.52,311,2020-06-26 15:27:43:344
-1.448,-3.214,13.4283,1.5244,-0.0559,9.6873,-4.5462,-3.7386,2.0321,-2.9838,-1.3896,2.9329,-12.12,26.72,-15.56,19.29,-6.91,-6.52,320,2020-06-26 15:27:43:353
-1.448,-3.214,13.4283,1.5244,-0.0559,9.6873,-4.5462,-3.7386,2.0321,-3.525,-0.4894,3.4442,-12.12,26.72,-15.56,19.29,-6.91,-6.52,330,2020-06-26 15:27:43:363
-1.448,-3.214,13.4283,1.5726,-1.0614,9.6214,-4.5462,-3.7386,2.0321,-3.525,-0.4894,3.4442,-12.12,26.72,-15.56,19.29,-6.91,-6.52,340,2020-06-26 15:27:43:373
0.5667,-2.0624,15.7027,1.5726,-1.0614,9.6214,-1.8265,-1.5276,5.1764,-3.525,-0.4894,3.4442,7.04,38.58,-13.84,19.29,-6.91,-6.52,351,2020-06-26 15:27:43:384
0.5667,-2.0624,15.7027,1.5726,-1.0614,9.6214,-1.8265,-1.5276,5.1764,-3.0754,-0.1304,3.1512,7.04,38.58,-13.84,19.29,-6.91,-6.52,360,2020-06-26 15:27:43:393
0.5667,-2.0624,15.7027,1.4205,-2.2584,9.4368,-1.8265,-1.5276,5.1764,-3.0754,-0.1304,3.1512,7.04,38.58,-13.84,19.29,-6.91,-6.52,371,2020-06-26 15:27:43:404
1.8081,-0.5589,18.747,1.4205,-2.2584,9.4368,0.4289,1.7436,9.3245,-3.0754,-0.1304,3.1512,7.04,38.58,-13.84,19.29,-6.91,-6.52,380,2020-06-26 15:27:43:413
1.8081,-0.5589,18.747,1.4205,-2.2584,9.4368,0.4289,1.7436,9.3245,-3.0754,-0.1304,3.1512,12.9,36.02,-6.15,338.05,13.31,-8.56,390,2020-06-26 15:27:43:423
1.8081,-0.5589,18.747,1.163,-2.8923,9.298,0.4289,1.7436,9.3245,-1.9004,0.1423,2.739,12.9,36.02,-6.15,338.05,13.31,-8.56,401,2020-06-26 15:27:43:434
1.8081,-0.5589,18.747,1.163,-2.8923,9.298,0.4289,1.7436,9.3245,-1.9004,0.1423,2.739,12.9,36.02,-6.15,338.05,13.31,-8.56,410,2020-06-26 15:27:43:443
2.7478,0.1618,18.4441,1.163,-2.8923,9.298,1.7893,3.2286,9.106,-1.9004,0.1423,2.739,16.29,33.43,-2.7,338.05,13.31,-8.56,422,2020-06-26 15:27:43:455
2.7478,0.1618,18.4441,0.8524,-3.2143,9.2256,1.7893,3.2286,9.106,-1.1366,0.7069,2.4673,16.29,33.43,-2.7,338.05,13.31,-8.56,430,2020-06-26 15:27:43:463
2.7478,0.1618,18.4441,0.8524,-3.2143,9.2256,1.7893,3.2286,9.106,-1.1366,0.7069,2.4673,16.29,33.43,-2.7,338.05,13.31,-8.56,445,2020-06-26 15:27:43:478
4.5123,-0.0788,19.1217,0.8524,-3.2143,9.2256,3.7748,3.3207,9.7213,-1.1366,0.7069,2.4673,16.29,33.43,-2.7,338.05,13.31,-8.56,451,2020-06-26 15:27:43:484
4.5123,-0.0788,19.1217,0.8524,-3.2143,9.2256,3.7748,3.3207,9.7213,-1.1366,0.7069,2.4673,16.29,33.43,-2.7,338.05,13.31,-8.56,460,2020-06-26 15:27:43:493
4.5123,-0.0788,19.1217,0.3796,-3.4395,9.1758,3.7748,3.3207,9.7213,-0.4389,0.8187,2.0061,18.01,31.49,-1.36,328.08,20.53,-2.37,471,2020-06-26 15:27:43:504
6.2266,-1.6039,20.3978,0.3796,-3.4395,9.1758,6.0005,1.9538,10.9504,-0.4389,0.8187,2.0061,18.01,31.49,-1.36,328.08,20.53,-2.37,480,2020-06-26 15:27:43:513
6.2266,-1.6039,20.3978,0.3796,-3.4395,9.1758,6.0005,1.9538,10.9504,-0.4389,0.8187,2.0061,18.01,31.49,-1.36,328.08,20.53,-2.37,491,2020-06-26 15:27:43:524
6.2266,-1.6039,20.3978,0.0694,-3.3115,9.2303,6.0005,1.9538,10.9504,0.8692,0.6983,1.123,19.73,29.56,0.7,328.08,20.53,-2.37,501,2020-06-26 15:27:43:534
6.2266,-1.6039,20.3978,0.0694,-3.3115,9.2303,6.0005,1.9538,10.9504,0.8692,0.6983,1.123,19.73,29.56,0.7,328.08,20.53,-2.37,510,2020-06-26 15:27:43:543
5.0367,-3.6414,18.656,0.0694,-3.3115,9.2303,5.0214,-0.519,8.8774,0.8692,0.6983,1.123,19.73,29.56,0.7,328.08,20.53,-2.37,521,2020-06-26 15:27:43:554
