ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.6427,-3.366,13.3552,-0.9021,-1.6062,9.6321,7.8958,-2.1058,5.2604,-2.669,0.033,-1.0599,31.95,26.34,-22.96,311.2,-4.7,3.56,3,2020-06-27 14:39:48:324
6.7928,-3.9885,15.601,-0.9021,-1.6062,9.6321,7.8958,-2.1058,5.2604,-2.669,0.033,-1.0599,33.0,30.52,-13.93,311.38,9.43,5.35,12,2020-06-27 14:39:48:333
6.7928,-3.9885,15.601,-0.9021,-1.6062,9.6321,7.8958,-2.1058,5.2604,-2.5582,-0.26,-1.4615,33.0,30.52,-13.93,311.38,9.43,5.35,23,2020-06-27 14:39:48:344
6.7928,-3.9885,15.601,-0.7237,-2.261,9.515,7.1649,-2.1358,7.147,-2.5582,-0.26,-1.4615,33.0,30.52,-13.93,311.38,9.43,5.35,33,2020-06-27 14:39:48:354
5.907,-4.8289,17.0196,-0.7237,-2.261,9.515,7.1649,-2.1358,7.147,-2.5582,-0.26,-1.4615,33.0,30.52,-13.93,311.38,9.43,5.35,42,2020-06-27 14:39:48:363
5.907,-4.8289,17.0196,-0.505,-2.9712,9.3321,7.1649,-2.1358,7.147,-2.3547,-0.0501,-1.7374,30.39,34.43,-10.94,311.38,9.43,5.35,53,2020-06-27 14:39:48:374
4.8727,-5.2862,18.9385,-0.505,-2.9712,9.3321,5.6094,-2.2515,9.1596,-2.3547,-0.0501,-1.7374,30.39,34.43,-10.94,311.38,9.43,5.35,62,2020-06-27 14:39:48:383
4.8727,-5.2862,18.9385,-0.505,-2.9712,9.3321,5.6094,-2.2515,9.1596,-2.3547,-0.0501,-1.7374,30.39,34.43,-10.94,311.38,9.43,5.35,73,2020-06-27 14:39:48:394
4.8727,-5.2862,18.9385,-0.505,-2.9712,9.3321,5.6094,-2.2515,9.1596,-1.8306,0.0724,-1.9643,30.39,34.43,-10.94,311.38,9.43,5.35,82,2020-06-27 14:39:48:403
4.8727,-5.2862,18.9385,-0.2891,-3.5161,9.1501,3.825,-1.8032,11.1698,-1.8306,0.0724,-1.9643,28.6,38.33,-8.67,318.04,21.01,1.81,93,2020-06-27 14:39:48:414
3.3308,-5.5101,20.1512,-0.2891,-3.5161,9.1501,3.825,-1.8032,11.1698,-1.8306,0.0724,-1.9643,28.6,38.33,-8.67,318.04,21.01,1.81,103,2020-06-27 14:39:48:424
3.3308,-5.5101,20.1512,-0.0137,-3.7331,9.0683,3.825,-1.8032,11.1698,-0.6929,-0.3335,-2.2381,28.6,38.33,-8.67,318.04,21.01,1.81,113,2020-06-27 14:39:48:434
1.1581,-5.6836,17.4637,-0.0137,-3.7331,9.0683,1.3802,-1.9668,8.7236,-0.6929,-0.3335,-2.2381,28.6,38.33,-8.67,318.04,21.01,1.81,123,2020-06-27 14:39:48:444
1.1581,-5.6836,17.4637,-0.0137,-3.7331,9.0683,1.3802,-1.9668,8.7236,-0.6929,-0.3335,-2.2381,25.26,39.65,-8.6,318.04,21.01,1.81,132,2020-06-27 14:39:48:453
1.1581,-5.6836,17.4637,0.3042,-3.8597,9.01,1.3802,-1.9668,8.7236,-0.5246,-0.0139,-2.1699,25.26,39.65,-8.6,318.04,21.01,1.81,143,2020-06-27 14:39:48:464
-0.2557,-5.4993,18.2825,0.3042,-3.8597,9.01,-0.4623,-1.5538,8.9287,-0.5246,-0.0139,-2.1699,25.26,39.65,-8.6,318.04,21.01,1.81,153,2020-06-27 14:39:48:474
-0.2557,-5.4993,18.2825,0.3042,-3.8597,9.01,-0.4623,-1.5538,8.9287,-0.5246,-0.0139,-2.1699,25.26,39.65,-8.6,318.04,21.01,1.81,162,2020-06-27 14:39:48:483
-0.2557,-5.4993,18.2825,0.5422,-3.9176,8.9738,-0.4623,-1.5538,8.9287,-0.5246,-0.0139,-2.1699,20.2,42.92,-7.03,331.22,23.55,-3.46,173,2020-06-27 14:39:48:494
-1.2936,-5.5867,19.0786,0.5422,-3.9176,8.9738,-1.7134,-1.6482,9.9465,-0.0164,-0.0991,-2.0144,20.2,42.92,-7.03,331.22,23.55,-3.46,182,2020-06-27 14:39:48:503
-1.2936,-5.5867,19.0786,0.5422,-3.9176,8.9738,-1.7134,-1.6482,9.9465,-0.0164,-0.0991,-2.0144,20.2,42.92,-7.03,331.22,23.55,-3.46,193,2020-06-27 14:39:48:514
-1.2936,-5.5867,19.0786,0.7425,-3.8294,8.9975,-1.7134,-1.6482,9.9465,-0.0164,-0.0991,-2.0144,20.2,42.92,-7.03,331.22,23.55,-3.46,202,2020-06-27 14:39:48:523
-2.2094,-5.4227,18.6009,0.7425,-3.8294,8.9975,-2.9993,-1.6009,9.3911,0.7569,-0.1332,-1.7545,14.61,46.26,-9.41,331.22,23.55,-3.46,213,2020-06-27 14:39:48:534
