ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7574,-0.0106,6.8981,0.1415,1.0578,9.7484,2.5354,-1.0527,-2.5333,-1.6761,0.4324,0.9076,26.41,26.69,-22.65,318.04,-6.19,-0.83,8,2020-06-27 14:38:59:441
2.4761,-0.1866,7.6894,0.1415,1.0578,9.7484,2.5354,-1.0527,-2.5333,-1.6761,0.4324,0.9076,26.41,26.69,-22.65,318.04,-6.19,-0.83,18,2020-06-27 14:38:59:451
2.4761,-0.1866,7.6894,0.073,0.6416,9.7854,2.4043,-1.061,-1.6397,-1.6761,0.4324,0.9076,26.41,26.69,-22.65,318.04,-6.19,-0.83,27,2020-06-27 14:38:59:460
2.4761,-0.1866,7.6894,0.073,0.6416,9.7854,2.4043,-1.061,-1.6397,-1.7475,0.2812,0.8192,26.41,26.69,-22.65,318.04,-6.19,-0.83,38,2020-06-27 14:38:59:471
3.0112,-1.2891,8.6446,0.073,0.6416,9.7854,2.4043,-1.061,-1.6397,-1.7475,0.2812,0.8192,28.36,29.64,-19.51,318.04,-6.19,-0.83,48,2020-06-27 14:38:59:481
3.0112,-1.2891,8.6446,0.0201,0.1154,9.806,4.2585,-2.0286,-0.6235,-1.7475,0.2812,0.8192,28.36,29.64,-19.51,318.04,-6.19,-0.83,57,2020-06-27 14:38:59:490
5.4892,-2.4993,8.9236,0.0201,0.1154,9.806,4.2585,-2.0286,-0.6235,-1.87,0.018,0.702,28.36,29.64,-19.51,318.04,-6.19,-0.83,68,2020-06-27 14:38:59:501
5.4892,-2.4993,8.9236,0.0454,-0.3548,9.8001,4.2585,-2.0286,-0.6235,-1.87,0.018,0.702,28.36,29.64,-19.51,318.04,-6.19,-0.83,77,2020-06-27 14:38:59:510
5.4892,-2.4993,8.9236,0.0454,-0.3548,9.8001,6.0736,-2.1187,-0.0871,-1.87,0.018,0.702,29.97,30.94,-16.63,315.28,2.07,-0.27,88,2020-06-27 14:38:59:521
6.0638,-2.7495,10.3026,0.0454,-0.3548,9.8001,6.0736,-2.1187,-0.0871,-2.1576,0.2833,0.1396,29.97,30.94,-16.63,315.28,2.07,-0.27,98,2020-06-27 14:38:59:531
6.0638,-2.7495,10.3026,0.0147,-0.9953,9.756,6.0736,-2.1187,-0.0871,-2.1576,0.2833,0.1396,29.97,30.94,-16.63,315.28,2.07,-0.27,107,2020-06-27 14:38:59:540
6.0638,-2.7495,10.3026,0.0147,-0.9953,9.756,6.1076,-1.9539,1.9051,-2.1576,0.2833,0.1396,29.97,30.94,-16.63,315.28,2.07,-0.27,118,2020-06-27 14:38:59:551
