ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6755,1.5887,6.1295,0.202,3.208,9.2649,-1.472,-1.8716,-3.1869,0.0901,0.0532,1.0568,21.35,21.64,-32.82,325.23,-18.96,-0.7,6,2020-06-27 14:39:06:110
-0.5658,1.232,5.5465,0.2444,3.2037,9.2654,-1.472,-1.8716,-3.1869,6.0E-4,0.2439,1.2261,21.35,21.64,-32.82,325.23,-18.96,-0.7,17,2020-06-27 14:39:06:121
-0.5658,1.232,5.5465,0.2444,3.2037,9.2654,-1.472,-1.8716,-3.1869,6.0E-4,0.2439,1.2261,21.35,21.64,-32.82,325.23,-18.96,-0.7,26,2020-06-27 14:39:06:130
-0.5658,1.232,5.5465,0.2444,3.2037,9.2654,-0.1043,-2.2554,-4.2561,6.0E-4,0.2439,1.2261,21.35,21.64,-32.82,325.23,-18.96,-0.7,36,2020-06-27 14:39:06:140
0.4829,0.7568,4.5194,0.278,3.1558,9.2809,-0.1043,-2.2554,-4.2561,-0.2487,0.2705,1.1984,21.11,23.4,-31.14,325.21,-18.77,-1.72,47,2020-06-27 14:39:06:151
0.4829,0.7568,4.5194,0.278,3.1558,9.2809,-0.1043,-2.2554,-4.2561,-0.2487,0.2705,1.1984,21.11,23.4,-31.14,325.21,-18.77,-1.72,56,2020-06-27 14:39:06:160
0.4829,0.7568,4.5194,0.278,3.1558,9.2809,0.4337,-2.7681,-4.7155,-0.2487,0.2705,1.1984,21.11,23.4,-31.14,325.21,-18.77,-1.72,67,2020-06-27 14:39:06:171
0.04,0.3354,4.7217,0.3771,3.0051,9.3272,0.4337,-2.7681,-4.7155,-0.2487,0.2705,1.1984,21.11,23.4,-31.14,325.21,-18.77,-1.72,76,2020-06-27 14:39:06:180
0.04,0.3354,4.7217,0.3771,3.0051,9.3272,0.4337,-2.7681,-4.7155,-0.826,-0.3186,1.0738,23.61,22.73,-31.89,325.21,-18.77,-1.72,87,2020-06-27 14:39:06:191
0.04,0.3354,4.7217,0.3771,3.0051,9.3272,0.4337,-2.7681,-4.7155,-0.826,-0.3186,1.0738,23.61,22.73,-31.89,325.21,-18.77,-1.72,96,2020-06-27 14:39:06:200
-0.0845,0.5197,6.1439,0.572,2.6949,9.4117,-0.6527,-2.3708,-3.3173,-0.826,-0.3186,1.0738,23.61,22.73,-31.89,325.21,-18.77,-1.72,107,2020-06-27 14:39:06:211
-0.0845,0.5197,6.1439,0.572,2.6949,9.4117,-0.6527,-2.3708,-3.3173,-1.2926,-0.1439,1.5361,23.61,22.73,-31.89,325.21,-18.77,-1.72,116,2020-06-27 14:39:06:220
2.1121,0.5952,7.3302,0.572,2.6949,9.4117,-0.6527,-2.3708,-3.3173,-1.2926,-0.1439,1.5361,23.61,22.73,-31.89,325.21,-18.77,-1.72,127,2020-06-27 14:39:06:231
2.1121,0.5952,7.3302,0.7003,2.261,9.5167,1.5468,-1.6823,-1.9652,-1.2926,-0.1439,1.5361,24.4,23.39,-29.75,319.28,-15.95,-3.48,136,2020-06-27 14:39:06:240
2.1121,0.5952,7.3302,0.7003,2.261,9.5167,1.5468,-1.6823,-1.9652,-1.6314,0.3057,1.6043,24.4,23.39,-29.75,319.28,-15.95,-3.48,146,2020-06-27 14:39:06:250
4.7086,0.0433,8.4148,0.7003,2.261,9.5167,1.5468,-1.6823,-1.9652,-1.6314,0.3057,1.6043,24.4,23.39,-29.75,319.28,-15.95,-3.48,157,2020-06-27 14:39:06:261
4.7086,0.0433,8.4148,0.7254,1.7324,9.6251,4.2204,-1.7494,-0.7411,-1.6314,0.3057,1.6043,26.1,22.07,-31.22,319.28,-15.95,-3.48,166,2020-06-27 14:39:06:270
4.7086,0.0433,8.4148,0.7254,1.7324,9.6251,4.2204,-1.7494,-0.7411,-1.7486,0.2471,1.0962,26.1,22.07,-31.22,319.28,-15.95,-3.48,177,2020-06-27 14:39:06:281
5.3874,0.1486,9.9626,0.7254,1.7324,9.6251,4.6854,-1.0689,0.7146,-1.7486,0.2471,1.0962,26.1,22.07,-31.22,319.28,-15.95,-3.48,187,2020-06-27 14:39:06:291
5.3874,0.1486,9.9626,0.7507,1.1985,9.7041,4.6854,-1.0689,0.7146,-1.7486,0.2471,1.0962,26.1,22.07,-31.22,319.28,-15.95,-3.48,196,2020-06-27 14:39:06:300
5.4401,0.078,10.9969,0.7507,1.1985,9.7041,4.6854,-1.0689,0.7146,-1.4833,-0.0906,0.6679,27.75,22.09,-27.68,309.71,-7.02,-4.42,207,2020-06-27 14:39:06:311
5.4401,0.078,10.9969,0.7507,1.1985,9.7041,4.6854,-1.0689,0.7146,-1.4833,-0.0906,0.6679,27.75,22.09,-27.68,309.71,-7.02,-4.42,216,2020-06-27 14:39:06:320
5.4401,0.078,10.9969,0.8291,0.7514,9.7426,4.7807,-0.7186,1.2782,-1.4833,-0.0906,0.6679,27.75,22.09,-27.68,309.71,-7.02,-4.42,227,2020-06-27 14:39:06:331
5.9381,0.0373,10.2847,0.8291,0.7514,9.7426,4.7807,-0.7186,1.2782,-1.3683,0.181,0.343,27.75,22.09,-27.68,309.71,-7.02,-4.42,237,2020-06-27 14:39:06:341
5.9381,0.0373,10.2847,0.8291,0.7514,9.7426,5.2241,-0.5593,-0.2185,-1.3683,0.181,0.343,26.76,26.62,-26.81,309.71,-7.02,-4.42,248,2020-06-27 14:39:06:352
5.9381,0.0373,10.2847,0.8179,0.3283,9.767,5.2241,-0.5593,-0.2185,-1.3683,0.181,0.343,26.76,26.62,-26.81,309.71,-7.02,-4.42,256,2020-06-27 14:39:06:360
5.8267,-0.7157,8.89,0.8179,0.3283,9.767,5.2241,-0.5593,-0.2185,-1.8189,0.5059,-0.0543,26.76,26.62,-26.81,309.71,-7.02,-4.42,267,2020-06-27 14:39:06:371
5.8267,-0.7157,8.89,0.8179,0.3283,9.767,5.2241,-0.5593,-0.2185,-1.8189,0.5059,-0.0543,26.76,26.62,-26.81,309.71,-7.02,-4.42,277,2020-06-27 14:39:06:381
5.8267,-0.7157,8.89,0.7311,-0.1179,9.7786,5.118,-1.2662,-0.6225,-1.8189,0.5059,-0.0543,27.58,26.65,-22.55,312.07,0.69,-4.28,287,2020-06-27 14:39:06:391
5.9309,-1.7476,9.9674,0.7311,-0.1179,9.7786,5.118,-1.2662,-0.6225,-1.8189,0.5059,-0.0543,27.58,26.65,-22.55,312.07,0.69,-4.28,297,2020-06-27 14:39:06:401
5.9309,-1.7476,9.9674,0.7311,-0.1179,9.7786,5.118,-1.2662,-0.6225,-2.2812,0.491,-0.3153,27.58,26.65,-22.55,312.07,0.69,-4.28,306,2020-06-27 14:39:06:410
6.4672,-1.7128,11.4004,0.6283,-0.7764,9.7557,5.6091,-0.9003,1.38,-2.2812,0.491,-0.3153,27.58,26.65,-22.55,312.07,0.69,-4.28,317,2020-06-27 14:39:06:421
6.4672,-1.7128,11.4004,0.6283,-0.7764,9.7557,5.6091,-0.9003,1.38,-2.2812,0.491,-0.3153,27.58,26.65,-22.55,312.07,0.69,-4.28,329,2020-06-27 14:39:06:433
6.4672,-1.7128,11.4004,0.5381,-1.2171,9.7159,6.0542,-0.2779,2.129,-2.2322,0.7648,-0.6572,29.18,29.5,-19.26,312.07,0.69,-4.28,340,2020-06-27 14:39:06:444
6.891,-1.2819,11.6949,0.5381,-1.2171,9.7159,6.0542,-0.2779,2.129,-2.2322,0.7648,-0.6572,29.18,29.5,-19.26,312.07,0.69,-4.28,348,2020-06-27 14:39:06:452
6.891,-1.2819,11.6949,0.5381,-1.2171,9.7159,6.0542,-0.2779,2.129,-2.2322,0.7648,-0.6572,29.18,29.5,-19.26,312.07,0.69,-4.28,357,2020-06-27 14:39:06:461
6.891,-1.2819,11.6949,0.3749,-1.9672,9.6,7.2572,-0.7326,2.9247,-2.3899,0.8255,-1.6767,29.18,29.5,-19.26,312.07,0.69,-4.28,367,2020-06-27 14:39:06:471
6.9664,-3.5432,13.7347,0.3749,-1.9672,9.6,7.2572,-0.7326,2.9247,-2.3899,0.8255,-1.6767,29.18,29.5,-19.26,312.07,0.69,-4.28,377,2020-06-27 14:39:06:481
6.9664,-3.5432,13.7347,0.3749,-1.9672,9.6,7.2572,-0.7326,2.9247,-2.3899,0.8255,-1.6767,27.45,30.2,-21.07,312.41,11.57,-2.24,386,2020-06-27 14:39:06:490
6.9664,-3.5432,13.7347,0.3502,-2.5958,9.4504,4.7795,-1.1382,6.1235,-2.0309,0.6029,-2.2136,27.45,30.2,-21.07,312.41,11.57,-2.24,397,2020-06-27 14:39:06:501
4.3483,-3.3194,15.7889,0.3502,-2.5958,9.4504,4.7795,-1.1382,6.1235,-2.0309,0.6029,-2.2136,27.45,30.2,-21.07,312.41,11.57,-2.24,407,2020-06-27 14:39:06:511
4.3483,-3.3194,15.7889,0.3502,-2.5958,9.4504,4.7795,-1.1382,6.1235,-2.0309,0.6029,-2.2136,27.45,30.2,-21.07,312.41,11.57,-2.24,417,2020-06-27 14:39:06:521
4.3483,-3.3194,15.7889,0.439,-3.0357,9.3146,3.386,-0.3009,6.8917,-1.4088,0.3887,-2.4959,21.59,32.85,-17.39,312.41,11.57,-2.24,427,2020-06-27 14:39:06:531
3.7258,-3.7168,16.3384,0.439,-3.0357,9.3146,3.386,-0.3009,6.8917,-1.4088,0.3887,-2.4959,21.59,32.85,-17.39,312.41,11.57,-2.24,437,2020-06-27 14:39:06:541
3.7258,-3.7168,16.3384,0.439,-3.0357,9.3146,3.386,-0.3009,6.8917,-1.4088,0.3887,-2.4959,21.59,32.85,-17.39,312.41,11.57,-2.24,447,2020-06-27 14:39:06:551
2.4222,-5.2718,17.2183,0.5999,-3.3224,9.2072,2.1343,-1.8712,7.7585,-0.9954,0.3525,-2.7867,21.59,32.85,-17.39,312.41,11.57,-2.24,456,2020-06-27 14:39:06:560
2.4222,-5.2718,17.2183,0.5999,-3.3224,9.2072,2.1343,-1.8712,7.7585,-0.9954,0.3525,-2.7867,19.82,36.11,-15.85,324.0,19.8,-3.73,467,2020-06-27 14:39:06:571
2.4222,-5.2718,17.2183,0.5999,-3.3224,9.2072,2.1343,-1.8712,7.7585,-0.9954,0.3525,-2.7867,19.82,36.11,-15.85,324.0,19.8,-3.73,477,2020-06-27 14:39:06:581
-0.4149,-5.1485,18.559,0.8282,-3.4569,9.1397,-1.1395,-1.6195,9.2666,-0.3936,0.0191,-2.8187,19.82,36.11,-15.85,324.0,19.8,-3.73,487,2020-06-27 14:39:06:591
-0.4149,-5.1485,18.559,0.8282,-3.4569,9.1397,-1.1395,-1.6195,9.2666,-0.3936,0.0191,-2.8187,19.82,36.11,-15.85,324.0,19.8,-3.73,497,2020-06-27 14:39:06:601
-0.4149,-5.1485,18.559,0.8282,-3.4569,9.1397,-1.1395,-1.6195,9.2666,-0.3936,0.0191,-2.8187,15.58,39.38,-13.58,324.0,19.8,-3.73,507,2020-06-27 14:39:06:611
-2.6463,-5.9542,19.136,1.1006,-3.393,9.1349,-3.867,-2.5016,9.7994,0.2957,-0.097,-2.4852,15.58,39.38,-13.58,324.0,19.8,-3.73,516,2020-06-27 14:39:06:620
-2.6463,-5.9542,19.136,1.1006,-3.393,9.1349,-3.867,-2.5016,9.7994,0.2957,-0.097,-2.4852,15.58,39.38,-13.58,324.0,19.8,-3.73,527,2020-06-27 14:39:06:631
-2.6463,-5.9542,19.136,1.1006,-3.393,9.1349,-3.867,-2.5016,9.7994,0.2957,-0.097,-2.4852,15.58,39.38,-13.58,324.0,19.8,-3.73,537,2020-06-27 14:39:06:641
-3.944,-5.37,18.2705,1.1006,-3.393,9.1349,-3.867,-2.5016,9.7994,0.2957,-0.097,-2.4852,15.58,39.38,-13.58,324.0,19.8,-3.73,547,2020-06-27 14:39:06:651
-3.944,-5.37,18.2705,1.2867,-3.1593,9.1942,-5.3568,-2.0962,8.8052,0.7548,0.0212,-1.9111,8.9,42.03,-10.6,344.1,18.79,-7.97,557,2020-06-27 14:39:06:661
-4.4623,-5.297,17.0016,1.2867,-3.1593,9.1942,-5.3568,-2.0962,8.8052,0.7548,0.0212,-1.9111,8.9,42.03,-10.6,344.1,18.79,-7.97,566,2020-06-27 14:39:06:670
-4.4623,-5.297,17.0016,1.2867,-3.1593,9.1942,-5.3568,-2.0962,8.8052,0.7548,0.0212,-1.9111,8.9,42.03,-10.6,344.1,18.79,-7.97,577,2020-06-27 14:39:06:681
-4.4623,-5.297,17.0016,1.3266,-2.7447,9.3208,-6.1316,-2.429,6.7364,1.2587,0.3035,-1.2985,8.12,40.71,-14.9,344.1,18.79,-7.97,587,2020-06-27 14:39:06:691
-4.8622,-5.2323,15.5256,1.3266,-2.7447,9.3208,-6.1316,-2.429,6.7364,1.2587,0.3035,-1.2985,8.12,40.71,-14.9,344.1,18.79,-7.97,597,2020-06-27 14:39:06:701
-4.8622,-5.2323,15.5256,1.3266,-2.7447,9.3208,-6.1316,-2.429,6.7364,1.2587,0.3035,-1.2985,8.12,40.71,-14.9,344.1,18.79,-7.97,607,2020-06-27 14:39:06:711
-4.8622,-5.2323,15.5256,1.254,-2.2833,9.4543,-6.2364,-2.527,4.2962,1.7178,0.3408,-0.6051,8.12,40.71,-14.9,344.1,18.79,-7.97,617,2020-06-27 14:39:06:721
-4.8406,-4.6218,12.8788,1.254,-2.2833,9.4543,-6.2364,-2.527,4.2962,1.7178,0.3408,-0.6051,5.65,40.71,-17.72,346.96,13.46,-7.56,627,2020-06-27 14:39:06:731
-4.8406,-4.6218,12.8788,1.254,-2.2833,9.4543,-6.2364,-2.527,4.2962,1.7178,0.3408,-0.6051,5.65,40.71,-17.72,346.96,13.46,-7.56,637,2020-06-27 14:39:06:741
-4.8406,-4.6218,12.8788,1.107,-1.8078,9.5748,-5.1087,-2.1896,1.9108,1.525,0.5166,0.0927,5.65,40.71,-17.72,346.96,13.46,-7.56,647,2020-06-27 14:39:06:751
-3.5717,-3.9035,11.9331,1.107,-1.8078,9.5748,-5.1087,-2.1896,1.9108,1.525,0.5166,0.0927,5.65,40.71,-17.72,346.96,13.46,-7.56,657,2020-06-27 14:39:06:761
-3.5717,-3.9035,11.9331,1.107,-1.8078,9.5748,-5.1087,-2.1896,1.9108,1.525,0.5166,0.0927,6.32,38.3,-20.93,346.96,13.46,-7.56,667,2020-06-27 14:39:06:771
-3.5717,-3.9035,11.9331,0.8521,-1.4145,9.6666,-3.1499,-1.9889,2.4519,1.4866,0.8426,0.5028,6.32,38.3,-20.93,346.96,13.46,-7.56,677,2020-06-27 14:39:06:781
-1.8431,-3.3625,12.2814,0.8521,-1.4145,9.6666,-3.1499,-1.9889,2.4519,1.4866,0.8426,0.5028,6.32,38.3,-20.93,346.96,13.46,-7.56,686,2020-06-27 14:39:06:790
-1.8431,-3.3625,12.2814,0.8521,-1.4145,9.6666,-3.1499,-1.9889,2.4519,1.4866,0.8426,0.5028,6.32,38.3,-20.93,346.96,13.46,-7.56,697,2020-06-27 14:39:06:801
-1.1548,-3.2332,11.4315,0.6594,-1.1153,9.7207,-2.0191,-1.9892,1.8184,1.7743,0.7808,0.4751,23.32,30.94,-24.74,318.79,6.53,-3.88,707,2020-06-27 14:39:06:811
-1.1548,-3.2332,11.4315,0.6594,-1.1153,9.7207,-2.0191,-1.9892,1.8184,1.7743,0.7808,0.4751,23.32,30.94,-24.74,318.79,6.53,-3.88,717,2020-06-27 14:39:06:821
-1.1548,-3.2332,11.4315,0.4514,-0.4836,9.7843,-2.0191,-1.9892,1.8184,1.7743,0.7808,0.4751,23.32,30.94,-24.74,318.79,6.53,-3.88,727,2020-06-27 14:39:06:831
-1.9233,-2.9111,11.2938,0.4514,-0.4836,9.7843,-2.2663,-2.5895,1.1836,2.1514,0.1938,0.3622,23.32,30.94,-24.74,318.79,6.53,-3.88,737,2020-06-27 14:39:06:841
-1.9233,-2.9111,11.2938,0.4514,-0.4836,9.7843,-2.2663,-2.5895,1.1836,2.1514,0.1938,0.3622,23.32,30.94,-24.74,318.79,6.53,-3.88,747,2020-06-27 14:39:06:851
-1.9233,-2.9111,11.2938,0.3949,0.1726,9.7972,-2.2663,-2.5895,1.1836,2.1514,0.1938,0.3622,23.37,29.63,-26.91,318.79,6.53,-3.88,758,2020-06-27 14:39:06:862
-2.4763,-2.6227,10.0117,0.3949,0.1726,9.7972,-2.8885,-2.9537,-0.2752,2.4369,0.1437,0.5369,23.37,29.63,-26.91,318.79,6.53,-3.88,767,2020-06-27 14:39:06:871
-2.4763,-2.6227,10.0117,0.3949,0.1726,9.7972,-2.8885,-2.9537,-0.2752,2.4369,0.1437,0.5369,23.37,29.63,-26.91,318.79,6.53,-3.88,777,2020-06-27 14:39:06:881
-2.7996,-2.6933,8.6841,0.3403,0.7486,9.7721,-2.8885,-2.9537,-0.2752,2.4369,0.1437,0.5369,24.28,27.02,-29.85,319.35,-4.38,-1.99,787,2020-06-27 14:39:06:891
