ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2605,0.066,5.8291,-0.1539,1.1698,9.7354,-0.7099,-1.0602,-3.7448,-0.825,0.5709,1.028,27.57,24.43,-26.14,314.56,-8.46,0.02,5,2020-06-27 14:39:02:240
0.9904,-0.499,6.4839,-0.1539,1.1698,9.7354,0.9708,-1.4847,-3.3592,-1.0988,0.7861,0.9215,27.57,24.43,-26.14,314.56,-8.46,0.02,14,2020-06-27 14:39:02:249
0.9904,-0.499,6.4839,-0.1539,1.1698,9.7354,0.9708,-1.4847,-3.3592,-1.0988,0.7861,0.9215,27.57,24.43,-26.14,314.56,-8.46,0.02,25,2020-06-27 14:39:02:260
0.9904,-0.499,6.4839,-0.3512,0.8232,9.7657,0.9708,-1.4847,-3.3592,-1.0988,0.7861,0.9215,27.57,24.43,-26.14,314.56,-8.46,0.02,35,2020-06-27 14:39:02:270
1.3771,-0.6211,7.5481,-0.3512,0.8232,9.7657,1.7179,-1.371,-2.1933,-1.2617,0.7051,0.718,28.31,25.33,-23.27,314.56,-8.46,0.02,44,2020-06-27 14:39:02:279
1.3771,-0.6211,7.5481,-0.3512,0.8232,9.7657,1.7179,-1.371,-2.1933,-1.2617,0.7051,0.718,28.31,25.33,-23.27,314.56,-8.46,0.02,55,2020-06-27 14:39:02:290
1.844,-0.7576,7.4691,-0.4728,0.5146,9.7817,1.7179,-1.371,-2.1933,-1.2617,0.7051,0.718,28.31,25.33,-23.27,314.56,-8.46,0.02,65,2020-06-27 14:39:02:300
1.844,-0.7576,7.4691,-0.4728,0.5146,9.7817,2.4001,-1.1725,-2.2373,-1.2862,0.2194,0.5444,28.31,25.33,-23.27,314.56,-8.46,0.02,74,2020-06-27 14:39:02:309
1.844,-0.7576,7.4691,-0.4728,0.5146,9.7817,2.4001,-1.1725,-2.2373,-1.2862,0.2194,0.5444,29.12,25.99,-20.42,314.05,-3.01,2.77,85,2020-06-27 14:39:02:320
2.4976,-1.641,7.4571,-0.4826,0.1125,9.7941,2.4001,-1.1725,-2.2373,-1.2862,0.2194,0.5444,29.12,25.99,-20.42,314.05,-3.01,2.77,95,2020-06-27 14:39:02:330
2.4976,-1.641,7.4571,-0.4826,0.1125,9.7941,2.9818,-1.7293,-2.036,-1.69,-0.1971,0.4165,29.12,25.99,-20.42,314.05,-3.01,2.77,104,2020-06-27 14:39:02:339
2.4976,-1.641,7.4571,-0.4826,0.1125,9.7941,2.9818,-1.7293,-2.036,-1.69,-0.1971,0.4165,29.12,25.99,-20.42,314.05,-3.01,2.77,114,2020-06-27 14:39:02:349
3.0004,-2.0636,8.7512,-0.4099,-0.4263,9.7888,2.9818,-1.7293,-2.036,-1.69,-0.1971,0.4165,29.92,26.64,-18.98,314.05,-3.01,2.77,125,2020-06-27 14:39:02:360
3.0004,-2.0636,8.7512,-0.4099,-0.4263,9.7888,3.4511,-1.4791,-0.4316,-2.2215,0.0053,0.4016,29.92,26.64,-18.98,314.05,-3.01,2.77,135,2020-06-27 14:39:02:370
3.0004,-2.0636,8.7512,-0.4099,-0.4263,9.7888,3.4511,-1.4791,-0.4316,-2.2215,0.0053,0.4016,29.92,26.64,-18.98,314.05,-3.01,2.77,144,2020-06-27 14:39:02:379
3.2757,-2.1618,10.4726,-0.4092,-0.982,9.7488,3.4511,-1.4791,-0.4316,-2.2215,0.0053,0.4016,29.92,26.64,-18.98,314.05,-3.01,2.77,155,2020-06-27 14:39:02:390
3.2757,-2.1618,10.4726,-0.4092,-0.982,9.7488,4.1118,-1.193,1.6905,-2.3057,0.2204,0.2898,30.74,26.66,-15.43,309.75,5.75,2.4,165,2020-06-27 14:39:02:400
4.1304,-2.7998,12.2264,-0.4349,-1.653,9.6565,4.1118,-1.193,1.6905,-2.3057,0.2204,0.2898,30.74,26.66,-15.43,309.75,5.75,2.4,174,2020-06-27 14:39:02:409
4.1304,-2.7998,12.2264,-0.4349,-1.653,9.6565,4.1118,-1.193,1.6905,-2.3057,0.2204,0.2898,30.74,26.66,-15.43,309.75,5.75,2.4,185,2020-06-27 14:39:02:420
4.1304,-2.7998,12.2264,-0.4349,-1.653,9.6565,4.7686,-0.9,3.0322,-1.9435,-0.5039,0.1524,30.74,26.66,-15.43,309.75,5.75,2.4,195,2020-06-27 14:39:02:430
5.0809,-2.8345,12.2084,-0.279,-2.2253,9.5468,4.7686,-0.9,3.0322,-1.9435,-0.5039,0.1524,32.32,28.57,-16.8,309.75,5.75,2.4,204,2020-06-27 14:39:02:439
