ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1859,0.5281,8.0485,-0.153,0.8793,9.766,-0.9533,-0.3788,-1.6634,-0.0686,0.0212,0.2674,24.73,29.53,-24.7,323.44,-5.46,0.36,2,2020-06-27 14:39:41:981
-1.1859,0.5281,8.0485,-0.153,0.8793,9.766,-0.9533,-0.3788,-1.6634,-0.0686,0.0212,0.2674,24.73,29.53,-24.7,323.44,-5.46,0.36,11,2020-06-27 14:39:41:990
-1.1859,0.5281,8.0485,-0.1511,0.8614,9.7676,-0.9533,-0.3788,-1.6634,-0.0686,0.0212,0.2674,24.73,29.53,-24.7,323.44,-5.46,0.36,22,2020-06-27 14:39:42:001
-1.3523,0.2959,7.3829,-0.1511,0.8614,9.7676,-0.9533,-0.3788,-1.6634,-0.0686,0.0212,0.2674,24.73,29.53,-24.7,323.44,-5.46,0.36,31,2020-06-27 14:39:42:010
-1.3523,0.2959,7.3829,-0.1511,0.8614,9.7676,-1.1877,-0.6077,-2.514,-0.0633,-0.08,0.3654,25.55,29.53,-24.7,321.43,-5.04,0.89,42,2020-06-27 14:39:42:021
-1.4947,-0.1866,6.7365,-0.1277,0.8415,9.7696,-1.1877,-0.6077,-2.514,-0.0633,-0.08,0.3654,25.55,29.53,-24.7,321.43,-5.04,0.89,51,2020-06-27 14:39:42:030
-1.4947,-0.1866,6.7365,-0.1277,0.8415,9.7696,-1.5367,-1.1213,-3.2212,-0.2178,-0.1769,0.4272,25.55,29.53,-24.7,321.43,-5.04,0.89,62,2020-06-27 14:39:42:041
-1.4947,-0.1866,6.7365,-0.0816,0.7782,9.7754,-1.5367,-1.1213,-3.2212,-0.2178,-0.1769,0.4272,25.53,30.18,-24.68,321.43,-5.04,0.89,72,2020-06-27 14:39:42:051
-2.0993,-0.3278,6.2636,-0.0816,0.7782,9.7754,-1.5367,-1.1213,-3.2212,-0.2178,-0.1769,0.4272,25.53,30.18,-24.68,321.43,-5.04,0.89,81,2020-06-27 14:39:42:060
-2.0993,-0.3278,6.2636,-0.0816,0.7782,9.7754,-1.5367,-1.1213,-3.2212,-0.2178,-0.1769,0.4272,25.53,30.18,-24.68,321.43,-5.04,0.89,92,2020-06-27 14:39:42:071
