ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4105,1.1997,2.8495,0.1201,3.1957,9.2706,-3.2149,-1.9138,-5.3267,0.5087,-0.0011,0.8735,25.1,20.43,-31.3,318.69,-19.02,-0.74,3,2020-06-27 14:39:54:799
-2.4105,1.1997,2.8495,0.1201,3.1957,9.2706,-2.5467,-1.9862,-6.3216,-0.3062,-0.0384,0.9641,25.1,20.43,-31.3,318.69,-19.02,-0.74,12,2020-06-27 14:39:54:808
-2.4105,1.1997,2.8495,0.1818,3.1525,9.2843,-2.5467,-1.9862,-6.3216,-0.3062,-0.0384,0.9641,25.1,20.43,-31.3,318.69,-19.02,-0.74,23,2020-06-27 14:39:54:819
-2.2884,1.1015,5.1264,0.1818,3.1525,9.2843,-2.4748,-1.8621,-3.9577,-0.3062,-0.0384,0.9641,24.28,20.45,-29.17,318.69,-19.02,-0.74,33,2020-06-27 14:39:54:829
-2.2884,1.1015,5.1264,0.2562,2.9653,9.3441,-2.4748,-1.8621,-3.9577,-0.629,0.1981,1.4062,24.28,20.45,-29.17,318.69,-19.02,-0.74,43,2020-06-27 14:39:54:839
-2.2884,1.1015,5.1264,0.2562,2.9653,9.3441,-2.4748,-1.8621,-3.9577,-0.629,0.1981,1.4062,24.28,20.45,-29.17,318.69,-19.02,-0.74,53,2020-06-27 14:39:54:849
-0.5167,0.904,4.0789,0.2562,2.9653,9.3441,-2.4748,-1.8621,-3.9577,-0.629,0.1981,1.4062,24.28,20.45,-29.17,318.69,-19.02,-0.74,63,2020-06-27 14:39:54:859
-0.5167,0.904,4.0789,0.2562,2.9653,9.3441,-0.2544,-1.9297,-5.7217,-0.9475,0.2055,1.6917,24.24,20.04,-29.78,318.38,-17.6,-1.57,73,2020-06-27 14:39:54:869
2.0882,0.8394,3.7186,0.3278,2.7301,9.4132,-0.2544,-1.9297,-5.7217,-0.9475,0.2055,1.6917,24.24,20.04,-29.78,318.38,-17.6,-1.57,82,2020-06-27 14:39:54:878
2.0882,0.8394,3.7186,0.3278,2.7301,9.4132,-0.2544,-1.9297,-5.7217,-0.9475,0.2055,1.6917,24.24,20.04,-29.78,318.38,-17.6,-1.57,93,2020-06-27 14:39:54:889
2.0882,0.8394,3.7186,0.3278,2.7301,9.4132,2.3396,-1.5133,-4.8391,-1.952,0.5421,1.5404,24.24,20.04,-29.78,318.38,-17.6,-1.57,103,2020-06-27 14:39:54:899
3.557,0.8873,6.2624,0.3415,2.1273,9.5671,2.3396,-1.5133,-4.8391,-1.952,0.5421,1.5404,23.39,20.7,-28.33,318.38,-17.6,-1.57,112,2020-06-27 14:39:54:908
3.557,0.8873,6.2624,0.3415,2.1273,9.5671,2.3396,-1.5133,-4.8391,-1.952,0.5421,1.5404,23.39,20.7,-28.33,318.38,-17.6,-1.57,123,2020-06-27 14:39:54:919
3.557,0.8873,6.2624,0.3415,2.1273,9.5671,3.6545,-1.092,-2.0166,-2.1619,1.0641,0.9449,23.39,20.7,-28.33,318.38,-17.6,-1.57,132,2020-06-27 14:39:54:928
4.1723,0.1367,8.094,0.1061,1.3819,9.7082,3.6545,-1.092,-2.0166,-2.1619,1.0641,0.9449,23.39,20.7,-28.33,318.38,-17.6,-1.57,143,2020-06-27 14:39:54:939
4.1723,0.1367,8.094,0.1061,1.3819,9.7082,3.6545,-1.092,-2.0166,-2.1619,1.0641,0.9449,25.04,20.7,-26.92,314.15,-8.1,-0.63,152,2020-06-27 14:39:54:948
