ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0139,-0.4164,4.1447,-0.5219,0.908,9.7506,1.8393,-1.7069,-4.614,-2.3579,1.2548,1.8866,36.93,21.53,-22.35,303.99,-5.31,3.06,4,2020-06-27 14:38:40:714
2.9657,-1.0712,5.9248,-0.5219,0.908,9.7506,1.8393,-1.7069,-4.614,-2.3579,1.2548,1.8866,36.93,21.53,-22.35,303.99,-5.31,3.06,15,2020-06-27 14:38:40:725
2.9657,-1.0712,5.9248,-0.8284,0.2004,9.7695,1.8393,-1.7069,-4.614,-2.3579,1.2548,1.8866,36.93,21.53,-22.35,303.99,-5.31,3.06,24,2020-06-27 14:38:40:734
4.8236,-1.9487,7.007,-0.8284,0.2004,9.7695,5.428,-1.785,-3.0335,-2.6402,1.1248,1.3252,37.81,20.28,-16.0,303.99,-5.31,3.06,35,2020-06-27 14:38:40:745
4.8236,-1.9487,7.007,-0.8284,0.2004,9.7695,5.428,-1.785,-3.0335,-2.6402,1.1248,1.3252,37.81,20.28,-16.0,303.99,-5.31,3.06,45,2020-06-27 14:38:40:755
4.8236,-1.9487,7.007,-1.1101,-0.5917,9.7256,5.428,-1.785,-3.0335,-2.6402,1.1248,1.3252,37.81,20.28,-16.0,303.99,-5.31,3.06,55,2020-06-27 14:38:40:765
4.7781,-3.1865,8.9391,-1.1101,-0.5917,9.7256,5.9354,-2.3279,-1.1037,-2.8937,1.0418,0.375,37.81,20.28,-16.0,303.99,-5.31,3.06,66,2020-06-27 14:38:40:776
4.7781,-3.1865,8.9391,-1.1101,-0.5917,9.7256,5.9354,-2.3279,-1.1037,-2.8937,1.0418,0.375,39.44,22.34,-14.47,299.3,3.46,6.51,75,2020-06-27 14:38:40:785
4.7781,-3.1865,8.9391,-1.3253,-1.2966,9.6298,5.9354,-2.3279,-1.1037,-2.8937,1.0418,0.375,39.44,22.34,-14.47,299.3,3.46,6.51,85,2020-06-27 14:38:40:795
4.0538,-4.0711,12.2359,-1.3253,-1.2966,9.6298,5.4737,-2.5376,2.6021,-2.8937,1.0418,0.375,39.44,22.34,-14.47,299.3,3.46,6.51,94,2020-06-27 14:38:40:804
