ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6089,-1.0592,7.2584,-0.0135,0.8834,9.7668,3.145,-1.9311,-0.7944,-1.9233,0.6966,1.044,25.58,26.35,-22.67,317.12,-5.17,0.08,2,2020-06-27 14:39:45:362
3.4313,-1.3429,9.5616,-0.1076,0.324,9.8007,3.145,-1.9311,-0.7944,-1.9233,0.6966,1.044,25.58,26.35,-22.67,317.12,-5.17,0.08,13,2020-06-27 14:39:45:373
3.4313,-1.3429,9.5616,-0.1076,0.324,9.8007,3.145,-1.9311,-0.7944,-1.7028,0.2993,0.8064,25.58,26.35,-22.67,317.12,-5.17,0.08,22,2020-06-27 14:39:45:382
3.4313,-1.3429,9.5616,-0.1076,0.324,9.8007,3.145,-1.9311,-0.7944,-1.7028,0.2993,0.8064,28.0,27.65,-19.09,317.12,-5.17,0.08,33,2020-06-27 14:39:45:393
5.0857,-1.5165,8.7512,-0.1757,-0.1969,9.8031,4.6041,-1.5291,-0.6517,-1.7028,0.2993,0.8064,28.0,27.65,-19.09,317.12,-5.17,0.08,43,2020-06-27 14:39:45:403
5.0857,-1.5165,8.7512,-0.1757,-0.1969,9.8031,4.6041,-1.5291,-0.6517,-1.9883,0.5145,0.5614,28.0,27.65,-19.09,317.12,-5.17,0.08,52,2020-06-27 14:39:45:412
5.0857,-1.5165,8.7512,-0.1757,-0.1969,9.8031,6.4888,-1.7875,0.5167,-1.9883,0.5145,0.5614,28.0,27.65,-19.09,317.12,-5.17,0.08,63,2020-06-27 14:39:45:423
6.2361,-2.4993,10.487,-0.1757,-0.1969,9.8031,6.4888,-1.7875,0.5167,-1.9883,0.5145,0.5614,26.33,28.32,-16.92,317.1,1.15,1.03,73,2020-06-27 14:39:45:433
6.2361,-2.4993,10.487,-0.3091,-0.8375,9.7659,6.4888,-1.7875,0.5167,-1.9883,0.5145,0.5614,26.33,28.32,-16.92,317.1,1.15,1.03,82,2020-06-27 14:39:45:442
6.2361,-2.4993,10.487,-0.3091,-0.8375,9.7659,6.4888,-1.7875,0.5167,-2.2184,0.5049,-0.2045,26.33,28.32,-16.92,317.1,1.15,1.03,93,2020-06-27 14:39:45:453
5.4473,-2.7495,13.1529,-0.3738,-1.4769,9.6876,5.9103,-1.6137,3.4496,-2.2184,0.5049,-0.2045,26.33,28.32,-16.92,317.1,1.15,1.03,103,2020-06-27 14:39:45:463
5.4473,-2.7495,13.1529,-0.3738,-1.4769,9.6876,5.9103,-1.6137,3.4496,-2.2184,0.5049,-0.2045,29.58,29.54,-16.62,317.1,1.15,1.03,113,2020-06-27 14:39:45:473
5.4473,-2.7495,13.1529,-0.3738,-1.4769,9.6876,5.9103,-1.6137,3.4496,-1.8008,0.0724,-0.474,29.58,29.54,-16.62,317.1,1.15,1.03,122,2020-06-27 14:39:45:482
