ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2921,-0.1291,5.4196,0.5109,2.6761,9.4206,0.6434,-2.675,-4.0499,-0.5544,0.1533,1.7439,24.71,17.14,-28.32,316.41,-16.75,-2.3,8,2020-06-27 14:38:49:362
1.9445,-0.1363,5.8315,0.6232,2.4514,9.4748,1.3567,-2.4843,-3.5108,-0.728,-0.0714,1.6277,24.71,17.14,-28.32,316.41,-16.75,-2.3,17,2020-06-27 14:38:49:371
1.9445,-0.1363,5.8315,0.6232,2.4514,9.4748,1.3567,-2.4843,-3.5108,-0.728,-0.0714,1.6277,24.71,17.14,-28.32,316.41,-16.75,-2.3,28,2020-06-27 14:38:49:382
1.9445,-0.1363,5.8315,0.6232,2.4514,9.4748,1.3567,-2.4843,-3.5108,-0.728,-0.0714,1.6277,24.71,17.14,-28.32,316.41,-16.75,-2.3,38,2020-06-27 14:38:49:392
2.986,0.0828,6.5042,0.791,2.1487,9.5356,2.1509,-2.029,-2.9329,-1.0327,-0.0139,1.4818,27.16,17.76,-29.03,308.61,-12.66,-4.74,48,2020-06-27 14:38:49:402
2.986,0.0828,6.5042,0.791,2.1487,9.5356,2.1509,-2.029,-2.9329,-1.0327,-0.0139,1.4818,27.16,17.76,-29.03,308.61,-12.66,-4.74,58,2020-06-27 14:38:49:412
3.3164,-0.3386,7.4104,0.791,2.1487,9.5356,2.1509,-2.029,-2.9329,-1.0327,-0.0139,1.4818,27.16,17.76,-29.03,308.61,-12.66,-4.74,68,2020-06-27 14:38:49:422
3.3164,-0.3386,7.4104,0.8064,1.7155,9.6217,2.3824,-2.2575,-1.8145,-1.1488,0.2343,0.8767,27.16,17.76,-29.03,308.61,-12.66,-4.74,78,2020-06-27 14:38:49:432
3.3164,-0.3386,7.4104,0.8064,1.7155,9.6217,2.3824,-2.2575,-1.8145,-1.1488,0.2343,0.8767,29.77,18.95,-24.74,308.61,-12.66,-4.74,88,2020-06-27 14:38:49:442
3.3164,-0.3386,7.4104,0.8064,1.7155,9.6217,2.3824,-2.2575,-1.8145,-1.1488,0.2343,0.8767,29.77,18.95,-24.74,308.61,-12.66,-4.74,98,2020-06-27 14:38:49:452
2.4976,-0.6259,7.4176,0.9267,1.3444,9.6698,1.5035,-1.9578,-2.5372,-1.1488,0.2343,0.8767,29.77,18.95,-24.74,308.61,-12.66,-4.74,108,2020-06-27 14:38:49:462
2.4976,-0.6259,7.4176,0.9267,1.3444,9.6698,1.5035,-1.9578,-2.5372,-1.381,-0.4944,0.6999,29.77,18.95,-24.74,308.61,-12.66,-4.74,117,2020-06-27 14:38:49:471
3.0459,-1.2448,7.0262,0.9267,1.3444,9.6698,1.5035,-1.9578,-2.5372,-1.381,-0.4944,0.6999,29.57,26.66,-26.66,312.8,-7.88,-5.47,128,2020-06-27 14:38:49:482
3.0459,-1.2448,7.0262,1.0319,0.7964,9.7196,2.7493,-2.3995,-2.2638,-1.381,-0.4944,0.6999,29.57,26.66,-26.66,312.8,-7.88,-5.47,138,2020-06-27 14:38:49:492
3.0459,-1.2448,7.0262,1.0319,0.7964,9.7196,2.7493,-2.3995,-2.2638,-2.2365,0.3216,0.8671,29.57,26.66,-26.66,312.8,-7.88,-5.47,148,2020-06-27 14:38:49:502
5.4209,-2.5353,8.0617,1.0319,0.7964,9.7196,2.7493,-2.3995,-2.2638,-2.2365,0.3216,0.8671,29.57,26.66,-26.66,312.8,-7.88,-5.47,158,2020-06-27 14:38:49:512
5.4209,-2.5353,8.0617,0.9131,0.0149,9.764,5.2179,-2.5427,-0.8763,-2.2365,0.3216,0.8671,30.37,27.31,-24.51,312.8,-7.88,-5.47,168,2020-06-27 14:38:49:522
5.4209,-2.5353,8.0617,0.9131,0.0149,9.764,5.2179,-2.5427,-0.8763,-2.9896,0.7275,0.5252,30.37,27.31,-24.51,312.8,-7.88,-5.47,178,2020-06-27 14:38:49:532
6.7844,-2.7974,10.0417,0.9131,0.0149,9.764,5.2179,-2.5427,-0.8763,-2.9896,0.7275,0.5252,30.37,27.31,-24.51,312.8,-7.88,-5.47,188,2020-06-27 14:38:49:542
6.7844,-2.7974,10.0417,0.7748,-0.7625,9.7462,6.0169,-1.9558,1.4461,-2.9896,0.7275,0.5252,30.37,27.31,-24.51,312.8,-7.88,-5.47,198,2020-06-27 14:38:49:552
6.946,-3.2116,12.643,0.7748,-0.7625,9.7462,6.0169,-1.9558,1.4461,-3.2474,0.6817,-0.0937,32.8,28.6,-23.07,308.21,4.46,-4.55,207,2020-06-27 14:38:49:561
6.946,-3.2116,12.643,0.7748,-0.7625,9.7462,6.0169,-1.9558,1.4461,-3.2474,0.6817,-0.0937,32.8,28.6,-23.07,308.21,4.46,-4.55,218,2020-06-27 14:38:49:572
6.946,-3.2116,12.643,0.6037,-1.8527,9.6111,6.3233,-1.8051,4.7231,-3.2474,0.6817,-0.0937,32.8,28.6,-23.07,308.21,4.46,-4.55,227,2020-06-27 14:38:49:581
7.0897,-3.7479,14.6421,0.6037,-1.8527,9.6111,6.3233,-1.8051,4.7231,-2.8809,0.6689,-0.572,32.8,28.6,-23.07,308.21,4.46,-4.55,238,2020-06-27 14:38:49:592
7.0897,-3.7479,14.6421,0.6037,-1.8527,9.6111,6.3233,-1.8051,4.7231,-2.8809,0.6689,-0.572,33.5,31.86,-18.7,308.21,4.46,-4.55,248,2020-06-27 14:38:49:602
7.0897,-3.7479,14.6421,0.5098,-2.636,9.432,7.0323,-0.7604,5.8593,-2.8809,0.6689,-0.572,33.5,31.86,-18.7,308.21,4.46,-4.55,258,2020-06-27 14:38:49:612
7.6164,-3.3218,15.2048,0.5098,-2.636,9.432,7.0323,-0.7604,5.8593,-2.3494,0.6114,-1.0908,33.5,31.86,-18.7,308.21,4.46,-4.55,267,2020-06-27 14:38:49:621
