ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1245,-2.1235,10.0034,-0.072,-0.1524,9.8052,3.2797,-1.9394,-0.7796,-2.0841,0.7254,0.8224,29.85,27.28,-19.33,313.91,-2.71,-0.61,9,2020-06-27 14:39:22:122
4.1245,-2.1235,10.0034,-0.072,-0.1524,9.8052,4.3962,-1.5819,0.4138,-2.0266,0.3973,0.4432,29.85,27.28,-19.33,313.91,-2.71,-0.61,20,2020-06-27 14:39:22:133
4.1245,-2.1235,10.0034,-0.18,-0.6659,9.7824,4.3962,-1.5819,0.4138,-2.0266,0.3973,0.4432,29.85,27.28,-19.33,313.91,-2.71,-0.61,30,2020-06-27 14:39:22:143
4.9325,-2.0959,10.6211,-0.18,-0.6659,9.7824,4.3962,-1.5819,0.4138,-2.0266,0.3973,0.4432,29.85,27.28,-19.33,313.91,-2.71,-0.61,40,2020-06-27 14:39:22:153
4.9325,-2.0959,10.6211,-0.18,-0.6659,9.7824,5.1979,-0.9592,1.0139,-1.9371,0.0766,0.0096,29.11,28.15,-20.14,312.83,3.89,1.05,49,2020-06-27 14:39:22:162
4.9325,-2.0959,10.6211,-0.1911,-1.3434,9.7123,5.1979,-0.9592,1.0139,-1.9371,0.0766,0.0096,29.11,28.15,-20.14,312.83,3.89,1.05,60,2020-06-27 14:39:22:173
5.0498,-2.2192,11.3956,-0.1911,-1.3434,9.7123,5.1979,-0.9592,1.0139,-1.9371,0.0766,0.0096,29.11,28.15,-20.14,312.83,3.89,1.05,70,2020-06-27 14:39:22:183
5.0498,-2.2192,11.3956,-0.1911,-1.3434,9.7123,5.2299,-0.6143,1.8437,-1.8594,-0.0608,-0.3558,29.11,28.15,-20.14,312.83,3.89,1.05,79,2020-06-27 14:39:22:192
5.0498,-2.2192,11.3956,-0.1308,-1.8978,9.6204,5.2299,-0.6143,1.8437,-1.8594,-0.0608,-0.3558,29.89,29.45,-18.69,312.83,3.89,1.05,90,2020-06-27 14:39:22:203
5.3132,-2.8273,11.1526,-0.1308,-1.8978,9.6204,5.2299,-0.6143,1.8437,-1.8594,-0.0608,-0.3558,29.89,29.45,-18.69,312.83,3.89,1.05,99,2020-06-27 14:39:22:212
5.3132,-2.8273,11.1526,-0.1308,-1.8978,9.6204,5.3055,-0.8301,1.8049,-2.0649,0.1927,-0.7712,29.89,29.45,-18.69,312.83,3.89,1.05,110,2020-06-27 14:39:22:223
5.3132,-2.8273,11.1526,-0.0756,-2.4722,9.4896,5.3055,-0.8301,1.8049,-2.0649,0.1927,-0.7712,29.89,29.45,-18.69,312.83,3.89,1.05,119,2020-06-27 14:39:22:232
4.5303,-3.4163,12.5592,-0.0756,-2.4722,9.4896,5.3055,-0.8301,1.8049,-2.0649,0.1927,-0.7712,27.39,30.13,-15.8,312.87,14.6,0.46,130,2020-06-27 14:39:22:243
4.5303,-3.4163,12.5592,-0.0756,-2.4722,9.4896,4.6126,-0.7257,4.0435,-2.0649,0.1927,-0.7712,27.39,30.13,-15.8,312.87,14.6,0.46,139,2020-06-27 14:39:22:252
4.8487,-3.7551,14.2171,0.0063,-3.0557,9.3184,4.6126,-0.7257,4.0435,-2.0319,0.0638,-0.9832,27.39,30.13,-15.8,312.87,14.6,0.46,150,2020-06-27 14:39:22:263
4.8487,-3.7551,14.2171,0.0063,-3.0557,9.3184,4.6126,-0.7257,4.0435,-2.0319,0.0638,-0.9832,27.39,30.13,-15.8,312.87,14.6,0.46,159,2020-06-27 14:39:22:272
4.8487,-3.7551,14.2171,0.0063,-3.0557,9.3184,4.7599,-0.7705,5.5543,-2.0319,0.0638,-0.9832,25.53,35.98,-12.04,312.87,14.6,0.46,170,2020-06-27 14:39:22:283
4.4848,-4.222,14.9929,0.1544,-3.4597,9.1748,4.7599,-0.7705,5.5543,-1.6314,-0.0906,-1.3689,25.53,35.98,-12.04,312.87,14.6,0.46,180,2020-06-27 14:39:22:293
