ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0846,1.0513,4.5063,0.4835,2.3578,9.5067,1.4232,-1.642,-3.4036,-1.1691,0.1618,1.1537,25.39,19.59,-32.04,316.44,-16.06,-2.55,9,2020-06-27 14:39:37:104
2.0403,0.4,6.9448,0.4835,2.3578,9.5067,1.4232,-1.642,-3.4036,-1.1691,0.1618,1.1537,25.39,19.59,-32.04,316.44,-16.06,-2.55,19,2020-06-27 14:39:37:114
2.0403,0.4,6.9448,0.4835,2.3578,9.5067,1.4232,-1.642,-3.4036,-1.6378,-0.2014,1.1047,25.39,19.59,-32.04,316.44,-16.06,-2.55,28,2020-06-27 14:39:37:123
2.5515,0.2971,8.6207,0.6124,1.8656,9.6081,1.7699,-1.5663,-1.0443,-1.6378,-0.2014,1.1047,27.25,21.6,-27.84,316.44,-16.06,-2.55,39,2020-06-27 14:39:37:134
2.5515,0.2971,8.6207,0.6124,1.8656,9.6081,1.7699,-1.5663,-1.0443,-1.6378,-0.2014,1.1047,27.25,21.6,-27.84,316.44,-16.06,-2.55,48,2020-06-27 14:39:37:143
2.5515,0.2971,8.6207,0.6124,1.8656,9.6081,1.7699,-1.5663,-1.0443,-1.7294,0.3067,1.1484,27.25,21.6,-27.84,316.44,-16.06,-2.55,59,2020-06-27 14:39:37:154
4.2765,0.2241,8.4256,0.6394,1.4256,9.6814,3.0156,-1.0357,-1.0379,-1.7294,0.3067,1.1484,27.25,21.6,-27.84,316.44,-16.06,-2.55,69,2020-06-27 14:39:37:164
4.2765,0.2241,8.4256,0.6394,1.4256,9.6814,3.0156,-1.0357,-1.0379,-1.7294,0.3067,1.1484,25.04,25.6,-28.21,317.8,-8.36,-3.78,79,2020-06-27 14:39:37:174
4.2765,0.2241,8.4256,0.5611,0.8461,9.754,4.9411,-1.0891,-0.9361,-2.0628,0.5326,0.7564,25.04,25.6,-28.21,317.8,-8.36,-3.78,89,2020-06-27 14:39:37:184
5.6615,-0.3111,8.8769,0.5611,0.8461,9.754,4.9411,-1.0891,-0.9361,-2.0628,0.5326,0.7564,25.04,25.6,-28.21,317.8,-8.36,-3.78,98,2020-06-27 14:39:37:193
5.6615,-0.3111,8.8769,0.5611,0.8461,9.754,4.9411,-1.0891,-0.9361,-2.0628,0.5326,0.7564,25.04,25.6,-28.21,317.8,-8.36,-3.78,109,2020-06-27 14:39:37:204
6.4504,-0.5397,11.8241,0.5194,0.1823,9.7912,5.8869,-0.7079,2.0011,-2.0628,0.5326,0.7564,26.62,27.54,-26.03,317.8,-8.36,-3.78,118,2020-06-27 14:39:37:213
6.4504,-0.5397,11.8241,0.5194,0.1823,9.7912,5.8869,-0.7079,2.0011,-2.1385,0.0095,0.244,26.62,27.54,-26.03,317.8,-8.36,-3.78,129,2020-06-27 14:39:37:224
6.4504,-0.5397,11.8241,0.5194,0.1823,9.7912,5.8869,-0.7079,2.0011,-2.1385,0.0095,0.244,26.62,27.54,-26.03,317.8,-8.36,-3.78,138,2020-06-27 14:39:37:233
6.8802,-0.4894,12.9853,0.6389,-0.3624,9.7791,6.2543,-0.1423,3.2221,-2.1385,0.0095,0.244,26.62,27.54,-26.03,317.8,-8.36,-3.78,149,2020-06-27 14:39:37:244
6.8802,-0.4894,12.9853,0.6389,-0.3624,9.7791,6.2543,-0.1423,3.2221,-1.4215,-0.4794,-0.2897,24.93,28.85,-24.55,316.61,2.12,-3.74,158,2020-06-27 14:39:37:253
6.8802,-0.4894,12.9853,0.6389,-0.3624,9.7791,6.2543,-0.1423,3.2221,-1.4215,-0.4794,-0.2897,24.93,28.85,-24.55,316.61,2.12,-3.74,169,2020-06-27 14:39:37:264
6.8598,-0.1602,11.5728,0.7948,-0.705,9.7489,6.0715,0.5432,1.8814,-1.4215,-0.4794,-0.2897,24.93,28.85,-24.55,316.61,2.12,-3.74,179,2020-06-27 14:39:37:274
6.8598,-0.1602,11.5728,0.7948,-0.705,9.7489,6.0715,0.5432,1.8814,-1.4215,-0.4794,-0.2897,24.93,28.85,-24.55,316.61,2.12,-3.74,189,2020-06-27 14:39:37:284
6.8598,-0.1602,11.5728,0.7948,-0.705,9.7489,6.0715,0.5432,1.8814,-1.8008,-0.2025,-0.7371,24.93,28.85,-24.55,316.61,2.12,-3.74,198,2020-06-27 14:39:37:293
6.9783,-0.7444,13.4426,0.914,-1.2099,9.6887,6.0542,0.516,3.3382,-1.8008,-0.2025,-0.7371,24.88,30.15,-23.8,316.61,2.12,-3.74,209,2020-06-27 14:39:37:304
6.9783,-0.7444,13.4426,0.914,-1.2099,9.6887,6.0542,0.516,3.3382,-1.8008,-0.2025,-0.7371,24.88,30.15,-23.8,316.61,2.12,-3.74,218,2020-06-27 14:39:37:313
