ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.3368,0.5688,8.5046,0.2007,1.1595,9.7358,2.8885,-0.6507,-2.2391,-2.1076,0.5975,0.5401,26.18,22.56,-27.81,317.49,-13.19,-2.97,1,2020-06-27 14:39:09:293
3.3368,0.5688,8.5046,0.2007,1.1595,9.7358,3.4968,-0.903,-0.5433,-2.1076,0.5975,0.5401,26.18,22.56,-27.81,317.49,-13.19,-2.97,12,2020-06-27 14:39:09:304
3.3368,0.5688,8.5046,0.2007,1.1595,9.7358,3.4968,-0.903,-0.5433,-2.1076,0.5975,0.5401,26.18,22.56,-27.81,317.49,-13.19,-2.97,21,2020-06-27 14:39:09:313
3.6133,-0.4008,9.4527,0.0926,0.5443,9.7911,3.4968,-0.903,-0.5433,-1.9883,0.3515,0.2205,26.18,22.56,-27.81,317.49,-13.19,-2.97,31,2020-06-27 14:39:09:323
3.6133,-0.4008,9.4527,0.0926,0.5443,9.7911,3.4968,-0.903,-0.5433,-1.9883,0.3515,0.2205,27.67,25.27,-24.42,312.95,-3.18,-0.54,42,2020-06-27 14:39:09:334
3.988,-1.2005,10.22,0.0926,0.5443,9.7911,3.6856,-1.1463,0.3405,-1.9883,0.3515,0.2205,27.67,25.27,-24.42,312.95,-3.18,-0.54,51,2020-06-27 14:39:09:343
3.988,-1.2005,10.22,0.0518,-0.034,9.8065,3.6856,-1.1463,0.3405,-1.8263,0.0724,-0.0202,27.67,25.27,-24.42,312.95,-3.18,-0.54,62,2020-06-27 14:39:09:354
3.988,-1.2005,10.22,0.0518,-0.034,9.8065,3.6856,-1.1463,0.3405,-1.8263,0.0724,-0.0202,27.67,25.27,-24.42,312.95,-3.18,-0.54,72,2020-06-27 14:39:09:364
4.468,-1.5967,10.5983,0.0518,-0.034,9.8065,4.3487,-1.1879,0.8608,-1.8263,0.0724,-0.0202,29.2,28.51,-22.19,312.95,-3.18,-0.54,81,2020-06-27 14:39:09:373
4.468,-1.5967,10.5983,0.0926,-0.5706,9.7896,4.3487,-1.1879,0.8608,-1.7528,-0.2057,-0.2535,29.2,28.51,-22.19,312.95,-3.18,-0.54,91,2020-06-27 14:39:09:383
4.468,-1.5967,10.5983,0.0926,-0.5706,9.7896,4.3487,-1.1879,0.8608,-1.7528,-0.2057,-0.2535,29.2,28.51,-22.19,312.95,-3.18,-0.54,102,2020-06-27 14:39:09:394
5.3898,-2.2168,11.0005,0.0926,-0.5706,9.7896,5.2798,-1.3171,1.3785,-1.7528,-0.2057,-0.2535,29.2,28.51,-22.19,312.95,-3.18,-0.54,112,2020-06-27 14:39:09:404
5.3898,-2.2168,11.0005,0.2144,-1.1067,9.7416,5.2798,-1.3171,1.3785,-1.8743,-0.2355,-0.5539,29.98,29.82,-19.31,313.72,3.34,-0.54,122,2020-06-27 14:39:09:414
5.8782,-2.6274,11.8062,0.2144,-1.1067,9.7416,5.2798,-1.3171,1.3785,-1.8743,-0.2355,-0.5539,29.98,29.82,-19.31,313.72,3.34,-0.54,132,2020-06-27 14:39:09:424
5.8782,-2.6274,11.8062,0.2144,-1.1067,9.7416,5.6065,-1.3879,2.3915,-1.8743,-0.2355,-0.5539,29.98,29.82,-19.31,313.72,3.34,-0.54,142,2020-06-27 14:39:09:434
5.8782,-2.6274,11.8062,0.3064,-1.5766,9.6742,5.6065,-1.3879,2.3915,-2.0713,0.1714,-0.9257,29.98,29.82,-19.31,313.72,3.34,-0.54,151,2020-06-27 14:39:09:443
5.9788,-3.5576,12.7136,0.3064,-1.5766,9.6742,5.6065,-1.3879,2.3915,-2.0713,0.1714,-0.9257,28.26,31.77,-18.52,313.72,3.34,-0.54,162,2020-06-27 14:39:09:454
5.9788,-3.5576,12.7136,0.3398,-2.1816,9.5549,5.3877,-1.5197,3.9428,-2.0713,0.1714,-0.9257,28.26,31.77,-18.52,313.72,3.34,-0.54,171,2020-06-27 14:39:09:463
5.9788,-3.5576,12.7136,0.3398,-2.1816,9.5549,5.3877,-1.5197,3.9428,-2.0713,0.1714,-0.9257,28.26,31.77,-18.52,313.72,3.34,-0.54,182,2020-06-27 14:39:09:474
5.3096,-3.5181,15.1976,0.3398,-2.1816,9.5549,5.3877,-1.5197,3.9428,-2.0255,0.2876,-1.3103,28.26,31.77,-18.52,313.72,3.34,-0.54,192,2020-06-27 14:39:09:484
5.3096,-3.5181,15.1976,0.4004,-2.7143,9.415,4.6378,-0.7286,6.5825,-2.0255,0.2876,-1.3103,27.02,36.09,-13.49,319.75,12.85,-2.04,201,2020-06-27 14:39:09:493
4.6201,-3.3158,16.02,0.4004,-2.7143,9.415,4.6378,-0.7286,6.5825,-2.0255,0.2876,-1.3103,27.02,36.09,-13.49,319.75,12.85,-2.04,212,2020-06-27 14:39:09:504
4.6201,-3.3158,16.02,0.4004,-2.7143,9.415,4.6378,-0.7286,6.5825,-1.347,0.0969,-1.6309,27.02,36.09,-13.49,319.75,12.85,-2.04,222,2020-06-27 14:39:09:514
4.6201,-3.3158,16.02,0.5202,-3.0011,9.3217,3.6933,-0.5702,6.1385,-1.347,0.0969,-1.6309,27.02,36.09,-13.49,319.75,12.85,-2.04,231,2020-06-27 14:39:09:523
3.6767,-3.7228,15.2574,0.5202,-3.0011,9.3217,3.6933,-0.5702,6.1385,-1.347,0.0969,-1.6309,24.46,38.71,-11.25,319.75,12.85,-2.04,242,2020-06-27 14:39:09:534
3.6767,-3.7228,15.2574,0.5202,-3.0011,9.3217,3.6933,-0.5702,6.1385,-1.0242,0.0148,-1.8994,24.46,38.71,-11.25,319.75,12.85,-2.04,252,2020-06-27 14:39:09:544
3.6767,-3.7228,15.2574,0.7119,-3.2397,9.2287,2.082,-0.5,6.2937,-1.0242,0.0148,-1.8994,24.46,38.71,-11.25,319.75,12.85,-2.04,261,2020-06-27 14:39:09:553
1.9457,-3.4858,15.9972,0.7119,-3.2397,9.2287,2.082,-0.5,6.2937,-1.0242,0.0148,-1.8994,24.46,38.71,-11.25,319.75,12.85,-2.04,272,2020-06-27 14:39:09:564
1.9457,-3.4858,15.9972,0.7119,-3.2397,9.2287,2.082,-0.5,6.2937,-0.6812,0.0191,-2.0602,22.74,40.67,-9.04,326.96,19.29,-4.41,282,2020-06-27 14:39:09:574
1.9457,-3.4858,15.9972,0.9131,-3.377,9.1615,0.2657,-0.224,6.9425,-0.6812,0.0191,-2.0602,22.74,40.67,-9.04,326.96,19.29,-4.41,291,2020-06-27 14:39:09:583
1.0719,-3.7312,16.4198,0.9131,-3.377,9.1615,0.2657,-0.224,6.9425,-0.6812,0.0191,-2.0602,22.74,40.67,-9.04,326.96,19.29,-4.41,302,2020-06-27 14:39:09:594
1.0719,-3.7312,16.4198,0.9131,-3.377,9.1615,0.2657,-0.224,6.9425,-0.2689,-0.2323,-2.0868,22.74,40.67,-9.04,326.96,19.29,-4.41,311,2020-06-27 14:39:09:603
-0.5766,-3.5672,17.8061,1.1683,-3.3842,9.1298,-1.3815,-0.2626,8.2959,-0.2689,-0.2323,-2.0868,20.17,43.27,-9.65,326.96,19.29,-4.41,322,2020-06-27 14:39:09:614
-0.5766,-3.5672,17.8061,1.1683,-3.3842,9.1298,-1.3815,-0.2626,8.2959,-0.2689,-0.2323,-2.0868,20.17,43.27,-9.65,326.96,19.29,-4.41,332,2020-06-27 14:39:09:624
-0.5766,-3.5672,17.8061,1.1683,-3.3842,9.1298,-1.3815,-0.2626,8.2959,0.4054,-0.5157,-1.9388,20.17,43.27,-9.65,326.96,19.29,-4.41,341,2020-06-27 14:39:09:633
-1.9233,-3.2451,17.6792,1.4209,-3.2457,9.1442,-3.2152,0.0807,8.4332,0.4054,-0.5157,-1.9388,20.17,43.27,-9.65,326.96,19.29,-4.41,352,2020-06-27 14:39:09:644
-1.9233,-3.2451,17.6792,1.4209,-3.2457,9.1442,-3.2152,0.0807,8.4332,0.4054,-0.5157,-1.9388,12.23,41.63,-11.84,339.33,19.33,-8.83,362,2020-06-27 14:39:09:654
-1.9233,-3.2451,17.6792,1.4209,-3.2457,9.1442,-3.2152,0.0807,8.4332,0.9103,-0.4283,-1.6373,12.23,41.63,-11.84,339.33,19.33,-8.83,372,2020-06-27 14:39:09:664
-2.4716,-3.8054,16.852,1.7109,-2.8707,9.2197,-4.2142,-0.817,7.3701,0.9103,-0.4283,-1.6373,12.23,41.63,-11.84,339.33,19.33,-8.83,381,2020-06-27 14:39:09:673
-2.4716,-3.8054,16.852,1.7109,-2.8707,9.2197,-4.2142,-0.817,7.3701,0.9103,-0.4283,-1.6373,12.23,41.63,-11.84,339.33,19.33,-8.83,392,2020-06-27 14:39:09:684
-2.4716,-3.8054,16.852,1.7109,-2.8707,9.2197,-4.2142,-0.817,7.3701,1.2342,-0.194,-1.2708,7.24,42.94,-13.89,339.33,19.33,-8.83,402,2020-06-27 14:39:09:694
-2.8223,-4.0436,16.4833,1.8447,-2.4672,9.3102,-4.7101,-1.507,6.8292,1.2342,-0.194,-1.2708,7.24,42.94,-13.89,339.33,19.33,-8.83,412,2020-06-27 14:39:09:704
-2.8223,-4.0436,16.4833,1.8447,-2.4672,9.3102,-4.7101,-1.507,6.8292,1.2342,-0.194,-1.2708,7.24,42.94,-13.89,339.33,19.33,-8.83,422,2020-06-27 14:39:09:714
-2.8223,-4.0436,16.4833,1.8447,-2.4672,9.3102,-4.7101,-1.507,6.8292,1.5953,0.0053,-0.9651,7.24,42.94,-13.89,339.33,19.33,-8.83,431,2020-06-27 14:39:09:723
-2.9169,-4.4135,15.9924,1.8761,-1.9821,9.4192,-4.8982,-2.44,6.1161,1.5953,0.0053,-0.9651,3.92,43.59,-16.69,349.39,14.57,-11.21,442,2020-06-27 14:39:09:734
-2.9169,-4.4135,15.9924,1.8761,-1.9821,9.4192,-4.8982,-2.44,6.1161,1.5953,0.0053,-0.9651,3.92,43.59,-16.69,349.39,14.57,-11.21,451,2020-06-27 14:39:09:743
-3.2317,-4.8062,15.0934,1.8761,-1.9821,9.4192,-4.8982,-2.44,6.1161,1.5953,0.0053,-0.9651,3.92,43.59,-16.69,349.39,14.57,-11.21,462,2020-06-27 14:39:09:754
-3.2317,-4.8062,15.0934,1.8509,-1.4842,9.5154,-5.1639,-3.5906,4.4849,2.1609,0.0873,-0.6328,3.92,43.59,-16.69,349.39,14.57,-11.21,472,2020-06-27 14:39:09:764
