ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2318,0.2289,0.7354,-0.0794,4.794,8.5546,0.176,-4.5988,-7.8339,0.1295,1.4956,1.7428,19.23,13.67,-37.73,327.55,-28.49,-0.45,6,2020-06-27 14:38:31:288
-0.2318,0.2289,0.7354,-0.1061,4.7373,8.5858,0.6719,-4.6253,-7.493,-0.6428,1.0513,2.3095,21.75,12.37,-37.08,327.55,-28.49,-0.45,15,2020-06-27 14:38:31:297
2.482,0.2444,2.2473,-0.1061,4.7373,8.5858,0.6719,-4.6253,-7.493,-0.6428,1.0513,2.3095,21.75,12.37,-37.08,327.55,-28.49,-0.45,26,2020-06-27 14:38:31:308
2.482,0.2444,2.2473,-0.1061,4.7373,8.5858,0.6719,-4.6253,-7.493,-0.6428,1.0513,2.3095,21.75,12.37,-37.08,327.55,-28.49,-0.45,36,2020-06-27 14:38:31:318
2.482,0.2444,2.2473,-0.1077,4.4793,8.7232,3.8147,-4.2851,-5.6042,-1.2383,1.6809,2.2339,21.75,12.37,-37.08,327.55,-28.49,-0.45,45,2020-06-27 14:38:31:327
4.2154,0.2336,3.2996,-0.1077,4.4793,8.7232,3.8147,-4.2851,-5.6042,-1.2383,1.6809,2.2339,24.27,11.08,-34.3,317.19,-27.18,0.71,57,2020-06-27 14:38:31:339
4.2154,0.2336,3.2996,-0.1077,4.4793,8.7232,3.8147,-4.2851,-5.6042,-1.2383,1.6809,2.2339,24.27,11.08,-34.3,317.19,-27.18,0.71,66,2020-06-27 14:38:31:348
4.2154,0.2336,3.2996,-0.1878,4.1748,8.8717,5.3472,-3.7529,-4.425,-1.2383,1.6809,2.2339,24.27,11.08,-34.3,317.19,-27.18,0.71,75,2020-06-27 14:38:31:357
5.3563,0.5461,5.0462,-0.1878,4.1748,8.8717,5.3472,-3.7529,-4.425,-1.7944,0.8479,1.7747,24.27,11.08,-34.3,317.19,-27.18,0.71,86,2020-06-27 14:38:31:368
5.3563,0.5461,5.0462,-0.1494,3.6838,9.0872,5.3472,-3.7529,-4.425,-1.7944,0.8479,1.7747,25.14,9.8,-31.5,317.19,-27.18,0.71,96,2020-06-27 14:38:31:378
