ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.5151,-2.8477,11.9295,0.0951,-1.3909,9.7071,6.4914,-1.3626,2.4616,-2.5539,-0.1034,0.163,29.23,31.93,-17.5,316.72,3.57,-0.28,2,2020-06-27 14:39:50:754
7.3195,-3.232,13.8341,0.1935,-2.1243,9.5718,7.0879,-1.0275,4.475,-2.424,-0.1918,-0.5081,29.23,31.93,-17.5,316.72,3.57,-0.28,11,2020-06-27 14:39:50:763
7.3195,-3.232,13.8341,0.1935,-2.1243,9.5718,7.0879,-1.0275,4.475,-2.424,-0.1918,-0.5081,30.03,32.6,-13.22,316.72,3.57,-0.28,22,2020-06-27 14:39:50:774
7.3195,-3.232,13.8341,0.1935,-2.1243,9.5718,7.0879,-1.0275,4.475,-2.424,-0.1918,-0.5081,30.03,32.6,-13.22,316.72,3.57,-0.28,31,2020-06-27 14:39:50:783
7.1412,-3.3924,15.6082,0.3612,-2.7733,9.3994,6.7333,-0.7588,6.4911,-2.0618,-0.2142,-1.2101,30.03,32.6,-13.22,316.72,3.57,-0.28,42,2020-06-27 14:39:50:794
7.1412,-3.3924,15.6082,0.3612,-2.7733,9.3994,6.7333,-0.7588,6.4911,-2.0618,-0.2142,-1.2101,30.03,32.6,-13.22,316.72,3.57,-0.28,52,2020-06-27 14:39:50:804
7.1412,-3.3924,15.6082,0.3612,-2.7733,9.3994,6.7333,-0.7588,6.4911,-2.0618,-0.2142,-1.2101,26.64,35.22,-10.26,318.6,16.43,-2.2,61,2020-06-27 14:39:50:813
6.1919,-4.3908,16.7442,0.5913,-3.2693,9.2267,5.3787,-1.1775,7.5464,-1.5345,-0.0917,-1.6618,26.64,35.22,-10.26,318.6,16.43,-2.2,72,2020-06-27 14:39:50:824
6.1919,-4.3908,16.7442,0.5913,-3.2693,9.2267,5.3787,-1.1775,7.5464,-1.5345,-0.0917,-1.6618,26.64,35.22,-10.26,318.6,16.43,-2.2,81,2020-06-27 14:39:50:833
5.1516,-4.6685,16.1277,0.5913,-3.2693,9.2267,5.3787,-1.1775,7.5464,-1.5345,-0.0917,-1.6618,26.64,35.22,-10.26,318.6,16.43,-2.2,92,2020-06-27 14:39:50:844
5.1516,-4.6685,16.1277,0.7891,-3.5874,9.0927,4.1483,-0.9971,6.4584,-1.0029,0.2844,-1.8567,24.85,39.11,-10.83,318.6,16.43,-2.2,101,2020-06-27 14:39:50:853
5.1516,-4.6685,16.1277,0.7891,-3.5874,9.0927,4.1483,-0.9971,6.4584,-1.0029,0.2844,-1.8567,24.85,39.11,-10.83,318.6,16.43,-2.2,112,2020-06-27 14:39:50:864
4.2992,-3.9203,14.5488,0.7891,-3.5874,9.0927,4.1483,-0.9971,6.4584,-1.0029,0.2844,-1.8567,24.85,39.11,-10.83,318.6,16.43,-2.2,121,2020-06-27 14:39:50:873
4.2992,-3.9203,14.5488,0.955,-3.7555,9.0086,3.1424,-0.0037,4.9719,-1.0029,0.2844,-1.8567,24.85,39.11,-10.83,318.6,16.43,-2.2,132,2020-06-27 14:39:50:884
