sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.491;3.187;9.522;-0.1673;-0.668;2.0246;-1.6657;-0.077;-0.8898;-19.1;8.8;-30.5;7;2020-06-19 14:38:39:302
3.491;3.187;9.522;-0.9418;-0.7879;1.7304;-1.9677;0.0846;-1.3555;-19.2;9.1;-30.1;17;2020-06-19 14:38:39:312
3.491;3.187;9.522;-0.9418;-0.7879;1.7304;-1.9677;0.0846;-1.3555;-19.2;9.1;-30.1;26;2020-06-19 14:38:39:321
2.677;2.647;9.993;-0.9418;-0.7879;1.7304;-1.9677;0.0846;-1.3555;-19.2;9.1;-30.1;37;2020-06-19 14:38:39:332
2.677;2.647;9.993;-1.8402;-1.4148;1.5743;-2.3372;0.4093;-1.9245;-19.3;9.5;-29.6;47;2020-06-19 14:38:39:342
2.677;2.647;9.993;-1.8402;-1.4148;1.5743;-2.3372;0.4093;-1.9245;-19.3;9.5;-29.6;56;2020-06-19 14:38:39:351
1.578;1.922;8.875;-1.8402;-1.4148;1.5743;-2.3372;0.4093;-1.9245;-19.3;9.5;-29.6;68;2020-06-19 14:38:39:363
1.578;1.922;8.875;-2.337;-1.2904;0.011;-2.4585;0.7125;-2.3761;-19.4;9.9;-29.2;77;2020-06-19 14:38:39:372
1.578;1.922;8.875;-2.337;-1.2904;0.011;-2.4585;0.7125;-2.3761;-19.4;9.9;-29.2;87;2020-06-19 14:38:39:382
0.284;2.196;8.169;-2.337;-1.2904;0.011;-2.4585;0.7125;-2.3761;-19.4;9.9;-29.2;97;2020-06-19 14:38:39:392
0.284;2.196;8.169;-2.337;-1.2904;0.011;-2.4585;0.7125;-2.3761;-19.4;9.9;-29.2;106;2020-06-19 14:38:39:401
0.284;2.196;8.169;-3.2354;-0.9551;-0.3625;-2.1099;1.122;-2.8431;-19.4;10.1;-28.9;118;2020-06-19 14:38:39:413
-0.951;1.804;9.149;-3.2354;-0.9551;-0.3625;-2.1099;1.122;-2.8431;-19.4;10.1;-28.9;127;2020-06-19 14:38:39:422
-0.951;1.804;9.149;-3.2354;-0.9551;-0.3625;-2.1099;1.122;-2.8431;-19.4;10.1;-28.9;136;2020-06-19 14:38:39:431
-0.951;1.804;9.149;-3.2655;-1.1861;-0.1783;-1.962;1.8282;-3.6942;-19.5;10.4;-28.5;146;2020-06-19 14:38:39:441
-0.951;1.804;9.149;-3.2655;-1.1861;-0.1783;-1.962;1.8282;-3.6942;-19.5;10.4;-28.5;156;2020-06-19 14:38:39:451
-2.157;1.647;8.845;-3.2655;-1.1861;-0.1783;-1.962;1.8282;-3.6942;-19.5;10.4;-28.5;167;2020-06-19 14:38:39:462
-2.157;1.647;8.845;-3.2829;-0.7985;-0.3962;-1.5699;2.2983;-3.8846;-19.5;10.7;-28.4;176;2020-06-19 14:38:39:471
-2.157;1.647;8.845;-3.2829;-0.7985;-0.3962;-1.5699;2.2983;-3.8846;-19.5;10.7;-28.4;186;2020-06-19 14:38:39:481
-2.716;1.735;9.62;-3.2829;-0.7985;-0.3962;-1.5699;2.2983;-3.8846;-19.5;10.7;-28.4;197;2020-06-19 14:38:39:492
-2.716;1.735;9.62;-2.9216;-0.6266;0.1046;-1.2313;2.5057;-3.5742;-19.5;10.9;-28.3;208;2020-06-19 14:38:39:503
-2.716;1.735;9.62;-2.9216;-0.6266;0.1046;-1.2313;2.5057;-3.5742;-19.5;10.9;-28.3;217;2020-06-19 14:38:39:512
-3.02;2.069;9.885;-2.9216;-0.6266;0.1046;-1.2313;2.5057;-3.5742;-19.5;10.9;-28.3;227;2020-06-19 14:38:39:522
-3.02;2.069;9.885;-2.1956;0.0038;0.487;-0.5623;2.3872;-2.5899;-19.6;11.3;-28.2;237;2020-06-19 14:38:39:532
-3.02;2.069;9.885;-2.1956;0.0038;0.487;-0.5623;2.3872;-2.5899;-19.6;11.3;-28.2;247;2020-06-19 14:38:39:542
-2.844;2.334;10.562;-2.1956;0.0038;0.487;-0.5623;2.3872;-2.5899;-19.6;11.3;-28.2;256;2020-06-19 14:38:39:551
