sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.942;3.089;10.16;-1.3176;-0.4744;1.5255;-1.1569;0.2881;-1.0264;-15.7;11.2;-30.7;7;2020-06-19 14:37:51:742
1.804;2.471;9.65;-1.3176;-0.4744;1.5255;-1.1569;0.2881;-1.0264;-15.7;11.2;-30.7;17;2020-06-19 14:37:51:752
1.804;2.471;9.65;-1.3176;-0.4744;1.5255;-1.1569;0.2881;-1.0264;-15.7;11.2;-30.7;27;2020-06-19 14:37:51:762
1.804;2.471;9.65;-1.762;-0.8314;0.844;-1.4864;0.5612;-1.7767;-15.8;11.4;-30.5;37;2020-06-19 14:37:51:772
1.647;2.01;9.169;-1.762;-0.8314;0.844;-1.4864;0.5612;-1.7767;-15.8;11.4;-30.5;47;2020-06-19 14:37:51:782
1.647;2.01;9.169;-1.762;-0.8314;0.844;-1.4864;0.5612;-1.7767;-15.8;11.4;-30.5;56;2020-06-19 14:37:51:791
1.647;2.01;9.169;-1.8581;-0.9621;-0.3359;-1.4864;0.5612;-1.7767;-15.8;11.4;-30.5;66;2020-06-19 14:37:51:801
0.48;1.804;8.414;-1.8581;-0.9621;-0.3359;-1.5813;0.7297;-2.3489;-16.0;11.6;-30.2;76;2020-06-19 14:37:51:811
0.48;1.804;8.414;-1.8581;-0.9621;-0.3359;-1.5813;0.7297;-2.3489;-16.0;11.6;-30.2;87;2020-06-19 14:37:51:822
0.48;1.804;8.414;-2.8483;-1.2838;-0.8877;-1.5813;0.7297;-2.3489;-16.0;11.6;-30.2;97;2020-06-19 14:37:51:832
-0.617;1.343;8.09;-2.8483;-1.2838;-0.8877;-1.6173;0.9665;-2.7835;-16.1;11.7;-30.1;107;2020-06-19 14:37:51:842
-0.617;1.343;8.09;-2.8483;-1.2838;-0.8877;-1.6173;0.9665;-2.7835;-16.1;11.7;-30.1;116;2020-06-19 14:37:51:851
-0.617;1.343;8.09;-2.4687;-1.1075;-1.421;-1.6173;0.9665;-2.7835;-16.1;11.7;-30.1;126;2020-06-19 14:37:51:861
-0.441;1.863;7.59;-2.4687;-1.1075;-1.421;-1.6173;0.9665;-2.7835;-16.1;11.7;-30.1;136;2020-06-19 14:37:51:871
-0.441;1.863;7.59;-2.4687;-1.1075;-1.421;-1.1476;1.2306;-3.2414;-16.5;11.8;-29.9;146;2020-06-19 14:37:51:881
-0.441;1.863;7.59;-1.6564;-0.4422;-1.2661;-1.1476;1.2306;-3.2414;-16.5;11.8;-29.9;156;2020-06-19 14:37:51:891
-0.872;1.706;8.581;-1.6564;-0.4422;-1.2661;-1.1476;1.2306;-3.2414;-16.5;11.8;-29.9;167;2020-06-19 14:37:51:902
