sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.069;3.883;5.178;3.9471;0.916;-4.1273;1.6887;-2.3654;4.6319;-14.2;7.9;-33.0;5;2020-06-19 14:37:40:694
3.069;3.883;5.178;3.9471;0.916;-4.1273;1.6887;-2.3654;4.6319;-14.2;7.9;-33.0;15;2020-06-19 14:37:40:704
4.256;4.383;6.011;3.7634;0.7595;-3.387;2.6002;-2.4176;6.8914;-14.6;7.3;-33.0;24;2020-06-19 14:37:40:713
4.256;4.383;6.011;3.7634;0.7595;-3.387;2.6002;-2.4176;6.8914;-14.6;7.3;-33.0;34;2020-06-19 14:37:40:723
4.256;4.383;6.011;3.7634;0.7595;-3.387;2.6002;-2.4176;6.8914;-14.6;7.3;-33.0;44;2020-06-19 14:37:40:733
6.109;5.472;6.472;3.7233;0.9723;-2.1488;3.2955;-2.2473;7.6947;-14.9;7.1;-32.9;56;2020-06-19 14:37:40:745
6.109;5.472;6.472;3.7233;0.9723;-2.1488;3.2955;-2.2473;7.6947;-14.9;7.1;-32.9;65;2020-06-19 14:37:40:754
6.109;5.472;6.472;3.7233;0.9723;-2.1488;3.2955;-2.2473;7.6947;-14.9;7.1;-32.9;75;2020-06-19 14:37:40:764
5.972;5.599;6.855;2.1931;0.7834;-0.8061;3.2955;-2.2473;7.6947;-14.9;7.1;-32.9;84;2020-06-19 14:37:40:773
5.972;5.599;6.855;2.1931;0.7834;-0.8061;3.2955;-2.2473;7.6947;-14.9;7.1;-32.9;94;2020-06-19 14:37:40:783
5.972;5.599;6.855;2.1931;0.7834;-0.8061;3.2086;-1.5415;5.1053;-15.6;6.8;-32.4;104;2020-06-19 14:37:40:793
