sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.57;4.805;9.14;2.5087;1.1524;-0.0034;2.192;-1.6932;4.9297;-13.4;10.6;-32.4;6;2020-06-19 14:38:33:621
4.57;4.805;9.14;1.9136;1.05;0.708;2.0368;-1.4363;4.1946;-13.6;10.6;-32.4;16;2020-06-19 14:38:33:631
4.57;4.805;9.14;1.9136;1.05;0.708;2.0368;-1.4363;4.1946;-13.6;10.6;-32.4;26;2020-06-19 14:38:33:641
4.011;4.619;9.581;1.9136;1.05;0.708;2.0368;-1.4363;4.1946;-13.6;10.6;-32.4;36;2020-06-19 14:38:33:651
4.011;4.619;9.581;0.9188;0.653;1.1454;1.1381;-0.8059;2.0688;-13.7;10.5;-32.2;48;2020-06-19 14:38:33:663
4.011;4.619;9.581;0.9188;0.653;1.1454;1.1381;-0.8059;2.0688;-13.7;10.5;-32.2;55;2020-06-19 14:38:33:670
4.118;4.609;9.424;0.9188;0.653;1.1454;1.1381;-0.8059;2.0688;-13.7;10.5;-32.2;65;2020-06-19 14:38:33:680
4.118;4.609;9.424;0.9188;0.653;1.1454;1.1381;-0.8059;2.0688;-13.7;10.5;-32.2;75;2020-06-19 14:38:33:690
4.118;4.609;9.424;0.7619;0.5715;1.0169;0.5937;-0.5727;1.0114;-13.9;10.6;-32.0;85;2020-06-19 14:38:33:700
3.599;4.383;9.179;0.7619;0.5715;1.0169;0.5937;-0.5727;1.0114;-13.9;10.6;-32.0;96;2020-06-19 14:38:33:711
3.599;4.383;9.179;0.7619;0.5715;1.0169;0.5937;-0.5727;1.0114;-13.9;10.6;-32.0;105;2020-06-19 14:38:33:720
3.599;4.383;9.179;0.0122;0.1938;0.8185;0.216;-0.3113;0.3292;-14.1;10.5;-32.0;115;2020-06-19 14:38:33:730
3.599;4.383;9.179;0.0122;0.1938;0.8185;0.216;-0.3113;0.3292;-14.1;10.5;-32.0;126;2020-06-19 14:38:33:741
2.961;3.677;8.639;0.0122;0.1938;0.8185;0.216;-0.3113;0.3292;-14.1;10.5;-32.0;136;2020-06-19 14:38:33:751
2.961;3.677;8.639;-0.574;-0.3397;0.1348;0.216;-0.3113;0.3292;-14.1;10.5;-32.0;148;2020-06-19 14:38:33:763
2.961;3.677;8.639;-0.574;-0.3397;0.1348;-0.3469;-0.0156;-0.4294;-14.3;10.6;-31.8;156;2020-06-19 14:38:33:771
2.343;3.412;8.463;-0.574;-0.3397;0.1348;-0.3469;-0.0156;-0.4294;-14.3;10.6;-31.8;165;2020-06-19 14:38:33:780
2.343;3.412;8.463;-0.8877;-0.4821;0.0636;-0.3469;-0.0156;-0.4294;-14.3;10.6;-31.8;176;2020-06-19 14:38:33:791
2.343;3.412;8.463;-0.8877;-0.4821;0.0636;-0.6299;0.1971;-0.8148;-14.4;10.7;-31.7;185;2020-06-19 14:38:33:800
1.863;3.0;8.875;-0.8877;-0.4821;0.0636;-0.6299;0.1971;-0.8148;-14.4;10.7;-31.7;196;2020-06-19 14:38:33:811
1.863;3.0;8.875;-1.2399;-0.934;0.1959;-0.6299;0.1971;-0.8148;-14.4;10.7;-31.7;207;2020-06-19 14:38:33:822
1.863;3.0;8.875;-1.2399;-0.934;0.1959;-1.0005;0.3493;-1.3077;-14.4;10.7;-31.6;216;2020-06-19 14:38:33:831
1.255;2.53;8.179;-1.2399;-0.934;0.1959;-1.0005;0.3493;-1.3077;-14.4;10.7;-31.6;226;2020-06-19 14:38:33:841
1.255;2.53;8.179;-1.9105;-1.1062;-0.8515;-1.0005;0.3493;-1.3077;-14.4;10.7;-31.6;235;2020-06-19 14:38:33:850
1.255;2.53;8.179;-1.9105;-1.1062;-0.8515;-1.0005;0.3493;-1.3077;-14.4;10.7;-31.6;246;2020-06-19 14:38:33:861
-0.323;2.196;7.472;-1.9105;-1.1062;-0.8515;-1.218;0.6409;-2.1661;-14.7;10.8;-31.5;255;2020-06-19 14:38:33:870
-0.323;2.196;7.472;-2.7905;-1.3546;-1.4602;-1.218;0.6409;-2.1661;-14.7;10.8;-31.5;265;2020-06-19 14:38:33:880
-0.323;2.196;7.472;-2.7905;-1.3546;-1.4602;-1.218;0.6409;-2.1661;-14.7;10.8;-31.5;275;2020-06-19 14:38:33:890
-0.892;1.922;7.875;-2.7905;-1.3546;-1.4602;-1.3136;0.9064;-2.7965;-14.7;10.8;-31.6;285;2020-06-19 14:38:33:900
-0.892;1.922;7.875;-2.3996;-1.2947;-1.1933;-1.3136;0.9064;-2.7965;-14.7;10.8;-31.6;296;2020-06-19 14:38:33:911
-0.892;1.922;7.875;-2.3996;-1.2947;-1.1933;-1.3136;0.9064;-2.7965;-14.7;10.8;-31.6;306;2020-06-19 14:38:33:921
-1.716;1.873;8.061;-2.3996;-1.2947;-1.1933;-1.3082;1.3372;-3.4186;-14.9;11.0;-31.6;316;2020-06-19 14:38:33:931
-1.716;1.873;8.061;-2.6488;-1.1817;-1.2105;-1.3082;1.3372;-3.4186;-14.9;11.0;-31.6;327;2020-06-19 14:38:33:942
-1.716;1.873;8.061;-2.6488;-1.1817;-1.2105;-1.3082;1.3372;-3.4186;-14.9;11.0;-31.6;336;2020-06-19 14:38:33:951
-1.716;1.873;8.061;-2.6488;-1.1817;-1.2105;-1.3082;1.3372;-3.4186;-14.9;11.0;-31.6;346;2020-06-19 14:38:33:961
-3.079;1.912;8.267;-2.7516;-0.8088;-1.0667;-1.0365;1.8724;-3.9697;-15.1;11.2;-31.8;355;2020-06-19 14:38:33:970
-3.079;1.912;8.267;-2.7516;-0.8088;-1.0667;-1.0365;1.8724;-3.9697;-15.1;11.2;-31.8;366;2020-06-19 14:38:33:981
-2.726;1.99;8.679;-2.7516;-0.8088;-1.0667;-1.0365;1.8724;-3.9697;-15.1;11.2;-31.8;376;2020-06-19 14:38:33:991
-2.726;1.99;8.679;-1.5985;-0.5555;-0.6448;-0.5444;1.9573;-3.3165;-15.4;11.5;-32.1;387;2020-06-19 14:38:34:002
-2.726;1.99;8.679;-1.5985;-0.5555;-0.6448;-0.5444;1.9573;-3.3165;-15.4;11.5;-32.1;396;2020-06-19 14:38:34:011
-2.726;1.99;8.679;-1.5985;-0.5555;-0.6448;-0.5444;1.9573;-3.3165;-15.4;11.5;-32.1;405;2020-06-19 14:38:34:020
-3.148;1.873;9.042;-1.5675;-0.5882;-0.3175;-0.338;1.7071;-2.5818;-15.7;11.8;-32.2;415;2020-06-19 14:38:34:030
-3.148;1.873;9.042;-1.5675;-0.5882;-0.3175;-0.338;1.7071;-2.5818;-15.7;11.8;-32.2;426;2020-06-19 14:38:34:041
-3.148;1.873;9.042;-1.5675;-0.5882;-0.3175;-0.338;1.7071;-2.5818;-15.7;11.8;-32.2;436;2020-06-19 14:38:34:051
-3.334;2.069;9.002;-1.0428;-0.1815;-0.2629;-0.338;1.7071;-2.5818;-15.7;11.8;-32.2;445;2020-06-19 14:38:34:060
-3.334;2.069;9.002;-1.0428;-0.1815;-0.2629;-0.168;1.3897;-1.5428;-16.0;12.3;-32.4;455;2020-06-19 14:38:34:070
-3.334;2.069;9.002;-1.0428;-0.1815;-0.2629;-0.168;1.3897;-1.5428;-16.0;12.3;-32.4;465;2020-06-19 14:38:34:080
