ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.5779999999999985,1.246,9.307,-5.52,-0.09,-0.42,0.325,-0.223,0.232,1.7,-40.8,-19.3
-5.5779999999999985,1.246,9.307,-5.52,-0.09,-0.42,0.325,-0.223,0.232,1.7,-40.8,-19.3
-5.5779999999999985,1.246,9.307,-5.52,-0.09,-0.42,0.325,-0.223,0.232,1.4,-40.6,-19.6
-3.879,2.359,10.204,-3.629,0.933,0.505,0.407,0.2,0.4370000000000001,1.4,-40.6,-19.6
-3.879,2.359,10.204,-3.629,0.933,0.505,0.407,0.2,0.4370000000000001,1.4,-40.6,-19.6
-3.879,2.359,10.204,-3.629,0.933,0.505,0.407,0.2,0.4370000000000001,1.4,-40.6,-19.6
-1.228,2.761,9.747,-0.7709999999999999,0.5710000000000001,0.276,0.238,0.696,0.6559999999999999,0.2,-41.0,-17.8
-1.228,2.761,9.747,-0.7709999999999999,0.5710000000000001,0.276,0.238,0.696,0.6559999999999999,0.2,-41.0,-17.8
-1.19,1.675,11.872,-0.7709999999999999,0.5710000000000001,0.276,0.238,0.696,0.6559999999999999,0.2,-41.0,-17.8
-1.19,1.675,11.872,-0.585,-0.105,2.442,0.238,0.696,0.6559999999999999,0.2,-41.7,-19.0
-1.19,1.675,11.872,-0.585,-0.105,2.442,0.413,0.014,0.332,0.2,-41.7,-19.0
0.708,2.314,9.364,-0.585,-0.105,2.442,0.413,0.014,0.332,0.2,-41.7,-19.0
0.708,2.314,9.364,1.601,0.787,-1.335,0.413,0.014,0.332,-0.1,-40.8,-18.7
0.708,2.314,9.364,1.601,0.787,-1.335,0.235,-0.177,0.6890000000000001,-0.1,-40.8,-18.7
2.955,2.948,7.608,1.601,0.787,-1.335,0.235,-0.177,0.6890000000000001,-0.1,-40.8,-18.7
2.955,2.948,7.608,1.601,0.787,-1.335,0.235,-0.177,0.6890000000000001,-1.3,-41.9,-18.1
2.955,2.948,7.608,3.841,0.298,-2.35,-0.17800000000000002,0.17800000000000002,1.0659999999999998,-1.3,-41.9,-18.1
4.091,1.725,6.598,3.841,0.298,-2.35,-0.17800000000000002,0.17800000000000002,1.0659999999999998,-1.3,-41.9,-18.1
4.091,1.725,6.598,3.841,0.298,-2.35,-0.17800000000000002,0.17800000000000002,1.0659999999999998,-1.9,-41.3,-17.2
4.091,1.725,6.598,4.2330000000000005,-0.7140000000000001,-1.741,-0.17800000000000002,0.17800000000000002,1.0659999999999998,-1.9,-41.3,-17.2
4.168,1.007,8.895,4.2330000000000005,-0.7140000000000001,-1.741,-0.381,0.8170000000000001,0.804,-1.9,-41.3,-17.2
4.168,1.007,8.895,4.2330000000000005,-0.7140000000000001,-1.741,-0.381,0.8170000000000001,0.804,-3.1,-41.5,-16.9
4.168,1.007,8.895,3.839,-1.162,-0.459,-0.381,0.8170000000000001,0.804,-3.1,-41.5,-16.9
3.632,0.442,8.926,3.839,-1.162,-0.459,0.136,0.797,0.332,-3.1,-41.5,-16.9
3.632,0.442,8.926,3.963,-1.324,-1.5630000000000002,0.136,0.797,0.332,-3.4,-40.6,-19.0
