ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
8.8662,4.6797,12.1186,8.2483,1.3714,2.1693,0.0375,-0.0521,0.6202,10.29,30.59,-28.93
8.8662,4.6797,12.1186,8.2483,1.3714,2.1693,0.2026,-0.1555,0.0727,11.98,29.28,-30.41
8.8662,4.6797,12.1186,8.2483,1.3714,2.1693,0.2026,-0.1555,0.0727,11.98,29.28,-30.41
10.3159,6.0491,11.8828,9.7061,3.0741,2.4664,0.2026,-0.1555,0.0727,11.98,29.28,-30.41
10.3159,6.0491,11.8828,9.7061,3.0741,2.4664,0.618,-0.4111,-0.6166,11.98,29.28,-30.41
11.1586,6.3999,10.4391,9.7061,3.0741,2.4664,0.618,-0.4111,-0.6166,9.27,28.35,-31.95
11.1586,6.3999,10.4391,10.7028,3.2863,1.0057,0.618,-0.4111,-0.6166,9.27,28.35,-31.95
11.1586,6.3999,10.4391,10.7028,3.2863,1.0057,0.4455,0.0555,-2.0685,9.27,28.35,-31.95
8.2461,5.7547,10.5061,10.7028,3.2863,1.0057,0.4455,0.0555,-2.0685,9.27,28.35,-31.95
8.2461,5.7547,10.5061,7.7586,2.3623,1.0997,0.4455,0.0555,-2.0685,10.19,25.77,-30.62
8.2461,5.7547,10.5061,7.7586,2.3623,1.0997,0.5168,0.1417,-3.2616,10.19,25.77,-30.62
4.3878,2.4375,11.9702,7.7586,2.3623,1.0997,0.5168,0.1417,-3.2616,10.19,25.77,-30.62
4.3878,2.4375,11.9702,3.0714,-1.9453,2.7603,0.5168,0.1417,-3.2616,10.19,25.77,-30.62
4.3878,2.4375,11.9702,3.0714,-1.9453,2.7603,1.5725,-0.1629,-3.7176,3.57,26.44,-33.39
-3.2664,-1.216,10.3158,3.0714,-1.9453,2.7603,1.5725,-0.1629,-3.7176,3.57,26.44,-33.39
-3.2664,-1.216,10.3158,-3.8129,-5.2287,0.5404,1.5725,-0.1629,-3.7176,3.57,26.44,-33.39
-3.2664,-1.216,10.3158,-3.8129,-5.2287,0.5404,1.9272,-0.4111,-3.4672,3.57,26.44,-33.39
-8.9096,-1.4196,6.363,-3.8129,-5.2287,0.5404,1.9272,-0.4111,-3.4672,-1.35,25.82,-34.09
-8.9096,-1.4196,6.363,-9.1,-5.6925,-2.7826,1.9272,-0.4111,-3.4672,-1.35,25.82,-34.09
-11.4127,-1.9283,7.7193,-9.1,-5.6925,-2.7826,-0.0999,0.2557,-1.9524,-1.35,25.82,-34.09
-11.4127,-1.9283,7.7193,-9.1,-5.6925,-2.7826,-0.0999,0.2557,-1.9524,-1.35,25.82,-34.09
-11.4127,-1.9283,7.7193,-10.9103,-5.9077,0.3293,-0.0999,0.2557,-1.9524,-1.28,23.87,-36.29
-11.6605,-1.2484,10.8784,-10.9103,-5.9077,0.3293,-0.0999,0.2557,-1.9524,-1.28,23.87,-36.29
