ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.619,1.5619999999999998,9.245,-6.977,-0.23,-0.35600000000000004,0.557,0.213,0.402,4.7,-41.5,-19.9
-5.53,1.916,8.943,-5.771,-0.147,-0.7340000000000001,0.557,0.213,0.402,4.7,-41.5,-19.9
-5.53,1.916,8.943,-5.771,-0.147,-0.7340000000000001,0.624,0.311,0.589,4.7,-41.5,-19.9
-5.53,1.916,8.943,-5.771,-0.147,-0.7340000000000001,0.624,0.311,0.589,5.0,-42.4,-17.2
-5.061,2.153,8.732999999999999,-5.167999999999998,-0.094,-0.725,0.624,0.311,0.589,5.0,-42.4,-17.2
-5.061,2.153,8.732999999999999,-5.167999999999998,-0.094,-0.725,0.423,0.273,0.8140000000000001,5.0,-42.4,-17.2
-5.061,2.153,8.732999999999999,-4.228,-0.414,-1.099,0.423,0.273,0.8140000000000001,3.5,-42.4,-16.6
-3.893,1.7990000000000002,8.607999999999999,-4.228,-0.414,-1.099,0.423,0.273,0.8140000000000001,3.5,-42.4,-16.6
-3.893,1.7990000000000002,8.607999999999999,-4.228,-0.414,-1.099,0.154,0.3720000000000001,1.165,3.5,-42.4,-16.6
-3.893,1.7990000000000002,8.607999999999999,-2.76,-1.153,0.467,0.154,0.3720000000000001,1.165,2.3,-42.7,-16.0
-2.3,1.177,10.24,-2.76,-1.153,0.467,0.154,0.3720000000000001,1.165,2.3,-42.7,-16.0
-2.3,1.177,10.24,-2.76,-1.153,0.467,0.154,0.3720000000000001,1.165,2.3,-42.7,-16.0
