ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1297,0.6682,3.9556,0.5667,-3.3058,-5.4038,0.471,0.0895,0.9866,21.91,24.62,-28.05
0.1297,0.6682,3.9556,0.5667,-3.3058,-5.4038,0.471,0.0895,0.9866,21.91,24.62,-28.05
0.1297,0.6682,3.9556,1.8803,-2.6642,-5.2,0.2644,0.1257,1.1166,21.91,24.62,-28.05
2.2642,1.5145,3.8347,1.8803,-2.6642,-5.2,0.2644,0.1257,1.1166,21.91,24.62,-28.05
2.2642,1.5145,3.8347,1.8803,-2.6642,-5.2,0.2644,0.1257,1.1166,21.98,22.68,-28.11
2.2642,1.5145,3.8347,4.0753,-1.8,-5.2711,-0.0648,0.261,0.8929,21.98,22.68,-28.11
4.152,2.4566,4.3913,4.0753,-1.8,-5.2711,-0.0648,0.261,0.8929,21.98,22.68,-28.11
4.152,2.4566,4.3913,6.2239,-0.9798,-4.0067,-0.0648,0.261,0.8929,21.98,22.68,-28.11
4.152,2.4566,4.3913,6.2239,-0.9798,-4.0067,-0.0648,0.261,0.8929,21.23,20.74,-28.88
6.8395,3.7028,6.5054,6.2239,-0.9798,-4.0067,-0.2949,-0.0745,0.404,21.23,20.74,-28.88
6.8395,3.7028,6.5054,8.4103,0.7208,-1.7665,-0.2949,-0.0745,0.404,21.23,20.74,-28.88
6.8395,3.7028,6.5054,8.4103,0.7208,-1.7665,-0.2949,-0.0745,0.404,21.23,20.74,-28.88
9.1403,5.1944,8.5429,8.4103,0.7208,-1.7665,-0.2864,-0.5549,0.0599,22.83,22.05,-26.01
9.1403,5.1944,8.5429,11.7102,2.2646,0.9335,-0.2864,-0.5549,0.0599,22.83,22.05,-26.01
9.1403,5.1944,8.5429,11.7102,2.2646,0.9335,-0.2864,-0.5549,0.0599,22.83,22.05,-26.01
13.663,6.443,11.9451,11.7102,2.2646,0.9335,-0.1149,-0.8362,-0.9447,22.83,22.05,-26.01
13.663,6.443,11.9451,14.6699,2.6265,3.4431,-0.1149,-0.8362,-0.9447,22.73,24.61,-29.48
14.374,5.7379,13.4917,14.6699,2.6265,3.4431,-0.1149,-0.8362,-0.9447,22.73,24.61,-29.48
14.374,5.7379,13.4917,14.6699,2.6265,3.4431,0.2921,-0.5752,-2.8845,22.73,24.61,-29.48
14.374,5.7379,13.4917,12.691,0.8578,4.503,0.2921,-0.5752,-2.8845,22.73,24.61,-29.48
10.4092,3.5532,13.7227,12.691,0.8578,4.503,0.2921,-0.5752,-2.8845,19.41,25.27,-30.14
10.4092,3.5532,13.7227,12.691,0.8578,4.503,0.7075,-0.3249,-4.2587,19.41,25.27,-30.14
10.4092,3.5532,13.7227,6.848,-2.3703,4.3486,0.7075,-0.3249,-4.2587,19.41,25.27,-30.14
4.0299,0.187,13.4067,6.848,-2.3703,4.3486,0.7075,-0.3249,-4.2587,19.41,25.27,-30.14
4.0299,0.187,13.4067,6.848,-2.3703,4.3486,0.878,0.0618,-5.0971,15.2,27.88,-30.74
4.0299,0.187,13.4067,-2.354,-7.626,4.6917,0.878,0.0618,-5.0971,15.2,27.88,-30.74
-6.0904,-4.5296,14.0867,-2.354,-7.626,4.6917,0.878,0.0618,-5.0971,15.2,27.88,-30.74
-6.0904,-4.5296,14.0867,-2.354,-7.626,4.6917,0.878,0.0618,-5.0971,15.2,27.88,-30.74
-6.0904,-4.5296,14.0867,-13.7334,-9.5651,3.845,1.5267,-0.1778,-4.3418,8.29,26.75,-33.26
-16.5112,-5.2694,11.9786,-13.7334,-9.5651,3.845,1.5267,-0.1778,-4.3418,8.29,26.75,-33.26
-16.5112,-5.2694,11.9786,-13.7334,-9.5651,3.845,1.5267,-0.1778,-4.3418,8.29,26.75,-33.26
-15.429,-3.1458,8.1886,-14.0759,-7.7737,-0.2852,1.4649,-0.0692,-1.5817,8.29,26.75,-33.26
-15.429,-3.1458,8.1886,-14.0759,-7.7737,-0.2852,1.4649,-0.0692,-1.5817,4.17,26.77,-33.94
-15.429,-3.1458,8.1886,-14.0759,-7.7737,-0.2852,1.4649,-0.0692,-1.5817,4.17,26.77,-33.94
-10.5855,-0.3517,7.3997,-8.7175,-4.9422,-1.2669,0.7075,0.3228,0.0822,4.17,26.77,-33.94
-10.5855,-0.3517,7.3997,-8.7175,-4.9422,-1.2669,0.7075,0.3228,0.0822,4.17,26.77,-33.94
-10.5855,-0.3517,7.3997,-8.7175,-4.9422,-1.2669,0.7075,0.3228,0.0822,4.22,25.48,-33.98
-7.1462,1.8054,7.1686,-4.895,-2.8017,-1.4547,0.8897,-0.0191,0.2932,4.22,25.48,-33.98
-7.1462,1.8054,7.1686,-4.895,-2.8017,-1.4547,0.8897,-0.0191,0.2932,4.22,25.48,-33.98
-5.341,2.7416,5.3921,-4.895,-2.8017,-1.4547,0.8897,-0.0191,0.2932,4.22,25.48,-33.98
-5.341,2.7416,5.3921,-2.5958,-1.965,-3.4611,0.9184,-0.278,0.5957,7.54,24.79,-36.87
-5.341,2.7416,5.3921,-2.5958,-1.965,-3.4611,0.9184,-0.278,0.5957,7.54,24.79,-36.87
-2.365,3.5424,3.3439,-2.5958,-1.965,-3.4611,0.9184,-0.278,0.5957,7.54,24.79,-36.87
-2.365,3.5424,3.3439,0.4389,-1.4148,-5.7066,0.6543,0.1577,0.6319,7.54,24.79,-36.87
-2.365,3.5424,3.3439,0.4389,-1.4148,-5.7066,0.6543,0.1577,0.6319,6.81,22.22,-34.82
-0.3694,3.9063,1.6033,0.4389,-1.4148,-5.7066,0.6543,0.1577,0.6319,6.81,22.22,-34.82
-0.3694,3.9063,1.6033,2.1144,-1.55,-7.0614,0.307,0.0895,0.2495,6.81,22.22,-34.82
-0.3694,3.9063,1.6033,2.1144,-1.55,-7.0614,0.307,0.0895,0.2495,6.81,22.22,-34.82
0.2698,3.1785,0.7486,2.1144,-1.55,-7.0614,0.307,0.0895,0.2495,6.01,21.58,-35.54
0.2698,3.1785,0.7486,2.111,-2.4963,-7.523,0.1621,-0.2471,-0.1351,6.01,21.58,-35.54
-0.0079,1.7839,-0.0906,2.111,-2.4963,-7.523,0.1621,-0.2471,-0.1351,6.01,21.58,-35.54
-0.0079,1.7839,-0.0906,2.111,-2.4963,-7.523,0.1621,-0.2471,-0.1351,6.01,21.58,-35.54
-0.0079,1.7839,-0.0906,2.111,-2.4963,-7.523,-0.1085,-0.1022,-0.3993,5.18,21.58,-36.25
-0.743,0.3545,-1.3595,1.3711,-4.3117,-8.9187,-0.1085,-0.1022,-0.3993,5.18,21.58,-36.25
-0.743,0.3545,-1.3595,1.3711,-4.3117,-8.9187,-0.1085,-0.1022,-0.3993,5.18,21.58,-36.25
-0.743,0.3545,-1.3595,1.2474,-5.7293,-10.2546,-0.1085,-0.1022,-0.3993,5.18,21.58,-36.25
-0.5598,-0.9575,-2.4908,1.2474,-5.7293,-10.2546,-0.8424,-0.2109,-0.215,11.95,16.93,-34.55
-0.5598,-0.9575,-2.4908,1.2474,-5.7293,-10.2546,-0.8424,-0.2109,-0.215,11.95,16.93,-34.55
0.1501,-1.5285,-2.4273,1.8877,-6.2723,-10.7566,-0.8424,-0.2109,-0.215,11.95,16.93,-34.55
0.1501,-1.5285,-2.4273,1.8877,-6.2723,-10.7566,-2.206,-1.094,-0.0381,11.95,16.93,-34.55
0.1501,-1.5285,-2.4273,1.8877,-6.2723,-10.7566,-2.206,-1.094,-0.0381,9.11,24.3,-34.24
-0.154,-1.5872,-0.2965,1.2098,-5.714,-8.531,-2.206,-1.094,-0.0381,9.11,24.3,-34.24
-0.154,-1.5872,-0.2965,1.2098,-5.714,-8.531,-2.206,-1.094,-0.0381,9.11,24.3,-34.24
-0.154,-1.5872,-0.2965,1.2098,-5.714,-8.531,-3.1317,-1.7374,0.0034,9.11,24.3,-34.24
0.5511,-2.8034,1.3387,1.7838,-6.0983,-7.2775,-3.1317,-1.7374,0.0034,7.27,29.47,-34.77
0.5511,-2.8034,1.3387,1.7838,-6.0983,-7.2775,-3.1317,-1.7374,0.0034,7.27,29.47,-34.77
2.6413,-3.6498,3.9664,1.7838,-6.0983,-7.2775,-4.247,-2.1763,0.2133,7.27,29.47,-34.77
2.6413,-3.6498,3.9664,1.7838,-6.0983,-7.2775,-4.247,-2.1763,0.2133,7.27,29.47,-34.77
2.6413,-3.6498,3.9664,3.4306,-5.7448,-4.2343,-4.247,-2.1763,0.2133,7.89,35.34,-26.76
3.7713,-4.453,9.406,3.4306,-5.7448,-4.2343,-5.5978,-1.8748,-0.2704,7.89,35.34,-26.76
3.7713,-4.453,9.406,3.4306,-5.7448,-4.2343,-5.5978,-1.8748,-0.2704,7.89,35.34,-26.76
3.7713,-4.453,9.406,2.9382,-4.9593,3.9725,-5.5978,-1.8748,-0.2704,7.89,35.34,-26.76
1.6824,-4.9043,20.9772,2.9382,-4.9593,3.9725,-5.4668,-1.257,-0.4525,2.73,41.23,-20.84
1.6824,-4.9043,20.9772,2.9382,-4.9593,3.9725,-5.4668,-1.257,-0.4525,2.73,41.23,-20.84
1.6824,-4.9043,20.9772,0.6168,-3.3888,14.8609,-5.4668,-1.257,-0.4525,2.73,41.23,-20.84
1.826,-4.6338,26.2612,0.6168,-3.3888,14.8609,-5.4668,-1.257,-0.4525,2.73,41.23,-20.84
1.826,-4.6338,26.2612,2.3847,-2.2916,16.5404,-3.2712,-1.111,-0.0158,1.84,43.23,-12.95
1.826,-4.6338,26.2612,2.3847,-2.2916,16.5404,-3.2712,-1.111,-0.0158,1.84,43.23,-12.95
3.8348,-4.7176,25.0425,2.3847,-2.2916,16.5404,-3.2712,-1.111,-0.0158,1.84,43.23,-12.95
3.8348,-4.7176,25.0425,2.3847,-2.2916,16.5404,-2.1516,-0.4623,-0.6049,1.84,43.23,-12.95
1.6237,-4.8744,24.8534,1.8371,-1.9124,15.8656,-2.1516,-0.4623,-0.6049,0.12,45.21,-7.9
1.6237,-4.8744,24.8534,1.8371,-1.9124,15.8656,-2.1516,-0.4623,-0.6049,0.12,45.21,-7.9
1.6237,-4.8744,24.8534,1.8371,-1.9124,15.8656,-2.1516,-0.4623,-0.6049,0.12,45.21,-7.9
-0.221,-4.0915,23.0134,-1.3266,-0.9882,14.8829,-1.1056,-0.0553,-0.3268,0.12,45.21,-7.9
-0.221,-4.0915,23.0134,-1.3266,-0.9882,14.8829,-1.1056,-0.0553,-0.3268,1.74,45.86,-6.47
-0.221,-4.0915,23.0134,-1.3266,-0.9882,14.8829,-1.1056,-0.0553,-0.3268,1.74,45.86,-6.47
1.3113,-3.73,18.6596,-0.3038,-0.1907,10.6395,0.0226,0.261,0.2697,1.74,45.86,-6.47
1.3113,-3.73,18.6596,-0.3038,-0.1907,10.6395,0.0226,0.261,0.2697,1.74,45.86,-6.47
1.3113,-3.73,18.6596,-0.3038,-0.1907,10.6395,0.0226,0.261,0.2697,-1.23,44.7,-7.07
1.2837,-3.6605,13.6785,0.3735,-0.2345,4.9694,0.5584,-0.0276,0.0609,-1.23,44.7,-7.07
1.2837,-3.6605,13.6785,0.3735,-0.2345,4.9694,0.5584,-0.0276,0.0609,-1.23,44.7,-7.07
-0.1959,-3.1661,10.645,0.3735,-0.2345,4.9694,0.5584,-0.0276,0.0609,-1.23,44.7,-7.07
-0.1959,-3.1661,10.645,-1.4073,0.1075,1.16,0.5871,-0.6167,0.2484,4.18,31.14,-25.79
-0.1959,-3.1661,10.645,-1.4073,0.1075,1.16,0.5871,-0.6167,0.2484,4.18,31.14,-25.79
0.4781,-2.9183,8.5177,-1.4073,0.1075,1.16,0.5871,-0.6167,0.2484,4.18,31.14,-25.79
0.4781,-2.9183,8.5177,-0.9039,0.2158,-0.7829999999999999,0.4487,-0.6274,0.5009,4.18,31.14,-25.79
0.4781,-2.9183,8.5177,-0.9039,0.2158,-0.7829999999999999,0.4487,-0.6274,0.5009,4.18,31.14,-25.79
1.4585,-3.0548,7.322999999999999,-0.9039,0.2158,-0.7829999999999999,0.4487,-0.6274,0.5009,4.98,31.77,-26.48
1.4585,-3.0548,7.322999999999999,0.0269,-0.1998,-2.43,-0.0999,-0.3941,0.3209,4.98,31.77,-26.48
0.4027,-3.8174,7.341,0.0269,-0.1998,-2.43,-0.0999,-0.3941,0.3209,4.98,31.77,-26.48
0.4027,-3.8174,7.341,0.0269,-0.1998,-2.43,-0.0999,-0.3941,0.3209,4.98,31.77,-26.48
