ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
9.6838,4.9789,8.7009,9.6452,2.3729,-0.8627,0.1951,-1.1281,-1.6595,10.98,29.23,-31.26
7.845,4.6629,8.7344,7.936,2.2071,-1.0447,0.1951,-1.1281,-1.6595,10.98,29.23,-31.26
7.845,4.6629,8.7344,7.936,2.2071,-1.0447,-0.2597,-1.1036,-3.1136,10.98,29.23,-31.26
7.845,4.6629,8.7344,7.936,2.2071,-1.0447,-0.2597,-1.1036,-3.1136,10.98,29.23,-31.26
3.5319,1.7767,12.1545,3.7921,-0.282,1.8122,-0.2597,-1.1036,-3.1136,6.84,29.89,-33.34
3.5319,1.7767,12.1545,3.7921,-0.282,1.8122,-0.4504,-0.8873,-4.3429,6.84,29.89,-33.34
-3.8123,-2.3904,16.7107,3.7921,-0.282,1.8122,-0.4504,-0.8873,-4.3429,6.84,29.89,-33.34
-3.8123,-2.3904,16.7107,-3.6718,-4.7258,6.9303,-0.4504,-0.8873,-4.3429,6.84,29.89,-33.34
-3.8123,-2.3904,16.7107,-3.6718,-4.7258,6.9303,0.4327,-0.3089,-4.3599,-0.57,29.95,-31.86
-11.6354,-4.5811,16.4833,-3.6718,-4.7258,6.9303,0.4327,-0.3089,-4.3599,-0.57,29.95,-31.86
-11.6354,-4.5811,16.4833,-11.8379,-7.2482,6.712999999999999,0.4327,-0.3089,-4.3599,-0.57,29.95,-31.86
-11.6354,-4.5811,16.4833,-11.8379,-7.2482,6.712999999999999,1.1453,0.2493,-2.0568,-0.57,29.95,-31.86
-12.6038,-3.6366,13.633,-11.8379,-7.2482,6.712999999999999,1.1453,0.2493,-2.0568,-4.62,28.04,-31.89
-12.6038,-3.6366,13.633,-11.7231,-6.4332,3.6604,1.1453,0.2493,-2.0568,-4.62,28.04,-31.89
-12.6038,-3.6366,13.633,-11.7231,-6.4332,3.6604,1.1453,0.2493,-2.0568,-4.62,28.04,-31.89
-10.0552,-3.1171,11.8577,-11.7231,-6.4332,3.6604,0.9355,0.8608,-0.4206,-4.62,28.04,-31.89
-10.0552,-3.1171,11.8577,-7.5495,-5.1319,1.3547,0.9355,0.8608,-0.4206,0.55,29.13,-31.24
-6.4651,-0.4858,9.8992,-7.5495,-5.1319,1.3547,0.9355,0.8608,-0.4206,0.55,29.13,-31.24
-6.4651,-0.4858,9.8992,-7.5495,-5.1319,1.3547,0.8567,1.1037,0.4093,0.55,29.13,-31.24
-6.4651,-0.4858,9.8992,-4.4295,-3.0614,-0.2536,0.8567,1.1037,0.4093,0.55,29.13,-31.24
-4.3666,1.0572,7.6714,-4.4295,-3.0614,-0.2536,0.8567,1.1037,0.4093,2.22,28.47,-31.99
-4.3666,1.0572,7.6714,-4.4295,-3.0614,-0.2536,1.2604,0.6733,0.6245,2.22,28.47,-31.99
-4.3666,1.0572,7.6714,-2.0139,-2.145,-3.5833,1.2604,0.6733,0.6245,2.22,28.47,-31.99
-2.5697,1.7396,4.2393,-2.0139,-2.145,-3.5833,1.2604,0.6733,0.6245,2.22,28.47,-31.99
-2.5697,1.7396,4.2393,-2.0139,-2.145,-3.5833,1.0292,0.2387,0.5946,4.91,22.62,-33.62
-2.5697,1.7396,4.2393,-0.4775,-2.1097,-6.5411,1.0292,0.2387,0.5946,4.91,22.62,-33.62
-1.5402,1.9539,1.9229,-0.4775,-2.1097,-6.5411,1.0292,0.2387,0.5946,4.91,22.62,-33.62
-1.5402,1.9539,1.9229,-0.4775,-2.1097,-6.5411,0.6575,0.1098,0.4743,4.91,22.62,-33.62
-1.6073,1.6821,1.0359,-0.3836,-2.392,-7.7564,0.6575,0.1098,0.4743,3.99,25.21,-33.53
-1.6073,1.6821,1.0359,-0.3836,-2.392,-7.7564,0.6575,0.1098,0.4743,3.99,25.21,-33.53
-1.6073,1.6821,1.0359,-0.3836,-2.392,-7.7564,-0.1745,-0.0692,0.5755,3.99,25.21,-33.53
-0.6735,0.8669,0.5582,0.4832,-3.3241,-8.2981,-0.1745,-0.0692,0.5755,3.99,25.21,-33.53
-0.6735,0.8669,0.5582,0.4832,-3.3241,-8.2981,-0.1745,-0.0692,0.5755,3.99,25.21,-33.53
-0.6735,0.8669,0.5582,0.4832,-3.3241,-8.2981,-0.6059,-0.1874,0.5691,3.99,25.21,-33.53
0.0423,-0.1255,0.496,0.995,-4.1424,-8.3834,-0.6059,-0.1874,0.5691,3.99,25.21,-33.53
0.0423,-0.1255,0.496,0.995,-4.1424,-8.3834,-0.6059,-0.1874,0.5691,3.99,25.21,-33.53
-0.4975,-0.9299,0.2326,0.995,-4.1424,-8.3834,-1.0629,-0.6466,0.5222,4.79,25.85,-33.51
