ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.296,3.3449,9.0756,3.9249,0.1253,0.3778,0.2079,0.4581,1.0655,15.05,29.11,-30.45
6.296,3.3449,9.0756,7.3802,0.7387,-0.4927,0.34,-0.344,0.7374,15.05,29.11,-30.45
6.296,3.3449,9.0756,7.3802,0.7387,-0.4927,0.34,-0.344,0.7374,15.05,29.11,-30.45
8.9224,4.3852,9.1606,7.3802,0.7387,-0.4927,0.34,-0.344,0.7374,15.05,29.11,-30.45
8.9224,4.3852,9.1606,9.879,1.8364,-0.2527,0.2122,-0.9608,0.192,17.54,28.46,-29.06
8.9224,4.3852,9.1606,9.879,1.8364,-0.2527,0.2122,-0.9608,0.192,17.54,28.46,-29.06
10.8031,5.8301,10.1434,9.879,1.8364,-0.2527,0.2122,-0.9608,0.192,17.54,28.46,-29.06
10.8031,5.8301,10.1434,11.6731,3.2711,1.1683,0.2122,-0.9608,0.192,17.54,28.46,-29.06
10.8031,5.8301,10.1434,11.6731,3.2711,1.1683,0.2367,-0.9427,-0.5196,17.57,27.8,-30.51
12.095999999999998,6.698,11.4746,11.6731,3.2711,1.1683,0.2367,-0.9427,-0.5196,17.57,27.8,-30.51
12.095999999999998,6.698,11.4746,12.2118,3.8397,2.0589,0.2367,-0.9427,-0.5196,17.57,27.8,-30.51
11.6303,6.6142,11.7499,12.2118,3.8397,2.0589,0.3965,-0.7233,-1.9929,17.57,27.8,-30.51
11.6303,6.6142,11.7499,12.2118,3.8397,2.0589,0.3965,-0.7233,-1.9929,14.73,27.97,-32.41
11.6303,6.6142,11.7499,9.5701,2.6911,3.3697,0.3965,-0.7233,-1.9929,14.73,27.97,-32.41
7.4464,4.7048,14.9953,9.5701,2.6911,3.3697,-0.0744,-0.2056,-3.7708,14.73,27.97,-32.41
7.4464,4.7048,14.9953,9.5701,2.6911,3.3697,-0.0744,-0.2056,-3.7708,14.73,27.97,-32.41
7.4464,4.7048,14.9953,3.9135,-1.0294,9.2387,-0.0744,-0.2056,-3.7708,12.21,29.26,-35.2
1.1832,0.327,19.9034,3.9135,-1.0294,9.2387,0.731,0.7340000000000001,-4.7562,12.21,29.26,-35.2
1.1832,0.327,19.9034,3.9135,-1.0294,9.2387,0.731,0.7340000000000001,-4.7562,12.21,29.26,-35.2
