ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.3183,-1.5453,-1.7989,-2.1431,-7.5784,-8.9015,2.4456,0.0152,-1.49,-11.71,11.75,-38.08
-5.3183,-1.5453,-1.7989,-2.1431,-7.5784,-8.9015,1.4305,0.2165,-1.0235,-10.75,7.85,-41.06
-5.3183,-1.5453,-1.7989,-2.1431,-7.5784,-8.9015,1.4305,0.2165,-1.0235,-10.75,7.85,-41.06
-5.3697,-1.9858,-2.2813,-1.9267,-8.1464,-9.2588,1.4305,0.2165,-1.0235,-10.75,7.85,-41.06
-5.3697,-1.9858,-2.2813,-1.9267,-8.1464,-9.2588,0.0477,0.5819,-0.6048,-10.75,7.85,-41.06
-5.3697,-1.9858,-2.2813,-1.9267,-8.1464,-9.2588,0.0477,0.5819,-0.6048,-10.82,5.46,-40.26
-5.7875,-1.8924,-1.168,-2.1316,-7.9086,-8.1688,0.0477,0.5819,-0.6048,-10.82,5.46,-40.26
-5.7875,-1.8924,-1.168,-2.1316,-7.9086,-8.1688,-0.9398,0.8791,-0.02,-10.82,5.46,-40.26
-5.7875,-1.8924,-1.168,-2.1316,-7.9086,-8.1688,-0.9398,0.8791,-0.02,-10.82,5.46,-40.26
-5.9707,-1.8493,0.5056,-2.1631,-7.5927,-6.5786,-0.9398,0.8791,-0.02,-10.79,4.8,-40.99
-5.9707,-1.8493,0.5056,-2.1631,-7.5927,-6.5786,-0.9952,0.4946,0.5894,-10.79,4.8,-40.99
-5.9707,-1.8493,0.5056,-2.1631,-7.5927,-6.5786,-0.9952,0.4946,0.5894,-10.79,4.8,-40.99
-4.9627,-1.9511,1.0059,-1.3479,-7.4784,-6.0192,-0.9952,0.4946,0.5894,-10.79,4.8,-40.99
-4.9627,-1.9511,1.0059,-1.3479,-7.4784,-6.0192,-0.8087,-0.0988,1.0879,-6.81,8.65,-42.32
-4.9627,-1.9511,1.0059,-1.3479,-7.4784,-6.0192,-0.8087,-0.0988,1.0879,-6.81,8.65,-42.32
-3.9189,-2.1115,0.8994,-0.5011,-7.5321,-6.1423,-0.8087,-0.0988,1.0879,-6.81,8.65,-42.32
-3.9189,-2.1115,0.8994,-0.5011,-7.5321,-6.1423,-0.8087,-0.0988,1.0879,-6.81,8.65,-42.32
-3.9189,-2.1115,0.8994,-0.5011,-7.5321,-6.1423,-1.0016,-0.6549,1.2658,-8.49,9.32,-40.15
-3.0031,-2.3485,1.2154,0.2734,-7.6372,-6.0596,-1.0016,-0.6549,1.2658,-8.49,9.32,-40.15
-3.0031,-2.3485,1.2154,0.2734,-7.6372,-6.0596,-1.0016,-0.6549,1.2658,-8.49,9.32,-40.15
-2.0717,-1.811,2.4353,0.2734,-7.6372,-6.0596,-2.2905,-0.8083,1.9709999999999999,-8.49,9.32,-40.15
-2.0717,-1.811,2.4353,0.8883,-6.5835,-5.0157,-2.2905,-0.8083,1.9709999999999999,-1.91,21.42,-35.73
-2.0717,-1.811,2.4353,0.8883,-6.5835,-5.0157,-2.2905,-0.8083,1.9709999999999999,-1.91,21.42,-35.73
0.4733,-1.3513,4.5542,0.8883,-6.5835,-5.0157,-3.8341,-0.249,2.3929,-1.91,21.42,-35.73
0.4733,-1.3513,4.5542,3.4587,-5.5536,-2.8124,-3.8341,-0.249,2.3929,-1.91,21.42,-35.73
0.4733,-1.3513,4.5542,3.4587,-5.5536,-2.8124,-3.8341,-0.249,2.3929,-4.59,27.28,-31.97
2.6125,-1.1981,8.9319,3.4587,-5.5536,-2.8124,-4.992,0.4061,1.9955,-4.59,27.28,-31.97
2.6125,-1.1981,8.9319,4.9441,-4.2891,2.0453,-4.992,0.4061,1.9955,-4.59,27.28,-31.97
2.3935,-1.7128,13.4163,4.9441,-4.2891,2.0453,-4.992,0.4061,1.9955,-4.59,27.28,-31.97
2.3935,-1.7128,13.4163,4.9441,-4.2891,2.0453,-4.3156,0.3369,1.0325,0.89,35.02,-28.91
2.3935,-1.7128,13.4163,3.2068,-4.2389,5.3252,-4.3156,0.3369,1.0325,0.89,35.02,-28.91
0.0627,-3.1494,13.7479,3.2068,-4.2389,5.3252,-4.3156,0.3369,1.0325,0.89,35.02,-28.91
0.0627,-3.1494,13.7479,3.2068,-4.2389,5.3252,-4.3156,0.3369,1.0325,0.89,35.02,-28.91
0.0627,-3.1494,13.7479,-0.4358,-3.7721,2.8222,-2.3789,-1.2919,0.4913,-0.1,39.59,-23.07
-2.2657,-2.3988,11.2675,-0.4358,-3.7721,2.8222,-2.3789,-1.2919,0.4913,-0.1,39.59,-23.07
-2.2657,-2.3988,11.2675,-0.4358,-3.7721,2.8222,-2.3789,-1.2919,0.4913,-0.1,39.59,-23.07
-2.2657,-2.3988,11.2675,1.1879,-3.6763,2.4395,-3.262,-1.9619,1.6280000000000001,-0.1,39.59,-23.07
1.5363,-4.1549,12.6717,1.1879,-3.6763,2.4395,-3.262,-1.9619,1.6280000000000001,-0.52,43.8,-22.63
1.5363,-4.1549,12.6717,1.1879,-3.6763,2.4395,-3.262,-1.9619,1.6280000000000001,-0.52,43.8,-22.63
3.4852,-4.8074,15.5759,4.3237,-4.247,5.6218,-4.1345,-0.8051,1.5556,-0.52,43.8,-22.63
3.4852,-4.8074,15.5759,4.3237,-4.247,5.6218,-4.1345,-0.8051,1.5556,-0.52,43.8,-22.63
3.4852,-4.8074,15.5759,4.3237,-4.247,5.6218,-4.1345,-0.8051,1.5556,-0.71,49.01,-16.77
3.3475,-3.554,18.9421,3.9808,-1.7535,9.4205,-4.0386,-1.0778,1.2818,-0.71,49.01,-16.77
3.3475,-3.554,18.9421,3.9808,-1.7535,9.4205,-4.0386,-1.0778,1.2818,-0.71,49.01,-16.77
3.6564,-2.4239,19.8447,3.9808,-1.7535,9.4205,-4.0386,-1.0778,1.2818,-0.71,49.01,-16.77
3.6564,-2.4239,19.8447,4.4148,0.5699,10.758,-3.1736,-1.1044,1.2733,0.05,51.0,-9.6
3.6564,-2.4239,19.8447,4.4148,0.5699,10.758,-3.1736,-1.1044,1.2733,0.05,51.0,-9.6
4.5016,-2.0528,20.3786,4.4148,0.5699,10.758,-3.1736,-1.1044,1.2733,0.05,51.0,-9.6
4.5016,-2.0528,20.3786,4.4991,1.3649,11.1678,-2.2479,-0.7113,0.9025,0.05,51.0,-9.6
4.5016,-2.0528,20.3786,4.4991,1.3649,11.1678,-2.2479,-0.7113,0.9025,2.47,52.3,-6.02
