ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8452,2.0772,10.0117,2.4659,-2.7466,1.3094,2.2507,2.1574,-2.6608,-8.65,26.92,-33.33
0.253,-0.0824,6.5413,2.0029,-5.7843,-1.9801,2.8877,2.5931,-3.2605,-8.38,19.8,-34.99
0.253,-0.0824,6.5413,2.0029,-5.7843,-1.9801,2.8877,2.5931,-3.2605,-8.38,19.8,-34.99
-2.3878,-1.7272,2.4628,2.0029,-5.7843,-1.9801,2.8877,2.5931,-3.2605,-8.38,19.8,-34.99
-2.3878,-1.7272,2.4628,0.3106,-8.0801,-5.7367,3.528,1.6632,-3.1934,-8.38,19.8,-34.99
-2.3878,-1.7272,2.4628,0.3106,-8.0801,-5.7367,3.528,1.6632,-3.1934,-8.2,14.62,-36.58
-4.6252,-2.4419,-2.7721,0.3106,-8.0801,-5.7367,3.528,1.6632,-3.1934,-8.2,14.62,-36.58
-4.6252,-2.4419,-2.7721,-1.0075,-8.8084,-9.8786,2.5479,1.187,-2.5819,-8.2,14.62,-36.58
-4.6252,-2.4419,-2.7721,-1.0075,-8.8084,-9.8786,2.5479,1.187,-2.5819,-8.2,14.62,-36.58
-5.9276,-1.9355,-5.3279,-1.0075,-8.8084,-9.8786,2.5479,1.187,-2.5819,-4.69,8.76,-39.64
-5.9276,-1.9355,-5.3279,-1.6252,-8.3655,-11.6291,0.6134,1.5588,-1.979,-4.69,8.76,-39.64
-6.6183,-2.1283,-5.1531,-1.6252,-8.3655,-11.6291,0.6134,1.5588,-1.979,-4.69,8.76,-39.64
-6.6183,-2.1283,-5.1531,-1.6252,-8.3655,-11.6291,0.6134,1.5588,-1.979,-4.69,8.76,-39.64
-6.6183,-2.1283,-5.1531,-1.8475,-8.3471,-10.7852,-0.8407,1.8666,-1.4069999999999998,-2.17,7.46,-38.99
-7.5999,-2.3006,-4.0674,-1.8475,-8.3471,-10.7852,-0.8407,1.8666,-1.4069999999999998,-2.17,7.46,-38.99
-7.5999,-2.3006,-4.0674,-1.8475,-8.3471,-10.7852,-0.8407,1.8666,-1.4069999999999998,-2.17,7.46,-38.99
-7.5999,-2.3006,-4.0674,-2.2687,-8.1722,-9.0634,-0.8407,1.8666,-1.4069999999999998,-2.17,7.46,-38.99
-7.9459,-2.5987,-2.7637,-2.2687,-8.1722,-9.0634,-1.4554,1.3681,-0.6836,4.75,17.58,-34.28
-7.9459,-2.5987,-2.7637,-2.2687,-8.1722,-9.0634,-1.4554,1.3681,-0.6836,4.75,17.58,-34.28
-7.9459,-2.5987,-2.7637,-1.8246,-8.1663,-8.4206,-1.4554,1.3681,-0.6836,4.75,17.58,-34.28
-7.162999999999999,-3.0847,-2.735,-1.8246,-8.1663,-8.4206,-1.662,0.3444,0.2634,4.75,17.58,-34.28
