ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.180757,-3.5406989999999996,5.345994,1.186264,-1.126162,-4.060733,-0.082311,-0.688103,-1.2836040000000002,1.2553,-34.3194,-27.2919
-1.180757,-3.5406989999999996,5.345994,0.085912,-0.741224,-3.9237059999999997,-0.749001,-0.664673,-1.349634,1.2553,-34.3194,-27.2919
-1.180757,-3.5406989999999996,5.345994,0.085912,-0.741224,-3.9237059999999997,-0.749001,-0.664673,-1.349634,2.4802,-34.162,-27.6916
-2.31862,-4.213833999999999,6.8743229999999995,0.085912,-0.741224,-3.9237059999999997,-0.749001,-0.664673,-1.349634,2.4802,-34.162,-27.6916
-2.31862,-4.213833999999999,6.8743229999999995,-1.4528969999999999,-1.3145120000000001,-2.16091,-1.4114309999999999,-0.316418,-1.155804,2.4802,-34.162,-27.6916
-2.31862,-4.213833999999999,6.8743229999999995,-1.4528969999999999,-1.3145120000000001,-2.16091,-1.4114309999999999,-0.316418,-1.155804,3.6193,-33.6467,-28.4466
-2.428813,-6.554238000000001,7.2983270000000005,-1.4528969999999999,-1.3145120000000001,-2.16091,-1.4114309999999999,-0.316418,-1.155804,3.6193,-33.6467,-28.4466
-2.428813,-6.554238000000001,7.2983270000000005,-1.7581380000000002,-3.153475,-1.4556069999999999,-1.4114309999999999,-0.316418,-1.155804,3.6193,-33.6467,-28.4466
-2.428813,-6.554238000000001,7.2983270000000005,-1.7581380000000002,-3.153475,-1.4556069999999999,-1.828911,-0.324938,-0.8245899999999999,4.7267,-32.3276,-29.9707
-2.4887,-7.220186999999999,9.188376,-1.7581380000000002,-3.153475,-1.4556069999999999,-1.828911,-0.324938,-0.8245899999999999,4.7267,-32.3276,-29.9707
-2.4887,-7.220186999999999,9.188376,-1.7581380000000002,-3.153475,-1.4556069999999999,-1.828911,-0.324938,-0.8245899999999999,4.7267,-32.3276,-29.9707
-2.4887,-7.220186999999999,9.188376,-1.922765,-3.14085,0.338883,-1.9247610000000002,-0.572018,-0.6520600000000001,5.1519,-31.114,-30.9173
-2.0646970000000002,-7.833435000000001,11.844986,-1.922765,-3.14085,0.338883,-1.9247610000000002,-0.572018,-0.6520600000000001,5.1519,-31.114,-30.9173
-2.0646970000000002,-7.833435000000001,11.844986,-1.922765,-3.14085,0.338883,-1.9247610000000002,-0.572018,-0.6520600000000001,5.1519,-31.114,-30.9173
-2.0646970000000002,-7.833435000000001,11.844986,-1.9964400000000002,-3.589867,4.554124,-1.807611,-0.752003,-0.734064,5.1519,-31.114,-30.9173
-2.840839,-8.825172,14.441707999999998,-1.9964400000000002,-3.589867,4.554124,-1.807611,-0.752003,-0.734064,6.3798,-28.3514,-33.0844
