ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.9808540000000001,-4.132388,10.881994,-0.9213879999999999,-1.462386,1.931541,-1.173936,0.169222,-0.5839,-28.234,15.1622,-28.179000000000002
-2.5054689999999997,-4.04615,11.382653999999999,-0.9213879999999999,-1.462386,1.931541,-1.173936,0.169222,-0.5839,-28.234,15.1622,-28.179000000000002
-2.5054689999999997,-4.04615,11.382653999999999,-1.517259,-0.796933,2.5887849999999997,-1.143051,0.220342,-0.49550500000000003,-28.6617,15.5586,-27.8404
-2.5054689999999997,-4.04615,11.382653999999999,-1.517259,-0.796933,2.5887849999999997,-1.143051,0.220342,-0.49550500000000003,-28.6617,15.5586,-27.8404
-1.43468,-3.205329,13.222398000000002,-1.517259,-0.796933,2.5887849999999997,-1.143051,0.220342,-0.49550500000000003,-28.6617,15.5586,-27.8404
-1.43468,-3.205329,13.222398000000002,-0.301294,0.169493,4.892206,-1.0152510000000001,0.45890200000000003,-0.780925,-28.6617,15.5586,-27.8404
-1.43468,-3.205329,13.222398000000002,-0.301294,0.169493,4.892206,-1.0152510000000001,0.45890200000000003,-0.780925,-28.9505,16.0961,-27.6387
-1.43468,-3.205329,13.222398000000002,-0.301294,0.169493,4.892206,-1.0152510000000001,0.45890200000000003,-0.780925,-28.9505,16.0961,-27.6387
-3.226514,-3.806599,13.330195000000002,-1.444581,-0.059778,5.028404,-0.546651,0.073372,-0.993925,-28.9505,16.0961,-27.6387
-3.226514,-3.806599,13.330195000000002,-1.444581,-0.059778,5.028404,-0.546651,0.073372,-0.993925,-28.8181,16.7172,-27.5319
-3.226514,-3.806599,13.330195000000002,-1.444581,-0.059778,5.028404,-0.546651,0.073372,-0.993925,-28.8181,16.7172,-27.5319
-5.499844,-5.4570989999999995,12.154005,-1.444581,-0.059778,5.028404,-0.546651,0.073372,-0.993925,-28.8181,16.7172,-27.5319
-5.499844,-5.4570989999999995,12.154005,-4.462912,-1.622933,3.361464,-0.739416,-0.43250299999999997,-0.43373500000000004,-28.8181,16.7172,-27.5319
-3.487624,-4.966021,14.889666,-4.462912,-1.622933,3.361464,-0.739416,-0.43250299999999997,-0.43373500000000004,-29.3168,16.4197,-27.2596
-3.487624,-4.966021,14.889666,-4.462912,-1.622933,3.361464,-0.739416,-0.43250299999999997,-0.43373500000000004,-29.3168,16.4197,-27.2596
-3.487624,-4.966021,14.889666,-2.393078,-0.8617090000000001,6.301463,-0.876801,-0.07892300000000001,0.029539999999999997,-29.3168,16.4197,-27.2596
-2.0383459999999998,-4.110828,15.502914,-2.393078,-0.8617090000000001,6.301463,-0.876801,-0.07892300000000001,0.029539999999999997,-29.8101,17.1672,-27.5666
-2.0383459999999998,-4.110828,15.502914,-2.393078,-0.8617090000000001,6.301463,-0.876801,-0.07892300000000001,0.029539999999999997,-29.8101,17.1672,-27.5666
-2.0383459999999998,-4.110828,15.502914,-1.142233,0.151323,6.971963000000001,-0.480621,0.160702,-0.082285,-29.8101,17.1672,-27.5666
-2.388089,-4.252162,15.562801,-1.142233,0.151323,6.971963000000001,-0.480621,0.160702,-0.082285,-30.419,17.5638,-27.3262
-2.388089,-4.252162,15.562801,-1.142233,0.151323,6.971963000000001,-0.480621,0.160702,-0.082285,-30.419,17.5638,-27.3262
-2.028764,-4.199461,14.714794,-1.0620180000000001,0.14521099999999998,6.197038,-0.480621,0.160702,-0.082285,-30.419,17.5638,-27.3262
-2.028764,-4.199461,14.714794,-1.0620180000000001,0.14521099999999998,6.197038,0.263814,-0.21950300000000003,-0.141925,-30.419,17.5638,-27.3262
-2.028764,-4.199461,14.714794,-1.0620180000000001,0.14521099999999998,6.197038,0.263814,-0.21950300000000003,-0.141925,-30.6813,17.649,-26.9424
-2.2755009999999998,-4.633047,14.338701,-1.343577,-0.408011,5.599963,0.263814,-0.21950300000000003,-0.141925,-30.6813,17.649,-26.9424
-2.2755009999999998,-4.633047,14.338701,-1.343577,-0.408011,5.599963,0.47148900000000005,-0.084248,-0.031164999999999998,-30.6813,17.649,-26.9424
-2.2755009999999998,-4.633047,14.338701,-1.343577,-0.408011,5.599963,0.47148900000000005,-0.084248,-0.031164999999999998,-31.0406,17.4605,-26.6128
-1.580806,-4.5659730000000005,13.658379,-1.343577,-0.408011,5.599963,0.47148900000000005,-0.084248,-0.031164999999999998,-31.0406,17.4605,-26.6128
-1.580806,-4.5659730000000005,13.658379,-0.655576,-0.46951400000000004,4.782364,0.604614,0.068047,0.047645,-31.0406,17.4605,-26.6128
-1.401143,-4.472548000000001,12.221079,-0.655576,-0.46951400000000004,4.782364,0.604614,0.068047,0.047645,-31.0406,17.4605,-26.6128
-1.401143,-4.472548000000001,12.221079,-0.655576,-0.46951400000000004,4.782364,0.604614,0.068047,0.047645,-30.933000000000003,16.9515,-26.4678
-1.401143,-4.472548000000001,12.221079,-0.311135,-0.46993999999999997,2.9368950000000003,0.604614,0.068047,0.047645,-30.933000000000003,16.9515,-26.4678
-0.9076700000000001,-4.204251999999999,12.029439,-0.311135,-0.46993999999999997,2.9368950000000003,0.530064,0.055267,0.11687,-30.933000000000003,16.9515,-26.4678
-0.9076700000000001,-4.204251999999999,12.029439,-0.311135,-0.46993999999999997,2.9368950000000003,0.530064,0.055267,0.11687,-30.5858,16.5858,-26.304000000000002
-0.9076700000000001,-4.204251999999999,12.029439,0.187954,-0.210202,3.275025,0.530064,0.055267,0.11687,-30.5858,16.5858,-26.304000000000002
-0.553136,-3.8449269999999998,11.950388,0.187954,-0.210202,3.275025,0.637629,0.089347,0.066815,-30.5858,16.5858,-26.304000000000002
-0.553136,-3.8449269999999998,11.950388,0.187954,-0.210202,3.275025,0.637629,0.089347,0.066815,-30.5858,16.5858,-26.304000000000002
-0.553136,-3.8449269999999998,11.950388,0.187954,-0.210202,3.275025,0.637629,0.089347,0.066815,-30.3211,16.3387,-26.5883
-0.38066,-3.4688339999999998,10.898763,0.628141,-0.078388,2.01255,0.715374,0.075502,-0.014125,-30.3211,16.3387,-26.5883
-0.38066,-3.4688339999999998,10.898763,0.628141,-0.078388,2.01255,0.715374,0.075502,-0.014125,-30.3211,16.3387,-26.5883
-0.38066,-3.4688339999999998,10.898763,0.628141,-0.078388,2.01255,0.715374,0.075502,-0.014125,-30.0918,15.7476,-26.7703
-0.47648,-3.389782,10.611303,0.540227,-0.092068,1.335094,0.564144,0.103192,-0.08015499999999999,-30.0918,15.7476,-26.7703
-0.47648,-3.389782,10.611303,0.540227,-0.092068,1.335094,0.564144,0.103192,-0.08015499999999999,-30.0918,15.7476,-26.7703
-0.47648,-3.389782,10.611303,0.540227,-0.092068,1.335094,0.564144,0.103192,-0.08015499999999999,-30.0918,15.7476,-26.7703
-0.117155,-3.121486,11.19341,0.957788,0.062998,1.8853119999999999,0.567339,0.20436700000000002,-0.165355,-30.2456,15.1941,-27.1302
-0.117155,-3.121486,11.19341,0.957788,0.062998,1.8853119999999999,0.567339,0.20436700000000002,-0.165355,-30.2456,15.1941,-27.1302
-0.186625,-3.102322,11.176641,0.957788,0.062998,1.8853119999999999,0.567339,0.20436700000000002,-0.165355,-30.2456,15.1941,-27.1302
-0.186625,-3.102322,11.176641,0.911042,-0.079484,1.7839919999999998,0.682359,0.35346700000000003,-0.23884,-30.2456,15.1941,-27.1302
-0.186625,-3.102322,11.176641,0.911042,-0.079484,1.7839919999999998,0.682359,0.35346700000000003,-0.23884,-30.3707,14.0174,-27.5956
-0.31598200000000004,-3.1909560000000003,10.951464,0.911042,-0.079484,1.7839919999999998,0.682359,0.35346700000000003,-0.23884,-30.3707,14.0174,-27.5956
-0.31598200000000004,-3.1909560000000003,10.951464,0.84415,-0.262842,1.593703,0.842109,0.270397,-0.28889499999999996,-30.3707,14.0174,-27.5956
-0.172252,-3.279589,11.509616000000001,0.84415,-0.262842,1.593703,0.842109,0.270397,-0.28889499999999996,-30.2349,12.8427,-28.6207
-0.172252,-3.279589,11.509616000000001,0.84415,-0.262842,1.593703,0.842109,0.270397,-0.28889499999999996,-30.2349,12.8427,-28.6207
-0.172252,-3.279589,11.509616000000001,0.84415,-0.262842,1.593703,0.842109,0.270397,-0.28889499999999996,-30.2349,12.8427,-28.6207
-0.198602,-3.0592029999999997,11.847381,1.001232,-0.646519,2.138284,1.350114,0.047812,-0.469945,-30.1028,11.9701,-29.2054
-0.198602,-3.0592029999999997,11.847381,1.001232,-0.646519,2.138284,1.350114,0.047812,-0.469945,-30.1028,11.9701,-29.2054
-0.198602,-3.0592029999999997,11.847381,1.001232,-0.646519,2.138284,1.350114,0.047812,-0.469945,-30.1028,11.9701,-29.2054
-0.775918,-2.680714,9.332106,0.45433500000000004,-0.684261,0.028609,1.719669,0.09360700000000001,-0.609459,-30.1028,11.9701,-29.2054
-0.775918,-2.680714,9.332106,0.45433500000000004,-0.684261,0.028609,1.719669,0.09360700000000001,-0.609459,-29.5107,9.8047,-30.2103
