ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.3105,0.3641,3.7377,1.246,-5.4507,-4.2139,2.2241,2.4472,-3.742,-12.75,16.83,-35.73
-2.5625,-0.9252,1.8224,-0.4385,-7.0866,-5.803,1.995,2.4845,-3.9913,-9.26,11.62,-39.48
-2.5625,-0.9252,1.8224,-0.4385,-7.0866,-5.803,1.995,2.4845,-3.9913,-9.26,11.62,-39.48
-5.3147,-1.4962,-2.0562,-0.4385,-7.0866,-5.803,1.995,2.4845,-3.9913,-9.26,11.62,-39.48
-5.3147,-1.4962,-2.0562,-1.8028,-7.9184,-9.1434,1.2898,2.0594,-2.7918,-9.26,11.62,-39.48
-5.3147,-1.4962,-2.0562,-1.8028,-7.9184,-9.1434,1.2898,2.0594,-2.7918,-9.26,11.62,-39.48
-5.7169,-1.9559,-4.1595,-1.8028,-7.9184,-9.1434,1.2898,2.0594,-2.7918,-6.15,5.51,-39.3
-5.7169,-1.9559,-4.1595,-1.325,-8.2582,-11.03,0.0062,2.6347,-1.8789,-6.15,5.51,-39.3
-5.7169,-1.9559,-4.1595,-1.325,-8.2582,-11.03,0.0062,2.6347,-1.8789,-6.15,5.51,-39.3
-5.8186,-2.1869,-4.9652,-1.325,-8.2582,-11.03,0.0062,2.6347,-1.8789,-3.66,4.84,-40.77
-5.8186,-2.1869,-4.9652,-0.6179,-8.095,-10.8035,-1.139,2.6592,-1.2962,-3.66,4.84,-40.77
-6.106,-2.5173,-4.0398,-0.6179,-8.095,-10.8035,-1.139,2.6592,-1.2962,-3.66,4.84,-40.77
-6.106,-2.5173,-4.0398,-0.6179,-8.095,-10.8035,-1.139,2.6592,-1.2962,-3.66,4.84,-40.77
-6.106,-2.5173,-4.0398,-0.2005,-8.1127,-9.6285,-1.547,2.0477,-0.8967,4.46,8.02,-40.01
-6.2221,-2.9589999999999996,-3.5526,-0.2005,-8.1127,-9.6285,-1.547,2.0477,-0.8967,4.46,8.02,-40.01
-6.2221,-2.9589999999999996,-3.5526,-0.2005,-8.1127,-9.6285,-1.547,2.0477,-0.8967,4.46,8.02,-40.01
-6.2221,-2.9589999999999996,-3.5526,-0.2704,-7.8717,-9.1418,-1.5491,0.7556,-0.5526,4.46,8.02,-40.01
-6.8972,-3.2858,-3.3431,-0.2704,-7.8717,-9.1418,-1.5491,0.7556,-0.5526,4.46,8.02,-40.01
-6.8972,-3.2858,-3.3431,-0.2704,-7.8717,-9.1418,-1.5491,0.7556,-0.5526,4.41,9.33,-38.55
-6.9906,-4.781000000000001,-3.7729,-0.733,-8.65,-9.5437,-1.6578,-0.8434,-0.0562,4.41,9.33,-38.55
-6.9906,-4.781000000000001,-3.7729,-0.733,-8.65,-9.5437,-1.6578,-0.8434,-0.0562,4.41,9.33,-38.55
-6.9906,-4.781000000000001,-3.7729,-0.733,-8.65,-9.5437,-1.6578,-0.8434,-0.0562,4.41,9.33,-38.55
-5.8582,-6.4917,-3.0367,-0.1077,-10.2042,-9.6653,-1.6578,-0.8434,-0.0562,5.77,16.35,-35.59
-5.8582,-6.4917,-3.0367,-0.1077,-10.2042,-9.6653,-2.3587,-1.9076,0.7779,5.77,16.35,-35.59
-5.8582,-6.4917,-3.0367,-0.1077,-10.2042,-9.6653,-2.3587,-1.9076,0.7779,5.77,16.35,-35.59
-4.1882,-7.8276,-0.8867,1.1013,-11.27,-7.9688,-2.3587,-1.9076,0.7779,5.77,16.35,-35.59
-4.1882,-7.8276,-0.8867,1.1013,-11.27,-7.9688,-2.935,-2.4914,1.5332,4.8,20.24,-34.03
-4.1882,-7.8276,-0.8867,1.1013,-11.27,-7.9688,-2.935,-2.4914,1.5332,4.8,20.24,-34.03
-2.4572,-8.5531,0.7617,2.3982,-11.7581,-6.7247,-2.935,-2.4914,1.5332,4.8,20.24,-34.03
-2.4572,-8.5531,0.7617,2.3982,-11.7581,-6.7247,-3.6061,-3.4682,2.5601,4.8,20.24,-34.03
0.8899,-7.9043,3.2888,2.3982,-11.7581,-6.7247,-3.6061,-3.4682,2.5601,3.76,26.07,-32.41
0.8899,-7.9043,3.2888,5.3238,-10.1283,-4.416,-3.6061,-3.4682,2.5601,3.76,26.07,-32.41
0.8899,-7.9043,3.2888,5.3238,-10.1283,-4.416,-5.7516,-3.7867,3.8214,3.76,26.07,-32.41
9.3259,-7.9821,10.481,5.3238,-10.1283,-4.416,-5.7516,-3.7867,3.8214,0.19,33.88,-27.86
9.3259,-7.9821,10.481,14.3938,-8.9418,5.6577,-5.7516,-3.7867,3.8214,0.19,33.88,-27.86
7.9684,-4.8445,19.3096,14.3938,-8.9418,5.6577,-5.6834,-0.1062,2.3843,0.19,33.88,-27.86
7.9684,-4.8445,19.3096,14.3938,-8.9418,5.6577,-5.6834,-0.1062,2.3843,0.19,33.88,-27.86
7.9684,-4.8445,19.3096,7.1309,-4.0361,10.6828,-5.6834,-0.1062,2.3843,0.19,33.88,-27.86
2.8771,-3.6929,18.9361,7.1309,-4.0361,10.6828,-3.2599,-2.1919999999999997,0.9526,-8.04,30.68,-20.44
2.8771,-3.6929,18.9361,7.1309,-4.0361,10.6828,-3.2599,-2.1919999999999997,0.9526,-8.04,30.68,-20.44
2.8771,-3.6929,18.9361,5.7292,-1.6402,8.7862,-3.2599,-2.1919999999999997,0.9526,-8.04,30.68,-20.44
6.1392,-1.8589,18.2298,5.7292,-1.6402,8.7862,-3.0543,-3.2371,1.7739,-8.04,30.68,-20.44
6.1392,-1.8589,18.2298,5.7292,-1.6402,8.7862,-3.0543,-3.2371,1.7739,-10.61,33.31,-16.07
6.1392,-1.8589,18.2298,8.5921,-0.0894,10.5283,-3.0543,-3.2371,1.7739,-10.61,33.31,-16.07
6.5689,-2.3617,21.1352,8.5921,-0.0894,10.5283,-3.963,0.2783,0.1814,-10.61,33.31,-16.07
6.5689,-2.3617,21.1352,8.5921,-0.0894,10.5283,-3.963,0.2783,0.1814,-8.18,34.62,-11.78
1.8117,-3.7024,25.2855,3.6779,-0.7627,15.3933,-3.963,0.2783,0.1814,-8.18,34.62,-11.78
1.8117,-3.7024,25.2855,3.6779,-0.7627,15.3933,-2.7944,-0.4386,-0.4003,-8.18,34.62,-11.78
1.8117,-3.7024,25.2855,3.6779,-0.7627,15.3933,-2.7944,-0.4386,-0.4003,-8.18,34.62,-11.78
-0.7238,-4.4398,23.9508,0.4567,-0.8487,15.4768,-2.7944,-0.4386,-0.4003,-9.1,37.24,-6.71
-0.7238,-4.4398,23.9508,0.4567,-0.8487,15.4768,-2.7944,-0.4386,-0.4003,-9.1,37.24,-6.71
-0.7238,-4.4398,23.9508,0.4567,-0.8487,15.4768,-1.237,-0.3023,-0.2767,-9.1,37.24,-6.71
