ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.715,2.5955,4.1986,-0.4376,-3.4584,-3.978,1.5668,-0.5025,0.225,14.67,19.15,-37.77
-1.715,2.5955,4.1986,-0.4376,-3.4584,-3.978,1.6243,-0.5238,0.4115,14.67,19.15,-37.77
-1.9341,2.6219,1.8259999999999998,-0.8482,-3.7157,-6.284,1.6243,-0.5238,0.4115,10.5,16.59,-37.63
-1.9341,2.6219,1.8259999999999998,-0.8482,-3.7157,-6.284,1.6243,-0.5238,0.4115,10.5,16.59,-37.63
-0.8782,3.0277,0.8731,-0.8482,-3.7157,-6.284,1.6243,-0.5238,0.4115,10.5,16.59,-37.63
-0.8782,3.0277,0.8731,0.4584,-3.3646,-6.3625,0.9969,-0.6591,0.7779,10.5,16.59,-37.63
-0.8782,3.0277,0.8731,0.4584,-3.3646,-6.3625,0.9969,-0.6591,0.7779,10.5,16.59,-37.63
0.18,3.4143,1.9959,0.4584,-3.3646,-6.3625,0.9969,-0.6591,0.7779,11.42,13.99,-39.14
0.18,3.4143,1.9959,0.8386,-3.0485,-4.553,0.3854,-0.2213,0.6629,11.42,13.99,-39.14
0.18,3.4143,1.9959,0.8386,-3.0485,-4.553,0.3854,-0.2213,0.6629,11.42,13.99,-39.14
0.4099,3.7902,3.5833,0.8386,-3.0485,-4.553,0.3854,-0.2213,0.6629,10.66,12.06,-39.91
0.4099,3.7902,3.5833,0.7574,-3.3841,-4.1558,0.5452,0.2261,0.5989,10.66,12.06,-39.91
0.6409,3.4514,1.7613,0.7574,-3.3841,-4.1558,0.5452,0.2261,0.5989,10.66,12.06,-39.91
0.6409,3.4514,1.7613,0.7574,-3.3841,-4.1558,0.5452,0.2261,0.5989,10.66,12.06,-39.91
0.6409,3.4514,1.7613,0.7574,-3.3841,-4.1558,0.5079,-0.4503,0.6203,10.66,12.06,-39.91
1.8811,3.6837,0.3595,1.5514,-3.1527,-6.4929,0.5079,-0.4503,0.6203,12.36,10.77,-37.12
1.8811,3.6837,0.3595,1.5514,-3.1527,-6.4929,0.5079,-0.4503,0.6203,12.36,10.77,-37.12
1.8811,3.6837,0.3595,1.5514,-3.1527,-6.4929,-0.2825,-0.5728,0.3273,12.36,10.77,-37.12
2.6425,3.4179,0.9748,2.6334,-3.4419999999999997,-6.157,-0.2825,-0.5728,0.3273,9.84,12.06,-39.9
2.6425,3.4179,0.9748,2.6334,-3.4419999999999997,-6.157,-0.2825,-0.5728,0.3273,9.84,12.06,-39.9
1.9517,3.3760000000000003,1.5913,2.6334,-3.4419999999999997,-6.157,-0.8482,0.2698,-0.0168,9.84,12.06,-39.9
1.9517,3.3760000000000003,1.5913,1.9655,-3.3426,-5.6159,-0.8482,0.2698,-0.0168,9.84,12.06,-39.9
1.9517,3.3760000000000003,1.5913,1.9655,-3.3426,-5.6159,-0.8482,0.2698,-0.0168,9.84,12.06,-39.9
1.6908,2.4854,0.8252,1.9655,-3.3426,-5.6159,-0.878,-0.0913,-0.1787,11.29,16.26,-35.31
1.6908,2.4854,0.8252,1.8065,-4.225,-6.7429,-0.878,-0.0913,-0.1787,11.29,16.26,-35.31
1.6908,2.4854,0.8252,1.8065,-4.225,-6.7429,-0.878,-0.0913,-0.1787,11.29,16.26,-35.31
2.0798,1.7192,-0.4497,1.8065,-4.225,-6.7429,-1.2135,-0.4567,-0.1744,11.29,16.26,-35.31
2.0798,1.7192,-0.4497,2.0281,-4.4563,-8.3426,-1.2135,-0.4567,-0.1744,10.42,17.55,-35.97
1.3915,1.6007,-0.84,2.0281,-4.4563,-8.3426,-1.2135,-0.4567,-0.1744,10.42,17.55,-35.97
1.3915,1.6007,-0.84,2.0281,-4.4563,-8.3426,-2.2245,0.1707,-0.3193,10.42,17.55,-35.97
1.3915,1.6007,-0.84,1.2298,-4.3818,-7.98,-2.2245,0.1707,-0.3193,12.0,19.48,-35.92
1.6046,0.2971,1.3076,1.2298,-4.3818,-7.98,-2.2245,0.1707,-0.3193,12.0,19.48,-35.92
1.6046,0.2971,1.3076,1.2298,-4.3818,-7.98,-3.0937,-0.5164,-0.379,12.0,19.48,-35.92
1.6046,0.2971,1.3076,1.8194,-5.3769,-5.9491,-3.0937,-0.5164,-0.379,12.0,19.48,-35.92
1.5782,-0.8725,3.4756,1.8194,-5.3769,-5.9491,-3.0937,-0.5164,-0.379,12.0,19.48,-35.92
1.5782,-0.8725,3.4756,1.8194,-5.3769,-5.9491,-3.8149,-1.196,-0.5718,7.71,29.44,-34.9
1.5782,-0.8725,3.4756,0.6167,-4.5633,-2.8556,-3.8149,-1.196,-0.5718,7.71,29.44,-34.9
0.4721,-0.5864,6.9627,0.6167,-4.5633,-2.8556,-3.8149,-1.196,-0.5718,7.71,29.44,-34.9
0.4721,-0.5864,6.9627,0.6167,-4.5633,-2.8556,-4.1867,-0.3438,-0.5228,7.71,29.44,-34.9
-1.3631,-0.0297,12.364,-1.7401,-2.5194,2.4971,-4.1867,-0.3438,-0.5228,7.52,34.62,-33.31
-1.3631,-0.0297,12.364,-1.7401,-2.5194,2.4971,-4.1867,-0.3438,-0.5228,7.52,34.62,-33.31
-1.3631,-0.0297,12.364,-1.7401,-2.5194,2.4971,-3.8288,-1.0149,-0.086,7.52,34.62,-33.31
0.3237,0.6012,16.5611,-0.3832,-1.0081,6.8652,-3.8288,-1.0149,-0.086,7.31,40.47,-28.14
0.3237,0.6012,16.5611,-0.3832,-1.0081,6.8652,-3.8288,-1.0149,-0.086,7.31,40.47,-28.14
0.3237,0.6012,16.5611,-0.3832,-1.0081,6.8652,-3.7915,-0.5686,-0.2352,7.31,40.47,-28.14
3.0495,0.2145,24.7636,2.3476,-0.4019,15.5265,-3.7915,-0.5686,-0.2352,7.31,40.47,-28.14
3.0495,0.2145,24.7636,2.3476,-0.4019,15.5265,-3.7915,-0.5686,-0.2352,7.31,40.47,-28.14
2.2079,-0.5672,31.1825,2.3476,-0.4019,15.5265,-2.7156,-0.168,-0.9681,5.5,45.04,-23.0
2.2079,-0.5672,31.1825,0.8192,-0.4355,22.4652,-2.7156,-0.168,-0.9681,5.5,45.04,-23.0
2.2079,-0.5672,31.1825,0.8192,-0.4355,22.4652,-2.7156,-0.168,-0.9681,5.5,45.04,-23.0
0.3261,-1.1131,31.0149,0.8192,-0.4355,22.4652,-0.1909,-0.2746,-0.6314,2.93,47.69,-17.21
0.3261,-1.1131,31.0149,-0.4202,-0.4298,19.8882,-0.1909,-0.2746,-0.6314,2.93,47.69,-17.21
0.3261,-1.1131,31.0149,-0.4202,-0.4298,19.8882,-0.1909,-0.2746,-0.6314,2.93,47.69,-17.21
2.2019,-0.3098,27.0465,-0.4202,-0.4298,19.8882,-0.1909,-0.2746,-0.6314,2.93,47.69,-17.21
2.2019,-0.3098,27.0465,2.2501,0.3627,16.2056,0.5079,0.2453,-0.0818,2.93,47.69,-17.21
4.085,0.6802,25.1096,2.2501,0.3627,16.2056,0.5079,0.2453,-0.0818,7.78,38.47,-18.59
4.085,0.6802,25.1096,2.2501,0.3627,16.2056,0.5079,0.2453,-0.0818,7.78,38.47,-18.59
4.085,0.6802,25.1096,4.4352,0.6133,13.4147,1.6627,0.616,-0.1308,7.78,38.47,-18.59
5.8208,0.8106,21.978,4.4352,0.6133,13.4147,1.6627,0.616,-0.1308,8.6,38.45,-20.02
