sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.91;1.72;15.32;2.66;0.55;5.55;-1.73;0.6;1.05;3.0;-35.0;-23.0;646;2020-06-14 21:18:30:669
1.91;1.72;15.32;2.66;0.55;5.55;-1.73;0.6;1.05;3.0;-35.0;-23.0;656;2020-06-14 21:18:30:679
1.44;0.91;15.06;2.09;0.15;5.74;-1.73;0.6;1.05;3.0;-35.0;-23.0;666;2020-06-14 21:18:30:689
1.44;0.91;15.06;2.09;0.15;5.74;-1.4;0.42;1.03;3.0;-35.0;-23.0;676;2020-06-14 21:18:30:699
1.44;0.91;15.06;2.09;0.15;5.74;-1.4;0.42;1.03;-1.0;-33.0;-24.0;686;2020-06-14 21:18:30:709
2.26;0.57;13.5;2.92;0.1;3.83;-1.4;0.42;1.03;-1.0;-33.0;-24.0;696;2020-06-14 21:18:30:719
2.26;0.57;13.5;2.92;0.1;3.83;-0.54;0.43;0.87;-1.0;-33.0;-24.0;706;2020-06-14 21:18:30:729
2.26;0.57;13.5;2.92;0.1;3.83;-0.54;0.43;0.87;0.0;-33.0;-25.0;716;2020-06-14 21:18:30:739
1.73;0.44;10.78;2.48;0.05;1.1;-0.54;0.43;0.87;0.0;-33.0;-25.0;726;2020-06-14 21:18:30:749
1.73;0.44;10.78;2.48;0.05;1.1;0.15;0.41;0.76;0.0;-33.0;-25.0;736;2020-06-14 21:18:30:759
1.73;0.44;10.78;2.48;0.05;1.1;0.15;0.41;0.76;-1.0;-33.0;-25.0;746;2020-06-14 21:18:30:769
1.39;0.06;8.38;2.1;-0.38;-1.65;0.15;0.41;0.76;-1.0;-33.0;-25.0;756;2020-06-14 21:18:30:779
1.39;0.06;8.38;2.1;-0.38;-1.65;0.15;0.41;0.76;-1.0;-33.0;-25.0;766;2020-06-14 21:18:30:789
1.39;0.06;8.38;2.1;-0.38;-1.65;0.42;0.55;0.58;-1.0;-33.0;-24.0;776;2020-06-14 21:18:30:799
0.73;0.21;6.07;1.61;-0.28;-3.9;0.42;0.55;0.58;-1.0;-33.0;-24.0;786;2020-06-14 21:18:30:809
0.73;0.21;6.07;1.61;-0.28;-3.9;0.42;0.55;0.58;-1.0;-33.0;-24.0;796;2020-06-14 21:18:30:819
0.73;0.21;6.07;1.61;-0.28;-3.9;0.54;0.8;0.61;-1.0;-33.0;-24.0;806;2020-06-14 21:18:30:829
1.33;0.14;4.84;2.92;-0.95;-4.8;0.54;0.8;0.61;0.0;-34.0;-24.0;815;2020-06-14 21:18:30:838
1.33;0.14;4.84;2.92;-0.95;-4.8;0.54;0.8;0.61;0.0;-34.0;-24.0;825;2020-06-14 21:18:30:848
1.68;-0.81;3.64;2.92;-0.95;-4.8;0.41;0.33;0.2;0.0;-34.0;-24.0;836;2020-06-14 21:18:30:859
1.68;-0.81;3.64;2.72;-1.63;-5.63;0.41;0.33;0.2;-1.0;-34.0;-24.0;846;2020-06-14 21:18:30:869
1.68;-0.81;3.64;2.72;-1.63;-5.63;0.41;0.33;0.2;-1.0;-34.0;-24.0;855;2020-06-14 21:18:30:878
0.38;-0.27;2.86;2.72;-1.63;-5.63;0.41;0.33;0.2;-1.0;-34.0;-24.0;867;2020-06-14 21:18:30:890
0.38;-0.27;2.86;1.51;-1.81;-6.3;-0.52;-0.33;-0.29;-1.0;-34.0;-23.0;876;2020-06-14 21:18:30:899
0.38;-0.27;2.86;1.51;-1.81;-6.3;-0.52;-0.33;-0.29;-1.0;-34.0;-23.0;885;2020-06-14 21:18:30:908
-0.94;-2.21;5.43;1.51;-1.81;-6.3;-0.52;-0.33;-0.29;-1.0;-34.0;-23.0;896;2020-06-14 21:18:30:919
-0.94;-2.21;5.43;0.6;-3.62;-1.25;-0.8;0.53;-0.4;-1.0;-34.0;-23.0;906;2020-06-14 21:18:30:929
-0.94;-2.21;5.43;0.6;-3.62;-1.25;-0.8;0.53;-0.4;0.0;-33.0;-26.0;915;2020-06-14 21:18:30:938
-1.28;-1.93;15.89;0.6;-3.62;-1.25;-0.8;0.53;-0.4;0.0;-33.0;-26.0;925;2020-06-14 21:18:30:948
-1.28;-1.93;15.89;-0.18;-1.07;8.42;-0.38;-0.29;-0.22;0.0;-33.0;-26.0;936;2020-06-14 21:18:30:959
-1.28;-1.93;15.89;-0.18;-1.07;8.42;-0.38;-0.29;-0.22;-1.0;-33.0;-25.0;946;2020-06-14 21:18:30:969
-1.52;0.48;17.41;-0.18;-1.07;8.42;-0.38;-0.29;-0.22;-1.0;-33.0;-25.0;956;2020-06-14 21:18:30:979
-1.52;0.48;17.41;-0.21;0.38;6.02;-0.37;-1.17;0.29;-1.0;-33.0;-25.0;966;2020-06-14 21:18:30:989
-0.54;0.46;12.78;-0.21;0.38;6.02;-0.37;-1.17;0.29;-2.0;-33.0;-25.0;976;2020-06-14 21:18:30:999
-0.54;0.46;12.78;-0.21;0.38;6.02;-0.37;-1.17;0.29;-2.0;-33.0;-25.0;986;2020-06-14 21:18:31:009
-0.54;0.46;12.78;0.94;-0.95;3.78;-0.37;-1.17;0.29;-2.0;-33.0;-25.0;996;2020-06-14 21:18:31:019
-0.07;-1.14;17.62;0.94;-0.95;3.78;-1.79;-0.35;0.28;-2.0;-33.0;-25.0;1006;2020-06-14 21:18:31:029
-0.07;-1.14;17.62;0.94;-0.95;3.78;-1.79;-0.35;0.28;-2.0;-31.0;-28.0;1016;2020-06-14 21:18:31:039
-0.07;-1.14;17.62;0.39;0.09;10.94;-1.79;-0.35;0.28;-2.0;-31.0;-28.0;1025;2020-06-14 21:18:31:048
-0.8;-0.26;19.75;0.39;0.09;10.94;-0.85;0.0;-0.09;-2.0;-31.0;-28.0;1036;2020-06-14 21:18:31:059
-0.8;-0.26;19.75;0.39;0.09;10.94;-0.85;0.0;-0.09;-3.0;-30.0;-29.0;1046;2020-06-14 21:18:31:069
-0.8;-0.26;19.75;-0.16;1.14;7.2;-0.85;0.0;-0.09;-3.0;-30.0;-29.0;1055;2020-06-14 21:18:31:078
-1.09;0.57;16.46;-0.16;1.14;7.2;0.46;0.23;-0.04;-3.0;-30.0;-29.0;1066;2020-06-14 21:18:31:089
-1.09;0.57;16.46;-0.16;1.14;7.2;0.46;0.23;-0.04;-3.0;-30.0;-29.0;1076;2020-06-14 21:18:31:099
-1.09;0.57;16.46;-0.65;1.55;3.86;0.46;0.23;-0.04;-3.0;-30.0;-29.0;1086;2020-06-14 21:18:31:109
-1.77;1.17;12.98;-0.65;1.55;3.86;0.57;0.19;-0.01;-3.0;-30.0;-29.0;1095;2020-06-14 21:18:31:118
-1.77;1.17;12.98;-0.65;1.55;3.86;0.57;0.19;-0.01;-3.0;-30.0;-29.0;1106;2020-06-14 21:18:31:129
-1.77;1.17;12.98;-0.9;1.97;2.74;0.57;0.19;-0.01;-1.0;-32.0;-27.0;1116;2020-06-14 21:18:31:139
-2.01;1.6;12.89;-0.9;1.97;2.74;0.57;0.19;-0.01;-1.0;-32.0;-27.0;1126;2020-06-14 21:18:31:149
-2.01;1.6;12.89;-0.9;1.97;2.74;-0.11;-0.17;0.02;-1.0;-32.0;-27.0;1136;2020-06-14 21:18:31:159
