sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.92;-0.92;22.61;-2.86;-0.33;14.5;2.51;-0.54;-1.02;2.0;-30.0;-28.0;6;2020-06-14 21:17:13:680
-3.92;-0.92;22.61;-2.4;-1.3;5.42;2.51;-0.54;-1.02;2.0;-30.0;-28.0;15;2020-06-14 21:17:13:689
-3.04;-1.0;13.14;-2.4;-1.3;5.42;2.51;-0.54;-1.02;4.0;-33.0;-25.0;25;2020-06-14 21:17:13:699
-3.04;-1.0;13.14;-2.4;-1.3;5.42;2.51;-0.54;-1.02;4.0;-33.0;-25.0;36;2020-06-14 21:17:13:710
-3.04;-1.0;13.14;-1.41;-1.67;-1.77;2.18;-1.67;-0.92;4.0;-33.0;-25.0;46;2020-06-14 21:17:13:720
-1.99;-1.02;6.64;-1.41;-1.67;-1.77;2.18;-1.67;-0.92;4.0;-33.0;-25.0;55;2020-06-14 21:17:13:729
-1.99;-1.02;6.64;-1.41;-1.67;-1.77;2.18;-1.67;-0.92;2.0;-35.0;-23.0;66;2020-06-14 21:17:13:740
-1.99;-1.02;6.64;-1.49;-2.98;-6.57;2.24;-0.39;-0.77;2.0;-35.0;-23.0;76;2020-06-14 21:17:13:750
-1.85;-1.58;3.24;-1.49;-2.98;-6.57;2.24;-0.39;-0.77;2.0;-35.0;-23.0;86;2020-06-14 21:17:13:760
-1.85;-1.58;3.24;-1.49;-2.98;-6.57;2.24;-0.39;-0.77;4.0;-36.0;-21.0;96;2020-06-14 21:17:13:770
-1.85;-1.58;3.24;-1.49;-2.98;-6.57;1.93;0.4;-0.68;4.0;-36.0;-21.0;106;2020-06-14 21:17:13:780
-3.38;-1.49;2.46;-2.79;-3.66;-7.54;1.93;0.4;-0.68;4.0;-36.0;-21.0;116;2020-06-14 21:17:13:790
-3.38;-1.49;2.46;-2.79;-3.66;-7.54;1.93;0.4;-0.68;4.0;-36.0;-21.0;126;2020-06-14 21:17:13:800
-4.57;-1.08;1.43;-2.79;-3.66;-7.54;1.82;0.12;-0.48;4.0;-38.0;-17.0;136;2020-06-14 21:17:13:810
-4.57;-1.08;1.43;-3.84;-3.88;-8.57;1.82;0.12;-0.48;4.0;-38.0;-17.0;146;2020-06-14 21:17:13:820
-4.57;-1.08;1.43;-3.84;-3.88;-8.57;1.82;0.12;-0.48;4.0;-38.0;-17.0;156;2020-06-14 21:17:13:830
-3.91;-1.54;0.46;-3.84;-3.88;-8.57;1.82;0.12;-0.48;7.0;-38.0;-16.0;166;2020-06-14 21:17:13:840
-3.91;-1.54;0.46;-3.1;-4.64;-9.31;1.58;-0.53;-0.22;7.0;-38.0;-16.0;176;2020-06-14 21:17:13:850
-3.91;-1.54;0.46;-3.1;-4.64;-9.31;1.58;-0.53;-0.22;7.0;-38.0;-16.0;186;2020-06-14 21:17:13:860
-3.43;-0.94;-0.9;-3.1;-4.64;-9.31;1.58;-0.53;-0.22;5.0;-38.0;-14.0;196;2020-06-14 21:17:13:870
-3.43;-0.94;-0.9;-2.81;-4.28;-10.45;1.27;-0.59;-0.08;5.0;-38.0;-14.0;206;2020-06-14 21:17:13:880
-3.43;-0.94;-0.9;-2.81;-4.28;-10.45;1.27;-0.59;-0.08;5.0;-38.0;-14.0;215;2020-06-14 21:17:13:889
-3.08;-0.24;-1.79;-2.51;-3.93;-11.0;1.27;-0.59;-0.08;6.0;-39.0;-13.0;226;2020-06-14 21:17:13:900
-3.08;-0.24;-1.79;-2.51;-3.93;-11.0;0.86;-0.05;-0.06;6.0;-39.0;-13.0;235;2020-06-14 21:17:13:909
-3.08;-0.24;-1.79;-2.51;-3.93;-11.0;0.86;-0.05;-0.06;6.0;-39.0;-13.0;245;2020-06-14 21:17:13:919
-3.41;0.0;-1.47;-2.83;-4.0;-10.33;0.86;-0.05;-0.06;6.0;-40.0;-13.0;256;2020-06-14 21:17:13:930
-3.41;0.0;-1.47;-2.83;-4.0;-10.33;0.86;-0.05;-0.06;6.0;-40.0;-13.0;266;2020-06-14 21:17:13:940
-3.41;0.0;-1.47;-2.83;-4.0;-10.33;0.19;0.15;-0.07;6.0;-40.0;-13.0;276;2020-06-14 21:17:13:950
-3.18;-0.6;-0.39;-2.59;-4.54;-9.04;0.19;0.15;-0.07;7.0;-40.0;-11.0;286;2020-06-14 21:17:13:960
-3.18;-0.6;-0.39;-2.59;-4.54;-9.04;0.19;0.15;-0.07;7.0;-40.0;-11.0;296;2020-06-14 21:17:13:970
-3.18;-0.6;-0.39;-2.59;-4.54;-9.04;-0.28;-0.08;-0.19;7.0;-40.0;-11.0;306;2020-06-14 21:17:13:980
-2.92;-0.48;0.66;-2.42;-4.27;-8.24;-0.28;-0.08;-0.19;6.0;-40.0;-12.0;315;2020-06-14 21:17:13:989
-2.92;-0.48;0.66;-2.42;-4.27;-8.24;-0.28;-0.08;-0.19;6.0;-40.0;-12.0;326;2020-06-14 21:17:14:000
-3.5;-0.13;0.48;-2.42;-4.27;-8.24;-0.56;-0.06;-0.2;6.0;-40.0;-12.0;336;2020-06-14 21:17:14:010
-3.5;-0.13;0.48;-3.11;-3.73;-8.33;-0.56;-0.06;-0.2;6.0;-39.0;-12.0;346;2020-06-14 21:17:14:020
-3.5;-0.13;0.48;-3.11;-3.73;-8.33;-0.56;-0.06;-0.2;6.0;-39.0;-12.0;356;2020-06-14 21:17:14:030
-4.26;-0.04;1.31;-3.76;-3.51;-7.25;-0.56;-0.06;-0.2;6.0;-39.0;-12.0;366;2020-06-14 21:17:14:040
-4.26;-0.04;1.31;-3.76;-3.51;-7.25;-1.22;0.38;0.15;6.0;-39.0;-12.0;376;2020-06-14 21:17:14:050
-4.87;0.19;4.03;-3.76;-3.51;-7.25;-1.22;0.38;0.15;6.0;-39.0;-12.0;386;2020-06-14 21:17:14:060
-4.87;0.19;4.03;-3.91;-2.99;-3.52;-1.22;0.38;0.15;6.0;-39.0;-12.0;396;2020-06-14 21:17:14:070
-4.87;0.19;4.03;-3.91;-2.99;-3.52;-1.99;0.35;0.64;6.0;-39.0;-12.0;406;2020-06-14 21:17:14:080
-2.73;-0.71;8.35;-3.91;-2.99;-3.52;-1.99;0.35;0.64;6.0;-38.0;-17.0;416;2020-06-14 21:17:14:090
-2.73;-0.71;8.35;-0.79;-3.32;0.05;-1.99;0.35;0.64;6.0;-38.0;-17.0;426;2020-06-14 21:17:14:100
-2.73;-0.71;8.35;-0.79;-3.32;0.05;-1.5;-0.06;0.79;6.0;-38.0;-17.0;436;2020-06-14 21:17:14:110
-2.01;0.23;9.45;-0.79;-3.32;0.05;-1.5;-0.06;0.79;5.0;-37.0;-18.0;446;2020-06-14 21:17:14:120
-2.01;0.23;9.45;-0.79;-3.32;0.05;-1.5;-0.06;0.79;5.0;-37.0;-18.0;456;2020-06-14 21:17:14:130
-2.01;0.23;9.45;-0.64;-1.4;-0.47;-0.96;-0.29;0.74;5.0;-37.0;-18.0;466;2020-06-14 21:17:14:140
-1.19;0.6;8.52;-0.64;-1.4;-0.47;-0.96;-0.29;0.74;4.0;-37.0;-19.0;475;2020-06-14 21:17:14:149
-1.19;0.6;8.52;-0.64;-1.4;-0.47;-0.96;-0.29;0.74;4.0;-37.0;-19.0;485;2020-06-14 21:17:14:159
-1.19;0.6;8.52;-0.85;-0.97;0.31;-0.96;-0.29;0.74;4.0;-37.0;-19.0;496;2020-06-14 21:17:14:170
-1.52;0.68;10.87;-0.85;-0.97;0.31;-1.66;-0.08;0.55;4.0;-37.0;-19.0;506;2020-06-14 21:17:14:180
-1.52;0.68;10.87;-0.85;-0.97;0.31;-1.66;-0.08;0.55;3.0;-36.0;-21.0;516;2020-06-14 21:17:14:190
-0.31;1.1;14.46;0.28;-0.13;5.02;-1.66;-0.08;0.55;3.0;-36.0;-21.0;526;2020-06-14 21:17:14:200
-0.31;1.1;14.46;0.28;-0.13;5.02;-1.53;-0.05;0.52;3.0;-36.0;-21.0;535;2020-06-14 21:17:14:209
-0.31;1.1;14.46;0.28;-0.13;5.02;-1.53;-0.05;0.52;2.0;-34.0;-22.0;545;2020-06-14 21:17:14:219
2.03;1.89;14.98;2.83;0.97;5.27;-1.53;-0.05;0.52;2.0;-34.0;-22.0;556;2020-06-14 21:17:14:230
2.03;1.89;14.98;2.83;0.97;5.27;-1.37;-0.34;0.89;2.0;-34.0;-22.0;566;2020-06-14 21:17:14:240
2.03;1.89;14.98;2.83;0.97;5.27;-1.37;-0.34;0.89;0.0;-34.0;-24.0;576;2020-06-14 21:17:14:250
2.55;0.72;16.11;2.83;0.97;5.27;-1.37;-0.34;0.89;0.0;-34.0;-24.0;586;2020-06-14 21:17:14:260
2.55;0.72;16.11;2.67;0.03;7.26;-1.37;-0.34;0.89;0.0;-34.0;-24.0;595;2020-06-14 21:17:14:269
2.22;0.16;16.6;2.67;0.03;7.26;-1.08;0.05;0.97;0.0;-34.0;-24.0;606;2020-06-14 21:17:14:280
2.22;0.16;16.6;2.97;0.21;6.02;-1.08;0.05;0.97;0.0;-33.0;-25.0;615;2020-06-14 21:17:14:289
2.22;0.16;16.6;2.97;0.21;6.02;-1.08;0.05;0.97;0.0;-33.0;-25.0;625;2020-06-14 21:17:14:299
