sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.0961;-0.218;11.9869;1.7671;-1.4489;2.4809;0.441;0.8954;1.2267;-10.14;-34.09;-27.36;4;2020-06-13 12:21:43:518
0.7845;0.4663;12.3051;2.1797;-0.5291;2.5485;0.441;0.8954;1.2267;-10.14;-34.09;-27.36;14;2020-06-13 12:21:43:528
0.7845;0.4663;12.3051;2.1797;-0.5291;2.5485;0.0952;0.7622;1.0067;-10.14;-34.09;-27.36;24;2020-06-13 12:21:43:538
0.7845;0.4663;12.3051;2.1797;-0.5291;2.5485;0.0952;0.7622;1.0067;-9.54;-34.79;-26.76;34;2020-06-13 12:21:43:548
1.0956;1.3804;12.1759;2.5529;-0.0253;2.3438;0.0952;0.7622;1.0067;-9.54;-34.79;-26.76;46;2020-06-13 12:21:43:560
1.0956;1.3804;12.1759;2.5529;-0.0253;2.3438;0.0952;0.7622;1.0067;-9.54;-34.79;-26.76;55;2020-06-13 12:21:43:569
1.0956;1.3804;12.1759;2.5529;-0.0253;2.3438;-0.4569;0.0829;0.7319;-9.84;-33.75;-28.56;64;2020-06-13 12:21:43:578
1.8014;1.957;12.5899;3.241;0.6467;2.7241;-0.4569;0.0829;0.7319;-9.84;-33.75;-28.56;74;2020-06-13 12:21:43:588
1.8014;1.957;12.5899;3.241;0.6467;2.7241;-0.4569;0.0829;0.7319;-9.84;-33.75;-28.56;84;2020-06-13 12:21:43:598
1.8014;1.957;12.5899;3.241;0.6467;2.7241;-0.1747;0.2198;0.5254;-11.04;-32.88;-27.66;94;2020-06-13 12:21:43:608
1.8014;1.957;12.5899;3.241;0.6467;2.7241;-0.1747;0.2198;0.5254;-11.04;-32.88;-27.66;104;2020-06-13 12:21:43:618
3.4405;2.225;12.0754;4.878;0.9633;2.1876;-0.1747;0.2198;0.5254;-11.04;-32.88;-27.66;114;2020-06-13 12:21:43:628
3.4405;2.225;12.0754;4.878;0.9633;2.1876;-0.0428;0.2369;0.1259;-11.34;-33.05;-27.96;124;2020-06-13 12:21:43:638
3.4214;2.6916;12.6688;4.878;0.9633;2.1876;-0.0428;0.2369;0.1259;-11.34;-33.05;-27.96;134;2020-06-13 12:21:43:648
