ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.11,-0.398,6.866,2.094,-2.026,-2.661,-0.189,0.506,0.895,-9.8,-37.0,-24.1,7,2020-06-14 10:12:09:266
2.11,-0.398,6.866,2.094,-2.026,-2.661,-0.189,0.506,0.895,-9.8,-37.0,-24.1,16,2020-06-14 10:12:09:275
2.11,-0.398,6.866,2.094,-2.026,-2.661,-0.189,0.506,0.895,-10.7,-37.0,-24.7,26,2020-06-14 10:12:09:285
2.574,0.1,6.905,2.682,-1.299,-2.594,-0.305,0.58,0.642,-10.7,-37.0,-24.7,36,2020-06-14 10:12:09:295
2.574,0.1,6.905,2.682,-1.299,-2.594,-0.305,0.58,0.642,-10.7,-37.0,-24.7,46,2020-06-14 10:12:09:305
2.574,0.1,6.905,2.682,-1.299,-2.594,-0.305,0.58,0.642,-10.7,-37.0,-24.7,56,2020-06-14 10:12:09:315
2.849,0.196,5.885,3.289,-1.26,-3.61,-0.497,0.574,0.637,-10.7,-36.2,-26.2,66,2020-06-14 10:12:09:325
2.849,0.196,5.885,3.289,-1.26,-3.61,-0.497,0.574,0.637,-10.7,-36.2,-26.2,76,2020-06-14 10:12:09:335
2.849,0.196,5.885,3.289,-1.26,-3.61,-0.497,0.574,0.637,-10.7,-36.2,-26.2,87,2020-06-14 10:12:09:346
3.318,0.069,7.778,3.689,-1.26,-1.328,-0.605,0.778,0.549,-9.8,-36.7,-25.3,96,2020-06-14 10:12:09:355
3.318,0.069,7.778,3.689,-1.26,-1.328,-0.605,0.778,0.549,-9.8,-36.7,-25.3,107,2020-06-14 10:12:09:366
3.027,0.459,8.843,3.689,-1.26,-1.328,-0.605,0.778,0.549,-9.8,-36.7,-25.3,116,2020-06-14 10:12:09:375
3.027,0.459,8.843,3.37,-0.421,-0.759,-0.799,0.392,0.326,-9.8,-36.7,-25.3,126,2020-06-14 10:12:09:385
