sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.165;2.567;7.926;3.222;-1.462;-0.518;0.749;0.462;-0.106;-10.3;-40.8;-9.7;6;2020-06-14 20:51:29:848
4.261;3.048;9.027;3.222;-1.462;-0.518;0.599;-0.313;-0.073;-9.7;-40.5;-10.3;16;2020-06-14 20:51:29:858
4.261;3.048;9.027;5.083;-1.003;1.013;0.599;-0.313;-0.073;-9.7;-40.5;-10.3;25;2020-06-14 20:51:29:867
4.261;3.048;9.027;5.083;-1.003;1.013;0.599;-0.313;-0.073;-9.7;-40.5;-10.3;35;2020-06-14 20:51:29:877
4.912;3.577;10.467;5.083;-1.003;1.013;0.632;-0.298;-0.348;-10.3;-40.5;-9.1;45;2020-06-14 20:51:29:887
4.912;3.577;10.467;5.083;-1.003;1.013;0.632;-0.298;-0.348;-10.3;-40.5;-9.1;55;2020-06-14 20:51:29:897
4.912;3.577;10.467;5.164;-1.095;1.669;0.632;-0.298;-0.348;-10.3;-40.5;-9.1;66;2020-06-14 20:51:29:908
5.51;2.957;10.152;5.164;-1.095;1.669;0.891;-0.258;-0.557;-10.3;-40.5;-9.1;76;2020-06-14 20:51:29:918
5.51;2.957;10.152;5.146;-2.105;0.396;0.891;-0.258;-0.557;-8.8;-41.9;-5.5;86;2020-06-14 20:51:29:928
4.996;2.625;8.378;5.146;-2.105;0.396;0.891;-0.258;-0.557;-8.8;-41.9;-5.5;96;2020-06-14 20:51:29:938
4.996;2.625;8.378;5.146;-2.105;0.396;0.891;-0.258;-0.557;-8.8;-41.9;-5.5;106;2020-06-14 20:51:29:948
4.996;2.625;8.378;4.261;-2.2;-2.335;1.191;-0.309;-0.96;-9.1;-41.5;-4.9;116;2020-06-14 20:51:29:958
4.027;2.969;5.344;4.261;-2.2;-2.335;1.191;-0.309;-0.96;-9.1;-41.5;-4.9;126;2020-06-14 20:51:29:968
