sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.539;1.246;7.67;-0.222;-0.113;-2.1;-0.067;0.607;0.062;-4.6;-37.9;-20.8;6;2020-06-14 20:50:04:045
-1.683;1.505;10.365;-1.098;0.235;0.599;-0.374;1.025;0.009;-4.6;-37.9;-20.8;16;2020-06-14 20:50:04:055
-1.683;1.505;10.365;-1.098;0.235;0.599;-0.374;1.025;0.009;-4.6;-37.9;-20.8;26;2020-06-14 20:50:04:065
-1.216;1.356;12.489;-1.098;0.235;0.599;-0.374;1.025;0.009;-4.6;-37.9;-20.8;35;2020-06-14 20:50:04:074
-1.216;1.356;12.489;-0.36;0.2;2.861;-0.365;0.137;0.191;-4.9;-37.0;-21.7;45;2020-06-14 20:50:04:084
-1.216;1.356;12.489;-0.36;0.2;2.861;-0.365;0.137;0.191;-4.9;-37.0;-21.7;56;2020-06-14 20:50:04:095
-1.704;2.132;13.21;-0.36;0.2;2.861;-0.365;0.137;0.191;-4.9;-37.0;-21.7;66;2020-06-14 20:50:04:105
-1.704;2.132;13.21;-0.819;2.001;5.166;-1.035;-0.456;0.249;-5.2;-36.7;-22.3;76;2020-06-14 20:50:04:115
-1.704;2.132;13.21;-0.819;2.001;5.166;-1.035;-0.456;0.249;-5.2;-36.7;-22.3;86;2020-06-14 20:50:04:125
-0.477;2.936;18.907;-0.819;2.001;5.166;-1.035;-0.456;0.249;-5.2;-36.7;-22.3;96;2020-06-14 20:50:04:135
-0.477;2.936;18.907;0.592;1.907;11.075;-0.877;-0.399;0.215;-4.6;-35.3;-24.1;106;2020-06-14 20:50:04:145
-0.477;2.936;18.907;0.592;1.907;11.075;-0.877;-0.399;0.215;-4.6;-35.3;-24.1;116;2020-06-14 20:50:04:155
1.0;1.916;24.535;0.592;1.907;11.075;-0.877;-0.399;0.215;-4.6;-35.3;-24.1;126;2020-06-14 20:50:04:165
1.0;1.916;24.535;1.905;1.081;15.337;-0.877;-0.399;0.215;-5.8;-35.3;-24.1;135;2020-06-14 20:50:04:174
1.0;1.916;24.535;1.905;1.081;15.337;1.09;-0.517;-0.016;-5.8;-35.3;-24.1;145;2020-06-14 20:50:04:184
2.486;2.725;22.199;1.905;1.081;15.337;1.09;-0.517;-0.016;-5.8;-35.3;-24.1;156;2020-06-14 20:50:04:195
2.486;2.725;22.199;2.081;2.241;9.65;1.09;-0.517;-0.016;-5.8;-36.1;-21.4;166;2020-06-14 20:50:04:205
1.454;2.751;17.88;2.081;2.241;9.65;2.717;0.632;-0.017;-5.8;-36.1;-21.4;177;2020-06-14 20:50:04:216
1.454;2.751;17.88;2.081;2.241;9.65;2.717;0.632;-0.017;-5.8;-36.1;-21.4;186;2020-06-14 20:50:04:225
1.454;2.751;17.88;0.363;0.553;5.482;2.717;0.632;-0.017;-8.2;-36.5;-21.4;196;2020-06-14 20:50:04:235
-1.919;2.627;13.525;0.363;0.553;5.482;2.184;0.258;-0.049;-8.2;-36.5;-21.4;206;2020-06-14 20:50:04:245
-1.919;2.627;13.525;0.363;0.553;5.482;2.184;0.258;-0.049;-8.2;-36.5;-21.4;215;2020-06-14 20:50:04:254
-1.919;2.627;13.525;-1.058;-1.104;-0.59;2.184;0.258;-0.049;-5.2;-38.7;-18.1;225;2020-06-14 20:50:04:264
-1.295;1.091;9.556;-1.058;-1.104;-0.59;2.184;0.258;-0.049;-5.2;-38.7;-18.1;235;2020-06-14 20:50:04:274
-1.295;1.091;9.556;-1.058;-1.104;-0.59;0.976;0.512;0.209;-5.2;-38.7;-18.1;245;2020-06-14 20:50:04:284
-1.295;1.091;9.556;0.161;-2.524;-0.059;0.976;0.512;0.209;-6.1;-39.6;-15.4;255;2020-06-14 20:50:04:294
-0.524;0.392;9.757;0.161;-2.524;-0.059;0.976;0.512;0.209;-6.1;-39.6;-15.4;265;2020-06-14 20:50:04:304
-0.524;0.392;9.757;0.161;-2.524;-0.059;1.18;0.295;0.569;-6.1;-39.6;-15.4;275;2020-06-14 20:50:04:314
-0.299;-2.242;5.462;0.408;-5.46;-4.23;1.18;0.295;0.569;-5.8;-40.1;-15.1;285;2020-06-14 20:50:04:324
-0.299;-2.242;5.462;0.408;-5.46;-4.23;1.18;0.295;0.569;-5.8;-40.1;-15.1;296;2020-06-14 20:50:04:335
-0.299;-2.242;5.462;0.408;-5.46;-4.23;1.099;-0.256;0.081;-5.8;-40.1;-15.1;306;2020-06-14 20:50:04:345
-0.45;-2.192;3.602;0.184;-5.672;-5.946;1.099;-0.256;0.081;-5.8;-40.1;-15.1;315;2020-06-14 20:50:04:354
-0.45;-2.192;3.602;0.184;-5.672;-5.946;1.099;-0.256;0.081;-7.0;-40.5;-13.9;325;2020-06-14 20:50:04:364
-0.45;-2.192;3.602;0.184;-5.672;-5.946;1.128;-0.446;-0.132;-7.0;-40.5;-13.9;336;2020-06-14 20:50:04:375
-1.144;-1.522;0.686;-0.617;-5.256;-8.702;1.128;-0.446;-0.132;-7.0;-40.5;-13.9;346;2020-06-14 20:50:04:385
-1.144;-1.522;0.686;-0.617;-5.256;-8.702;1.128;-0.446;-0.132;-6.4;-41.5;-11.5;356;2020-06-14 20:50:04:395
-1.144;-1.522;0.686;-0.617;-5.256;-8.702;1.128;-0.446;-0.132;-6.4;-41.5;-11.5;366;2020-06-14 20:50:04:405
-0.847;-1.292;-0.432;-0.195;-5.157;-9.683;0.975;-0.007;0.094;-6.4;-41.5;-11.5;376;2020-06-14 20:50:04:415
-0.847;-1.292;-0.432;-0.195;-5.157;-9.683;0.975;-0.007;0.094;-7.0;-41.5;-10.3;386;2020-06-14 20:50:04:425
-0.847;-1.292;-0.432;-0.195;-5.157;-9.683;0.975;-0.007;0.094;-7.0;-41.5;-10.3;396;2020-06-14 20:50:04:435
0.098;-0.319;-0.331;-0.195;-5.157;-9.683;0.335;0.0;0.135;-7.0;-41.5;-10.3;406;2020-06-14 20:50:04:445
0.098;-0.319;-0.331;0.501;-3.979;-8.781;0.335;0.0;0.135;-7.6;-41.9;-9.7;415;2020-06-14 20:50:04:454
0.591;1.189;1.999;0.501;-3.979;-8.781;0.335;0.0;0.135;-7.6;-41.9;-9.7;425;2020-06-14 20:50:04:464
0.591;1.189;1.999;0.501;-3.979;-8.781;-0.445;-0.276;0.138;-7.6;-41.9;-9.7;435;2020-06-14 20:50:04:474
0.591;1.189;1.999;2.252;-1.788;-4.769;-0.445;-0.276;0.138;-7.3;-41.3;-11.2;445;2020-06-14 20:50:04:484
1.964;2.828;6.445;2.252;-1.788;-4.769;-0.445;-0.276;0.138;-7.3;-41.3;-11.2;456;2020-06-14 20:50:04:495
1.964;2.828;6.445;2.252;-1.788;-4.769;-0.445;-0.276;0.138;-7.3;-41.3;-11.2;465;2020-06-14 20:50:04:504
1.964;2.828;6.445;2.205;-0.631;-0.96;-0.406;-0.478;-0.013;-7.3;-41.3;-11.2;476;2020-06-14 20:50:04:515
2.558;3.73;9.575;2.205;-0.631;-0.96;-0.406;-0.478;-0.013;-6.1;-41.5;-10.9;486;2020-06-14 20:50:04:525
2.558;3.73;9.575;3.578;0.107;1.422;-0.406;-0.478;-0.013;-6.1;-41.5;-10.9;496;2020-06-14 20:50:04:535
2.558;3.73;9.575;3.578;0.107;1.422;0.093;-0.553;-0.028;-6.1;-41.5;-10.9;506;2020-06-14 20:50:04:545
4.414;3.977;10.458;3.578;0.107;1.422;0.093;-0.553;-0.028;-8.5;-41.0;-11.8;516;2020-06-14 20:50:04:555
4.414;3.977;10.458;4.779;0.087;1.632;0.093;-0.553;-0.028;-8.5;-41.0;-11.8;526;2020-06-14 20:50:04:565
4.414;3.977;10.458;4.779;0.087;1.632;0.534;-0.464;-0.25;-8.5;-41.0;-11.8;535;2020-06-14 20:50:04:574
4.883;3.945;10.525;4.779;0.087;1.632;0.534;-0.464;-0.25;-7.9;-41.7;-10.0;546;2020-06-14 20:50:04:585
4.883;3.945;10.525;4.779;0.087;1.632;0.534;-0.464;-0.25;-7.9;-41.7;-10.0;556;2020-06-14 20:50:04:595
5.264;4.151;9.785;4.778;-0.036;0.939;0.655;-0.338;-0.454;-7.9;-41.7;-10.0;565;2020-06-14 20:50:04:604
5.264;4.151;9.785;4.778;-0.036;0.939;0.655;-0.338;-0.454;-7.9;-41.7;-10.0;575;2020-06-14 20:50:04:614
5.264;4.151;9.785;4.778;-0.036;0.939;0.655;-0.338;-0.454;-7.9;-41.5;-9.7;585;2020-06-14 20:50:04:624
5.422;3.931;9.338;5.183;-0.373;0.451;0.655;-0.338;-0.454;-7.9;-41.5;-9.7;596;2020-06-14 20:50:04:635
5.422;3.931;9.338;5.183;-0.373;0.451;0.847;-0.187;-0.699;-7.9;-41.5;-9.7;606;2020-06-14 20:50:04:645
5.422;3.931;9.338;5.183;-0.373;0.451;0.847;-0.187;-0.699;-4.9;-43.4;-7.6;615;2020-06-14 20:50:04:654
4.62;2.828;7.256;4.395;-1.695;-1.514;0.847;-0.187;-0.699;-4.9;-43.4;-7.6;625;2020-06-14 20:50:04:664
4.62;2.828;7.256;4.395;-1.695;-1.514;0.942;-0.215;-1.124;-4.9;-43.4;-7.6;635;2020-06-14 20:50:04:674
4.62;2.828;7.256;4.395;-1.695;-1.514;0.942;-0.215;-1.124;-4.6;-42.7;-6.4;645;2020-06-14 20:50:04:684
3.247;2.33;5.725;3.091;-2.403;-2.906;0.942;-0.215;-1.124;-4.6;-42.7;-6.4;657;2020-06-14 20:50:04:696
3.247;2.33;5.725;3.091;-2.403;-2.906;0.608;-0.426;-1.527;-4.6;-42.7;-6.4;666;2020-06-14 20:50:04:705
1.488;2.45;5.021;1.423;-2.421;-3.5;0.608;-0.426;-1.527;-4.6;-42.7;-6.4;676;2020-06-14 20:50:04:715
1.488;2.45;5.021;1.423;-2.421;-3.5;0.608;-0.426;-1.527;-2.5;-43.4;-5.8;686;2020-06-14 20:50:04:725
1.488;2.45;5.021;1.423;-2.421;-3.5;0.608;-0.426;-1.527;-2.5;-43.4;-5.8;696;2020-06-14 20:50:04:735
0.294;2.237;4.536;0.235;-2.682;-3.92;0.181;-1.049;-1.636;-2.5;-43.4;-5.8;706;2020-06-14 20:50:04:745
0.294;2.237;4.536;0.235;-2.682;-3.92;0.181;-1.049;-1.636;-1.0;-44.3;-4.9;716;2020-06-14 20:50:04:755
0.294;2.237;4.536;0.235;-2.682;-3.92;0.181;-1.049;-1.636;-1.0;-44.3;-4.9;725;2020-06-14 20:50:04:764
-0.496;1.868;4.622;-1.096;-3.257;-4.224;-0.1;-1.648;-1.76;-1.0;-44.3;-4.9;736;2020-06-14 20:50:04:775
-0.496;1.868;4.622;-1.096;-3.257;-4.224;-0.1;-1.648;-1.76;1.1;-43.9;-4.9;745;2020-06-14 20:50:04:784
-0.496;1.868;4.622;-1.096;-3.257;-4.224;-0.1;-1.648;-1.76;1.1;-43.9;-4.9;755;2020-06-14 20:50:04:794
