ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.2872,-0.9958,-0.3695,-0.1854,6.4943,7.3458,6.634,-7.7016,-8.161,1.6645,0.2918,-1.8919,21.66,9.46,-38.26,323.57,-37.7,-0.49,5,2020-06-27 14:56:19:157
4.5243,-0.8138,-0.0978,-0.1854,6.4943,7.3458,6.634,-7.7016,-8.161,1.6645,0.2918,-1.8919,21.66,9.46,-38.26,323.57,-37.7,-0.49,15,2020-06-27 14:56:19:167
4.5243,-0.8138,-0.0978,-0.6195,6.7581,7.0792,6.634,-7.7016,-8.161,1.6645,0.2918,-1.8919,20.9,7.53,-37.61,323.57,-37.7,-0.49,24,2020-06-27 14:56:19:176
4.5243,-0.8138,-0.0978,-0.6195,6.7581,7.0792,4.1625,-7.8187,-6.5712,1.0541,0.0958,-2.1582,20.9,7.53,-37.61,323.57,-37.7,-0.49,35,2020-06-27 14:56:19:187
2.7657,-0.6821,1.2825,-0.6195,6.7581,7.0792,4.1625,-7.8187,-6.5712,1.0541,0.0958,-2.1582,20.9,7.53,-37.61,323.57,-37.7,-0.49,45,2020-06-27 14:56:19:197
2.7657,-0.6821,1.2825,-0.9692,6.8959,6.9049,4.1625,-7.8187,-6.5712,1.0541,0.0958,-2.1582,20.9,7.53,-37.61,323.57,-37.7,-0.49,55,2020-06-27 14:56:19:207
2.9776,-0.6666,0.7186,-0.9692,6.8959,6.9049,4.0082,-7.7204,-6.0046,1.1287,-0.277,-2.1635,19.96,15.34,-33.04,336.85,-44.68,7.99,64,2020-06-27 14:56:19:216
2.9776,-0.6666,0.7186,-0.9692,6.8959,6.9049,4.0082,-7.7204,-6.0046,1.1287,-0.277,-2.1635,19.96,15.34,-33.04,336.85,-44.68,7.99,75,2020-06-27 14:56:19:227
2.9776,-0.6666,0.7186,-1.3451,7.0462,6.6867,4.0082,-7.7204,-6.0046,1.1287,-0.277,-2.1635,19.96,15.34,-33.04,336.85,-44.68,7.99,85,2020-06-27 14:56:19:237
2.2678,-0.9862,-1.3368,-1.3451,7.0462,6.6867,3.9411,-8.0917,-7.5932,0.9423,-0.6829,-2.4213,19.96,15.34,-33.04,336.85,-44.68,7.99,95,2020-06-27 14:56:19:247
2.2678,-0.9862,-1.3368,-1.3451,7.0462,6.6867,3.9411,-8.0917,-7.5932,0.9423,-0.6829,-2.4213,19.96,15.34,-33.04,336.85,-44.68,7.99,104,2020-06-27 14:56:19:256
0.8277,-0.6378,-1.5894,-1.7167,7.1032,6.5398,2.9375,-7.8839,-8.2532,0.9423,-0.6829,-2.4213,19.96,15.34,-33.04,336.85,-44.68,7.99,115,2020-06-27 14:56:19:267
0.8277,-0.6378,-1.5894,-1.7167,7.1032,6.5398,2.9375,-7.8839,-8.2532,0.1817,-0.7404,-2.5247,19.96,15.34,-33.04,336.85,-44.68,7.99,125,2020-06-27 14:56:19:277
0.8277,-0.6378,-1.5894,-1.7167,7.1032,6.5398,2.9375,-7.8839,-8.2532,0.1817,-0.7404,-2.5247,19.96,15.34,-33.04,336.85,-44.68,7.99,134,2020-06-27 14:56:19:286
-1.3786,-0.171,-0.0379,-2.0983,6.9904,6.5499,2.9375,-7.8839,-8.2532,0.1817,-0.7404,-2.5247,19.96,15.34,-33.04,336.85,-44.68,7.99,144,2020-06-27 14:56:19:296
-1.3786,-0.171,-0.0379,-2.0983,6.9904,6.5499,0.7737,-7.0715,-6.5789,-0.0953,-0.979,-2.2754,18.29,16.0,-33.72,349.96,-45.47,17.76,155,2020-06-27 14:56:19:307
-1.3786,-0.171,-0.0379,-2.3356,6.847,6.6207,0.7737,-7.0715,-6.5789,-0.0953,-0.979,-2.2754,18.29,16.0,-33.72,349.96,-45.47,17.76,165,2020-06-27 14:56:19:317
-1.7449,-0.1614,-0.1098,-2.3356,6.847,6.6207,0.7737,-7.0715,-6.5789,-0.0953,-0.979,-2.2754,18.29,16.0,-33.72,349.96,-45.47,17.76,174,2020-06-27 14:56:19:326
-1.7449,-0.1614,-0.1098,-2.3356,6.847,6.6207,0.5681,-6.8411,-6.793,-0.124,-1.4275,-2.0123,14.92,17.95,-35.05,349.96,-45.47,17.76,184,2020-06-27 14:56:19:336
-1.7449,-0.1614,-0.1098,-2.4795,6.6709,6.747,0.5681,-6.8411,-6.793,-0.124,-1.4275,-2.0123,14.92,17.95,-35.05,349.96,-45.47,17.76,195,2020-06-27 14:56:19:347
-2.9265,-0.317,-0.7861,-2.4795,6.6709,6.747,0.5681,-6.8411,-6.793,-0.124,-1.4275,-2.0123,14.92,17.95,-35.05,349.96,-45.47,17.76,204,2020-06-27 14:56:19:356
-2.9265,-0.317,-0.7861,-2.4795,6.6709,6.747,-1.307,-6.6477,-7.7049,-0.3509,-1.9154,-1.7289,14.92,17.95,-35.05,349.96,-45.47,17.76,215,2020-06-27 14:56:19:367
-2.9265,-0.317,-0.7861,-2.4711,6.4656,6.9469,-1.307,-6.6477,-7.7049,-0.3509,-1.9154,-1.7289,11.58,19.24,-37.83,2.58,-42.86,20.18,225,2020-06-27 14:56:19:377
-5.0681,-1.0101,-1.6528,-2.4711,6.4656,6.9469,-1.307,-6.6477,-7.7049,-0.3509,-1.9154,-1.7289,11.58,19.24,-37.83,2.58,-42.86,20.18,234,2020-06-27 14:56:19:386
-5.0681,-1.0101,-1.6528,-2.4711,6.4656,6.9469,-2.7753,-7.6939,-8.7468,-1.0508,-1.6629,-1.4562,11.58,19.24,-37.83,2.58,-42.86,20.18,245,2020-06-27 14:56:19:397
-6.8266,-2.9518,-1.18,-2.427,6.1444,7.2476,-2.7753,-7.6939,-8.7468,-1.0508,-1.6629,-1.4562,11.58,19.24,-37.83,2.58,-42.86,20.18,255,2020-06-27 14:56:19:407
