ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.397,-3.396,8.5213,-0.5047,4.2652,8.8161,1.4043,-6.8432,1.1305,3.6385,-0.0405,0.6317,17.91,21.16,-32.39,332.62,-18.82,3.82,6,2020-06-27 14:57:27:378
4.9924,-2.7495,4.3243,-0.5047,4.2652,8.8161,5.2866,-7.5347,-4.5083,3.6385,-0.0405,0.6317,17.91,21.16,-32.39,332.62,-18.82,3.82,17,2020-06-27 14:57:27:389
4.9924,-2.7495,4.3243,-0.5047,4.2652,8.8161,5.2866,-7.5347,-4.5083,3.0835,-0.179,0.1066,17.91,21.16,-32.39,332.62,-18.82,3.82,27,2020-06-27 14:57:27:399
4.9924,-2.7495,4.3243,-0.5047,4.2652,8.8161,5.2866,-7.5347,-4.5083,3.0835,-0.179,0.1066,17.91,21.16,-32.39,332.62,-18.82,3.82,37,2020-06-27 14:57:27:409
5.2581,-1.5129,2.8124,-0.424,5.0172,8.4153,5.7886,-6.9497,-5.9621,3.0835,-0.179,0.1066,18.95,15.31,-36.15,332.62,-18.82,3.82,47,2020-06-27 14:57:27:419
5.2581,-1.5129,2.8124,-0.424,5.0172,8.4153,5.7886,-6.9497,-5.9621,2.2451,-0.0224,-0.6008,18.95,15.31,-36.15,332.62,-18.82,3.82,56,2020-06-27 14:57:27:428
4.1664,-0.177,2.7585,-0.424,5.0172,8.4153,5.7886,-6.9497,-5.9621,2.2451,-0.0224,-0.6008,18.95,15.31,-36.15,332.62,-18.82,3.82,67,2020-06-27 14:57:27:439
4.1664,-0.177,2.7585,-0.5099,5.6285,8.0144,4.687,-6.0207,-5.6366,2.2451,-0.0224,-0.6008,18.95,15.31,-36.15,332.62,-18.82,3.82,76,2020-06-27 14:57:27:448
4.1664,-0.177,2.7585,-0.5099,5.6285,8.0144,4.687,-6.0207,-5.6366,1.8978,0.2939,-0.8341,18.95,15.31,-36.15,332.62,-18.82,3.82,87,2020-06-27 14:57:27:459
3.9653,0.2767,2.5227,-0.5099,5.6285,8.0144,4.687,-6.0207,-5.6366,1.8978,0.2939,-0.8341,16.57,12.74,-36.92,335.76,-35.03,3.64,97,2020-06-27 14:57:27:469
3.9653,0.2767,2.5227,-0.5099,5.6285,8.0144,4.687,-6.0207,-5.6366,1.8978,0.2939,-0.8341,16.57,12.74,-36.92,335.76,-35.03,3.64,107,2020-06-27 14:57:27:479
3.9653,0.2767,2.5227,-0.7262,6.1248,7.6243,4.8779,-6.0089,-5.8151,1.8712,0.0511,-1.0035,16.57,12.74,-36.92,335.76,-35.03,3.64,117,2020-06-27 14:57:27:489
4.1376,0.6311,1.4704,-0.7262,6.1248,7.6243,4.8779,-6.0089,-5.8151,1.8712,0.0511,-1.0035,18.27,11.43,-36.98,335.76,-35.03,3.64,127,2020-06-27 14:57:27:499
4.1376,0.6311,1.4704,-0.7262,6.1248,7.6243,4.8779,-6.0089,-5.8151,1.8712,0.0511,-1.0035,18.27,11.43,-36.98,335.76,-35.03,3.64,136,2020-06-27 14:57:27:508
4.1376,0.6311,1.4704,-0.8721,6.5121,7.2803,5.1407,-5.8833,-6.4834,1.7423,-0.5167,-1.2719,18.27,11.43,-36.98,335.76,-35.03,3.64,147,2020-06-27 14:57:27:519
4.3184,1.0321,0.5391,-0.8721,6.5121,7.2803,5.1407,-5.8833,-6.4834,1.7423,-0.5167,-1.2719,18.27,11.43,-36.98,335.76,-35.03,3.64,157,2020-06-27 14:57:27:529
4.3184,1.0321,0.5391,-0.9934,6.8355,6.9613,5.1407,-5.8833,-6.4834,1.7423,-0.5167,-1.2719,17.47,12.53,-39.82,342.06,-41.61,6.83,167,2020-06-27 14:57:27:539
3.1919,1.0884,-0.1481,-0.9934,6.8355,6.9613,4.4956,-5.9553,-7.1154,1.5325,-0.7671,-1.6309,17.47,12.53,-39.82,342.06,-41.61,6.83,176,2020-06-27 14:57:27:548
3.1919,1.0884,-0.1481,-0.9934,6.8355,6.9613,4.4956,-5.9553,-7.1154,1.5325,-0.7671,-1.6309,17.47,12.53,-39.82,342.06,-41.61,6.83,187,2020-06-27 14:57:27:559
3.1919,1.0884,-0.1481,-1.1582,7.067,6.6997,4.4956,-5.9553,-7.1154,1.5325,-0.7671,-1.6309,17.47,12.53,-39.82,342.06,-41.61,6.83,197,2020-06-27 14:57:27:569
1.4525,1.3625,0.0315,-1.1582,7.067,6.6997,2.6187,-5.8772,-6.6579,1.1671,-0.9322,-1.796,15.92,9.96,-39.89,342.06,-41.61,6.83,207,2020-06-27 14:57:27:579
1.4525,1.3625,0.0315,-1.1582,7.067,6.6997,2.6187,-5.8772,-6.6579,1.1671,-0.9322,-1.796,15.92,9.96,-39.89,342.06,-41.61,6.83,217,2020-06-27 14:57:27:589
1.4525,1.3625,0.0315,-1.3603,7.2291,6.4853,2.6187,-5.8772,-6.6579,1.1671,-0.9322,-1.796,15.92,9.96,-39.89,342.06,-41.61,6.83,227,2020-06-27 14:57:27:599
0.3656,1.305,-0.4952,-1.3603,7.2291,6.4853,2.6187,-5.8772,-6.6579,1.1671,-0.9322,-1.796,15.92,9.96,-39.89,342.06,-41.61,6.83,237,2020-06-27 14:57:27:609
0.3656,1.305,-0.4952,-1.3603,7.2291,6.4853,1.7565,-6.144,-7.1728,1.0233,-0.8587,-1.7523,14.36,7.37,-42.81,352.67,-47.49,11.85,247,2020-06-27 14:57:27:619
-0.2749,0.8609,-1.9748,-1.5321,7.3253,6.3375,1.7565,-6.144,-7.1728,1.0233,-0.8587,-1.7523,14.36,7.37,-42.81,352.67,-47.49,11.85,256,2020-06-27 14:57:27:628
-0.2749,0.8609,-1.9748,-1.5321,7.3253,6.3375,1.7565,-6.144,-7.1728,1.0233,-0.8587,-1.7523,14.36,7.37,-42.81,352.67,-47.49,11.85,267,2020-06-27 14:57:27:639
-0.2749,0.8609,-1.9748,-1.5321,7.3253,6.3375,0.8715,-6.8895,-8.2329,0.3564,-1.3583,-1.6565,14.36,7.37,-42.81,352.67,-47.49,11.85,276,2020-06-27 14:57:27:648
