ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.2901,-1.7117,6.764,-0.1251,4.4065,8.76,3.5252,-6.2329,-2.9733,2.9311,0.1544,-0.3504,20.66,20.21,-30.9,324.95,-16.59,0.0,4,2020-06-27 14:56:28:750
3.4218,-1.1107,5.5968,-0.1251,4.4065,8.76,3.5252,-6.2329,-2.9733,2.7341,0.0127,-0.5891,20.66,20.21,-30.9,324.95,-16.59,0.0,14,2020-06-27 14:56:28:760
3.4218,-1.1107,5.5968,-0.1251,4.4065,8.76,3.5252,-6.2329,-2.9733,2.7341,0.0127,-0.5891,20.07,13.72,-36.08,325.93,-26.7,0.82,23,2020-06-27 14:56:28:769
3.8192,-0.4176,4.5003,-0.1887,5.092,8.3789,3.7626,-5.9522,-3.6523,2.7341,0.0127,-0.5891,20.07,13.72,-36.08,325.93,-26.7,0.82,34,2020-06-27 14:56:28:780
3.8192,-0.4176,4.5003,-0.1887,5.092,8.3789,3.7626,-5.9522,-3.6523,2.7341,0.0127,-0.5891,20.07,13.72,-36.08,325.93,-26.7,0.82,44,2020-06-27 14:56:28:790
3.8192,-0.4176,4.5003,-0.2957,5.7112,7.9665,3.7626,-5.9522,-3.6523,2.5828,-0.0182,-0.898,20.07,13.72,-36.08,325.93,-26.7,0.82,54,2020-06-27 14:56:28:800
4.2178,0.0732,2.8866,-0.2957,5.7112,7.9665,4.3609,-5.9054,-5.177,2.5828,-0.0182,-0.898,20.17,11.13,-37.59,325.93,-26.7,0.82,63,2020-06-27 14:56:28:809
4.2178,0.0732,2.8866,-0.2957,5.7112,7.9665,4.3609,-5.9054,-5.177,2.5828,-0.0182,-0.898,20.17,11.13,-37.59,325.93,-26.7,0.82,74,2020-06-27 14:56:28:820
4.2178,0.0732,2.8866,-0.2957,5.7112,7.9665,4.3609,-5.9054,-5.177,2.0203,0.0319,-1.1984,20.17,11.13,-37.59,325.93,-26.7,0.82,84,2020-06-27 14:56:28:830
4.6153,0.5257,2.4987,-0.4789,6.1903,7.5909,4.9439,-5.9455,-5.3561,2.0203,0.0319,-1.1984,20.17,11.13,-37.59,325.93,-26.7,0.82,93,2020-06-27 14:56:28:839
4.6153,0.5257,2.4987,-0.4789,6.1903,7.5909,4.9439,-5.9455,-5.3561,2.0203,0.0319,-1.1984,21.06,9.19,-36.24,328.49,-39.14,3.61,104,2020-06-27 14:56:28:850
4.3387,0.5904,2.7968,-0.4789,6.1903,7.5909,4.9439,-5.9455,-5.3561,1.5836,-0.0352,-1.5723,21.06,9.19,-36.24,328.49,-39.14,3.61,114,2020-06-27 14:56:28:860
