ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7227,-2.3772,6.3187,-1.1835,3.7708,8.975,3.9315,-6.3587,-3.1739,2.586,-0.0224,-0.0564,24.46,18.48,-29.39,325.29,-22.61,7.51,9,2020-06-27 14:56:51:270
1.4609,-1.8529,6.2876,-1.1835,3.7708,8.975,3.9315,-6.3587,-3.1739,2.0917,-0.0906,-0.3036,24.46,18.48,-29.39,325.29,-22.61,7.51,20,2020-06-27 14:56:51:281
1.4609,-1.8529,6.2876,-1.1791,4.4383,8.665,2.4318,-6.3291,-2.6075,2.0917,-0.0906,-0.3036,24.46,18.48,-29.39,325.29,-22.61,7.51,30,2020-06-27 14:56:51:291
1.4609,-1.8529,6.2876,-1.1791,4.4383,8.665,2.4318,-6.3291,-2.6075,2.0917,-0.0906,-0.3036,24.58,15.24,-31.63,325.29,-22.61,7.51,40,2020-06-27 14:56:51:301
1.2442,-1.2939,6.1032,-1.1791,4.4383,8.665,2.4318,-6.3291,-2.6075,2.1311,-0.3687,-0.2748,24.58,15.24,-31.63,325.29,-22.61,7.51,50,2020-06-27 14:56:51:311
1.2442,-1.2939,6.1032,-1.1474,4.942,8.3923,2.8811,-6.4007,-2.8994,2.1311,-0.3687,-0.2748,24.58,15.24,-31.63,325.29,-22.61,7.51,59,2020-06-27 14:56:51:320
2.7059,-0.8414,5.0509,-1.1474,4.942,8.3923,2.8811,-6.4007,-2.8994,2.1311,-0.3687,-0.2748,24.58,15.24,-31.63,325.29,-22.61,7.51,70,2020-06-27 14:56:51:331
2.7059,-0.8414,5.0509,-1.1474,4.942,8.3923,2.8811,-6.4007,-2.8994,2.1982,-0.7351,-0.5252,23.9,11.35,-34.6,326.36,-30.26,7.79,79,2020-06-27 14:56:51:340
2.7059,-0.8414,5.0509,-1.0362,5.4505,8.0864,2.8811,-6.4007,-2.8994,2.1982,-0.7351,-0.5252,23.9,11.35,-34.6,326.36,-30.26,7.79,90,2020-06-27 14:56:51:351
3.484,-0.6666,3.0757,-1.0362,5.4505,8.0864,4.457,-6.5678,-4.6624,2.1982,-0.7351,-0.5252,23.9,11.35,-34.6,326.36,-30.26,7.79,99,2020-06-27 14:56:51:360
3.484,-0.6666,3.0757,-0.971,5.6929,7.9258,4.457,-6.5678,-4.6624,2.1247,-1.0536,-0.8426,21.42,11.36,-35.29,326.36,-30.26,7.79,110,2020-06-27 14:56:51:371
3.484,-0.6666,3.0757,-0.971,5.6929,7.9258,4.457,-6.5678,-4.6624,2.1247,-1.0536,-0.8426,21.42,11.36,-35.29,326.36,-30.26,7.79,119,2020-06-27 14:56:51:380
