ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.186,0.6359,9.6215,0.0436,-0.9943,9.756,0.7753,2.6721,3.2168,-3.5718,-0.8079,0.7927,7.02,33.04,-11.61,355.77,-2.14,2.72,10,2020-06-26 15:15:04:406
0.6613,2.3717,17.2961,0.1284,-1.988,9.6022,0.7753,2.6721,3.2168,-3.5718,-0.8079,0.7927,7.02,33.04,-11.61,355.77,-2.14,2.72,21,2020-06-26 15:15:04:417
0.6613,2.3717,17.2961,0.1284,-1.988,9.6022,0.7753,2.6721,3.2168,-3.4962,0.0645,0.4689,7.02,33.04,-11.61,355.77,-2.14,2.72,30,2020-06-26 15:15:04:426
0.6613,2.3717,17.2961,0.1284,-1.988,9.6022,-0.0252,5.5568,12.532,-3.4962,0.0645,0.4689,9.63,29.17,-6.78,339.51,11.7,-0.77,40,2020-06-26 15:15:04:436
0.0902,3.3341,25.4615,0.0634,-2.6946,9.429,-0.0252,5.5568,12.532,-3.4962,0.0645,0.4689,9.63,29.17,-6.78,339.51,11.7,-0.77,50,2020-06-26 15:15:04:446
0.0902,3.3341,25.4615,0.0634,-2.6946,9.429,-0.0252,5.5568,12.532,-1.8227,0.4619,0.4093,9.63,29.17,-6.78,339.51,11.7,-0.77,61,2020-06-26 15:15:04:457
0.7415,2.1825,33.2977,0.0634,-2.6946,9.429,0.42,5.8009,21.684,-1.8227,0.4619,0.4093,9.63,29.17,-6.78,339.51,11.7,-0.77,70,2020-06-26 15:15:04:466
0.7415,2.1825,33.2977,-0.0553,-2.7678,9.4078,0.42,5.8009,21.684,-1.8227,0.4619,0.4093,8.79,29.84,-5.33,339.51,11.7,-0.77,81,2020-06-26 15:15:04:477
0.7415,2.1825,33.2977,-0.0553,-2.7678,9.4078,0.42,5.8009,21.684,1.0173,-0.0772,-0.0541,8.79,29.84,-5.33,339.51,11.7,-0.77,90,2020-06-26 15:15:04:486
1.2502,-0.5876,33.8843,-0.0553,-2.7678,9.4078,1.3142,3.1694,24.6425,1.0173,-0.0772,-0.0541,8.79,29.84,-5.33,339.51,11.7,-0.77,100,2020-06-26 15:15:04:496
1.2502,-0.5876,33.8843,0.0485,-2.0631,9.5871,1.3142,3.1694,24.6425,1.0173,-0.0772,-0.0541,9.61,29.84,-3.92,340.63,12.14,-0.29,114,2020-06-26 15:15:04:510
1.2502,-0.5876,33.8843,0.0485,-2.0631,9.5871,1.3142,3.1694,24.6425,3.7977,-0.3232,-0.7285,9.61,29.84,-3.92,340.63,12.14,-0.29,120,2020-06-26 15:15:04:516
0.0388,-2.734,28.8649,0.0485,-2.0631,9.5871,0.1097,-0.8422,19.1079,3.7977,-0.3232,-0.7285,9.61,29.84,-3.92,340.63,12.14,-0.29,130,2020-06-26 15:15:04:526
0.0388,-2.734,28.8649,0.1308,-0.8033,9.7728,0.1097,-0.8422,19.1079,3.7977,-0.3232,-0.7285,9.61,29.84,-3.92,340.63,12.14,-0.29,141,2020-06-26 15:15:04:537
0.0388,-2.734,28.8649,0.1308,-0.8033,9.7728,0.1097,-0.8422,19.1079,4.8704,0.2243,-0.6933,9.61,29.84,-3.92,340.63,12.14,-0.29,150,2020-06-26 15:15:04:546
-0.8423,-4.1968,21.7146,0.1308,-0.8033,9.7728,-0.927,-4.0309,10.9421,4.8704,0.2243,-0.6933,4.57,32.42,-8.77,340.63,12.14,-0.29,164,2020-06-26 15:15:04:560
-0.8423,-4.1968,21.7146,0.0043,0.5641,9.7904,-0.927,-4.0309,10.9421,4.8704,0.2243,-0.6933,4.57,32.42,-8.77,340.63,12.14,-0.29,170,2020-06-26 15:15:04:566
-0.3635,-4.2794,15.455,0.0043,0.5641,9.7904,-0.927,-4.0309,10.9421,4.6871,0.6802,-0.2161,4.57,32.42,-8.77,340.63,12.14,-0.29,181,2020-06-26 15:15:04:577
-0.3635,-4.2794,15.455,0.0043,0.5641,9.7904,-0.2122,-5.7081,4.0563,4.6871,0.6802,-0.2161,4.57,32.42,-8.77,340.63,12.14,-0.29,190,2020-06-26 15:15:04:586
-0.3635,-4.2794,15.455,-0.1955,1.8196,9.6344,-0.2122,-5.7081,4.0563,4.6871,0.6802,-0.2161,2.22,29.38,-18.76,356.18,-3.3,-0.03,200,2020-06-26 15:15:04:596
-0.1791,-4.7834,8.7368,-0.1955,1.8196,9.6344,-0.2122,-5.7081,4.0563,4.4379,0.4768,-0.183,2.22,29.38,-18.76,356.18,-3.3,-0.03,211,2020-06-26 15:15:04:607
-0.1791,-4.7834,8.7368,-0.1955,1.8196,9.6344,-0.1494,-7.4161,-3.1676,4.4379,0.4768,-0.183,2.22,29.38,-18.76,356.18,-3.3,-0.03,220,2020-06-26 15:15:04:616
-0.1791,-4.7834,8.7368,-0.3089,2.772,9.4017,-0.1494,-7.4161,-3.1676,4.4379,0.4768,-0.183,2.22,29.38,-18.76,356.18,-3.3,-0.03,230,2020-06-26 15:15:04:626
-0.9453,-4.7798,2.6951,-0.3089,2.772,9.4017,-0.1494,-7.4161,-3.1676,4.4379,0.4768,-0.183,0.54,29.98,-26.54,356.18,-3.3,-0.03,241,2020-06-26 15:15:04:637
-0.9453,-4.7798,2.6951,-0.3089,2.772,9.4017,-0.7815,-8.5847,-9.1977,3.5356,-0.1091,-0.2576,0.54,29.98,-26.54,356.18,-3.3,-0.03,250,2020-06-26 15:15:04:646
-0.9453,-4.7798,2.6951,-0.3248,3.6817,9.0835,-0.7815,-8.5847,-9.1977,3.5356,-0.1091,-0.2576,0.54,29.98,-26.54,356.18,-3.3,-0.03,260,2020-06-26 15:15:04:656
-1.7952,-4.7319,-1.9928,-0.3248,3.6817,9.0835,-0.7815,-8.5847,-9.1977,3.5356,-0.1091,-0.2576,0.54,29.98,-26.54,356.18,-3.3,-0.03,271,2020-06-26 15:15:04:667
-1.7952,-4.7319,-1.9928,-0.3248,3.6817,9.0835,-1.6314,-8.4223,-12.6501,1.7215,-0.2188,0.1291,-5.81,27.72,-37.76,10.38,-22.05,2.05,280,2020-06-26 15:15:04:676
-1.5187,-2.4563,-2.1185,-0.2836,4.173,8.87,-1.6314,-8.4223,-12.6501,1.7215,-0.2188,0.1291,-5.81,27.72,-37.76,10.38,-22.05,2.05,291,2020-06-26 15:15:04:687
-1.5187,-2.4563,-2.1185,-0.2836,4.173,8.87,-1.6314,-8.4223,-12.6501,1.7215,-0.2188,0.1291,-5.81,27.72,-37.76,10.38,-22.05,2.05,300,2020-06-26 15:15:04:696
-1.5187,-2.4563,-2.1185,-0.2836,4.173,8.87,0.0135,-6.7956,-10.4033,0.3973,-0.156,0.4625,-5.81,27.72,-37.76,10.38,-22.05,2.05,310,2020-06-26 15:15:04:706
