ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.1109,-0.5816,6.6407,-0.6235,3.8063,9.0163,2.7449,-4.2345,-2.7555,2.1759,0.0234,0.1087,20.91,21.59,-31.25,330.2,-22.84,3.96,9,2020-06-27 14:57:00:115
1.9984,-0.4906,6.3043,-0.6235,3.8063,9.0163,2.6519,-4.6783,-3.2479,2.1759,0.0234,0.1087,20.91,21.59,-31.25,330.2,-22.84,3.96,20,2020-06-27 14:57:00:126
1.9984,-0.4906,6.3043,-0.5841,4.3212,8.7839,2.6519,-4.6783,-3.2479,2.1759,0.0234,0.1087,20.91,21.59,-31.25,330.2,-22.84,3.96,30,2020-06-27 14:57:00:136
1.9984,-0.4906,6.3043,-0.5841,4.3212,8.7839,2.6519,-4.6783,-3.2479,1.8446,-0.0587,0.0693,20.91,21.59,-31.25,330.2,-22.84,3.96,39,2020-06-27 14:57:00:145
2.2474,-0.4906,6.3211,-0.5841,4.3212,8.7839,2.6988,-5.1906,-2.8322,1.8446,-0.0587,0.0693,20.18,19.0,-32.75,330.2,-22.84,3.96,50,2020-06-27 14:57:00:156
2.2474,-0.4906,6.3211,-0.5595,4.7059,8.5856,2.6988,-5.1906,-2.8322,1.8446,-0.0587,0.0693,20.18,19.0,-32.75,330.2,-22.84,3.96,59,2020-06-27 14:57:00:165
2.2474,-0.4906,6.3211,-0.5595,4.7059,8.5856,2.6988,-5.1906,-2.8322,1.9362,0.001,0.0139,20.18,19.0,-32.75,330.2,-22.84,3.96,70,2020-06-27 14:57:00:176
3.5175,-0.3889,5.0749,-0.5595,4.7059,8.5856,3.9974,-5.6802,-3.6015,1.9362,0.001,0.0139,20.18,19.0,-32.75,330.2,-22.84,3.96,80,2020-06-27 14:57:00:186
3.5175,-0.3889,5.0749,-0.5061,5.1867,8.3073,3.9974,-5.6802,-3.6015,1.9362,0.001,0.0139,21.95,15.74,-35.01,328.81,-31.93,3.49,89,2020-06-27 14:57:00:195
5.2354,-0.001,3.3499,-0.5061,5.1867,8.3073,3.9974,-5.6802,-3.6015,1.9628,-0.4358,-0.2578,21.95,15.74,-35.01,328.81,-31.93,3.49,100,2020-06-27 14:57:00:206
5.2354,-0.001,3.3499,-0.5061,5.1867,8.3073,5.7535,-5.7029,-5.1716,1.9628,-0.4358,-0.2578,21.95,15.74,-35.01,328.81,-31.93,3.49,109,2020-06-27 14:57:00:215
5.2354,-0.001,3.3499,-0.4188,5.6433,8.0093,5.7535,-5.7029,-5.1716,1.9628,-0.4358,-0.2578,21.95,15.74,-35.01,328.81,-31.93,3.49,120,2020-06-27 14:57:00:226
5.1695,0.2899,2.1779,-0.4188,5.6433,8.0093,5.7535,-5.7029,-5.1716,1.803,-0.5657,-0.9811,21.17,14.44,-37.89,328.81,-31.93,3.49,129,2020-06-27 14:57:00:235
5.1695,0.2899,2.1779,-0.4188,5.6433,8.0093,5.7535,-5.7029,-5.1716,1.803,-0.5657,-0.9811,21.17,14.44,-37.89,328.81,-31.93,3.49,140,2020-06-27 14:57:00:246
5.1695,0.2899,2.1779,-0.44,5.9764,7.7627,4.9632,-5.8832,-6.452,1.803,-0.5657,-0.9811,21.17,14.44,-37.89,328.81,-31.93,3.49,150,2020-06-27 14:57:00:256
3.7115,0.3785,0.9533,-0.44,5.9764,7.7627,4.9632,-5.8832,-6.452,1.5442,-0.7276,-1.4892,21.17,14.44,-37.89,328.81,-31.93,3.49,160,2020-06-27 14:57:00:266
3.7115,0.3785,0.9533,-0.44,5.9764,7.7627,4.9632,-5.8832,-6.452,1.5442,-0.7276,-1.4892,15.7,14.67,-34.52,337.47,-37.55,3.24,169,2020-06-27 14:57:00:275
2.8041,0.673,-0.2654,-0.5205,6.3029,7.4949,3.6678,-5.9441,-7.4725,1.5442,-0.7276,-1.4892,15.7,14.67,-34.52,337.47,-37.55,3.24,180,2020-06-27 14:57:00:286
2.8041,0.673,-0.2654,-0.5205,6.3029,7.4949,3.6678,-5.9441,-7.4725,1.0989,-0.8629,-1.7182,15.7,14.67,-34.52,337.47,-37.55,3.24,190,2020-06-27 14:57:00:296
2.8041,0.673,-0.2654,-0.5205,6.3029,7.4949,3.6678,-5.9441,-7.4725,1.0989,-0.8629,-1.7182,15.7,14.67,-34.52,337.47,-37.55,3.24,199,2020-06-27 14:57:00:305
1.1604,0.8262,-0.98,-0.6429,6.5173,7.2994,2.2867,-5.8719,-8.3363,1.0989,-0.8629,-1.7182,13.23,14.67,-37.34,337.47,-37.55,3.24,210,2020-06-27 14:57:00:316
1.1604,0.8262,-0.98,-0.6429,6.5173,7.2994,2.2867,-5.8719,-8.3363,0.513,-0.9119,-1.8184,13.23,14.67,-37.34,337.47,-37.55,3.24,220,2020-06-27 14:57:00:326
1.1604,0.8262,-0.98,-0.6429,6.5173,7.2994,2.2867,-5.8719,-8.3363,0.513,-0.9119,-1.8184,13.23,14.67,-37.34,337.47,-37.55,3.24,230,2020-06-27 14:57:00:336
-0.3467,1.0979,-0.6173,-0.7966,6.6024,7.2073,2.2867,-5.8719,-8.3363,0.513,-0.9119,-1.8184,13.23,14.67,-37.34,337.47,-37.55,3.24,240,2020-06-27 14:57:00:346
-0.3467,1.0979,-0.6173,-0.7966,6.6024,7.2073,0.403,-5.5452,-7.8261,0.0411,-0.978,-1.5467,15.61,17.92,-39.01,344.03,-42.32,6.31,250,2020-06-27 14:57:00:356
-0.3467,1.0979,-0.6173,-0.8883,6.5905,7.2074,0.403,-5.5452,-7.8261,0.0411,-0.978,-1.5467,15.61,17.92,-39.01,344.03,-42.32,6.31,259,2020-06-27 14:57:00:365
-1.8706,1.5768,0.1943,-0.8883,6.5905,7.2074,0.403,-5.5452,-7.8261,0.0411,-0.978,-1.5467,15.61,17.92,-39.01,344.03,-42.32,6.31,270,2020-06-27 14:57:00:376
-1.8706,1.5768,0.1943,-0.8883,6.5905,7.2074,-1.0994,-4.9435,-6.9577,-0.1304,-1.1708,-1.126,15.61,17.92,-39.01,344.03,-42.32,6.31,279,2020-06-27 14:57:00:385
-1.8706,1.5768,0.1943,-0.892,6.5393,7.2534,-1.0994,-4.9435,-6.9577,-0.1304,-1.1708,-1.126,13.04,20.53,-37.48,344.03,-42.32,6.31,290,2020-06-27 14:57:00:396
-2.6332,1.3912,0.7785,-0.892,6.5393,7.2534,-1.0994,-4.9435,-6.9577,-0.1304,-1.1708,-1.126,13.04,20.53,-37.48,344.03,-42.32,6.31,300,2020-06-27 14:57:00:406
-2.6332,1.3912,0.7785,-0.892,6.5393,7.2534,-1.3017,-5.4941,-6.642,-0.2007,-1.0835,-0.8021,13.04,20.53,-37.48,344.03,-42.32,6.31,310,2020-06-27 14:57:00:416
-1.7389,0.6418,0.1704,-0.8223,6.4785,7.316,-1.3017,-5.4941,-6.642,-0.2007,-1.0835,-0.8021,13.04,20.53,-37.48,344.03,-42.32,6.31,321,2020-06-27 14:57:00:427
-1.7389,0.6418,0.1704,-0.8223,6.4785,7.316,-1.3017,-5.4941,-6.642,-0.2007,-1.0835,-0.8021,13.04,20.53,-38.2,348.24,-41.35,6.41,330,2020-06-27 14:57:00:436
-1.7389,0.6418,0.1704,-0.8223,6.4785,7.316,-1.4253,-5.9609,-7.4223,-0.2007,-1.0835,-0.8021,13.04,20.53,-38.2,348.24,-41.35,6.41,340,2020-06-27 14:57:00:446
-3.0103,0.2396,-0.2426,-0.853,6.3311,7.4405,-1.4253,-5.9609,-7.4223,-0.6833,-0.6786,-0.9641,13.04,20.53,-38.2,348.24,-41.35,6.41,350,2020-06-27 14:57:00:456
-3.0103,0.2396,-0.2426,-0.853,6.3311,7.4405,-1.4253,-5.9609,-7.4223,-0.6833,-0.6786,-0.9641,13.04,20.53,-38.2,348.24,-41.35,6.41,360,2020-06-27 14:57:00:466
-3.0103,0.2396,-0.2426,-0.853,6.3311,7.4405,-3.0727,-5.7389,-6.4848,-0.6833,-0.6786,-0.9641,11.28,23.77,-38.08,348.24,-41.35,6.41,370,2020-06-27 14:57:00:476
-4.6982,0.1582,2.3,-0.8864,6.08,7.6432,-3.0727,-5.7389,-6.4848,-1.4066,-0.7532,-0.8596,11.28,23.77,-38.08,348.24,-41.35,6.41,380,2020-06-27 14:57:00:486
-4.6982,0.1582,2.3,-0.8864,6.08,7.6432,-3.0727,-5.7389,-6.4848,-1.4066,-0.7532,-0.8596,11.28,23.77,-38.08,348.24,-41.35,6.41,389,2020-06-27 14:57:00:495
-4.6982,0.1582,2.3,-0.8864,6.08,7.6432,-4.5642,-5.9583,-3.8348,-1.4066,-0.7532,-0.8596,11.28,23.77,-38.08,348.24,-41.35,6.41,400,2020-06-27 14:57:00:506
-5.6247,-0.5565,4.0119,-0.8268,5.7149,7.9264,-4.5642,-5.9583,-3.8348,-1.3821,-1.2038,-0.5241,9.58,25.07,-38.02,352.04,-35.64,5.96,409,2020-06-27 14:57:00:515
-5.6247,-0.5565,4.0119,-0.8268,5.7149,7.9264,-4.5642,-5.9583,-3.8348,-1.3821,-1.2038,-0.5241,9.58,25.07,-38.02,352.04,-35.64,5.96,420,2020-06-27 14:57:00:526
-6.0066,-0.8521,3.6851,-0.8268,5.7149,7.9264,-5.0455,-6.1543,-4.046,-1.3821,-1.2038,-0.5241,9.58,25.07,-38.02,352.04,-35.64,5.96,431,2020-06-27 14:57:00:537
-6.0066,-0.8521,3.6851,-0.6727,5.3185,8.2116,-5.0455,-6.1543,-4.046,-1.9393,-0.7894,-0.3973,9.58,25.07,-38.02,352.04,-35.64,5.96,440,2020-06-27 14:57:00:546
-6.0066,-0.8521,3.6851,-0.6727,5.3185,8.2116,-5.0455,-6.1543,-4.046,-1.9393,-0.7894,-0.3973,7.02,27.67,-37.92,352.04,-35.64,5.96,450,2020-06-27 14:57:00:556
-7.2205,-1.2388,5.294,-0.6727,5.3185,8.2116,-6.4127,-5.8779,-3.4915,-1.9393,-0.7894,-0.3973,7.02,27.67,-37.92,352.04,-35.64,5.96,460,2020-06-27 14:57:00:566
-7.2205,-1.2388,5.294,-0.5982,4.7333,8.5679,-6.4127,-5.8779,-3.4915,-1.9393,-0.7894,-0.3973,7.02,27.67,-37.92,352.04,-35.64,5.96,469,2020-06-27 14:57:00:575
-7.2205,-1.2388,5.294,-0.5982,4.7333,8.5679,-6.4127,-5.8779,-3.4915,-2.7371,-0.6946,-0.1299,7.02,27.67,-37.92,352.04,-35.64,5.96,480,2020-06-27 14:57:00:586
-7.9746,-1.6063,9.9866,-0.5982,4.7333,8.5679,-7.4792,-5.5647,1.2976,-2.7371,-0.6946,-0.1299,5.23,31.58,-35.64,356.88,-28.86,3.99,489,2020-06-27 14:57:00:595
-7.9746,-1.6063,9.9866,-0.4809,3.9789,8.9503,-7.4792,-5.5647,1.2976,-2.7371,-0.6946,-0.1299,5.23,31.58,-35.64,356.88,-28.86,3.99,500,2020-06-27 14:57:00:606
-7.9746,-1.6063,9.9866,-0.4809,3.9789,8.9503,-7.4792,-5.5647,1.2976,-2.7414,-0.2909,0.1097,5.23,31.58,-35.64,356.88,-28.86,3.99,509,2020-06-27 14:57:00:615
-7.8322,-1.8936,10.973,-0.4809,3.9789,8.9503,-7.443,-5.1194,2.1626,-2.7414,-0.2909,0.1097,5.23,31.58,-35.64,356.88,-28.86,3.99,520,2020-06-27 14:57:00:626
-7.8322,-1.8936,10.973,-0.4552,3.1709,9.2687,-7.443,-5.1194,2.1626,-2.7414,-0.2909,0.1097,6.89,34.84,-34.84,356.88,-28.86,3.99,529,2020-06-27 14:57:00:635
-8.6797,-2.2312,14.0352,-0.4552,3.1709,9.2687,-7.443,-5.1194,2.1626,-3.2762,-1.0E-4,0.1555,6.89,34.84,-34.84,356.88,-28.86,3.99,540,2020-06-27 14:57:00:646
-8.6797,-2.2312,14.0352,-0.4552,3.1709,9.2687,-8.3655,-4.5139,6.0279,-3.2762,-1.0E-4,0.1555,6.89,34.84,-34.84,356.88,-28.86,3.99,549,2020-06-27 14:57:00:655
-8.6797,-2.2312,14.0352,-0.5008,2.2096,9.5414,-8.3655,-4.5139,6.0279,-3.2762,-1.0E-4,0.1555,6.89,34.84,-34.84,356.88,-28.86,3.99,560,2020-06-27 14:57:00:666
-8.5852,-2.1953,18.079,-0.5008,2.2096,9.5414,-8.3655,-4.5139,6.0279,-3.1558,0.1661,0.6786,10.53,28.73,-33.49,345.51,-13.02,3.0,569,2020-06-27 14:57:00:675
-8.5852,-2.1953,18.079,-0.5008,2.2096,9.5414,-7.5497,-3.4432,9.1043,-3.1558,0.1661,0.6786,10.53,28.73,-33.49,345.51,-13.02,3.0,580,2020-06-27 14:57:00:686
-8.5852,-2.1953,18.079,-0.5994,1.2704,9.7055,-7.5497,-3.4432,9.1043,-3.1558,0.1661,0.6786,10.53,28.73,-33.49,345.51,-13.02,3.0,589,2020-06-27 14:57:00:695
-7.2839,-1.6027,18.4872,-0.5994,1.2704,9.7055,-7.5497,-3.4432,9.1043,-2.9768,1.1504,0.9907,10.53,28.73,-33.49,345.51,-13.02,3.0,600,2020-06-27 14:57:00:706
-7.2839,-1.6027,18.4872,-0.8796,0.5413,9.7521,-5.6033,-1.79,9.4976,-2.9768,1.1504,0.9907,12.03,32.62,-29.82,345.51,-13.02,3.0,610,2020-06-27 14:57:00:716
-7.2839,-1.6027,18.4872,-0.8796,0.5413,9.7521,-5.6033,-1.79,9.4976,-2.9768,1.1504,0.9907,12.03,32.62,-29.82,345.51,-13.02,3.0,620,2020-06-27 14:57:00:726
-4.5066,-0.6402,20.4636,-0.8796,0.5413,9.7521,-5.6033,-1.79,9.4976,-2.6572,1.1046,1.1846,12.03,32.62,-29.82,345.51,-13.02,3.0,630,2020-06-27 14:57:00:736
-4.5066,-0.6402,20.4636,-1.2387,-0.237,9.7252,-2.3397,-0.2939,11.4182,-2.6572,1.1046,1.1846,12.03,32.62,-29.82,345.51,-13.02,3.0,640,2020-06-27 14:57:00:746
-4.5066,-0.6402,20.4636,-1.2387,-0.237,9.7252,-2.3397,-0.2939,11.4182,-2.6572,1.1046,1.1846,13.64,33.94,-24.11,341.98,1.38,7.26,650,2020-06-27 14:57:00:756
-2.049,-0.3098,20.4828,-1.2387,-0.237,9.7252,-2.3397,-0.2939,11.4182,-2.0681,0.6966,1.1239,13.64,33.94,-24.11,341.98,1.38,7.26,662,2020-06-27 14:57:00:768
